"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",14.004914004914,11.8895966029724,12.779552715655,15.9090909090909,12.0643431635389
"2",0,0.106157112526539,0,0,0
"3",0.122850122850123,0.106157112526539,0,0,0
"4",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"5",0,0.106157112526539,0,0,0
"6",14.1277641277641,11.0403397027601,15.9744408945687,13.6363636363636,12.0643431635389
"7",15.2334152334152,12.8450106157113,12.779552715655,13.6363636363636,17.426273458445
"8",17.0761670761671,11.7834394904459,18.370607028754,18.1818181818182,18.7667560321716
"9",13.8820638820639,12.3142250530786,14.3769968051118,20.4545454545455,14.745308310992
"10",16.2162162162162,12.6326963906582,15.9744408945687,20.4545454545455,14.745308310992
"11",15.3562653562654,10.2972399150743,15.1757188498403,20.4545454545455,14.745308310992
"12",15.7248157248157,12.6326963906582,11.9808306709265,18.1818181818182,14.745308310992
"13",12.2850122850123,11.4649681528662,11.9808306709265,20.4545454545455,13.4048257372654
"14",0.368550368550369,0.106157112526539,0,0,0
"15",0.122850122850123,0.106157112526539,0,0,0
"16",0,0.106157112526539,0,0,0
"17",15.8476658476658,12.1019108280255,15.1757188498403,18.1818181818182,18.7667560321716
"18",0,0.106157112526539,0,0,0
"19",15.6019656019656,13.3757961783439,15.9744408945687,15.9090909090909,13.4048257372654
"20",12.5307125307125,10.6157112526539,15.1757188498403,13.6363636363636,22.7882037533512
"21",16.4619164619165,11.2526539278132,17.5718849840256,22.7272727272727,16.0857908847185
"22",0,0.106157112526539,0,0,0
"23",0,0.106157112526539,0,0,0
"24",0,0.106157112526539,0,0,0
"25",13.7592137592138,10.1910828025478,15.9744408945687,15.9090909090909,18.7667560321716
"26",0,0.106157112526539,0,0,0
"27",14.8648648648649,12.6326963906582,19.9680511182109,13.6363636363636,12.0643431635389
"28",0.122850122850123,0.106157112526539,0,0,0
"29",15.2334152334152,12.7388535031847,19.1693290734824,15.9090909090909,17.426273458445
"30",16.5847665847666,13.6942675159236,15.1757188498403,25,13.4048257372654
"31",17.0761670761671,14.2250530785563,17.5718849840256,20.4545454545455,16.0857908847185
"32",0,0.106157112526539,0,0,0
"33",14.3734643734644,12.8450106157113,12.779552715655,20.4545454545455,12.0643431635389
"34",15.6019656019656,13.2696390658174,13.5782747603834,15.9090909090909,13.4048257372654
"35",0,0.106157112526539,0,0,0
"36",13.8820638820639,12.5265392781316,14.3769968051118,13.6363636363636,12.0643431635389
"37",16.4619164619165,12.3142250530786,15.9744408945687,20.4545454545455,14.745308310992
"38",0,0.106157112526539,0,0,0
"39",16.2162162162162,13.588110403397,17.5718849840256,20.4545454545455,17.426273458445
"40",0,0.106157112526539,0,0,0
"41",13.8820638820639,12.4203821656051,15.1757188498403,18.1818181818182,17.426273458445
"42",0,0.106157112526539,0,0,0
"43",0,0.106157112526539,0,0,0
"44",0,0.106157112526539,0,0,0
"45",15.970515970516,12.3142250530786,17.5718849840256,15.9090909090909,17.426273458445
"46",0,0.106157112526539,0,0,0
"47",14.987714987715,12.6326963906582,18.370607028754,18.1818181818182,16.0857908847185
"48",15.1105651105651,10.6157112526539,12.779552715655,18.1818181818182,17.426273458445
"49",14.3734643734644,12.5265392781316,17.5718849840256,13.6363636363636,14.745308310992
"50",13.3906633906634,11.9957537154989,19.1693290734824,13.6363636363636,20.1072386058981
"51",0,0.106157112526539,0,0,0
"52",15.4791154791155,11.4649681528662,14.3769968051118,13.6363636363636,20.1072386058981
"53",0,0.106157112526539,0,0,0
"54",13.7592137592138,14.3312101910828,17.5718849840256,13.6363636363636,17.426273458445
"55",12.8992628992629,12.208067940552,15.1757188498403,18.1818181818182,12.0643431635389
"56",14.004914004914,11.5711252653928,13.5782747603834,13.6363636363636,13.4048257372654
"57",0,0.106157112526539,0,0,0
"58",15.970515970516,13.9065817409766,18.370607028754,13.6363636363636,14.745308310992
"59",14.7420147420147,13.9065817409766,14.3769968051118,20.4545454545455,12.0643431635389
"60",11.9164619164619,12.208067940552,12.779552715655,15.9090909090909,12.0643431635389
"61",0,0.106157112526539,0,0,0
"62",0,0.106157112526539,0,0,0
"63",13.1449631449631,12.208067940552,15.1757188498403,13.6363636363636,12.0643431635389
"64",0.122850122850123,0.106157112526539,0,0,0
"65",15.7248157248157,11.8895966029724,13.5782747603834,13.6363636363636,10.7238605898123
"66",16.953316953317,12.6326963906582,17.5718849840256,15.9090909090909,16.0857908847185
"67",17.6904176904177,13.6942675159236,17.5718849840256,22.7272727272727,14.745308310992
"68",14.1277641277641,12.3142250530786,13.5782747603834,22.7272727272727,16.0857908847185
"69",15.2334152334152,13.588110403397,15.1757188498403,15.9090909090909,14.745308310992
"70",15.3562653562654,13.6942675159236,15.9744408945687,22.7272727272727,13.4048257372654
"71",0,0.106157112526539,0,0,0
"72",15.4791154791155,12.6326963906582,17.5718849840256,13.6363636363636,13.4048257372654
"73",0,0.106157112526539,0,0,0
"74",0,0.106157112526539,0,0,0
"75",0,0.106157112526539,0,0,0
"76",0.122850122850123,0.106157112526539,0,0,0
"77",13.5135135135135,12.6326963906582,14.3769968051118,13.6363636363636,18.7667560321716
"78",14.7420147420147,12.8450106157113,13.5782747603834,20.4545454545455,13.4048257372654
"79",0,0.106157112526539,0,0,0
"80",14.987714987715,13.1634819532909,16.7731629392971,18.1818181818182,13.4048257372654
"81",0.122850122850123,0.106157112526539,0,0,0
"82",0,0.106157112526539,0,0,0
"83",14.8648648648649,11.4649681528662,14.3769968051118,15.9090909090909,13.4048257372654
"84",0,0.106157112526539,0,0,0
"85",13.3906633906634,13.0573248407643,19.1693290734824,15.9090909090909,13.4048257372654
"86",15.6019656019656,12.7388535031847,17.5718849840256,22.7272727272727,14.745308310992
"87",14.004914004914,11.1464968152866,19.1693290734824,13.6363636363636,16.0857908847185
"88",0,0.106157112526539,0,0,0
"89",12.1621621621622,10.828025477707,11.9808306709265,13.6363636363636,13.4048257372654
"90",15.6019656019656,11.8895966029724,14.3769968051118,13.6363636363636,12.0643431635389
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0,0.106157112526539,0,0,0
"94",13.1449631449631,13.3757961783439,15.1757188498403,11.3636363636364,14.745308310992
"95",0,0.106157112526539,0.798722044728434,0,0
"96",13.2678132678133,12.6326963906582,11.1821086261981,11.3636363636364,18.7667560321716
"97",0,0.106157112526539,0,0,0
"98",0.122850122850123,0.106157112526539,0,0,0
"99",13.5135135135135,11.4649681528662,14.3769968051118,15.9090909090909,13.4048257372654
"100",0,0.106157112526539,0,0,0
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",14.7420147420147,13.1634819532909,16.7731629392971,25,12.0643431635389
"104",0.245700245700246,0.106157112526539,0,0,0
"105",0,0.106157112526539,0,0,0
"106",13.2678132678133,12.3142250530786,11.9808306709265,18.1818181818182,20.1072386058981
"107",0,0.106157112526539,0,0,0
"108",13.022113022113,11.4649681528662,15.1757188498403,15.9090909090909,16.0857908847185
"109",13.6363636363636,15.1804670912951,15.1757188498403,11.3636363636364,21.4477211796247
"110",11.6707616707617,10.4033970276008,11.9808306709265,15.9090909090909,22.7882037533512
"111",0,0.106157112526539,0,0,0
"112",13.1449631449631,11.5711252653928,14.3769968051118,18.1818181818182,12.0643431635389
"113",11.7936117936118,12.3142250530786,15.1757188498403,15.9090909090909,14.745308310992
"114",0,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",15.6019656019656,13.2696390658174,12.779552715655,13.6363636363636,13.4048257372654
"117",13.022113022113,11.4649681528662,12.779552715655,15.9090909090909,12.0643431635389
"118",0,0.106157112526539,0,0,0
"119",12.6535626535627,13.3757961783439,19.9680511182109,15.9090909090909,18.7667560321716
"120",0,0.106157112526539,0,0,0
"121",0,0.106157112526539,0,0,0
"122",14.3734643734644,11.8895966029724,19.9680511182109,15.9090909090909,16.0857908847185
"123",14.7420147420147,11.1464968152866,15.1757188498403,22.7272727272727,18.7667560321716
"124",0,0.106157112526539,0,0,0
"125",13.1449631449631,11.6772823779193,15.9744408945687,20.4545454545455,12.0643431635389
"126",16.3390663390663,13.2696390658174,13.5782747603834,15.9090909090909,12.0643431635389
"127",15.4791154791155,13.0573248407643,14.3769968051118,15.9090909090909,12.0643431635389
"128",15.7248157248157,14.2250530785563,18.370607028754,15.9090909090909,17.426273458445
"129",16.4619164619165,13.1634819532909,19.1693290734824,18.1818181818182,17.426273458445
"130",13.3906633906634,11.7834394904459,16.7731629392971,18.1818181818182,17.426273458445
"131",13.8820638820639,12.4203821656051,14.3769968051118,11.3636363636364,14.745308310992
"132",0,0.106157112526539,0,0,0
"133",14.2506142506143,12.3142250530786,15.1757188498403,18.1818181818182,17.426273458445
"134",15.2334152334152,12.9511677282378,15.1757188498403,18.1818181818182,16.0857908847185
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,0,0
"137",15.7248157248157,14.2250530785563,19.1693290734824,13.6363636363636,14.745308310992
"138",15.8476658476658,11.7834394904459,17.5718849840256,13.6363636363636,16.0857908847185
"139",0.122850122850123,0.106157112526539,0,0,0
"140",0,0.106157112526539,0,0,0
"141",13.7592137592138,12.7388535031847,14.3769968051118,13.6363636363636,14.745308310992
"142",11.6707616707617,11.0403397027601,18.370607028754,13.6363636363636,14.745308310992
"143",0.122850122850123,0.106157112526539,0,0,0
"144",14.3734643734644,14.968152866242,14.3769968051118,15.9090909090909,16.0857908847185
"145",16.2162162162162,13.9065817409766,14.3769968051118,22.7272727272727,18.7667560321716
"146",15.3562653562654,12.1019108280255,15.1757188498403,18.1818181818182,13.4048257372654
"147",13.2678132678133,13.6942675159236,14.3769968051118,15.9090909090909,16.0857908847185
"148",0,0.106157112526539,0,0,0
"149",14.4963144963145,12.3142250530786,16.7731629392971,15.9090909090909,9.38337801608579
"150",15.4791154791155,11.0403397027601,19.1693290734824,18.1818181818182,10.7238605898123
"151",12.5307125307125,10.828025477707,15.9744408945687,13.6363636363636,18.7667560321716
"152",0,0.106157112526539,0,0,0
"153",15.7248157248157,13.8004246284501,21.5654952076677,13.6363636363636,21.4477211796247
"154",14.004914004914,10.0849256900212,15.9744408945687,15.9090909090909,14.745308310992
"155",13.2678132678133,12.4203821656051,17.5718849840256,18.1818181818182,17.426273458445
"156",16.4619164619165,13.588110403397,17.5718849840256,18.1818181818182,18.7667560321716
"157",16.3390663390663,12.6326963906582,19.1693290734824,20.4545454545455,14.745308310992
"158",0.122850122850123,0.106157112526539,0,0,0
"159",15.2334152334152,12.6326963906582,15.1757188498403,27.2727272727273,17.426273458445
"160",0,0.106157112526539,0,0,0
"161",0,0.106157112526539,0,0,0
"162",15.1105651105651,13.588110403397,16.7731629392971,18.1818181818182,12.0643431635389
"163",14.6191646191646,12.5265392781316,16.7731629392971,18.1818181818182,12.0643431635389
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",0,0.106157112526539,0,0,0
"167",0.122850122850123,0.106157112526539,0,0,2.68096514745308
"168",0,0.106157112526539,0,0,0
"169",0,0.106157112526539,0,0,0
"170",12.4078624078624,12.7388535031847,15.1757188498403,15.9090909090909,10.7238605898123
"171",0,0.106157112526539,0,0,0
"172",12.7764127764128,10.7218683651805,15.1757188498403,11.3636363636364,14.745308310992
"173",0,0.106157112526539,0,0,0
"174",0.122850122850123,0.106157112526539,0,0,0
"175",0,0.106157112526539,0,0,0
"176",13.6363636363636,11.7834394904459,15.9744408945687,15.9090909090909,16.0857908847185
"177",0,0.106157112526539,0,0,0
"178",14.7420147420147,12.1019108280255,17.5718849840256,11.3636363636364,12.0643431635389
"179",13.3906633906634,12.5265392781316,16.7731629392971,15.9090909090909,17.426273458445
"180",14.004914004914,13.6942675159236,17.5718849840256,20.4545454545455,13.4048257372654
"181",12.8992628992629,11.6772823779193,14.3769968051118,15.9090909090909,13.4048257372654
"182",15.1105651105651,14.1188959660297,12.779552715655,20.4545454545455,13.4048257372654
"183",13.3906633906634,13.6942675159236,13.5782747603834,13.6363636363636,17.426273458445
"184",0.122850122850123,0.106157112526539,0,0,0
"185",16.2162162162162,13.2696390658174,16.7731629392971,18.1818181818182,21.4477211796247
"186",0,0.106157112526539,0,0,0
"187",14.4963144963145,12.9511677282378,13.5782747603834,15.9090909090909,13.4048257372654
"188",12.039312039312,13.6942675159236,17.5718849840256,20.4545454545455,16.0857908847185
"189",0,0.106157112526539,0,0,0
"190",14.6191646191646,11.0403397027601,13.5782747603834,20.4545454545455,14.745308310992
"191",16.3390663390663,14.5435244161359,14.3769968051118,18.1818181818182,17.426273458445
"192",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"193",12.6535626535627,12.5265392781316,19.1693290734824,13.6363636363636,16.0857908847185
"194",13.6363636363636,13.2696390658174,15.1757188498403,25,17.426273458445
"195",16.7076167076167,15.4989384288747,18.370607028754,13.6363636363636,16.0857908847185
"196",14.7420147420147,11.7834394904459,16.7731629392971,18.1818181818182,13.4048257372654
"197",13.2678132678133,11.4649681528662,12.779552715655,15.9090909090909,13.4048257372654
"198",16.2162162162162,11.3588110403397,19.9680511182109,11.3636363636364,16.0857908847185
"199",0,0.106157112526539,0,0,0
"200",16.2162162162162,13.4819532908705,18.370607028754,13.6363636363636,14.745308310992
"201",14.1277641277641,12.9511677282378,20.7667731629393,20.4545454545455,13.4048257372654
"202",14.4963144963145,12.6326963906582,14.3769968051118,20.4545454545455,17.426273458445
"203",15.6019656019656,13.0573248407643,13.5782747603834,20.4545454545455,13.4048257372654
"204",12.8992628992629,14.0127388535032,17.5718849840256,13.6363636363636,20.1072386058981
