"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",16.3563829787234,0,12.9716981132075,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",12.8989361702128,0,12.3820754716981,0,0,0,0
"4",13.2978723404255,0,12.7358490566038,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",15.8244680851064,0,11.3207547169811,0,0,0,0
"7",15.1595744680851,14.4230769230769,12.1462264150943,10.6609808102345,11.9808306709265,11.3636363636364,10.7238605898123
"8",15.5585106382979,0,12.2641509433962,0,0,0,0
"9",15.0265957446809,12.8205128205128,11.9103773584906,15.9914712153518,11.1821086261981,15.9090909090909,14.745308310992
"10",11.968085106383,14.4230769230769,11.6745283018868,11.727078891258,12.779552715655,13.6363636363636,9.38337801608579
"11",11.8351063829787,0,12.0283018867925,1.06609808102345,0,0,0
"12",15.0265957446809,0,12.2641509433962,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",13.4308510638298,19.2307692307692,12.1462264150943,11.727078891258,15.9744408945687,13.6363636363636,9.38337801608579
"15",12.7659574468085,16.025641025641,12.9716981132075,17.0575692963753,8.78594249201278,18.1818181818182,10.7238605898123
"16",13.563829787234,9.61538461538462,11.2028301886792,10.6609808102345,7.98722044728434,9.09090909090909,8.04289544235925
"17",14.4946808510638,0,12.3820754716981,0,0,0,0
"18",12.1010638297872,11.2179487179487,11.7924528301887,14.9253731343284,12.779552715655,15.9090909090909,10.7238605898123
"19",18.8829787234043,14.4230769230769,15.5660377358491,18.1236673773987,10.3833865814696,13.6363636363636,13.4048257372654
"20",0,0,0.117924528301887,0,0,0,0
"21",14.3617021276596,0,14.1509433962264,0,0,0,0
"22",16.3563829787234,20.8333333333333,13.2075471698113,10.6609808102345,9.58466453674121,13.6363636363636,8.04289544235925
"23",16.0904255319149,12.8205128205128,12.9716981132075,11.727078891258,11.1821086261981,15.9090909090909,9.38337801608579
"24",15.2925531914894,0,12.9716981132075,0,0,0,0
"25",14.0957446808511,0,13.6792452830189,0,0.798722044728434,2.27272727272727,1.34048257372654
