"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.281914893617,0,15.9198113207547,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",20.4787234042553,0,14.0330188679245,0,0,0,0
"4",20.3457446808511,0,19.3396226415094,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",18.8829787234043,0,14.8584905660377,0,0,0,0
"7",16.3563829787234,12.8205128205128,16.7452830188679,13.8592750533049,14.3769968051118,13.6363636363636,12.0643431635389
"8",18.4840425531915,0,15.2122641509434,0,0,0,0
"9",15.2925531914894,19.2307692307692,15.2122641509434,21.3219616204691,15.1757188498403,18.1818181818182,14.745308310992
"10",18.8829787234043,16.025641025641,16.8632075471698,15.9914712153518,18.370607028754,22.7272727272727,16.0857908847185
"11",20.4787234042553,0,16.627358490566,1.06609808102345,0,0,0
"12",18.3510638297872,0,14.2688679245283,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",16.7553191489362,27.2435897435897,16.2735849056604,14.9253731343284,16.7731629392971,15.9090909090909,12.0643431635389
"15",17.0212765957447,17.6282051282051,15.8018867924528,14.9253731343284,11.9808306709265,15.9090909090909,12.0643431635389
"16",22.3404255319149,12.8205128205128,16.627358490566,15.9914712153518,15.9744408945687,11.3636363636364,10.7238605898123
"17",17.8191489361702,0,17.5707547169811,0,0,0,0
"18",18.3510638297872,19.2307692307692,16.0377358490566,13.8592750533049,12.779552715655,25,13.4048257372654
"19",20.0797872340426,20.8333333333333,18.75,15.9914712153518,11.1821086261981,15.9090909090909,16.0857908847185
"20",0,0,0.117924528301887,0,0,0,0
"21",19.281914893617,0,16.9811320754717,0,0,0,0
"22",19.6808510638298,19.2307692307692,13.9150943396226,14.9253731343284,12.779552715655,18.1818181818182,12.0643431635389
"23",17.8191489361702,17.6282051282051,14.8584905660377,11.727078891258,12.779552715655,13.6363636363636,10.7238605898123
"24",20.7446808510638,0,15.3301886792453,0,0,0,0
"25",18.218085106383,0,19.3396226415094,0,0.798722044728434,2.27272727272727,1.34048257372654
"26",0,0,0.117924528301887,0,0,0,0
"27",17.5531914893617,17.6282051282051,15.4481132075472,17.0575692963753,14.3769968051118,15.9090909090909,10.7238605898123
"28",17.686170212766,16.025641025641,14.7405660377358,13.8592750533049,15.1757188498403,9.09090909090909,14.745308310992
"29",0,0,0.117924528301887,0,0,0,0
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",23.0053191489362,17.6282051282051,17.5707547169811,21.3219616204691,15.9744408945687,20.4545454545455,13.4048257372654
"32",0,0,0.117924528301887,0,0,0,0
"33",16.6223404255319,0,15.6839622641509,0,0,0,0
"34",16.3563829787234,0,15.6839622641509,0,0,0,0
"35",19.813829787234,17.6282051282051,14.0330188679245,12.7931769722815,10.3833865814696,11.3636363636364,17.426273458445
"36",19.9468085106383,0,13.6792452830189,0,0,0,0
"37",17.4202127659574,19.2307692307692,15.3301886792453,12.7931769722815,12.779552715655,11.3636363636364,6.70241286863271
"38",0,0,0.117924528301887,0,0,0,0
"39",17.1542553191489,12.8205128205128,15.6839622641509,13.8592750533049,15.1757188498403,13.6363636363636,13.4048257372654
"40",18.8829787234043,20.8333333333333,17.4528301886792,21.3219616204691,13.5782747603834,15.9090909090909,14.745308310992
"41",19.1489361702128,17.6282051282051,18.75,13.8592750533049,11.9808306709265,22.7272727272727,12.0643431635389
"42",15.8244680851064,19.2307692307692,14.7405660377358,12.7931769722815,12.779552715655,13.6363636363636,12.0643431635389
"43",17.1542553191489,17.6282051282051,14.9764150943396,14.9253731343284,13.5782747603834,13.6363636363636,14.745308310992
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",17.8191489361702,14.4230769230769,17.8066037735849,14.9253731343284,13.5782747603834,22.7272727272727,12.0643431635389
"47",17.4202127659574,24.0384615384615,17.0990566037736,13.8592750533049,17.5718849840256,18.1818181818182,13.4048257372654
"48",19.281914893617,17.6282051282051,15.5660377358491,14.9253731343284,10.3833865814696,18.1818181818182,12.0643431635389
"49",17.686170212766,11.2179487179487,17.0990566037736,10.6609808102345,15.1757188498403,13.6363636363636,10.7238605898123
"50",0.132978723404255,0,0.235849056603774,0,0,0,0
"51",17.5531914893617,0,14.2688679245283,0,0,0,0
"52",19.813829787234,22.4358974358974,16.9811320754717,14.9253731343284,10.3833865814696,11.3636363636364,20.1072386058981
"53",20.8776595744681,14.4230769230769,16.3915094339623,14.9253731343284,11.1821086261981,13.6363636363636,10.7238605898123
"54",18.0851063829787,22.4358974358974,15.8018867924528,15.9914712153518,12.779552715655,13.6363636363636,16.0857908847185
"55",20.6117021276596,16.025641025641,17.8066037735849,11.727078891258,11.1821086261981,11.3636363636364,12.0643431635389
"56",19.1489361702128,0,17.9245283018868,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
