"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2137",29.4681530154373,49.884415907494,32.7036221610642,62.9445361963657,61.6730227586845,56.0375099946355,50.7299035202201
"2138",41.5797499956553,56.5196043738181,43.9852631038432,58.9980712774788,60.1699044458059,57.7826525654639,54.9108646982405
"2139",35.7552005364945,0,36.4226016725274,0,36.4939545772337,0,0
"2140",28.0473002963125,77.7103897484446,34.8154473112842,74.8021407964839,76.8309716668064,76.3458834200933,74.7561143861594
"2141",34.4200554480202,0,35.0506653065519,0,0,0,0
"2142",37.4401428766226,62.3953505295366,40.1921892006756,71.9924793701413,75.0800524844318,68.9883049397694,68.4204255545316
"2143",40.5789524345755,86.6288719285837,40.4466315206027,81.2186714270104,71.1800593302865,88.9802926082601,91.053862389736
"2144",35.4457255251488,0,38.4011816341875,0,0,0,0
"2145",0,0,0,0,0,0,0
"2146",41.5213883032963,73.0370823425458,43.0650096798433,68.2105356745886,70.8594770184159,63.8693628481997,70.9399297851282
"2147",39.3035300860844,85.1563141952883,41.3547053820308,85.1368106514936,87.7687952065438,80.7107733235862,86.7119989010985
"2148",40.5943843940837,63.5188889798698,41.6903845795615,68.3913541946613,62.9079896619075,68.7915515396211,59.8626776800602
"2149",39.6129105017438,73.2729362380048,39.6698810470233,76.5011292949381,79.6518371671074,71.7014715702761,73.3507810058615
"2150",32.296934190437,55.7597807059501,33.7196058942602,59.7240803900406,60.341223622419,62.8165803506915,60.5045765127652
"2151",38.9114287126074,44.3333554137483,38.9114287126074,51.3974578096515,47.7766295169913,49.5423673824576,45.436596314381
"2152",27.9325172826286,51.8050290189157,28.4445259845395,51.1045183058139,55.0537859417353,47.3846410347281,46.0230672961702
"2153",62.7114702526033,92.9884058316695,65.1995274611573,95.5395668535438,97.2555636647397,93.1710979859058,86.4502412582873
"2154",39.8243921890015,56.0189186396106,40.0759127987814,61.6510561740211,55.40348903935,70.2994842104433,59.3795645936107
"2155",39.1401107580935,50.2581179463202,39.0192099803798,53.2597643367156,57.5109475147748,56.4325034558511,55.5264654113057
"2156",26.3246871760435,0,29.3447385321839,0,0,0,0
"2157",35.7753275972958,68.8842697027968,38.1048851096493,66.2396680775499,68.7780176558327,57.0700313886481,68.4176108133334
"2158",0,0,2.20561898122366,0,0,0,0
"2159",0,0,3.6187730407729,0,0,0,0
"2160",29.3821295854279,69.5349227570509,34.6373532340276,67.8111831203669,67.717449275004,63.5071125149573,60.2169254521995
"2161",33.0310303492077,45.1131318437607,35.8702677371398,54.2366716642878,53.4523047549715,60.7957265748225,63.2590130436474
"2162",32.1654916476121,64.4406852118035,36.6056102021449,61.1542805777308,60.6382903095304,54.5042851067509,68.2777443827241
"2163",32.5144990185851,0,30.457085771913,0,0,0,0
"2164",27.3649522864263,51.4968626247036,33.3058565656722,61.2521257178368,62.4988806237409,56.8599091882993,57.0201649739709
"2165",29.5270246492853,76.243323657546,30.8654086449642,76.4245189854642,73.2213310216299,72.0536308535669,74.8264754959406
"2166",25.4952246220487,66.9937586245821,29.4311095803602,59.6158339573152,63.4704290414413,57.7657574909033,60.5451688998106
"2167",0,0,1.75169807075489,0,0,0,0
"2168",37.0527085379647,51.5857793008331,37.5692844487161,51.7853282376524,59.3752994295267,55.8670186924756,54.687938614495
"2169",37.203203334521,52.1361805632366,37.9070839788542,58.4606637489322,63.9651909815044,55.4506677517546,61.4835209353208
"2170",32.8325113688847,73.7082283482845,33.5034562022131,75.9494589469334,78.2892835801518,80.2442713723913,76.8880082565643
"2171",26.9854729824945,0,30.5289139093214,0,0,25.9266323362563,0
"2172",0,0,1.84970419830991,0,0,0,0
"2173",31.1576172128336,0,34.7123020980114,0,36.551193372723,0,0
"2174",32.4462663051384,0,30.8765243541271,0,30.0960306690687,0,0
"2175",36.7712864501549,0,36.9397937067733,0,0,0,0
"2176",40.7864789919332,54.9065014160053,41.777157138156,61.6368926932823,59.8696469375754,56.8645434949005,60.1854273988396
"2177",0,0,15.5306367349269,0,0,0,0
"2178",31.5994159630344,60.873195158358,32.2490367552424,63.6722121763416,54.3455689371869,65.7797162833798,70.1079176938614
"2179",0,0,0.646143139506506,0,0,0,0
"2180",34.6569981554272,69.0766662466052,33.4099180721357,71.0606228898044,61.2017324677037,64.6364638424072,62.705678564798
"2181",27.4398427302864,82.2210089774516,29.4689304235502,72.59490814611,73.5307153680145,74.0215631502474,77.0978751805186
"2182",0,0,3.80095779553295,0,0,0,0
"2183",30.9912584089184,50.2107615580555,33.0908633599504,53.3198127213374,53.327913083528,53.8610298669935,47.2023903665318
"2184",8.58647624762006,0,0,0,0,0,0
"2185",27.6507377695832,0,28.8387913904866,0,0,0,0
"2186",29.9668235547312,59.3568958018115,30.7915939681052,55.8863863269916,62.5436057365999,57.4710402019736,52.7840174568997
"2187",45.6684202255899,0,46.8085398197506,0,0,0,0
"2188",37.0984521316451,70.3083155277488,38.4211944602614,75.6617318020996,81.7629745753594,74.1952103687007,76.3760492699275
"2189",41.6592522778538,74.4979036276046,43.4074427410435,62.577270003486,68.2732079466372,62.5389357985792,69.6222157662389
"2190",0,0,0,0,0,0,0
"2191",36.6244402378651,36.3703449833168,34.588277727678,0,0,0,47.1965148350146
"2192",0,0,2.65360168684353,0,0,0,0
"2193",40.0863158987043,66.7667289733592,40.6092780872663,65.2348055522803,58.2085639500373,60.115301306712,67.0426670515086
"2194",34.8064429066141,0,32.4947237599767,0,0,0,0
"2195",39.3532274220163,86.729934487123,41.4605423217724,79.0454672079725,87.0505340303686,88.4794825438045,92.1725439768697
"2196",0,0,3.1048735142347,0,0,0,0
"2197",40.5628309369652,0,39.3325765782733,0,0,0,0
"2198",31.2963839560358,49.6579584917621,29.473853232898,53.8146090393061,57.4400140032951,54.3173605294465,50.4952336633712
"2199",32.6735577843895,0,38.9056923162164,0,0,0,0
"2200",44.6908712104317,0,51.6071733222152,47.364053247238,0,0,0
"2201",35.3095110885509,64.8593391142526,36.9623469083201,66.9665803553178,63.6971026167143,68.9735482159247,65.4737416211655
"2202",44.9336420050595,78.978852935525,46.7361342867826,81.1382313392313,76.7574215739265,77.0587432797112,80.049366557073
"2203",32.3392419812199,80.2524213101481,33.354110325852,83.5044376552282,74.8008834128452,86.5517126458809,77.0746410002016
"2204",38.1896092709099,81.8531933416124,36.7919105064862,83.6119121544095,88.9152282699366,88.1163539491921,85.0832790050278
"2205",31.9836437386943,0,34.5907043869561,0,27.5380468098067,0,0
"2206",28.339177797293,49.3575186615081,34.0773548577493,55.6256880197061,54.8252896190686,63.6288116006503,60.9024207291562
"2207",48.197404174551,0,49.1944314209995,0,0,0,0
"2208",34.4889602673223,0,35.6435940867235,0,0,0,28.1374071888051
"2209",42.4210723871678,71.2790483838193,46.4888606084251,74.4249325114584,73.5260292680072,71.8863791939489,70.3432776000849
"2210",41.3239188212495,73.5142761590759,42.9519387031806,72.2201649511944,68.7634892660491,77.1563292681862,69.6561707968361
"2211",37.8881121084035,62.5802028917227,44.1173511409628,60.7821933825307,71.9571388897017,74.2067173220878,64.7739000835703
"2212",0,0,0,0,0,0,0
"2213",33.4122293453218,0,40.394702259177,0,0,0,0
"2214",35.9973199565164,79.7760137311018,39.3719299258505,93.676644507968,85.4161408714168,85.1091427939726,89.8468824507321
"2215",35.102601662511,0,35.4782493068243,0,0,0,0
"2216",0,0,1.52104856828225,0,0,0,0
"2217",23.9150735144606,0,26.2430271794175,0,0,0,0
"2218",33.6324487469092,71.1437422061245,40.2438590292104,68.1550076245471,61.6278552276138,64.6931502679496,52.6820376431979
"2219",48.2308341824999,88.9803542771371,49.9573995954485,89.0216681972747,105.353195599438,98.4055642693013,110.378659065901
