"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"154",16.3563829787234,14.4230769230769,14.3867924528302,9.59488272921109,5.59105431309904,6.81818181818182,4.02144772117963
"155",14.3617021276596,11.2179487179487,13.561320754717,8.52878464818763,8.78594249201278,13.6363636363636,4.02144772117963
"156",14.3617021276596,19.2307692307692,12.0283018867925,11.727078891258,8.78594249201278,11.3636363636364,8.04289544235925
"157",0,0,0,0,0,0,0
"158",17.686170212766,0,14.3867924528302,0,0.798722044728434,2.27272727272727,0
"159",16.2234042553191,0,14.1509433962264,0,0,0,1.34048257372654
"160",16.6223404255319,14.4230769230769,13.561320754717,13.8592750533049,8.78594249201278,9.09090909090909,8.04289544235925
"161",13.1648936170213,17.6282051282051,13.0896226415094,17.0575692963753,7.98722044728434,11.3636363636364,6.70241286863271
"162",15.9574468085106,12.8205128205128,14.0330188679245,11.727078891258,8.78594249201278,11.3636363636364,6.70241286863271
"163",15.4255319148936,12.8205128205128,12.6179245283019,15.9914712153518,6.38977635782748,9.09090909090909,6.70241286863271
"164",17.8191489361702,0,12.8537735849057,0,0,0,0
"165",13.6968085106383,0,12.7358490566038,1.06609808102345,0,0,0
"166",14.8936170212766,11.2179487179487,13.6792452830189,8.52878464818763,6.38977635782748,6.81818181818182,6.70241286863271
"167",15.4255319148936,16.025641025641,15.5660377358491,10.6609808102345,7.18849840255591,11.3636363636364,8.04289544235925
"168",18.218085106383,16.025641025641,11.5566037735849,14.9253731343284,9.58466453674121,20.4545454545455,5.36193029490617
"169",13.9627659574468,0,14.9764150943396,0,0,0,0
"170",17.4202127659574,0,13.6792452830189,0,0,0,0
"171",15.0265957446809,16.025641025641,14.3867924528302,7.46268656716418,5.59105431309904,13.6363636363636,5.36193029490617
"172",16.4893617021277,20.8333333333333,11.5566037735849,9.59488272921109,9.58466453674121,11.3636363636364,5.36193029490617
"173",19.9468085106383,16.025641025641,13.561320754717,13.8592750533049,7.98722044728434,18.1818181818182,5.36193029490617
"174",17.2872340425532,17.6282051282051,12.1462264150943,11.727078891258,7.98722044728434,6.81818181818182,5.36193029490617
"175",15.5585106382979,16.025641025641,13.0896226415094,11.727078891258,6.38977635782748,9.09090909090909,6.70241286863271
"176",18.8829787234043,16.025641025641,16.3915094339623,10.6609808102345,8.78594249201278,9.09090909090909,6.70241286863271
"177",17.4202127659574,0,11.6745283018868,0,0,0,0
"178",17.1542553191489,0,13.6792452830189,0,0,2.27272727272727,0
"179",15.2925531914894,0,13.7971698113208,0,0,0,0
"180",16.6223404255319,0,13.4433962264151,0,0,0,0
"181",17.9521276595745,14.4230769230769,14.7405660377358,17.0575692963753,9.58466453674121,13.6363636363636,5.36193029490617
"182",13.563829787234,11.2179487179487,10.4952830188679,11.727078891258,4.79233226837061,13.6363636363636,6.70241286863271
"183",17.9521276595745,0,11.438679245283,0,0,0,0
"184",16.6223404255319,0,13.2075471698113,0,0,0,0
"185",16.3563829787234,1.6025641025641,12.9716981132075,1.06609808102345,0.798722044728434,0,1.34048257372654
"186",16.6223404255319,0,11.5566037735849,0,0,0,0
"187",15.6914893617021,0,14.5047169811321,0,0,0,0
"188",0,0,0.117924528301887,0,0,0,0
"189",0,0,0.117924528301887,0,0,0,0
"190",17.2872340425532,0,11.9103773584906,0,0,0,0
"191",17.1542553191489,0,13.4433962264151,1.06609808102345,0,0,0
"192",18.0851063829787,0,14.0330188679245,1.06609808102345,0.798722044728434,0,0
"193",16.8882978723404,16.025641025641,13.7971698113208,13.8592750533049,7.18849840255591,6.81818181818182,6.70241286863271
"194",0,0,0,0,0,0,0
"195",17.5531914893617,0,16.8632075471698,0,0.798722044728434,0,0
"196",15.9574468085106,11.2179487179487,14.0330188679245,13.8592750533049,7.98722044728434,11.3636363636364,5.36193029490617
"197",16.6223404255319,20.8333333333333,14.3867924528302,15.9914712153518,11.1821086261981,9.09090909090909,6.70241286863271
"198",17.5531914893617,12.8205128205128,13.4433962264151,17.0575692963753,10.3833865814696,11.3636363636364,5.36193029490617
"199",16.7553191489362,0,13.7971698113208,0,0,0,0
"200",18.218085106383,12.8205128205128,12.9716981132075,15.9914712153518,11.1821086261981,11.3636363636364,6.70241286863271
"201",17.5531914893617,0,13.7971698113208,0,0,0,0
"202",15.4255319148936,19.2307692307692,12.2641509433962,12.7931769722815,10.3833865814696,9.09090909090909,5.36193029490617
"203",16.2234042553191,0,14.1509433962264,0,0.798722044728434,0,1.34048257372654
"204",17.0212765957447,9.61538461538462,14.3867924528302,7.46268656716418,4.79233226837061,6.81818181818182,5.36193029490617
"205",0,0,0.117924528301887,0,0,0,0
"206",0,0,0.117924528301887,0,0,0,0
"207",17.0212765957447,0,12.1462264150943,0,0,0,0
"208",17.686170212766,14.4230769230769,13.2075471698113,10.6609808102345,7.98722044728434,11.3636363636364,5.36193029490617
"209",0,0,0.117924528301887,0,0,0,0
"210",18.0851063829787,0,12.9716981132075,0,0,0,0
"211",0,0,0.117924528301887,0,0,0,0
"212",13.4308510638298,12.8205128205128,12.0283018867925,10.6609808102345,8.78594249201278,6.81818181818182,5.36193029490617
"213",16.3563829787234,0,12.5,0,0,0,0
"214",15.0265957446809,0,14.2688679245283,0,0,0,0
"215",0,0,0.117924528301887,0,0,0,0
"216",16.6223404255319,1.6025641025641,13.7971698113208,0,0,2.27272727272727,1.34048257372654
"217",14.0957446808511,20.8333333333333,11.6745283018868,9.59488272921109,12.779552715655,9.09090909090909,5.36193029490617
"218",13.9627659574468,19.2307692307692,12.7358490566038,12.7931769722815,7.98722044728434,15.9090909090909,5.36193029490617
"219",14.4946808510638,0,12.2641509433962,0,0,0,0
"220",15.4255319148936,0,15.4481132075472,0,0,0,0
"221",13.6968085106383,0,11.6745283018868,0,0,0,0
"222",15.9574468085106,9.61538461538462,13.2075471698113,8.52878464818763,5.59105431309904,6.81818181818182,5.36193029490617
"223",17.1542553191489,0,13.3254716981132,0,0,0,0
"224",15.9574468085106,14.4230769230769,12.9716981132075,9.59488272921109,8.78594249201278,9.09090909090909,5.36193029490617
"225",0,0,0.117924528301887,0,0,0,0
"226",16.6223404255319,1.6025641025641,12.7358490566038,0,0,0,0
"227",16.8882978723404,12.8205128205128,12.1462264150943,10.6609808102345,7.98722044728434,6.81818181818182,5.36193029490617
"228",15.2925531914894,16.025641025641,13.3254716981132,9.59488272921109,7.18849840255591,9.09090909090909,6.70241286863271
"229",16.6223404255319,17.6282051282051,12.5,11.727078891258,7.18849840255591,6.81818181818182,8.04289544235925
"230",16.8882978723404,19.2307692307692,13.6792452830189,9.59488272921109,8.78594249201278,6.81818181818182,6.70241286863271
"231",14.2287234042553,0,12.3820754716981,0,0,0,0
"232",0,0,0,0,0,0,0
"233",16.3563829787234,0,12.5,1.06609808102345,0.798722044728434,0,0
"234",16.0904255319149,14.4230769230769,13.3254716981132,13.8592750533049,7.98722044728434,11.3636363636364,6.70241286863271
"235",15.6914893617021,20.8333333333333,11.438679245283,9.59488272921109,6.38977635782748,6.81818181818182,5.36193029490617
"236",16.7553191489362,3.20512820512821,12.9716981132075,0,0.798722044728434,0,0
"237",18.6170212765957,25.6410256410256,16.5094339622642,12.7931769722815,8.78594249201278,13.6363636363636,4.02144772117963
"238",17.1542553191489,12.8205128205128,11.9103773584906,15.9914712153518,11.1821086261981,9.09090909090909,5.36193029490617
"239",16.0904255319149,0,15.2122641509434,0,0,0,0
"240",15.9574468085106,0,12.8537735849057,0,0,0,0
"241",0,0,0.117924528301887,0,0,0,0
"242",14.4946808510638,0,12.1462264150943,0,0,0,0
"243",15.9574468085106,14.4230769230769,12.3820754716981,13.8592750533049,8.78594249201278,9.09090909090909,9.38337801608579
"244",16.0904255319149,19.2307692307692,14.3867924528302,9.59488272921109,7.98722044728434,11.3636363636364,5.36193029490617
"245",0.132978723404255,0,0.117924528301887,0,0,0,0
"246",18.6170212765957,9.61538461538462,13.561320754717,12.7931769722815,7.98722044728434,9.09090909090909,9.38337801608579
"247",17.1542553191489,12.8205128205128,14.9764150943396,9.59488272921109,6.38977635782748,6.81818181818182,6.70241286863271
"248",18.0851063829787,17.6282051282051,13.0896226415094,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"249",14.7606382978723,14.4230769230769,12.0283018867925,10.6609808102345,5.59105431309904,9.09090909090909,4.02144772117963
"250",18.218085106383,0,16.0377358490566,0,0,0,0
"251",16.3563829787234,0,13.2075471698113,0,0,0,0
"252",14.8936170212766,19.2307692307692,14.622641509434,14.9253731343284,7.98722044728434,9.09090909090909,5.36193029490617
"253",13.2978723404255,9.61538461538462,12.1462264150943,7.46268656716418,5.59105431309904,6.81818181818182,5.36193029490617
"254",0,0,0.117924528301887,0,0,0,0
"255",16.8882978723404,16.025641025641,13.6792452830189,12.7931769722815,10.3833865814696,9.09090909090909,6.70241286863271
"256",15.5585106382979,12.8205128205128,14.2688679245283,13.8592750533049,13.5782747603834,11.3636363636364,5.36193029490617
