"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",4.38829787234043,0,5.18867924528302,0,0,0,0
"2",0,0,0,0,0,0,0
"3",4.25531914893617,0,4.71698113207547,0,0,0,1.34048257372654
"4",3.8563829787234,3.20512820512821,4.00943396226415,2.13219616204691,21.5654952076677,13.6363636363636,42.8954423592493
"5",3.59042553191489,3.20512820512821,5.30660377358491,7.46268656716418,21.5654952076677,20.4545454545455,38.8739946380697
"6",4.38829787234043,1.6025641025641,5.42452830188679,1.06609808102345,25.5591054313099,9.09090909090909,45.5764075067024
"7",2.26063829787234,0,5.66037735849057,6.39658848614073,22.3642172523962,13.6363636363636,36.1930294906166
"8",3.8563829787234,3.20512820512821,4.24528301886792,2.13219616204691,20.7667731629393,25,41.5549597855228
"9",0,0,0,0,0,0,0
"10",3.45744680851064,4.80769230769231,5.42452830188679,5.33049040511727,25.5591054313099,13.6363636363636,45.5764075067024
"11",4.12234042553191,1.6025641025641,4.95283018867925,4.26439232409382,18.370607028754,15.9090909090909,48.2573726541555
"12",4.12234042553191,3.20512820512821,5.77830188679245,7.46268656716418,23.1629392971246,25,46.916890080429
"13",0,0,0,0,0,0,0
"14",3.19148936170213,0,6.25,4.26439232409382,21.5654952076677,15.9090909090909,48.2573726541555
"15",3.45744680851064,0,5.54245283018868,0,0,0,0
"16",3.45744680851064,3.20512820512821,5.66037735849057,7.46268656716418,21.5654952076677,9.09090909090909,32.171581769437
"17",4.52127659574468,4.80769230769231,4.59905660377358,5.33049040511727,25.5591054313099,25,40.2144772117963
"18",3.19148936170213,0,4.95283018867925,0,0,0,0
"19",3.8563829787234,3.20512820512821,5.66037735849057,5.33049040511727,27.9552715654952,18.1818181818182,49.597855227882
"20",3.8563829787234,0,4.36320754716981,4.26439232409382,22.3642172523962,20.4545454545455,46.916890080429
"21",0,0,0,0,0,0,0
"22",0,0,0.117924528301887,0,0,0,0
"23",4.38829787234043,4.80769230769231,3.30188679245283,3.19829424307036,17.5718849840256,4.54545454545455,45.5764075067024
"24",3.59042553191489,3.20512820512821,4.12735849056604,7.46268656716418,19.9680511182109,15.9090909090909,40.2144772117963
"25",3.72340425531915,4.80769230769231,5.89622641509434,1.06609808102345,23.961661341853,13.6363636363636,49.597855227882
"26",3.8563829787234,0,5.18867924528302,0,0,0,0
"27",3.98936170212766,1.6025641025641,4.83490566037736,4.26439232409382,23.1629392971246,15.9090909090909,48.2573726541555
"28",4.25531914893617,1.6025641025641,4.4811320754717,5.33049040511727,23.961661341853,27.2727272727273,57.6407506702413
"29",3.32446808510638,0,6.83962264150943,0,0,0,0
"30",0,0,0,0,0,0,0
"31",4.38829787234043,0,4.83490566037736,5.33049040511727,20.7667731629393,18.1818181818182,50.9383378016086
"32",3.72340425531915,9.61538461538462,4.95283018867925,6.39658848614073,17.5718849840256,11.3636363636364,33.5120643431635
"33",3.72340425531915,6.41025641025641,6.01415094339623,4.26439232409382,23.1629392971246,13.6363636363636,46.916890080429
"34",4.78723404255319,0,3.77358490566038,3.19829424307036,24.7603833865815,11.3636363636364,40.2144772117963
"35",3.98936170212766,0,4.4811320754717,0,0,0,0
"36",3.8563829787234,8.01282051282051,5.42452830188679,2.13219616204691,28.7539936102236,20.4545454545455,44.2359249329759
"37",3.98936170212766,3.20512820512821,4.36320754716981,1.06609808102345,19.1693290734824,13.6363636363636,52.2788203753351
"38",0,0,0,0,0,0,0
"39",3.32446808510638,0,4.59905660377358,5.33049040511727,25.5591054313099,9.09090909090909,41.5549597855228
"40",2.92553191489362,3.20512820512821,4.95283018867925,10.6609808102345,16.7731629392971,22.7272727272727,46.916890080429
"41",3.19148936170213,1.6025641025641,5.66037735849057,1.06609808102345,23.961661341853,15.9090909090909,45.5764075067024
"42",3.98936170212766,4.80769230769231,5.89622641509434,4.26439232409382,23.961661341853,15.9090909090909,41.5549597855228
"43",3.72340425531915,3.20512820512821,4.36320754716981,7.46268656716418,22.3642172523962,6.81818181818182,56.3002680965147
"44",4.25531914893617,8.01282051282051,4.59905660377358,8.52878464818763,19.1693290734824,22.7272727272727,53.6193029490617
"45",3.45744680851064,4.80769230769231,4.95283018867925,5.33049040511727,18.370607028754,15.9090909090909,42.8954423592493
"46",3.59042553191489,8.01282051282051,5.30660377358491,2.13219616204691,16.7731629392971,15.9090909090909,46.916890080429
"47",3.05851063829787,4.80769230769231,4.36320754716981,11.727078891258,19.9680511182109,6.81818181818182,40.2144772117963
"48",3.45744680851064,6.41025641025641,5.07075471698113,5.33049040511727,31.9488817891374,15.9090909090909,40.2144772117963
"49",3.05851063829787,4.80769230769231,5.66037735849057,4.26439232409382,27.9552715654952,11.3636363636364,54.9597855227882
