"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",35.508807845762,0,37.0671351178299,0,0,0,0
"2",24.537643762248,85.7588237958499,24.537643762248,92.8187546949962,91.9683803965836,101.087322970415,92.0811243057487
"3",36.678480519567,67.0008532581694,44.1722363434753,64.928810070779,70.6324078420285,67.3685826941705,72.0267831954633
"4",26.2700450851566,47.247749056802,28.6479200738202,52.4048231758137,55.346424061504,63.1765810388491,61.0156746331784
"5",34.8524955462172,65.941652299767,33.2399150634839,67.3256208211892,67.69741270217,61.1983633991544,64.3800642124771
"6",19.9259646658965,45.7889137464848,23.0493079991309,45.9909144783731,47.0968374210802,45.7803865104108,43.6850757548636
"7",28.3346048951851,61.578824866884,28.2256170250391,65.301958584581,62.2047045735668,63.3241348014632,66.0755332886894
"8",26.2121248286355,0,28.4282153418227,0,0,0,0
"9",28.0888194619624,34.3924063206752,27.2779220769753,39.3211327104117,45.9973527462065,44.3835123486907,46.9067295504432
"10",26.5232595424089,57.4623334399712,27.4981929109896,63.0361745951539,63.5884942282006,61.3422424009508,67.5021342680383
"11",0,0,2.59090172541559,0,0,0,0
"12",36.5915115257265,54.0533441486281,38.9002867209234,63.4212477394813,65.6473031488836,61.0817233946547,57.0484197234403
"13",25.0174485700151,61.0023430442012,25.709778104439,63.4239777869462,64.9298833478422,66.507241620273,68.1751448198532
"14",0,0,4.69272646467099,0,0,0,0
"15",31.8508675458728,69.5520614688685,31.6297219731579,76.7072908699425,79.9227625290985,85.5353285314828,76.1377900177825
"16",26.4791192783556,47.3742159927288,26.9321121778526,52.0496727690367,47.2315302114697,42.8586467151787,43.712352597842
"17",27.264426876561,46.5993813243881,29.6862206751708,50.8764759446022,51.2736617455226,49.7383854846493,49.7276126769533
"18",23.0280889395018,54.0122814157283,22.8547108457764,58.0035376837002,53.4387624045849,57.1436556780888,55.5164569754862
"19",0,0,1.64454563317899,0,0,0,0
"20",42.7919907514265,74.3323002252993,42.5611099256381,74.3600318107522,74.6538737079393,66.9629727075622,71.8140566686411
"21",25.3719331794089,54.4404292187083,25.9715606571883,59.4274091238743,53.7797415162616,58.8381833126256,56.3219465561497
"22",35.7473562047598,51.9040506528649,37.2778726785718,61.3678112572112,50.800494474435,52.2919328094129,57.5375506915352
"23",28.2829729906089,63.6142804813287,35.0911204169609,72.5866362268869,70.7587063757739,67.1806478802451,71.0338023260552
"24",24.7766904077247,56.7146813785566,26.5927302457468,60.5157977498978,56.0086600360732,57.4609617000756,64.3272086756667
"25",0,0,1.85001274927946,0,0,0,0
"26",23.9967347688043,0,23.5380824945951,0,0,0,0
"27",34.9604623179572,61.7734154435432,36.3886558683998,0,0,0,61.0116718060328
"28",37.171555744344,47.4198232547603,41.2493606180151,49.1004846153949,56.7414006032642,47.2251830525076,54.0068749372012
"29",43.6310944898254,65.0140714806229,45.0690766621185,77.4797452956971,80.5837701568286,75.511283764645,69.8045448913407
"30",0,0,4.332773127784,0,0,0,0
"31",36.2453831024576,65.33649056827,38.5560177602517,59.0296547262196,60.9067576003172,60.9310696331449,60.5319000307302
"32",26.3989410453551,59.6882592815213,29.9909452518956,59.5442158836008,62.8571298141062,67.7927600490754,57.9643584940066
"33",28.6710962746754,0,28.5460449987236,0,0,24.7951024474349,32.3418769282006
"34",0,0,3.3859152838146,0,0,0,0
"35",26.526368553166,61.7990833333636,26.6714900061379,67.6392315940231,67.8557821083616,68.5483151320398,66.4900724458924
"36",37.1993107868648,66.4955087326407,35.8688308065392,64.9286618331451,70.3998969267111,73.8401967316848,65.637190663435
"37",42.803583799333,35.2360184844883,48.6613212211601,0,0,0,53.0648683683456
"38",45.500474134395,57.5758790715236,45.9581072780147,68.0691479444461,61.51436341477,69.4673077249968,66.4393881903962
"39",36.9881406200754,0,36.7990672555669,0,50.0040027853329,0,55.4610841668216
"40",36.7328825167732,73.6333754695697,40.0556656088482,82.231225772134,73.92583739214,78.028937377243,73.7494528103458
"41",29.2364281240342,61.1393430639199,31.1729229324885,61.475995200453,63.2710209193198,62.1920622628759,72.6961099614008
"42",26.5092021202558,46.9664411672264,26.5092021202558,45.0965394676273,42.7337566571403,50.4238303663298,46.0996734118215
"43",28.3217507164284,50.021783907647,30.33772663623,48.2057350534927,48.0456674128197,48.2936255898285,53.4191011306912
"44",43.2573128234885,74.0852763984857,48.7585044586787,75.3970913887593,72.0098765001676,70.0639302996064,71.3279908961759
"45",32.5715594471444,0,32.7130859614791,0,0,0,0
"46",0,0,0.634687005944603,0,0,0,0
"47",27.9762262494833,50.842742822164,28.9890721735632,50.1203191842782,44.9674914908901,52.3289150505512,48.0798292943696
"48",35.8359178117901,59.908969429067,35.1732809710557,61.1848203542929,71.3017832047384,53.1769807236531,58.4998457885401
"49",34.8680282812183,49.0653375017285,35.9249606622737,55.9169781779095,61.4519745234876,60.8526963016925,59.2150308881998
"50",24.7215299212662,53.133205236609,26.6257908921675,48.6107013053918,49.2784379875494,58.6689003698136,48.5116423895325
"51",27.0131688993328,50.6455316447331,31.8189429091639,60.0836089822933,54.5124400285988,55.050740723637,54.9765702234509
"52",0,0,0.0927863169664543,0,0,0,0
"53",36.4888164754315,53.6430766200696,39.4058541326624,58.920967711978,54.9427622259868,63.6098111514841,53.9642940763477
"54",34.7937964415784,85.7366027506652,34.7937964415784,80.9487783035338,88.8400801023196,81.3187987936013,84.3926707852332
"55",32.822433537649,63.8697062383944,33.1155682469297,64.3249723325742,67.3058963924018,64.7608362696315,72.4869336150089
"56",28.9966483936146,58.9034483880148,28.6922422472043,56.4932950209394,62.9604930857347,65.4945773402084,62.4402095841851
"57",37.2886074323375,97.9259442263657,42.8911820724119,98.0328922297559,95.9652479822879,97.020061589659,96.31663093581
"58",0,0,3.87270176703245,0,0,0,0
"59",27.4432376741788,52.8365726649655,30.3255920285706,51.5982125894835,60.0658146086236,51.8446667826407,52.0046672175002
"60",30.0918095280632,0,35.8652796788371,0,0,0,0
"61",0,0,0.230481117353831,0,0,0,0
"62",33.1292771635444,45.0551173156548,34.463423577834,45.2444548585527,41.9190808743427,44.6183057896492,46.8254700464596
"63",32.0727576691822,67.6055345047407,30.2238564331293,58.4011096169453,62.0066263224523,69.3859725310429,79.5143104492821
"64",33.8418427198991,46.6433510709132,34.7248937053558,52.2827461168693,47.4562224054779,50.0272111908248,62.0763638986536
"65",23.3502417392274,40.9826729762452,23.6032551245074,43.8661092634936,51.5319157099324,37.842245559959,48.391806215341
"66",36.6455284525679,65.1399421644241,40.0566532460698,57.4410660932714,56.4733827944625,62.8699385506918,56.5485411535373
"67",28.669761145422,55.208669638709,28.669761145422,53.716530749821,52.5195422333264,61.6385827005756,64.6130436525393
"68",0,0,0.633639350225595,0,0,0,0
"69",0,0,1.01936411539471,0,0,0,0
"70",27.7553197452891,55.9622998892607,34.1200430864924,58.4560595745411,58.2493308028197,60.0865813506837,57.8806569426859
"71",31.7753113577187,39.0898547457931,35.0032625879121,0,0,0,0
"72",38.5767948793756,67.393240839848,43.3366532206657,69.7641928487507,71.5097268702202,67.6109957287271,69.6066638131627
"73",27.1917693928517,64.9001313455788,29.862626035129,70.0821235699409,63.4900213601341,66.5037606250137,74.8509065964477
"74",31.8006422225847,52.3010793789081,33.9771582712778,55.1749176324949,53.3544606000136,55.78755198024,57.4441820208107
"75",24.2828549299982,54.4384895135771,25.4251458644826,52.3807580716959,49.5662080484865,44.2045413108373,49.7797769868121
"76",26.1682289835523,59.6177634764203,31.4500109880556,57.4630691311503,69.4282892302291,50.5076015338384,58.6331017664313
"77",35.9929273307204,64.1807159300809,38.3757630776941,65.9756993394244,64.9393236812643,61.2049773528167,63.5404436919465
"78",0,0,1.57238522661717,0,0,0,0
