"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",95.2127659574468,0,89.1509433962264,0,0,0,0
"2",96.2765957446808,91.3461538461538,89.2688679245283,79.9573560767591,67.0926517571885,59.0909090909091,21.4477211796247
"3",94.0159574468085,88.1410256410256,87.5,87.4200426439232,71.0862619808307,56.8181818181818,33.5120643431635
"4",96.5425531914894,92.948717948718,88.6792452830189,84.2217484008529,71.8849840255591,65.9090909090909,32.171581769437
"5",96.1436170212766,91.3461538461538,88.7971698113208,86.3539445628998,65.4952076677316,72.7272727272727,37.5335120643432
"6",97.3404255319149,91.3461538461538,90.3301886792453,85.2878464818763,63.0990415335463,65.9090909090909,33.5120643431635
"7",95.2127659574468,91.3461538461538,90.0943396226415,82.089552238806,60.702875399361,59.0909090909091,30.8310991957105
"8",95.2127659574468,0,86.9103773584906,0,0,0,0
"9",94.813829787234,96.1538461538462,90.8018867924528,85.2878464818763,69.4888178913738,65.9090909090909,25.4691689008043
"10",96.0106382978723,89.7435897435898,89.0330188679245,79.9573560767591,59.1054313099042,54.5454545454545,30.8310991957105
"11",0,0,0.117924528301887,0,0,0,0
"12",95.4787234042553,94.551282051282,89.5047169811321,86.3539445628998,61.5015974440894,65.9090909090909,24.1286863270778
"13",93.8829787234042,89.7435897435898,89.8584905660377,88.4861407249467,70.2875399361022,52.2727272727273,34.8525469168901
"14",0,0,0.117924528301887,0,0,0,0
"15",93.8829787234042,96.1538461538462,91.627358490566,85.2878464818763,67.8913738019169,65.9090909090909,33.5120643431635
"16",96.0106382978723,92.948717948718,88.0896226415094,81.0234541577825,69.4888178913738,72.7272727272727,32.171581769437
"17",96.0106382978723,88.1410256410256,89.622641509434,88.4861407249467,64.6964856230032,59.0909090909091,30.8310991957105
"18",95.2127659574468,97.7564102564102,89.0330188679245,87.4200426439232,63.0990415335463,70.4545454545455,36.1930294906166
"19",0,0,0.117924528301887,0,0,0,0
"20",94.813829787234,96.1538461538462,89.8584905660377,74.6268656716418,63.8977635782748,65.9090909090909,32.171581769437
"21",95.2127659574468,94.551282051282,89.2688679245283,84.2217484008529,64.6964856230032,54.5454545454545,25.4691689008043
"22",95.6117021276596,96.1538461538462,88.2075471698113,86.3539445628998,65.4952076677316,50,26.8096514745308
"23",96.0106382978723,92.948717948718,89.9764150943396,81.0234541577825,67.8913738019169,43.1818181818182,28.1501340482574
"24",96.4095744680851,94.551282051282,89.0330188679245,75.6929637526652,67.8913738019169,63.6363636363636,28.1501340482574
"25",0,0,0.117924528301887,0,0,0,0
"26",95.2127659574468,0,88.9150943396226,0,0,0,0
"27",94.6808510638298,1.6025641025641,88.9150943396226,0,0,0,1.34048257372654
"28",95.0797872340426,91.3461538461538,89.3867924528302,82.089552238806,64.6964856230032,59.0909090909091,22.7882037533512
"29",94.9468085106383,91.3461538461538,89.8584905660377,91.6844349680171,71.8849840255591,63.6363636363636,25.4691689008043
"30",0,0,0.117924528301887,0,0,0,0
"31",95.6117021276596,94.551282051282,91.0377358490566,83.1556503198294,57.5079872204473,45.4545454545455,25.4691689008043
"32",94.9468085106383,96.1538461538462,92.0990566037736,86.3539445628998,68.6900958466454,63.6363636363636,24.1286863270778
"33",94.6808510638298,0,89.622641509434,0,0,2.27272727272727,0
"34",0,0,0.117924528301887,0,0,0,0
"35",94.281914893617,94.551282051282,89.3867924528302,86.3539445628998,60.702875399361,59.0909090909091,34.8525469168901
"36",95.7446808510638,91.3461538461538,89.1509433962264,85.2878464818763,61.5015974440894,47.7272727272727,26.8096514745308
"37",95.8776595744681,3.20512820512821,89.5047169811321,0,0,0,0
"38",95.7446808510638,91.3461538461538,92.4528301886792,87.4200426439232,64.6964856230032,54.5454545454545,28.1501340482574
"39",94.4148936170213,0,88.2075471698113,0,0.798722044728434,0,0
"40",95.7446808510638,96.1538461538462,89.3867924528302,85.2878464818763,63.0990415335463,59.0909090909091,32.171581769437
"41",95.3457446808511,96.1538461538462,89.3867924528302,89.5522388059701,75.0798722044728,65.9090909090909,33.5120643431635
"42",96.1436170212766,91.3461538461538,87.0283018867924,78.8912579957356,63.8977635782748,47.7272727272727,17.426273458445
"43",94.9468085106383,94.551282051282,89.1509433962264,88.4861407249467,58.3067092651757,61.3636363636364,26.8096514745308
"44",96.5425531914894,97.7564102564102,90.2122641509434,86.3539445628998,68.6900958466454,68.1818181818182,28.1501340482574
"45",95.0797872340426,0,87.7358490566038,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",95.4787234042553,97.7564102564102,89.8584905660377,86.3539445628998,55.9105431309904,54.5454545454545,26.8096514745308
"48",96.0106382978723,91.3461538461538,88.9150943396226,82.089552238806,59.9041533546326,59.0909090909091,30.8310991957105
"49",94.281914893617,97.7564102564102,91.2735849056604,89.5522388059701,68.6900958466454,65.9090909090909,22.7882037533512
"50",95.2127659574468,92.948717948718,89.0330188679245,83.1556503198294,63.8977635782748,54.5454545454545,34.8525469168901
"51",94.813829787234,97.7564102564102,87.0283018867924,84.2217484008529,56.7092651757188,56.8181818181818,25.4691689008043
"52",0,0,0.117924528301887,0,0,0,0
"53",95.7446808510638,91.3461538461538,87.2641509433962,85.2878464818763,65.4952076677316,59.0909090909091,37.5335120643432
"54",94.0159574468085,92.948717948718,88.6792452830189,81.0234541577825,64.6964856230032,54.5454545454545,16.0857908847185
"55",95.3457446808511,94.551282051282,87.5,91.6844349680171,75.0798722044728,72.7272727272727,28.1501340482574
"56",95.6117021276596,92.948717948718,88.6792452830189,84.2217484008529,67.0926517571885,68.1818181818182,41.5549597855228
"57",95.0797872340426,94.551282051282,88.2075471698113,89.5522388059701,63.8977635782748,75,32.171581769437
"58",0,0,0.117924528301887,0,0,0,0
"59",95.6117021276596,94.551282051282,90.8018867924528,78.8912579957356,71.8849840255591,61.3636363636364,29.4906166219839
"60",94.0159574468085,0,89.1509433962264,0,0,0,0
"61",0,0,0.117924528301887,0,0,0,0
"62",94.1489361702128,92.948717948718,91.627358490566,82.089552238806,58.3067092651757,50,25.4691689008043
"63",95.2127659574468,94.551282051282,90.8018867924528,79.9573560767591,68.6900958466454,52.2727272727273,25.4691689008043
"64",95.6117021276596,92.948717948718,93.9858490566038,76.7590618336887,60.702875399361,59.0909090909091,28.1501340482574
"65",94.5478723404255,97.7564102564102,87.3820754716981,87.4200426439232,75.0798722044728,47.7272727272727,32.171581769437
"66",96.5425531914894,91.3461538461538,89.1509433962264,86.3539445628998,68.6900958466454,63.6363636363636,25.4691689008043
"67",94.6808510638298,96.1538461538462,89.3867924528302,92.7505330490405,61.5015974440894,61.3636363636364,26.8096514745308
"68",0,0,0.117924528301887,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",95.6117021276596,84.9358974358974,89.1509433962264,83.1556503198294,66.2939297124601,59.0909090909091,18.7667560321716
"71",96.1436170212766,1.6025641025641,88.9150943396226,0,0,0,0
"72",95.2127659574468,84.9358974358974,89.622641509434,71.4285714285714,65.4952076677316,50,32.171581769437
"73",94.281914893617,96.1538461538462,89.2688679245283,81.0234541577825,66.2939297124601,59.0909090909091,29.4906166219839
"74",94.281914893617,91.3461538461538,87.8537735849057,86.3539445628998,63.0990415335463,56.8181818181818,34.8525469168901
"75",95.6117021276596,96.1538461538462,88.0896226415094,86.3539445628998,70.2875399361022,52.2727272727273,37.5335120643432
"76",95.6117021276596,84.9358974358974,91.627358490566,83.1556503198294,66.2939297124601,63.6363636363636,32.171581769437
"77",94.1489361702128,91.3461538461538,89.0330188679245,87.4200426439232,72.6837060702875,59.0909090909091,30.8310991957105
"78",0,0,0.117924528301887,0,0,0,0
"79",95.7446808510638,91.3461538461538,87.6179245283019,90.6183368869936,67.8913738019169,54.5454545454545,36.1930294906166
"80",96.6755319148936,91.3461538461538,89.622641509434,78.8912579957356,59.9041533546326,63.6363636363636,24.1286863270778
"81",95.4787234042553,94.551282051282,91.0377358490566,84.2217484008529,68.6900958466454,52.2727272727273,34.8525469168901
"82",95.6117021276596,89.7435897435898,87.9716981132076,79.9573560767591,69.4888178913738,50,21.4477211796247
"83",0,0,0.235849056603774,0,0,0,0
"84",94.281914893617,88.1410256410256,89.622641509434,70.362473347548,61.5015974440894,68.1818181818182,42.8954423592493
"85",94.9468085106383,0,88.3254716981132,0,0,0,0
