"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",44.8547138264314,0,45.3977818139595,64.3266376076004,0,0,0
"2",24.8339126391567,0,28.5239670213827,0,27.0960761748515,0,30.110797190121
"3",23.0335440662364,77.1125842443425,23.8018504105985,69.2667181743413,70.348647166748,71.0999516937974,71.5528378642842
"4",27.0693744425691,29.3626169075677,26.1298749580086,34.1134517568238,39.543497509206,0,0
"5",0,0,0,0,0,0,0
"6",37.5311053982716,71.5169079721196,36.3334392493092,61.0796493493739,66.4193202855672,67.7277051589273,67.7061007127348
"7",33.5463815841914,70.174056571787,35.8116577444467,65.1341113918263,66.3702480147249,69.1816157157738,60.8526996470007
"8",27.0704880203739,48.0131748649574,29.5884022132791,47.1752677990004,50.2695897457004,54.514783081566,64.9302674847226
"9",32.6312932499828,62.177469685199,30.897657755384,70.9960956117939,63.7986953648364,63.3781091803553,74.3022620536031
"10",31.8295744892875,64.6767114823718,32.5554514205977,51.0820115193723,60.3575455689696,64.1665080992854,60.6758820461283
"11",38.4299701190738,57.8851369903529,38.1276189224244,59.76133654217,61.7373157778709,57.4765952740618,54.0359174076984
"12",34.7723788815047,75.9384079284958,37.9541957060714,72.3369973321794,69.2333771969595,65.5675526785775,78.7311227446122
"13",0,0,0,0,0,0,0
"14",38.8144421306894,71.3549461187757,37.5013446552709,66.7807834756841,69.3597563205404,73.3968974630513,71.5118385124976
"15",38.5370196565771,0,38.7629262633849,0,0,0,0
"16",34.5540728463699,0,38.1906377500309,60.8132260243464,0,0,0
"17",30.9799655946831,0,34.7947442300147,0,0,0,0
"18",6.10896672407036,0,0,0,0,0,0
"19",35.5149010957196,61.5496548491677,33.7928946246134,62.5715932632679,65.6804975358477,62.0303478012579,69.2468228193184
"20",38.3268253276978,59.527175123945,40.218554331439,61.2274793062113,70.4157595430206,63.0648360533792,64.6521642988606
"21",27.437897934295,66.1203296490309,31.2712222780129,77.947178597652,87.2143575071458,74.4747627838568,84.9664998702093
"22",3.85864366910339,0,0,0,0,0,0
"23",7.26676085067486,0,10.8908343630021,0,0,0,0
"24",30.1681735298073,49.4158681174974,26.3096312597154,49.3168644166178,56.6414366508754,47.9570044862733,52.2771237842429
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",26.1933854743033,51.2410538128798,25.966441903407,49.4179329134592,48.9441286639217,47.7593547330592,57.2170183835081
"28",39.6119942253584,0,45.2760673207943,0,0,0,0
"29",0,0,0,0,0,0,0
"30",34.7992753362797,57.1632744271242,35.4432843323918,56.7972887075966,67.4954393637272,61.0769812508702,62.406838406887
"31",26.9764200983142,52.4032885087976,26.8989677372886,57.2862294599471,52.8053917127047,57.3870859485937,59.0701729209056
"32",49.5091425834603,122.132948228552,48.7021219601141,109.806481654984,109.041262443648,102.290915195923,115.068962712139
"33",40.0157898303524,0,40.3029436940373,0,0,0,0
"34",45.09867589268,0,49.5276471617863,0,51.9551020189661,0,50.3007914457126
