"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",61.3602549358982,0,43.2527907035971,0,0,0,0
"2",0,0,0,0,0,0,0
"3",60.4071902961032,0,50.2738305285716,0,0,0,0
"4",60.5435460490071,98.1252473319754,51.0332005658689,100.535863481572,93.4712845170939,98.2284598931117,87.8169754757884
"5",55.3104160561695,74.3344751243948,64.569716537757,84.9755679573607,79.2245876266329,97.443472352147,84.8301542456605
"6",41.2816496640968,39.2334312406409,48.2538560652511,26.0673151060961,65.9002929568778,42.2335163417104,55.0732249573835
"7",47.1422258955131,0,56.9828406860609,76.2267404420433,79.2074415992517,76.9825979396454,74.2130605484636
"8",43.1040183389366,93.8158074583934,45.5414547008557,77.8351462744859,92.5015595205616,76.7851666509759,78.7548025860293
"9",0,0,0,0,0,0,0
"10",49.6782882096555,58.5929043432886,41.9184214668586,89.4498158947077,68.001037419196,79.8492265644628,67.6000542443694
"11",51.3850907746984,58.0418124727517,39.5818374613933,66.3732589335003,62.1402294029533,69.9025253522934,64.151274172391
"12",37.8421547379727,59.3236939899373,42.1850433104801,61.0288216422422,78.1708736488059,72.2833469944834,79.1812725064759
"13",0,0,0,0,0,0,0
"14",50.8058216686671,0,50.4890511956775,88.0906411218312,95.3061824138857,96.1906909913364,83.606405336608
"15",51.1434127406647,0,55.2808485454679,0,0,0,0
"16",40.4301545687908,67.5655922586963,41.2923052289186,75.8590936216737,80.0276489605647,55.3905393842667,67.767349602375
"17",45.4259024023575,71.2853308928981,43.0657392900839,78.7035935031454,89.895051274132,91.6991051935236,81.8088481449361
"18",29.2059345227499,0,46.3167448376046,0,0,0,0
"19",41.7142421996579,49.5764414289309,51.2563693539299,59.7668519294402,58.5392997070136,72.0479631984602,53.5281605090402
"20",24.6211474512751,0,42.5665375803892,52.1733329728108,63.7118878386159,72.6728378041751,63.8533869809393
"21",0,0,0,0,0,0,0
"22",0,0,3.54676738598143,0,0,0,0
"23",38.9336068683109,69.9030812872854,44.9077665935329,58.0110595385691,84.4688134938376,75.5492490845835,93.5834119230557
"24",34.5272545327948,53.9557146854244,39.723442229508,60.0625124650448,51.9084424729391,66.3322719480828,61.6268346523827
"25",37.5467019862567,40.7208710285919,48.2569849239512,78.3118223377634,65.8351452473823,47.2889392763508,70.688651960397
"26",50.7954976673039,0,40.6559306433436,0,0,0,0
