"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",0.531914893617021,0,0.943396226415094,0,0,0,0
"2",10.6382978723404,0,11.3207547169811,0,0,0,0
"3",13.8297872340426,25.6410256410256,11.3207547169811,21.3219616204691,15.9744408945687,18.1818181818182,16.0857908847185
"4",13.8297872340426,0,12.7358490566038,0,0,0,0
"5",11.1702127659574,0,9.43396226415094,0,0,0,0
"6",0,0,0.471698113207547,0,0,0,0
"7",0,0,0.471698113207547,0,0,0,0
"8",12.7659574468085,0,10.8490566037736,0,0,0,0
"9",0,0,0.471698113207547,0,0,0,0
"10",11.1702127659574,0,9.90566037735849,0,0,0,0
"11",12.2340425531915,0,9.90566037735849,4.26439232409382,0,0,0
"12",0,0,0.471698113207547,0,0,0,0
"13",10.6382978723404,0,10.377358490566,0,0,0,0
"14",0.531914893617021,0,0.471698113207547,0,0,0,0
"15",0,0,0.471698113207547,0,0,0,0
"16",0,0,0.471698113207547,0,0,0,0
"17",11.1702127659574,0,8.49056603773585,0,0,0,0
"18",14.8936170212766,12.8205128205128,14.622641509434,17.0575692963753,12.779552715655,18.1818181818182,10.7238605898123
"19",0,0,0.471698113207547,0,0,0,0
"20",13.8297872340426,6.41025641025641,11.3207547169811,4.26439232409382,0,0,0
"21",9.57446808510638,38.4615384615385,8.0188679245283,17.0575692963753,22.3642172523962,9.09090909090909,16.0857908847185
"22",9.04255319148936,0,7.07547169811321,0,0,0,5.36193029490617
"23",0,0,0.471698113207547,0,0,0,0
"24",9.04255319148936,0,7.07547169811321,0,0,0,0
"25",9.57446808510638,0,9.90566037735849,0,0,0,5.36193029490617
"26",11.1702127659574,0,8.0188679245283,0,0,0,0
"27",8.51063829787234,0,6.60377358490566,0,0,0,0
"28",0.531914893617021,0,0.471698113207547,0,0,0,0
"29",0.531914893617021,0,0.471698113207547,0,0,0,0
"30",0,0,0.471698113207547,0,0,0,0
"31",0,0,0.471698113207547,0,0,0,0
"32",13.2978723404255,25.6410256410256,8.9622641509434,29.8507462686567,22.3642172523962,27.2727272727273,21.4477211796247
"33",0,0,0.471698113207547,0,0,0,0
"34",0,0,0.471698113207547,0,0,0,0
"35",0,0,0.471698113207547,0,0,0,0
"36",11.1702127659574,0,11.7924528301887,0,0,0,0
"37",11.7021276595745,0,10.377358490566,0,0,0,0
"38",8.51063829787234,0,5.18867924528302,0,0,0,0
"39",9.57446808510638,0,8.0188679245283,0,0,0,0
"40",0,0,0.471698113207547,0,0,0,0
"41",0.531914893617021,0,0.943396226415094,0,0,0,0
"42",13.8297872340426,0,9.43396226415094,0,3.19488817891374,0,0
"43",11.1702127659574,0,8.9622641509434,0,0,0,0
"44",14.8936170212766,0,10.8490566037736,0,0,0,0
"45",12.7659574468085,0,11.3207547169811,0,0,0,0
"46",10.6382978723404,0,8.49056603773585,0,0,0,0
"47",13.2978723404255,32.0512820512821,8.9622641509434,21.3219616204691,15.9744408945687,27.2727272727273,16.0857908847185
"48",12.2340425531915,0,12.2641509433962,0,0,0,0
"49",13.8297872340426,0,11.3207547169811,0,0,0,0
"50",8.51063829787234,0,8.9622641509434,0,0,0,0
"51",0.531914893617021,0,0.471698113207547,0,0,0,0
"52",0,0,0.471698113207547,0,0,0,0
"53",10.1063829787234,0,11.3207547169811,0,0,0,0
"54",0,0,0.471698113207547,0,0,0,0
"55",15.4255319148936,0,11.7924528301887,0,0,0,0
"56",11.7021276595745,0,10.377358490566,0,0,0,0
"57",0,0,0.471698113207547,0,0,0,0
"58",0,0,0.471698113207547,0,0,0,0
"59",1.06382978723404,0,0.943396226415094,0,0,0,0
"60",12.2340425531915,0,11.7924528301887,0,0,0,0
"61",14.3617021276596,0,15.0943396226415,0,0,0,0
"62",14.3617021276596,19.2307692307692,14.622641509434,12.7931769722815,9.58466453674121,9.09090909090909,16.0857908847185
"63",0,0,0.471698113207547,0,0,0,0
"64",11.7021276595745,0,10.8490566037736,0,0,0,0
"65",0,0,0.471698113207547,0,0,0,0
"66",12.7659574468085,0,13.2075471698113,0,0,0,0
"67",9.04255319148936,0,9.90566037735849,0,0,9.09090909090909,0
"68",12.2340425531915,0,9.90566037735849,0,0,0,0
"69",13.8297872340426,0,10.377358490566,0,0,0,0
"70",0.531914893617021,0,0.471698113207547,0,0,0,0
"71",12.2340425531915,0,11.3207547169811,0,0,0,0
"72",0,0,0.471698113207547,0,0,0,0
"73",12.7659574468085,0,9.90566037735849,0,0,0,0
"74",11.7021276595745,0,11.3207547169811,0,0,0,0
"75",0,0,0.471698113207547,0,0,0,0
"76",0.531914893617021,0,0.471698113207547,0,0,0,0
"77",15.9574468085106,0,11.7924528301887,0,0,0,0
"78",9.57446808510638,0,9.90566037735849,0,0,0,0
"79",11.1702127659574,0,9.90566037735849,0,0,0,0
"80",0,0,0.471698113207547,0,0,0,0
"81",12.7659574468085,0,12.7358490566038,0,0,0,0
"82",18.6170212765957,0,12.7358490566038,0,0,0,0
"83",0,0,0.471698113207547,0,0,0,0
"84",12.2340425531915,0,12.2641509433962,0,0,0,0
"85",0.531914893617021,0,0.471698113207547,0,0,0,0
"86",1.06382978723404,0,0.943396226415094,0,0,0,0
"87",18.6170212765957,6.41025641025641,10.8490566037736,12.7931769722815,6.38977635782748,9.09090909090909,5.36193029490617
"88",0,0,0.471698113207547,0,0,0,0
"89",0,0,0.471698113207547,0,0,0,0
"90",1.06382978723404,0,0.471698113207547,0,0,0,0
"91",6.91489361702128,0,6.13207547169811,0,0,0,0
"92",14.3617021276596,0,9.90566037735849,0,0,0,0
"93",9.04255319148936,0,6.60377358490566,0,0,0,0
"94",9.57446808510638,0,7.54716981132075,0,3.19488817891374,0,0
"95",16.4893617021277,44.8717948717949,11.3207547169811,17.0575692963753,9.58466453674121,18.1818181818182,10.7238605898123
"96",0,0,0.471698113207547,0,0,0,0
"97",0,0,0.471698113207547,0,0,0,0
"98",0,0,0.471698113207547,0,0,0,0
"99",0,0,0.471698113207547,0,0,0,0
"100",0,0,0.471698113207547,0,0,0,0
"101",13.2978723404255,0,12.2641509433962,0,0,0,0
"102",0,0,0.471698113207547,0,0,0,0
"103",12.2340425531915,0,10.8490566037736,0,0,0,0
"104",8.51063829787234,0,11.3207547169811,4.26439232409382,0,9.09090909090909,0
"105",12.2340425531915,6.41025641025641,11.3207547169811,4.26439232409382,3.19488817891374,0,0
"106",0.531914893617021,0,0.471698113207547,0,0,0,0
"107",11.1702127659574,0,9.43396226415094,0,0,9.09090909090909,5.36193029490617
"108",0,0,0.471698113207547,0,0,0,0
"109",13.2978723404255,0,11.7924528301887,0,0,9.09090909090909,0
"110",10.1063829787234,12.8205128205128,14.622641509434,8.52878464818763,3.19488817891374,0,10.7238605898123
"111",6.38297872340426,0,6.60377358490566,0,0,0,0
"112",10.6382978723404,0,10.377358490566,4.26439232409382,0,0,0
"113",0,0,0.471698113207547,0,0,0,0
"114",0,0,0.471698113207547,0,0,0,0
"115",13.8297872340426,0,9.43396226415094,0,0,0,0
"116",13.8297872340426,0,10.8490566037736,0,0,0,0
"117",0.531914893617021,0,0.943396226415094,0,0,0,0
"118",10.6382978723404,0,8.0188679245283,0,0,0,0
"119",13.8297872340426,0,10.377358490566,0,0,0,0
"120",0,0,0.471698113207547,0,0,0,0
"121",11.1702127659574,0,9.90566037735849,0,0,0,0
"122",0,0,0.471698113207547,0,0,0,0
"123",13.2978723404255,0,9.43396226415094,0,0,0,0
"124",0,0,0.471698113207547,0,0,0,0
"125",0,0,0.471698113207547,0,0,0,0
"126",13.2978723404255,0,8.49056603773585,0,0,0,0
"127",0,0,0.471698113207547,0,0,0,0
"128",0,0,0.943396226415094,0,0,0,0
"129",14.3617021276596,0,8.9622641509434,0,0,0,0
"130",15.4255319148936,0,11.7924528301887,0,0,0,0
"131",10.6382978723404,0,7.07547169811321,0,0,0,0
"132",13.2978723404255,0,9.43396226415094,0,0,0,0
"133",0,0,0.471698113207547,0,0,0,0
"134",1.06382978723404,0,0.471698113207547,0,0,0,0
"135",0,0,0.471698113207547,0,0,0,0
"136",0,0,0.471698113207547,0,0,0,0
"137",0,0,0.471698113207547,0,0,0,0
"138",12.7659574468085,0,8.49056603773585,0,0,0,0
"139",11.1702127659574,0,8.0188679245283,0,0,0,0
"140",0,0,0.471698113207547,0,0,0,0
"141",10.6382978723404,25.6410256410256,11.7924528301887,21.3219616204691,25.5591054313099,9.09090909090909,10.7238605898123
"142",13.8297872340426,12.8205128205128,8.9622641509434,21.3219616204691,19.1693290734824,18.1818181818182,16.0857908847185
"143",14.3617021276596,0,10.377358490566,0,0,0,0
"144",0,0,0.471698113207547,0,0,0,0
"145",9.57446808510638,0,8.9622641509434,0,0,0,0
"146",11.7021276595745,0,8.49056603773585,0,0,0,0
"147",15.4255319148936,0,11.3207547169811,0,0,0,0
"148",13.2978723404255,0,10.377358490566,0,0,0,0
"149",7.97872340425532,0,10.377358490566,0,0,0,0
"150",13.2978723404255,0,11.7924528301887,0,0,0,0
"151",0.531914893617021,0,0.471698113207547,0,0,0,0
"152",0,0,0.471698113207547,0,0,0,0
"153",11.1702127659574,0,8.9622641509434,0,0,0,0
"154",10.1063829787234,0,8.49056603773585,0,0,0,0
"155",11.1702127659574,0,9.43396226415094,0,0,0,0
"156",0,0,0.471698113207547,0,0,0,0
"157",0,0,0.471698113207547,0,0,0,0
"158",0,0,0.471698113207547,0,0,0,0
"159",0,0,0.471698113207547,0,0,0,0
"160",0,0,0.471698113207547,0,0,0,0
"161",0,0,0.471698113207547,0,0,0,0
"162",0,0,0.471698113207547,0,0,0,0
"163",9.57446808510638,0,6.60377358490566,0,0,0,0
"164",12.7659574468085,0,10.8490566037736,0,0,0,0
"165",17.0212765957447,0,10.377358490566,0,0,0,5.36193029490617
"166",13.2978723404255,0,12.2641509433962,0,0,0,0
