"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",98.936170212766,102.564102564103,96.2264150943396,98.0810234541578,99.0415335463259,100,101.876675603217
"2",7.97872340425532,102.564102564103,19.3396226415094,98.0810234541578,99.0415335463259,100,101.876675603217
"3",2.65957446808511,19.2307692307692,6.13207547169811,4.26439232409382,15.9744408945687,18.1818181818182,32.171581769437
"4",4.25531914893617,102.564102564103,13.2075471698113,98.0810234541578,99.0415335463259,100,101.876675603217
"5",9.57446808510638,102.564102564103,25.4716981132075,98.0810234541578,99.0415335463259,100,101.876675603217
"6",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"7",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"8",6.91489361702128,102.564102564103,17.4528301886792,98.0810234541578,99.0415335463259,100,101.876675603217
"9",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"10",4.25531914893617,102.564102564103,18.3962264150943,98.0810234541578,99.0415335463259,100,101.876675603217
"11",6.38297872340426,102.564102564103,23.5849056603774,93.816631130064,99.0415335463259,100,101.876675603217
"12",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"13",4.25531914893617,102.564102564103,18.3962264150943,98.0810234541578,99.0415335463259,100,101.876675603217
"14",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"15",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"16",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"17",5.31914893617021,102.564102564103,19.3396226415094,98.0810234541578,99.0415335463259,100,101.876675603217
"18",2.65957446808511,6.41025641025641,13.2075471698113,25.5863539445629,19.1693290734824,45.4545454545455,48.2573726541555
"19",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"20",3.19148936170213,96.1538461538462,12.2641509433962,93.816631130064,99.0415335463259,100,101.876675603217
"21",4.25531914893617,0,17.4528301886792,17.0575692963753,25.5591054313099,63.6363636363636,42.8954423592493
"22",11.1702127659574,102.564102564103,28.7735849056604,98.0810234541578,99.0415335463259,100,96.514745308311
"23",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"24",14.8936170212766,102.564102564103,28.3018867924528,98.0810234541578,99.0415335463259,100,101.876675603217
"25",8.51063829787234,102.564102564103,19.3396226415094,98.0810234541578,99.0415335463259,100,96.514745308311
"26",6.91489361702128,102.564102564103,23.1132075471698,98.0810234541578,99.0415335463259,100,101.876675603217
"27",7.97872340425532,102.564102564103,19.3396226415094,98.0810234541578,99.0415335463259,100,101.876675603217
"28",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"29",98.4042553191489,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"30",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"31",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"32",5.31914893617021,19.2307692307692,14.1509433962264,21.3219616204691,22.3642172523962,45.4545454545455,26.8096514745308
"33",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"34",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"35",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"36",6.91489361702128,102.564102564103,14.622641509434,98.0810234541578,99.0415335463259,100,101.876675603217
"37",3.19148936170213,102.564102564103,17.4528301886792,98.0810234541578,99.0415335463259,100,101.876675603217
"38",4.25531914893617,102.564102564103,28.3018867924528,98.0810234541578,99.0415335463259,100,101.876675603217
"39",5.31914893617021,102.564102564103,18.8679245283019,98.0810234541578,99.0415335463259,100,101.876675603217
"40",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"41",98.936170212766,102.564102564103,95.2830188679245,98.0810234541578,99.0415335463259,100,101.876675603217
"42",5.85106382978723,102.564102564103,11.7924528301887,98.0810234541578,95.8466453674121,100,101.876675603217
"43",4.78723404255319,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"44",4.25531914893617,102.564102564103,14.1509433962264,98.0810234541578,99.0415335463259,100,101.876675603217
"45",10.6382978723404,102.564102564103,17.9245283018868,98.0810234541578,99.0415335463259,100,101.876675603217
"46",9.57446808510638,102.564102564103,26.4150943396226,98.0810234541578,99.0415335463259,100,101.876675603217
"47",6.38297872340426,12.8205128205128,21.2264150943396,21.3219616204691,31.9488817891374,45.4545454545455,32.171581769437
"48",3.19148936170213,102.564102564103,17.9245283018868,98.0810234541578,99.0415335463259,100,101.876675603217
"49",7.97872340425532,102.564102564103,19.811320754717,98.0810234541578,99.0415335463259,100,101.876675603217
"50",18.6170212765957,102.564102564103,30.6603773584906,98.0810234541578,99.0415335463259,100,101.876675603217
"51",99.468085106383,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"52",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"53",5.31914893617021,102.564102564103,18.3962264150943,98.0810234541578,99.0415335463259,100,101.876675603217
"54",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"55",2.12765957446809,102.564102564103,11.7924528301887,98.0810234541578,99.0415335463259,100,101.876675603217
"56",5.85106382978723,102.564102564103,21.6981132075472,98.0810234541578,99.0415335463259,100,101.876675603217
"57",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"58",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"59",97.3404255319149,102.564102564103,98.5849056603774,98.0810234541578,99.0415335463259,100,101.876675603217
"60",5.31914893617021,102.564102564103,14.1509433962264,98.0810234541578,99.0415335463259,100,101.876675603217
"61",4.78723404255319,102.564102564103,14.1509433962264,98.0810234541578,99.0415335463259,100,101.876675603217
"62",2.12765957446809,12.8205128205128,8.9622641509434,29.8507462686567,22.3642172523962,27.2727272727273,32.171581769437
"63",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"64",11.1702127659574,102.564102564103,22.1698113207547,98.0810234541578,99.0415335463259,100,101.876675603217
"65",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"66",5.31914893617021,102.564102564103,8.9622641509434,98.0810234541578,99.0415335463259,100,101.876675603217
"67",11.7021276595745,102.564102564103,24.0566037735849,98.0810234541578,99.0415335463259,90.9090909090909,101.876675603217
"68",5.31914893617021,102.564102564103,12.7358490566038,98.0810234541578,99.0415335463259,100,101.876675603217
"69",6.91489361702128,102.564102564103,17.4528301886792,98.0810234541578,99.0415335463259,100,101.876675603217
"70",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"71",11.1702127659574,102.564102564103,26.8867924528302,98.0810234541578,99.0415335463259,100,101.876675603217
"72",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"73",6.38297872340426,102.564102564103,14.1509433962264,98.0810234541578,99.0415335463259,100,101.876675603217
"74",7.4468085106383,102.564102564103,19.811320754717,98.0810234541578,99.0415335463259,100,101.876675603217
"75",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"76",98.936170212766,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"77",3.19148936170213,102.564102564103,12.7358490566038,98.0810234541578,99.0415335463259,100,101.876675603217
"78",10.1063829787234,102.564102564103,22.1698113207547,98.0810234541578,99.0415335463259,100,101.876675603217
"79",6.38297872340426,102.564102564103,18.8679245283019,98.0810234541578,99.0415335463259,100,101.876675603217
"80",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"81",2.65957446808511,102.564102564103,13.2075471698113,98.0810234541578,99.0415335463259,100,101.876675603217
"82",7.97872340425532,102.564102564103,18.8679245283019,98.0810234541578,99.0415335463259,100,101.876675603217
"83",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"84",3.72340425531915,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"85",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"86",98.4042553191489,102.564102564103,98.5849056603774,98.0810234541578,99.0415335463259,100,101.876675603217
"87",1.59574468085106,83.3333333333333,17.9245283018868,68.2302771855011,76.6773162939297,90.9090909090909,91.1528150134048
"88",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"89",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"90",97.3404255319149,102.564102564103,98.5849056603774,98.0810234541578,99.0415335463259,100,101.876675603217
"91",11.1702127659574,102.564102564103,27.8301886792453,98.0810234541578,99.0415335463259,100,101.876675603217
"92",8.51063829787234,102.564102564103,24.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"93",8.51063829787234,102.564102564103,21.6981132075472,98.0810234541578,99.0415335463259,100,101.876675603217
"94",15.4255319148936,102.564102564103,33.9622641509434,98.0810234541578,95.8466453674121,100,101.876675603217
