"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"24",21.2765957446809,0,18.75,0,0,0,0
"25",25,27.2435897435897,21.9339622641509,21.3219616204691,18.370607028754,15.9090909090909,10.7238605898123
"26",25,24.0384615384615,21.2264150943396,22.3880597014925,20.7667731629393,20.4545454545455,10.7238605898123
"27",20.8776595744681,25.6410256410256,19.2216981132075,21.3219616204691,16.7731629392971,20.4545454545455,9.38337801608579
"28",26.063829787234,20.8333333333333,24.5283018867925,17.0575692963753,11.9808306709265,13.6363636363636,13.4048257372654
"29",0.132978723404255,0,0,0,0,0,0
"30",22.3404255319149,24.0384615384615,18.8679245283019,19.1897654584222,14.3769968051118,11.3636363636364,12.0643431635389
"31",22.8723404255319,27.2435897435897,18.6320754716981,21.3219616204691,13.5782747603834,18.1818181818182,12.0643431635389
"32",22.0744680851064,14.4230769230769,19.3396226415094,13.8592750533049,12.779552715655,15.9090909090909,8.04289544235925
"33",22.8723404255319,17.6282051282051,19.9292452830189,17.0575692963753,11.9808306709265,11.3636363636364,8.04289544235925
"34",0,0,0.117924528301887,0,0,0,0
"35",20.8776595744681,3.20512820512821,16.9811320754717,1.06609808102345,1.59744408945687,2.27272727272727,1.34048257372654
"36",0,0,0.117924528301887,0,0,0,0
"37",24.0691489361702,24.0384615384615,22.6415094339623,11.727078891258,9.58466453674121,15.9090909090909,6.70241286863271
"38",19.1489361702128,22.4358974358974,17.688679245283,21.3219616204691,12.779552715655,20.4545454545455,5.36193029490617
"39",23.6702127659574,0,18.6320754716981,0,0,0,0
"40",22.4734042553191,25.6410256410256,20.872641509434,18.1236673773987,14.3769968051118,18.1818181818182,12.0643431635389
"41",20.6117021276596,27.2435897435897,17.8066037735849,18.1236673773987,11.9808306709265,18.1818181818182,9.38337801608579
"42",22.6063829787234,19.2307692307692,21.5801886792453,13.8592750533049,9.58466453674121,13.6363636363636,9.38337801608579
"43",22.3404255319149,27.2435897435897,19.2216981132075,19.1897654584222,19.1693290734824,11.3636363636364,9.38337801608579
"44",21.8085106382979,24.0384615384615,19.5754716981132,17.0575692963753,12.779552715655,13.6363636363636,6.70241286863271
"45",22.3404255319149,20.8333333333333,19.2216981132075,13.8592750533049,15.1757188498403,15.9090909090909,9.38337801608579
"46",0,0,0.117924528301887,0,0,0,0
"47",25.1329787234043,30.448717948718,19.3396226415094,13.8592750533049,11.9808306709265,18.1818181818182,16.0857908847185
"48",0,0,0.117924528301887,0,0,0,0
"49",0.132978723404255,0,0.117924528301887,0,0,0,0
"50",23.5372340425532,17.6282051282051,21.5801886792453,12.7931769722815,13.5782747603834,13.6363636363636,8.04289544235925
"51",24.468085106383,22.4358974358974,22.9952830188679,18.1236673773987,13.5782747603834,9.09090909090909,10.7238605898123
"52",23.0053191489362,0,19.3396226415094,1.06609808102345,0.798722044728434,2.27272727272727,0
"53",22.8723404255319,20.8333333333333,18.8679245283019,21.3219616204691,13.5782747603834,18.1818181818182,10.7238605898123
"54",23.936170212766,27.2435897435897,19.9292452830189,19.1897654584222,16.7731629392971,20.4545454545455,12.0643431635389
"55",21.2765957446809,35.2564102564103,18.8679245283019,19.1897654584222,16.7731629392971,15.9090909090909,12.0643431635389
"56",23.0053191489362,17.6282051282051,18.9858490566038,19.1897654584222,11.1821086261981,18.1818181818182,8.04289544235925
"57",24.8670212765957,0,19.1037735849057,1.06609808102345,0,0,0
"58",22.3404255319149,0,19.3396226415094,0,0,0,1.34048257372654
"59",21.6755319148936,0,21.3443396226415,0,0,0,0
"60",20.0797872340426,14.4230769230769,19.2216981132075,15.9914712153518,11.1821086261981,9.09090909090909,9.38337801608579
"61",23.4042553191489,19.2307692307692,20.6367924528302,20.2558635394456,11.1821086261981,11.3636363636364,13.4048257372654
"62",23.4042553191489,27.2435897435897,19.4575471698113,17.0575692963753,16.7731629392971,18.1818181818182,8.04289544235925
"63",20.6117021276596,24.0384615384615,16.9811320754717,22.3880597014925,13.5782747603834,22.7272727272727,9.38337801608579
"64",19.813829787234,24.0384615384615,18.2783018867925,19.1897654584222,12.779552715655,18.1818181818182,10.7238605898123
"65",23.936170212766,0,20.1650943396226,0,0.798722044728434,0,1.34048257372654
"66",23.2712765957447,16.025641025641,20.7547169811321,17.0575692963753,12.779552715655,9.09090909090909,8.04289544235925
"67",19.813829787234,17.6282051282051,18.2783018867925,26.6524520255864,11.9808306709265,25,13.4048257372654
"68",20.7446808510638,19.2307692307692,18.1603773584906,18.1236673773987,14.3769968051118,13.6363636363636,9.38337801608579
"69",0.132978723404255,0,0.117924528301887,0,0,0,0
"70",24.2021276595745,19.2307692307692,18.75,18.1236673773987,10.3833865814696,11.3636363636364,10.7238605898123
"71",0,0,0.117924528301887,0,0,0,0
"72",0,0,0,0,0,0,0
"73",21.8085106382979,28.8461538461539,19.9292452830189,21.3219616204691,17.5718849840256,11.3636363636364,10.7238605898123
"74",20.7446808510638,20.8333333333333,21.6981132075472,21.3219616204691,12.779552715655,13.6363636363636,6.70241286863271
"75",21.8085106382979,17.6282051282051,18.3962264150943,15.9914712153518,11.9808306709265,20.4545454545455,6.70241286863271
"76",22.8723404255319,0,21.6981132075472,1.06609808102345,0,0,0
"77",24.8670212765957,25.6410256410256,20.1650943396226,25.5863539445629,16.7731629392971,11.3636363636364,13.4048257372654
"78",23.8031914893617,20.8333333333333,19.811320754717,13.8592750533049,11.9808306709265,13.6363636363636,5.36193029490617
"79",19.6808510638298,20.8333333333333,17.4528301886792,24.5202558635394,11.1821086261981,11.3636363636364,6.70241286863271
"80",22.6063829787234,27.2435897435897,20.6367924528302,21.3219616204691,11.9808306709265,13.6363636363636,9.38337801608579
"81",22.8723404255319,27.2435897435897,21.8160377358491,23.454157782516,16.7731629392971,11.3636363636364,9.38337801608579
"82",23.8031914893617,1.6025641025641,18.2783018867925,0,2.3961661341853,0,1.34048257372654
"83",0,0,0.117924528301887,0,0,0,0
"84",24.8670212765957,17.6282051282051,20.9905660377358,17.0575692963753,11.9808306709265,18.1818181818182,12.0643431635389
"85",24.468085106383,19.2307692307692,21.4622641509434,18.1236673773987,11.9808306709265,15.9090909090909,9.38337801608579
"86",21.6755319148936,24.0384615384615,20.2830188679245,19.1897654584222,18.370607028754,11.3636363636364,12.0643431635389
"87",24.468085106383,30.448717948718,22.9952830188679,17.0575692963753,13.5782747603834,11.3636363636364,8.04289544235925
"88",0,0,0.117924528301887,0,0,0,0
"89",23.8031914893617,24.0384615384615,20.4009433962264,20.2558635394456,15.9744408945687,20.4545454545455,5.36193029490617
"90",26.063829787234,22.4358974358974,19.811320754717,19.1897654584222,11.1821086261981,15.9090909090909,8.04289544235925
"91",23.6702127659574,0,20.0471698113208,0,0,0,0
"92",20.8776595744681,22.4358974358974,17.9245283018868,14.9253731343284,17.5718849840256,13.6363636363636,13.4048257372654
"93",22.7393617021277,0,24.2924528301887,0,0,0,0
"94",21.0106382978723,22.4358974358974,18.5141509433962,20.2558635394456,15.1757188498403,15.9090909090909,8.04289544235925
"95",20.8776595744681,25.6410256410256,19.9292452830189,21.3219616204691,11.1821086261981,9.09090909090909,8.04289544235925
"96",22.8723404255319,19.2307692307692,20.4009433962264,12.7931769722815,9.58466453674121,11.3636363636364,8.04289544235925
"97",17.5531914893617,20.8333333333333,18.75,17.0575692963753,13.5782747603834,13.6363636363636,10.7238605898123
"98",25,25.6410256410256,20.4009433962264,20.2558635394456,14.3769968051118,13.6363636363636,17.426273458445
"99",25.2659574468085,19.2307692307692,23.1132075471698,21.3219616204691,18.370607028754,18.1818181818182,9.38337801608579
"100",21.5425531914894,24.0384615384615,19.811320754717,26.6524520255864,15.9744408945687,13.6363636363636,9.38337801608579
"101",20.7446808510638,22.4358974358974,17.8066037735849,15.9914712153518,14.3769968051118,18.1818181818182,8.04289544235925
"102",20.8776595744681,14.4230769230769,18.5141509433962,14.9253731343284,11.1821086261981,15.9090909090909,6.70241286863271
"103",0,0,0.117924528301887,0,0,0,0
"104",0,0,0.117924528301887,0,0,0,0
"105",21.4095744680851,22.4358974358974,19.9292452830189,14.9253731343284,16.7731629392971,11.3636363636364,12.0643431635389
"106",23.1382978723404,24.0384615384615,20.4009433962264,20.2558635394456,15.9744408945687,13.6363636363636,10.7238605898123
"107",21.0106382978723,17.6282051282051,19.1037735849057,13.8592750533049,10.3833865814696,11.3636363636364,6.70241286863271
"108",21.8085106382979,25.6410256410256,17.2169811320755,20.2558635394456,13.5782747603834,22.7272727272727,12.0643431635389
"109",26.3297872340426,28.8461538461539,22.2877358490566,18.1236673773987,18.370607028754,18.1818181818182,16.0857908847185
"110",20.7446808510638,22.4358974358974,19.6933962264151,22.3880597014925,15.1757188498403,15.9090909090909,10.7238605898123
"111",23.6702127659574,17.6282051282051,20.4009433962264,13.8592750533049,11.9808306709265,11.3636363636364,10.7238605898123
"112",18.75,25.6410256410256,16.2735849056604,17.0575692963753,18.370607028754,20.4545454545455,12.0643431635389
"113",20.7446808510638,19.2307692307692,19.811320754717,24.5202558635394,13.5782747603834,18.1818181818182,12.0643431635389
"114",22.8723404255319,24.0384615384615,19.2216981132075,19.1897654584222,12.779552715655,15.9090909090909,6.70241286863271
"115",23.4042553191489,19.2307692307692,21.1084905660377,18.1236673773987,15.9744408945687,11.3636363636364,8.04289544235925
"116",24.6010638297872,0,24.8820754716981,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",19.813829787234,19.2307692307692,19.2216981132075,13.8592750533049,13.5782747603834,20.4545454545455,8.04289544235925
"119",22.4734042553191,22.4358974358974,18.2783018867925,13.8592750533049,11.9808306709265,9.09090909090909,9.38337801608579
"120",18.0851063829787,0,16.7452830188679,0,0,0,0
"121",21.0106382978723,24.0384615384615,20.872641509434,24.5202558635394,15.1757188498403,13.6363636363636,14.745308310992
"122",25.7978723404255,22.4358974358974,21.2264150943396,18.1236673773987,11.9808306709265,15.9090909090909,10.7238605898123
"123",0.132978723404255,0,0.117924528301887,0,0,0,0
"124",24.2021276595745,14.4230769230769,22.1698113207547,15.9914712153518,13.5782747603834,18.1818181818182,8.04289544235925
"125",0,0,0.117924528301887,0,0,0,0
"126",25.6648936170213,24.0384615384615,19.6933962264151,23.454157782516,17.5718849840256,15.9090909090909,10.7238605898123
"127",21.8085106382979,22.4358974358974,19.4575471698113,18.1236673773987,15.9744408945687,15.9090909090909,13.4048257372654
"128",23.6702127659574,25.6410256410256,20.6367924528302,18.1236673773987,15.9744408945687,18.1818181818182,10.7238605898123
"129",21.4095744680851,28.8461538461539,19.6933962264151,17.0575692963753,10.3833865814696,13.6363636363636,9.38337801608579
"130",22.7393617021277,25.6410256410256,18.5141509433962,14.9253731343284,16.7731629392971,9.09090909090909,6.70241286863271
"131",24.6010638297872,30.448717948718,18.3962264150943,21.3219616204691,12.779552715655,13.6363636363636,8.04289544235925
"132",19.9468085106383,20.8333333333333,19.3396226415094,17.0575692963753,16.7731629392971,13.6363636363636,6.70241286863271
"133",24.7340425531915,14.4230769230769,21.3443396226415,11.727078891258,9.58466453674121,11.3636363636364,10.7238605898123
"134",0,0,0.117924528301887,0,0,0,0
"135",22.3404255319149,17.6282051282051,20.0471698113208,25.5863539445629,14.3769968051118,18.1818181818182,10.7238605898123
"136",24.0691489361702,19.2307692307692,19.6933962264151,26.6524520255864,14.3769968051118,18.1818181818182,6.70241286863271
"137",20.7446808510638,20.8333333333333,18.8679245283019,15.9914712153518,11.1821086261981,13.6363636363636,9.38337801608579
"138",21.0106382978723,19.2307692307692,19.3396226415094,23.454157782516,15.9744408945687,22.7272727272727,10.7238605898123
"139",25.2659574468085,27.2435897435897,20.2830188679245,13.8592750533049,11.9808306709265,11.3636363636364,5.36193029490617
"140",22.6063829787234,22.4358974358974,19.1037735849057,20.2558635394456,11.1821086261981,15.9090909090909,9.38337801608579
"141",19.281914893617,14.4230769230769,18.8679245283019,15.9914712153518,13.5782747603834,15.9090909090909,10.7238605898123
"142",24.0691489361702,20.8333333333333,22.9952830188679,15.9914712153518,12.779552715655,13.6363636363636,6.70241286863271
"143",23.1382978723404,20.8333333333333,16.7452830188679,20.2558635394456,19.1693290734824,20.4545454545455,8.04289544235925
"144",21.0106382978723,22.4358974358974,20.2830188679245,22.3880597014925,19.9680511182109,18.1818181818182,12.0643431635389
"145",23.4042553191489,19.2307692307692,18.5141509433962,21.3219616204691,12.779552715655,15.9090909090909,10.7238605898123
"146",22.0744680851064,28.8461538461539,20.0471698113208,22.3880597014925,19.1693290734824,11.3636363636364,9.38337801608579
"147",0,0,0.117924528301887,0,0,0,0
"148",21.6755319148936,22.4358974358974,19.811320754717,13.8592750533049,15.1757188498403,20.4545454545455,9.38337801608579
"149",23.8031914893617,0,18.75,0,0.798722044728434,0,0
"150",0,0,0.117924528301887,0,0,0,0
"151",0,0,0.117924528301887,0,0,0,0
"152",23.1382978723404,27.2435897435897,17.688679245283,24.5202558635394,15.9744408945687,20.4545454545455,8.04289544235925
"153",22.7393617021277,0,18.0424528301887,0,0,0,0
"154",23.2712765957447,24.0384615384615,21.1084905660377,24.5202558635394,16.7731629392971,15.9090909090909,9.38337801608579
"155",22.0744680851064,19.2307692307692,18.75,21.3219616204691,11.9808306709265,11.3636363636364,9.38337801608579
"156",23.1382978723404,24.0384615384615,19.9292452830189,25.5863539445629,15.9744408945687,11.3636363636364,10.7238605898123
"157",24.8670212765957,22.4358974358974,18.75,18.1236673773987,14.3769968051118,11.3636363636364,9.38337801608579
"158",0.132978723404255,0,0.117924528301887,0,0,0,0
"159",20.0797872340426,16.025641025641,17.9245283018868,17.0575692963753,10.3833865814696,9.09090909090909,8.04289544235925
"160",21.6755319148936,28.8461538461539,17.5707547169811,19.1897654584222,16.7731629392971,18.1818181818182,9.38337801608579
"161",21.0106382978723,33.6538461538462,18.5141509433962,21.3219616204691,17.5718849840256,11.3636363636364,10.7238605898123
"162",17.9521276595745,0,17.0990566037736,0,0.798722044728434,0,0
"163",22.7393617021277,22.4358974358974,18.6320754716981,20.2558635394456,15.1757188498403,13.6363636363636,8.04289544235925
"164",22.7393617021277,14.4230769230769,20.1650943396226,20.2558635394456,16.7731629392971,20.4545454545455,10.7238605898123
"165",19.281914893617,22.4358974358974,18.3962264150943,21.3219616204691,13.5782747603834,15.9090909090909,12.0643431635389
"166",23.936170212766,24.0384615384615,18.8679245283019,13.8592750533049,11.1821086261981,15.9090909090909,9.38337801608579
"167",23.0053191489362,28.8461538461539,21.4622641509434,20.2558635394456,13.5782747603834,20.4545454545455,6.70241286863271
"168",21.8085106382979,25.6410256410256,18.5141509433962,25.5863539445629,14.3769968051118,13.6363636363636,10.7238605898123
"169",23.1382978723404,24.0384615384615,18.2783018867925,20.2558635394456,12.779552715655,22.7272727272727,9.38337801608579
"170",20.0797872340426,19.2307692307692,18.2783018867925,17.0575692963753,11.9808306709265,15.9090909090909,9.38337801608579
"171",20.6117021276596,0,17.8066037735849,0,0,0,0
"172",21.2765957446809,22.4358974358974,20.2830188679245,18.1236673773987,12.779552715655,13.6363636363636,10.7238605898123
"173",22.7393617021277,24.0384615384615,20.872641509434,15.9914712153518,13.5782747603834,18.1818181818182,9.38337801608579
"174",21.6755319148936,0,19.6933962264151,0,0,0,0
"175",20.3457446808511,24.0384615384615,18.75,23.454157782516,15.1757188498403,11.3636363636364,10.7238605898123
"176",23.8031914893617,0,18.6320754716981,1.06609808102345,0,0,0
"177",21.0106382978723,25.6410256410256,21.1084905660377,17.0575692963753,11.9808306709265,18.1818181818182,10.7238605898123
"178",23.2712765957447,20.8333333333333,20.7547169811321,19.1897654584222,11.9808306709265,15.9090909090909,9.38337801608579
"179",24.2021276595745,25.6410256410256,19.3396226415094,17.0575692963753,15.9744408945687,15.9090909090909,10.7238605898123
"180",23.4042553191489,19.2307692307692,19.6933962264151,17.0575692963753,13.5782747603834,15.9090909090909,8.04289544235925
"181",21.2765957446809,0,20.2830188679245,0,0,0,0
"182",22.0744680851064,27.2435897435897,20.872641509434,18.1236673773987,15.9744408945687,15.9090909090909,8.04289544235925
"183",21.8085106382979,0,19.5754716981132,1.06609808102345,0,2.27272727272727,1.34048257372654
"184",23.2712765957447,25.6410256410256,19.3396226415094,19.1897654584222,15.1757188498403,11.3636363636364,14.745308310992
"185",0,0,0.117924528301887,0,0,0,0
"186",24.3351063829787,28.8461538461539,21.6981132075472,20.2558635394456,19.9680511182109,18.1818181818182,17.426273458445
"187",21.8085106382979,28.8461538461539,19.3396226415094,18.1236673773987,13.5782747603834,13.6363636363636,9.38337801608579
"188",20.6117021276596,24.0384615384615,16.3915094339623,21.3219616204691,16.7731629392971,15.9090909090909,10.7238605898123
"189",21.8085106382979,20.8333333333333,18.75,17.0575692963753,11.1821086261981,11.3636363636364,8.04289544235925
"190",22.7393617021277,33.6538461538462,22.2877358490566,24.5202558635394,15.9744408945687,13.6363636363636,12.0643431635389
"191",21.6755319148936,1.6025641025641,18.8679245283019,0,0,0,1.34048257372654
"192",23.0053191489362,24.0384615384615,18.8679245283019,22.3880597014925,12.779552715655,6.81818181818182,9.38337801608579
"193",21.1436170212766,24.0384615384615,17.3349056603774,17.0575692963753,12.779552715655,11.3636363636364,8.04289544235925
"194",21.1436170212766,22.4358974358974,18.8679245283019,18.1236673773987,12.779552715655,22.7272727272727,9.38337801608579
"195",22.3404255319149,25.6410256410256,17.688679245283,17.0575692963753,14.3769968051118,15.9090909090909,9.38337801608579
"196",0,0,0.117924528301887,0,0,0,0
"197",21.0106382978723,20.8333333333333,18.6320754716981,14.9253731343284,12.779552715655,15.9090909090909,6.70241286863271
"198",0,0,0.117924528301887,0,0,0,0
"199",20.7446808510638,20.8333333333333,16.9811320754717,24.5202558635394,15.9744408945687,22.7272727272727,8.04289544235925
"200",24.6010638297872,25.6410256410256,20.6367924528302,14.9253731343284,15.1757188498403,13.6363636363636,12.0643431635389
"201",0,0,0,0,0,0,0
"202",0,0,0.117924528301887,0,0,0,0
"203",21.5425531914894,24.0384615384615,19.1037735849057,24.5202558635394,16.7731629392971,18.1818181818182,14.745308310992
"204",24.7340425531915,17.6282051282051,18.3962264150943,11.727078891258,13.5782747603834,6.81818181818182,9.38337801608579
"205",21.4095744680851,32.0512820512821,22.6415094339623,20.2558635394456,15.9744408945687,11.3636363636364,10.7238605898123
"206",22.7393617021277,16.025641025641,23.938679245283,12.7931769722815,11.9808306709265,15.9090909090909,6.70241286863271
"207",23.2712765957447,0,22.877358490566,1.06609808102345,0,0,1.34048257372654
"208",0,0,0.117924528301887,0,0,0,0
"209",21.6755319148936,16.025641025641,20.0471698113208,19.1897654584222,16.7731629392971,15.9090909090909,12.0643431635389
"210",24.2021276595745,0,24.2924528301887,0,0,0,0
"211",0,0,0.117924528301887,0,0,0,0
"212",22.3404255319149,25.6410256410256,19.811320754717,21.3219616204691,14.3769968051118,18.1818181818182,12.0643431635389
"213",22.3404255319149,20.8333333333333,18.8679245283019,20.2558635394456,15.9744408945687,22.7272727272727,14.745308310992
"214",23.1382978723404,27.2435897435897,18.75,22.3880597014925,14.3769968051118,15.9090909090909,14.745308310992
"215",22.0744680851064,20.8333333333333,15.8018867924528,22.3880597014925,12.779552715655,15.9090909090909,9.38337801608579
"216",21.0106382978723,25.6410256410256,19.5754716981132,13.8592750533049,13.5782747603834,11.3636363636364,6.70241286863271
"217",23.4042553191489,25.6410256410256,20.6367924528302,20.2558635394456,8.78594249201278,15.9090909090909,8.04289544235925
"218",23.2712765957447,19.2307692307692,19.6933962264151,21.3219616204691,10.3833865814696,13.6363636363636,5.36193029490617
"219",21.0106382978723,22.4358974358974,19.6933962264151,14.9253731343284,12.779552715655,15.9090909090909,6.70241286863271
"220",20.7446808510638,32.0512820512821,18.5141509433962,23.454157782516,13.5782747603834,13.6363636363636,12.0643431635389
"221",22.4734042553191,16.025641025641,18.8679245283019,12.7931769722815,8.78594249201278,9.09090909090909,8.04289544235925
"222",23.4042553191489,25.6410256410256,20.1650943396226,21.3219616204691,12.779552715655,22.7272727272727,9.38337801608579
"223",20.0797872340426,19.2307692307692,18.0424528301887,22.3880597014925,13.5782747603834,18.1818181818182,12.0643431635389
"224",21.1436170212766,24.0384615384615,18.9858490566038,13.8592750533049,12.779552715655,9.09090909090909,12.0643431635389
"225",23.936170212766,12.8205128205128,19.1037735849057,20.2558635394456,10.3833865814696,13.6363636363636,8.04289544235925
"226",21.6755319148936,27.2435897435897,22.1698113207547,17.0575692963753,11.1821086261981,15.9090909090909,8.04289544235925
"227",21.0106382978723,25.6410256410256,18.5141509433962,22.3880597014925,11.9808306709265,11.3636363636364,5.36193029490617
"228",23.4042553191489,0,21.5801886792453,0,0,0,0
"229",23.0053191489362,0,16.7452830188679,0,0,2.27272727272727,0
"230",24.3351063829787,0,18.6320754716981,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",21.1436170212766,24.0384615384615,20.2830188679245,17.0575692963753,9.58466453674121,11.3636363636364,8.04289544235925
"234",22.6063829787234,28.8461538461539,17.5707547169811,24.5202558635394,17.5718849840256,20.4545454545455,13.4048257372654
"235",24.6010638297872,20.8333333333333,20.1650943396226,19.1897654584222,15.1757188498403,18.1818181818182,10.7238605898123
"236",22.8723404255319,27.2435897435897,19.9292452830189,22.3880597014925,16.7731629392971,20.4545454545455,9.38337801608579
"237",21.2765957446809,24.0384615384615,22.0518867924528,18.1236673773987,17.5718849840256,15.9090909090909,9.38337801608579
"238",23.8031914893617,24.0384615384615,19.4575471698113,20.2558635394456,12.779552715655,18.1818181818182,13.4048257372654
"239",0,0,0,0,0,0,0
"240",21.1436170212766,19.2307692307692,17.5707547169811,17.0575692963753,14.3769968051118,11.3636363636364,13.4048257372654
"241",21.9414893617021,19.2307692307692,20.4009433962264,14.9253731343284,16.7731629392971,13.6363636363636,13.4048257372654
"242",21.6755319148936,0,22.2877358490566,0,0,0,0
"243",22.7393617021277,17.6282051282051,20.6367924528302,15.9914712153518,10.3833865814696,9.09090909090909,13.4048257372654
"244",21.1436170212766,24.0384615384615,20.9905660377358,19.1897654584222,14.3769968051118,20.4545454545455,8.04289544235925
"245",24.2021276595745,22.4358974358974,19.3396226415094,21.3219616204691,13.5782747603834,13.6363636363636,10.7238605898123
"246",24.8670212765957,19.2307692307692,21.9339622641509,21.3219616204691,12.779552715655,15.9090909090909,9.38337801608579
"247",0,0,0,0,0,0,0
"248",0.132978723404255,0,0.117924528301887,0,0,0,0
"249",25.3989361702128,0,24.1745283018868,0,0,0,0
"250",0,0,0.117924528301887,0,0,0,0
"251",21.5425531914894,0,18.8679245283019,0,0,0,0
"252",23.0053191489362,0,20.4009433962264,0,1.59744408945687,2.27272727272727,0
"253",25,19.2307692307692,17.3349056603774,17.0575692963753,8.78594249201278,13.6363636363636,8.04289544235925
"254",22.2074468085106,32.0512820512821,19.3396226415094,26.6524520255864,15.1757188498403,22.7272727272727,9.38337801608579
"255",21.4095744680851,0,18.9858490566038,1.06609808102345,0,0,0
"256",23.8031914893617,20.8333333333333,20.1650943396226,20.2558635394456,12.779552715655,15.9090909090909,8.04289544235925
"257",0,0,0,0,0,0,0
"258",0,0,0.117924528301887,0,0,0,0
"259",23.0053191489362,19.2307692307692,20.872641509434,15.9914712153518,10.3833865814696,18.1818181818182,10.7238605898123
"260",22.7393617021277,1.6025641025641,21.6981132075472,0,0,0,0
"261",21.8085106382979,14.4230769230769,19.5754716981132,14.9253731343284,10.3833865814696,18.1818181818182,8.04289544235925
"262",24.2021276595745,20.8333333333333,19.4575471698113,18.1236673773987,10.3833865814696,13.6363636363636,9.38337801608579
"263",24.7340425531915,28.8461538461539,22.5235849056604,17.0575692963753,15.9744408945687,18.1818181818182,9.38337801608579
"264",28.1914893617021,25.6410256410256,25.5896226415094,23.454157782516,13.5782747603834,18.1818181818182,9.38337801608579
"265",25.1329787234043,0,20.2830188679245,0,0,0,0
"266",23.1382978723404,28.8461538461539,19.5754716981132,21.3219616204691,12.779552715655,15.9090909090909,9.38337801608579
"267",21.0106382978723,20.8333333333333,16.627358490566,25.5863539445629,12.779552715655,13.6363636363636,10.7238605898123
"268",22.2074468085106,25.6410256410256,20.2830188679245,19.1897654584222,15.9744408945687,18.1818181818182,10.7238605898123
"269",22.0744680851064,30.448717948718,20.5188679245283,22.3880597014925,14.3769968051118,15.9090909090909,10.7238605898123
"270",25,27.2435897435897,20.7547169811321,17.0575692963753,11.9808306709265,15.9090909090909,10.7238605898123
"271",22.0744680851064,27.2435897435897,18.9858490566038,17.0575692963753,13.5782747603834,15.9090909090909,12.0643431635389
"272",22.2074468085106,20.8333333333333,20.2830188679245,17.0575692963753,15.9744408945687,15.9090909090909,8.04289544235925
"273",23.1382978723404,16.025641025641,20.9905660377358,12.7931769722815,12.779552715655,13.6363636363636,8.04289544235925
"274",20.2127659574468,20.8333333333333,16.9811320754717,17.0575692963753,11.1821086261981,18.1818181818182,16.0857908847185
"275",25.3989361702128,12.8205128205128,19.2216981132075,21.3219616204691,11.9808306709265,11.3636363636364,12.0643431635389
