"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",11.1793611793612,9.97876857749469,11.1821086261981,18.1818181818182,10.7238605898123
"2",12.039312039312,11.0403397027601,12.779552715655,11.3636363636364,12.0643431635389
"3",0,0.106157112526539,0,0,0
"4",12.4078624078624,11.5711252653928,12.779552715655,15.9090909090909,14.745308310992
"5",12.6535626535627,11.6772823779193,10.3833865814696,15.9090909090909,13.4048257372654
"6",13.5135135135135,11.5711252653928,14.3769968051118,11.3636363636364,6.70241286863271
"7",13.3906633906634,9.76645435244161,13.5782747603834,13.6363636363636,17.426273458445
"8",0,0.106157112526539,0,0,0
"9",11.3022113022113,9.12951167728238,10.3833865814696,15.9090909090909,16.0857908847185
"10",11.0565110565111,9.55414012738854,11.1821086261981,13.6363636363636,12.0643431635389
"11",0,0.106157112526539,0,0,0
"12",12.039312039312,9.55414012738854,12.779552715655,11.3636363636364,14.745308310992
"13",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"14",11.3022113022113,10.7218683651805,13.5782747603834,11.3636363636364,18.7667560321716
"15",0,0.106157112526539,0,0,0
"16",15.1105651105651,10.5095541401274,12.779552715655,11.3636363636364,10.7238605898123
"17",12.4078624078624,10.5095541401274,10.3833865814696,22.7272727272727,12.0643431635389
"18",11.5479115479115,9.12951167728238,15.1757188498403,9.09090909090909,16.0857908847185
"19",0.614250614250614,0.318471337579618,0.798722044728434,2.27272727272727,0
"20",0,0.106157112526539,0,0,0
"21",10.6879606879607,9.87261146496815,10.3833865814696,18.1818181818182,9.38337801608579
"22",0.122850122850123,0.106157112526539,0,0,0
"23",12.6535626535627,9.66029723991507,11.1821086261981,15.9090909090909,9.38337801608579
"24",0,0.106157112526539,0,0,0
"25",11.5479115479115,9.97876857749469,11.9808306709265,13.6363636363636,13.4048257372654
"26",11.3022113022113,9.23566878980892,12.779552715655,13.6363636363636,12.0643431635389
"27",11.4250614250614,9.447983014862,11.9808306709265,11.3636363636364,10.7238605898123
"28",13.022113022113,10.1910828025478,11.1821086261981,13.6363636363636,12.0643431635389
"29",0,0.106157112526539,0,0,0
"30",0,0.106157112526539,0,0,0
"31",0,0.106157112526539,0,0,0
"32",13.1449631449631,10.1910828025478,11.9808306709265,11.3636363636364,10.7238605898123
"33",0.122850122850123,0.106157112526539,0,0,0
"34",14.4963144963145,12.6326963906582,13.5782747603834,11.3636363636364,12.0643431635389
"35",14.2506142506143,10.0849256900212,16.7731629392971,9.09090909090909,13.4048257372654
"36",10.5651105651106,10.6157112526539,15.1757188498403,11.3636363636364,10.7238605898123
"37",0,0.106157112526539,0,0,0
"38",12.1621621621622,9.447983014862,12.779552715655,13.6363636363636,13.4048257372654
"39",10.6879606879607,10.2972399150743,14.3769968051118,15.9090909090909,9.38337801608579
"40",0,0.106157112526539,0,0,0
"41",11.9164619164619,8.81104033970276,12.779552715655,13.6363636363636,16.0857908847185
"42",13.5135135135135,11.3588110403397,16.7731629392971,15.9090909090909,10.7238605898123
"43",13.5135135135135,8.70488322717622,10.3833865814696,15.9090909090909,12.0643431635389
"44",13.1449631449631,9.34182590233546,10.3833865814696,13.6363636363636,10.7238605898123
"45",14.7420147420147,10.7218683651805,12.779552715655,13.6363636363636,14.745308310992
"46",0,0.106157112526539,0,0,0
"47",13.7592137592138,10.828025477707,13.5782747603834,15.9090909090909,14.745308310992
"48",12.8992628992629,10.1910828025478,10.3833865814696,13.6363636363636,9.38337801608579
"49",0,0.106157112526539,0,0,0
"50",13.1449631449631,11.0403397027601,9.58466453674121,15.9090909090909,9.38337801608579
