"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",84.3031165704622,83.377659794132,69.2214282282466,72.3598633314667,78.2964317961808
"2",102.921022128558,80.6768421626784,71.2903893835455,59.7425225777867,66.2088095827847
"3",0,0,0,0,0
"4",70.3908172545652,92.8254307924902,95.743072500545,100.039579100766,77.3756063183117
"5",78.3603475430259,87.8844020144636,68.5072888512813,66.7912234811407,61.0538436104578
"6",81.0579317761537,74.8634910407562,59.5967484006015,75.4371148705158,47.9999849094139
"7",69.646206062538,77.1910636017763,63.4814354052727,54.1588099848381,58.5978962715889
"8",0,0,0,0,0
"9",82.8564960525756,100.082820442865,64.8212274931032,82.2162154872388,55.2640835092107
"10",91.5859060101222,102.550821500362,90.299002366156,79.666830364178,83.9140282266835
"11",0,0,0,0,0
"12",152.570429422011,119.573027096703,154.459007601955,91.3201223734677,93.3633721270468
"13",7.28025296891511,0,2.41027609801456,0,0
"14",96.2355879766655,81.8766493413732,63.0847534980447,58.0489852324334,74.9006025619616
"15",0,0,0,0,0
"16",88.3846965532441,120.074985120595,69.1986010271437,76.1387121526817,86.5731017066866
"17",113.714125615124,122.588267247528,96.7126333012845,83.7332614053542,84.2906467278928
"18",83.4068663268822,74.3631095142121,69.428148466418,78.302978643313,74.7920419512554
"19",13.2112264036413,11.9926158470384,8.43771617275095,7.42140205318466,0
"20",0,0,0,0,0
"21",132.058876438313,132.906194860998,131.347276094617,117.283069168559,118.268380783313
"22",10.8459148819341,0,0,0,0
"23",99.0396150240847,100.072951619156,91.1948946718589,88.2338649190857,86.5634199743986
"24",0,0,0,0,0
"25",107.224126668946,104.993901979394,92.151774140572,74.4520449171002,85.4260419053201
"26",94.2787097565204,115.354318668868,70.4297962393828,67.4269496951461,77.7746944516846
"27",80.4902841816261,100.402053049892,67.8020798444935,82.0050315126575,64.892608065229
"28",98.3153025694827,102.034988954478,97.9554795860446,90.5436718305059,92.1347538684387
"29",0,0,0,0,0
"30",0,5.27622709701143,0,0,0
"31",0,0,0,0,0
"32",101.478683514762,102.461504444867,64.3496598319397,50.8443580201379,60.2065385482822
"33",2.25300835251631,0,0,0,0
"34",83.1172483437463,72.0722251712694,57.100484379519,49.3945979546395,67.1744517789393
"35",75.4066711657026,73.1966227239709,63.6122192399589,59.8570652292571,67.0905079169312
"36",86.0494620728862,99.211601722454,86.3541581315664,82.8487645200105,94.8627679837627
"37",0,0,0,0,0
"38",115.366544983802,104.279681897189,78.2164510172345,70.1847460967032,72.2707971744818
"39",99.922404455228,114.934227564789,69.9133821849255,66.9603640420475,66.5924576413907
"40",0,1.20459006347263,0,0,0
"41",88.7603433295975,100.959657384804,59.4120346994177,76.3886382592077,55.1554543652075
"42",90.753106217292,89.7145625863624,68.0900195774156,61.3654992712991,79.7888220332239
"43",112.033869028569,107.286921954302,97.0156921026584,61.3554991083132,69.0529540696419
"44",72.2014043222106,93.9355406552618,63.932787252967,48.1168503801564,54.7096431903694
"45",71.0569855350105,95.5159510947548,57.0713008264827,57.5620904169763,58.1843011021091
"46",0,0,0,0,0
"47",106.45181054182,102.674167145454,79.0704241561306,82.2175664246035,77.8204401989413
"48",103.111654200698,91.2707199710971,79.5221423115671,88.5447170287427,76.1260834399259
"49",0,3.07743964234794,0,0,0
"50",90.9740198058522,89.5198219926334,71.6506439880136,61.3408170553111,70.6155252200703
