"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
90 11.0687160028582 71.3958934707886 9.49921983267029 7.88572740800455 13.3698923781168 0.437058393031632 1.64978628731941 0.219503977866514 0.120050572928316 0.203540289555736 0.583570090527237 2.12661808602589 0.282946423347967 0.152305548657134 0.258227134768685 1.4007190229583 3.16153164327716 0.420641471349124 0.190297025024133 0.322639956063642 7.48309586936693 16.6822849317908 2.48565903388017 1.08674358346092 2.28037892513615 1.2970718873322 2.20002334331873 0.942250869629522 0.329100866225225 1.58809801156073 787.480282919456 830.799263158834 102.197062724256 32.3607540052022 44.2334159314869 4.24948581446945 13.9845990786447 9.15271566700021 1.87502099049753 12.3438073733113
91 10.9595744010225 70.9726627038751 9.4429090016208 7.85453244032491 13.317002728369 0.391167086134211 1.48595131099309 0.197705742971663 0.108460855003398 0.183890449619397 0.519507490112321 1.91143434242285 0.254316237695364 0.137506233960157 0.233135569396083 1.24823285772123 2.86510045687496 0.3812013371585 0.173896729496871 0.294834000465149 6.67747711559402 15.1331803002976 2.25982166321501 0.995622441108152 2.09862639323004 1.18967850933045 2.04426256958096 0.876934400336666 0.308563665695309 1.49387296770573 788.758521567102 833.558861348442 102.603585740094 32.5373342295228 44.5676715621551 4.25584097298349 14.0285469675131 9.18352587690785 1.8840834048884 12.4109663290593
92 10.8614424827413 70.5906838371779 9.39208673370317 7.82632474018946 13.2691778549576 0.350470476271045 1.33903644531912 0.178158727900057 0.0980103494151154 0.166172092417445 0.463151237082245 1.7190430902819 0.228718591820715 0.124170532000931 0.210525492892488 1.11233807788147 2.59557303911631 0.34534074537256 0.158812559230091 0.269259475421927 5.95834158579682 13.7229034333147 2.05366603564475 0.911548156796136 1.93002965423654 1.09017741444697 1.89742830433628 0.81523577884877 0.288940466120887 1.40344962017099 789.90256691539 836.066925279648 102.975262309683 32.6998099365596 44.8786345118366 4.26151181038983 14.0684065708054 9.21153107702703 1.89238325968775 12.4727512980664
93 10.7731478544645 70.2458151997416 9.34620197981685 7.80081375683503 13.2259251422703 0.314318857660401 1.20719507956386 0.160617241191705 0.0885844957560129 0.150190985986331 0.413469113663583 1.54688654346193 0.20581317241385 0.112151212044225 0.190147282238618 0.991268546688564 2.35069330555401 0.312759524419443 0.144954984341704 0.245764587088435 5.31662816163328 12.4400145251384 1.86563133189654 0.8340692724501 1.77383287733154 0.998135757887969 1.7592962907961 0.757077175809764 0.270238097031091 1.31690031971856 790.926459811864 838.345553326703 103.314922797309 32.8492082296009 45.1676844059675 4.26657189613785 14.1045457290411 9.23697677714236 1.89997995194091 12.5295543993986
94 10.6936532327668 69.9343499667882 9.30476154712209 7.77773782460123 13.1868009480739 0.282153409148369 1.0887964921634 0.144864315429179 0.0800805333310899 0.13577290423862 0.369582114514266 1.39271159627082 0.185300203882153 0.10131591200545 0.171776523536513 0.883434455655206 2.1283573446953 0.283177749285002 0.132237776321749 0.224203138945511 4.74416290348711 11.2738213925809 1.6942517238259 0.762747540101167 1.629291979441 0.91312102445774 1.62960196084489 0.702362876500245 0.252455376245944 1.23425951787252 791.842805798041 840.415059558005 103.625192762529 32.9864960352323 45.4361502689263 4.27108706192911 14.1373016886512 9.26008882142645 1.90692900216105 12.5817447189655
95 10.6220392167321 69.6529675645302 9.26732363345291 7.75686120740749 13.151405592559 0.253492101753657 0.982398768739212 0.13070810398103 0.0724062707767893 0.12276154090792 0.330739861774742 1.25453202410583 0.166915419147768 0.0915457014905964 0.155211575709056 0.787407529832593 1.92661076277174 0.256335388240668 0.120578440635201 0.204435265258772 4.23358682145217 10.2143702765416 1.5381563321483 0.697160648927424 1.49568076981397 0.834705819419804 1.50804944260027 0.650982994579082 0.235584259347919 1.15552867008541 792.662912483202 842.29408800244 103.908503504421 33.1125812894839 45.6853078167363 4.27511616583311 14.1669831582713 9.28107462402967 1.91328218193065 12.6296687689294
96 10.5574894779833 69.3986908580324 9.23349213116436 7.73797145142459 13.1193788699153 0.227917920989765 0.886725227538408 0.117978744407873 0.0654789772259518 0.111016629569454 0.296300162101888 1.13059533948203 0.150425649843943 0.082733757933345 0.140271325950626 0.701906784896644 1.74364420597189 0.231991707082044 0.109898508311952 0.186327925456173 3.77828597447253 9.25242695449021 1.39606773906983 0.636904193019787 1.37229568715506 0.762471729156245 1.3943194786714 0.602816757188718 0.219610897870261 1.08068080083837 793.396916156529 843.999725609075 104.167102876473 33.2283145527169 45.916377650518 4.27871179387066 14.1938723267386 9.30012439477015 1.91908766149719 12.6736511105969
97 10.4992780689177 69.1688485603167 9.20291162566595 7.72087702281662 13.09039604323 0.205069151050154 0.800644116142594 0.106525657110577 0.0592243932237832 0.100412266693051 0.265711941961689 1.01935371314822 0.135624957371048 0.0747841500724845 0.126793127168349 0.625785053354037 1.57778753581735 0.209924494167566 0.100123707775692 0.169755195456059 3.37232502948574 8.37945056852994 1.26679938160262 0.581592985332509 1.25845930236077 0.696012331498852 1.28807628444256 0.557735370388654 0.204516601916685 1.00966470562444 794.053897524893 845.547612403538 104.403066175591 33.3344909667042 46.130524251783 4.28192089883913 14.2182268180641 9.31741233810261 1.92439017215802 12.7139951076843
98 10.446758472136 68.9610420727581 9.17526298353807 7.7054051935971 13.0641642600533 0.184631184815512 0.723150874198414 0.0962151853875043 0.0535758408911267 0.0908354029654101 0.238501076373435 0.919438666470775 0.122331265719597 0.0676107351292514 0.114630928196413 0.558016340944315 1.42750311811892 0.189929167518442 0.0911840431161971 0.154598400374279 3.01038466355359 7.58756254190439 1.14925215912197 0.530861852311078 1.15352281875918 0.634935504424783 1.18897345961653 0.515604506916256 0.190278710241057 0.94240879234493 794.641987376344 846.95204770103 104.618306919665 33.4318524472673 46.3288556281128 4.28478538140797 14.2402815659022 9.33309781213346 1.92923117744689 12.7509837691937
99 10.3993541081429 68.7731161460956 9.15025944898106 7.69140014624708 13.0404193388643 0.166329621400604 0.653352650566487 0.0869285354420023 0.0484734253160813 0.0821844892859014 0.214258559167234 0.829639007260069 0.110383425833114 0.0611361607671052 0.103653581664228 0.497684062993589 1.29137855929564 0.171817808389744 0.0830137981009191 0.140746121325649 2.6877031099655 6.86951230515476 1.04241049757167 0.48436600879145 1.05686774321589 0.578865135650866 1.09665903970021 0.476286448836572 0.17687137126536 0.878824569493256 795.168462785379 848.226091694572 104.814587395253 33.5210900403652 46.5124235018076 4.28734261730003 14.2602505973549 9.34732643969251 1.93364904914677 12.784880654343
