"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.148939802992 939.71549826207 125.02909711202 43.9599497396201 74.5320966039923 0.765390797545794 0.564425355325977 0.070678482048998 0.0165645907784015 0.0280845107288353 0.39552717054459 0.334152744225918 0.0365181252519772 0.00855787736112093 0.014509492071355 0.0824336672180041 0.127089407549528 0.00760959511751617 0.0017831239036466 0.00302320552754628 0.412305644180836 0.638209108555552 0.0385467953762147 0.00898863858974497 0.0155955363700572 0.00847061561285315 0.0243479212727976 0.00245686061896336 0.000527257875008836 0.00221579421508699 0.186443284780681 0.591467300645192 0.0144336219417571 0.00352562073283675 0.0038471283164503 0.000489017125354213 0.00480990035484258 0.000659407624182158 0.00010315113912777 0.000627728778387033
11 811.742078623044 939.433009136122 124.991511948823 43.9511393921817 74.5171590603808 0.890736458106605 0.641931378540964 0.0822656955532843 0.0192816883380025 0.0326912261367042 0.467775695599791 0.368859311887292 0.0431937835101336 0.0101228909088034 0.0171629014044712 0.104025823882202 0.136647652461847 0.00960350781130914 0.00225043135047743 0.00381550406240038 0.520316994090416 0.686361326670427 0.0487007650474248 0.011352134400903 0.0197352494586372 0.0116225190205236 0.0276415571585083 0.00337450973490528 0.000723936266914983 0.00304778500771672 0.262755499850225 0.699867122489977 0.0204206680721149 0.00498423147710433 0.00550261286547075 0.000688386406485981 0.00568251466956982 0.000929121447872558 0.000145295076105218 0.000885660683826457
12 811.272792740255 939.107107362333 124.948150735137 43.9409739821345 74.4999240697099 1.03302765923556 0.734011441619018 0.0954240293693545 0.0223677431919144 0.0379234918662912 0.548448360394171 0.413221018135415 0.0506500347807192 0.0118711629825121 0.0201270172385319 0.128506128917677 0.14792151404284 0.0118645178457093 0.00278038370682968 0.00471401419385215 0.642779371596342 0.743101144776134 0.0602280159452754 0.0140343668189322 0.0244429278602059 0.0154283442525601 0.0310331065852252 0.0044839454513295 0.000961624598098344 0.00405542151547277 0.358080296817182 0.816980414220506 0.0279327593778873 0.00681282751106004 0.00760477349064521 0.000937098531561234 0.00662399828845715 0.00126596209261874 0.000197909056149831 0.00120828412513833
13 810.731627756026 938.731194559781 124.898135556732 43.9292471855526 74.4800418191416 1.19541941159878 0.842074651244654 0.110447163964403 0.0258918583678297 0.0438984689600023 0.639329561231639 0.467650363275051 0.0590526527493304 0.0138416622439162 0.0234679091680943 0.156192906461797 0.161424858368554 0.0144222062174755 0.00337993554846574 0.00573052708898965 0.78128527535259 0.811007545639446 0.0732797381515047 0.017070585983132 0.0297808101242336 0.0199462973702368 0.0346035154406461 0.00580253622620386 0.00124402287101624 0.00525496448032978 0.474957120765215 0.944397107816635 0.0371812594057953 0.00906236274681933 0.0102211547141579 0.00124167119383436 0.00764739843383521 0.00167888655350926 0.000262386686146012 0.00160434632261218
14 810.107693255716 938.297662455817 124.840454133335 43.9157209808471 74.457108753891 1.38137773524318 0.96798275537115 0.127658329288294 0.0299301599285549 0.05074522569705 0.742412155792436 0.532847779619913 0.0685870235500335 0.0160779964530563 0.0272595121681364 0.187504668037828 0.177645214509135 0.0173154692539123 0.0040582321270714 0.00688054810635288 0.937928296683224 0.892529295237138 0.0880542676356611 0.0205070791702901 0.0358302541475539 0.0252441433190062 0.0384474862277995 0.00735044364508062 0.00157543337200083 0.00666520388382229 0.616230334103512 1.08411594967918 0.048402399628309 0.0117898273852424 0.0134268580764511 0.00160941110513416 0.0087690635387281 0.00217793366365876 0.000340290716589938 0.00208364402970898
15 809.388469446048 937.797754165144 124.773941361824 43.9001212522637 74.4306601231562 1.59475441488361 1.11403727760225 0.147417481869674 0.0345675113857012 0.0586076443039389 0.859911844818141 0.609810720105881 0.0794595963476193 0.0186287668817786 0.0315842274859247 0.222962952412065 0.197069442008097 0.0205928042502827 0.00482667906691932 0.00818341496345867 1.11531737324861 0.990113013207862 0.104798714716204 0.0244015486579112 0.04269252269408 0.0314026085171695 0.042671241506369 0.00915162225061306 0.00196097574876063 0.00830837003139891 0.785132728015344 1.23853558395323 0.0618638970670582 0.0150598662716664 0.0173063879076526 0.00204863205687572 0.0100085564722998 0.00277452167492568 0.00043339972355697 0.00265730945735455
16 808.559583116275 937.221402697383 124.697257829662 43.8821326599789 74.4001612826006 1.83986622960764 1.28299001430172 0.170128984089764 0.0398993563754796 0.0676475451275178 0.994297064710346 0.699838879829803 0.0919008058122924 0.0215482723763147 0.0365341163471155 0.263196467761667 0.220206466644639 0.0243127229241465 0.00569904290998383 0.0096624682064726 1.31659754949361 1.10631675467928 0.123811215677011 0.0288236414928138 0.0504898165698486 0.0385185296205396 0.047391691160845 0.0112347527377841 0.00240678775042535 0.010210991326378 0.985372162335316 1.41046476795848 0.0778719316231991 0.0189464825021191 0.0219556706799097 0.00256888019654397 0.0113887280420085 0.00348175747333865 0.000543756613964966 0.00333810914217088
17 807.604552934169 936.557046223013 124.608865236048 43.8613927545495 74.3649977156681 2.12157734652457 1.47807024249361 0.196249693720772 0.0460336715433552 0.0780479976621432 1.14832915281985 0.804543157237278 0.106168994940656 0.0248974540088405 0.0422125015695341 0.308947390296289 0.247607413376691 0.0285443740218091 0.00669160186408605 0.0113453067968368 1.54548151650482 1.24391070879553 0.145444221097146 0.033855728972433 0.0593667259082318 0.0467078550085336 0.0527366983939423 0.0136341391943799 0.00292021840453861 0.0124047254202698 1.2212226346269 1.60314962462067 0.0967785786455087 0.0235348509063087 0.0274842665820476 0.00318117004998787 0.0129359320697549 0.00431476233172822 0.000673719750928432 0.00414076039290488
18 806.504500828674 935.791417120728 124.506998324671 43.8374852313862 74.3244635968504 2.4453856325646 1.70302547982499 0.226297574958763 0.0530930607088242 0.0900168711108702 1.32511005513966 0.925860527930744 0.122555106958143 0.0287450286120592 0.0487358894195368 0.361080219498422 0.279884063183151 0.0333684157399982 0.00782335672566971 0.0132641457212491 1.80629393460987 1.40596961901194 0.170109033442881 0.0395939870777875 0.069492192899577 0.0561086463514583 0.0588462197693925 0.016390613776963 0.00351002315305294 0.0149272025920937 1.49762244481374 1.82031659963708 0.118989906388029 0.0289232940561123 0.0340178265852802 0.00389823834855223 0.0146803699150119 0.00529102406454709 0.000826018280199771 0.00508227482099409
19 805.237841883749 934.909313277555 124.389634455207 43.8099325868454 74.2777493404244 2.8175093029215 1.96217108262017 0.260860506546304 0.0612169151266507 0.103790497010185 1.52813345323723 1.0660748769225 0.141387771220286 0.0331687239981276 0.0562360638695528 0.420592809810887 0.317725654718281 0.0388781037295451 0.00911629406215996 0.0154562622053894 2.10402663786455 1.59595699857642 0.19828142258675 0.0461497382771715 0.0810619183940999 0.066884068545353 0.0658740660981943 0.0195524445489034 0.00418656016691987 0.0178228760955199 1.82027703431542 2.06622750924896 0.144974528965942 0.0352253711538129 0.0417007213382988 0.00473480955665554 0.0166565342602327 0.00643076719513258 0.00100381036967277 0.00618232066256458
20 803.779913298086 933.893321467161 124.254456798819 43.7781871905946 74.2239264640537 3.24498377021261 2.26045279187483 0.300606387173569 0.0705639203630518 0.119637919524629 1.76134506278859 1.22784663878531 0.163039365035257 0.0382567583190302 0.0648625947863559 0.488630955539402 0.361916822852818 0.0451807365244606 0.0105957366453741 0.0179645898578388 2.44441161186128 1.81781511174899 0.230509057452131 0.0536512339625612 0.0943015378404554 0.079225851543797 0.0739903793045711 0.0231763936492571 0.00496201987793822 0.0211440167148327 2.19578153792478 2.34575298607627 0.175273865540107 0.0425723872263653 0.0506992197488061 0.00570791204386298 0.0189038021957496 0.00775739580628595 0.00121075301103534 0.00746365747343648
21 802.102597116676 932.723531865189 124.098816354433 43.7416220088505 74.1619318604602 3.73575368571511 2.6035139622167 0.346293020719187 0.081314538848973 0.137865104503032 2.02920092185317 1.41424710953619 0.187932049698761 0.0441093325801687 0.0747853684200135 0.566504682459237 0.413353717500149 0.0523992828138392 0.0122907394009026 0.0208383899842576 2.83400250477186 2.07604590322234 0.26741984756431 0.0622456647029439 0.109470184593545 0.0933577327326016 0.0833845368707433 0.027328778654692 0.00585065617161097 0.0249517144453833 2.63174615451057 2.66445579671638 0.210512717131123 0.0511159854586019 0.0612047928698697 0.00683720128139324 0.0214671087480465 0.00929794898480612 0.00145107398628744 0.00895258472371492
22 800.173899337703 931.377214197269 123.919688860253 43.6995200017073 74.0905498210766 4.29876878114505 2.9977697398985 0.398778848629236 0.0936737510404988 0.158819586991391 2.33672935864695 1.628798582337 0.21654436884556 0.050840281741874 0.0861973867714502 0.655707312140296 0.473061790086572 0.0606743026578147 0.0142345587824004 0.0241340473901607 3.2802700100141 2.37580031461647 0.309731787045008 0.0721015426325604 0.126864709200628 0.10953941123352 0.0942685040689132 0.0320867001675894 0.00686905484624173 0.0293170399536909 3.13694045727396 3.02868913084916 0.251411504626074 0.0610311539038725 0.0734379464999702 0.00814533184306154 0.0243977408740624 0.0110836277756692 0.00172965534516321 0.0106794621160911
23 797.957493768766 929.82845957357 123.713627139863 43.651062291871 74.0083919766723 4.94407746813213 3.45048544345737 0.459034078943417 0.107873963126655 0.182895401119284 2.68959770126788 1.87552181285234 0.249418443890107 0.0585788853355894 0.0993178374098858 0.757936786828889 0.542214651118989 0.0701661411107006 0.0164651936185628 0.0279159873623816 3.79170855957783 2.72297300454831 0.358264193425732 0.0834114462782285 0.146824538440758 0.128071000996648 0.106880635095545 0.0375394350550515 0.00803643963471421 0.034322366626976 3.72145633702192 3.44571062148685 0.298800173858315 0.0725196516059103 0.0876525898849608 0.00965837740858913 0.0277542578700197 0.0131503938537275 0.00205212852927602 0.0126793024834519
24 795.412246562672 928.047796562056 123.476710020796 43.5953153299133 73.9138755366259 5.68291482644459 3.96985896847467 0.528151947192987 0.124178025964408 0.210538198566928 3.0941753389056 2.15898499659862 0.287167294495087 0.0674717632668316 0.114395307720583 0.875118983137631 0.622153575356846 0.081057359941163 0.0190259883502867 0.0322576984302589 4.37795296726305 3.12430036404996 0.413950163526241 0.0963950815756189 0.16973709177153 0.149297862946834 0.121489991241848 0.0437899659268892 0.00937500999191434 0.0400628294825536 4.39688716621388 3.92381200422951 0.353633615302034 0.0858138207900492 0.104140906137495 0.0114062924169403 0.0316035379926641 0.0155396328192146 0.00242498014752576 0.0149924312648092
25 792.491724204786 926.001779382335 123.20448754375 43.5312169228112 73.8051996009481 6.52777735121884 4.56510109098931 0.607359722395423 0.142882314199398 0.242250469074434 3.5575937439561 2.48435561390959 0.330482274862075 0.0776848476176883 0.131711128006354 1.00943292201915 0.714408703390795 0.0935554307578957 0.0219663079990123 0.03724287674378 5.04990456159891 3.58746705265029 0.477850374221216 0.111302707622557 0.196043846514527 0.173615965199992 0.138401032007701 0.050956702798017 0.010910324029129 0.0466479773995197 5.17652782383572 4.47246516863376 0.417009049282366 0.101180903950605 0.123238867963819 0.0134234273854206 0.0360219560832093 0.0182989019333937 0.00285567177039409 0.0176652333494597
26 789.143700750649 923.652555409925 122.891923419046 43.4575612856462 73.6803198161185 7.49247604956516 5.24650980791741 0.698028832240721 0.164319739385136 0.278596649048436 4.08780381374023 2.85745589944479 0.380140720595842 0.0894054610612449 0.151582895344747 1.16333646262697 0.820720935877917 0.107895602776833 0.0253422698381335 0.0429666665891991 5.81985974651821 4.12121605124145 0.551167794308061 0.128418852015681 0.226246924486153 0.201477776966999 0.157958799124283 0.0591753982955916 0.0126717268233489 0.0542036204935097 6.07559630022083 5.10248638938467 0.490185466848747 0.118927890842375 0.145332436467427 0.0157490997130474 0.0410967070840826 0.0214827658878081 0.00335277438780388 0.0207509914520694
27 785.309683539023 920.957419406506 122.533335716997 43.37298324627 73.5369215948124 8.59215875890258 6.02553503833783 0.801683586575699 0.188862617745903 0.320207983723737 4.69361824773499 3.28481275459681 0.437013015955873 0.102844358978455 0.174367935904381 1.33959284612948 0.943065357541399 0.124343969335215 0.029217536513309 0.0495370050884739 6.70164281856677 4.73546641111225 0.63526342793887 0.148066339891584 0.260916243085801 0.233398608346475 0.180554543216239 0.0686012579369563 0.0146928272823275 0.0628738869540207 7.11147696134876 5.82621920992891 0.574605297855471 0.139406954205887 0.170864524404046 0.018428219948225 0.0469272787601855 0.0251537274044654 0.00392611911249718 0.024310826027162
28 780.924487151125 917.868368949437 122.122337717821 43.2759419451604 73.3723924797493 9.84328354793584 6.91482248090857 0.920007137630317 0.216925116871355 0.367786675422798 5.38473790007049 3.77370435063085 0.502068952655491 0.118237703925452 0.200466652564517 1.54129632141945 1.08367514181024 0.143200644910687 0.0336641591706083 0.0570760516847133 7.71073419957728 5.4414334503482 0.731672647021484 0.170610579374251 0.300697133429154 0.269963350083364 0.206631770921847 0.0794112398780945 0.0170120232132184 0.0728234887488195 8.30398555617341 6.65773677625083 0.671918403794244 0.163021507318965 0.200342776225532 0.0215119736155363 0.053627079692212 0.0293832562887003 0.00458696496570573 0.0284147421751701
29 775.915892389282 914.331678925707 121.651781298086 43.1647044495393 73.1837943621735 11.2635270147733 7.9282283596811 1.05484351430966 0.248965057565901 0.42210893850946 6.17175327443241 4.33219790904886 0.576382859485454 0.135848889194883 0.230325616680416 1.7718949670624 1.24506507545042 0.164802914716395 0.0387634430590233 0.0657216557318897 8.86438465564011 6.25174709921046 0.842121423492932 0.19646396613647 0.346318194681262 0.311833558403257 0.236692748539658 0.0918065473488322 0.0196730774751868 0.084240208793939 9.67565558290615 7.61306465148799 0.784008520587179 0.190232931971128 0.234348231602354 0.0250585575006266 0.0613252308740154 0.0342529219739194 0.00534818505809199 0.0331427918272054
30 770.204439605163 910.287520074384 121.113706177803 43.037329889194 72.9678365848608 12.8716028063478 9.08079104760117 1.20819389494068 0.285484707139367 0.4840263443772 7.06610562329305 4.96916846030801 0.661136305626791 0.155969963985192 0.264439984393077 2.03520981756025 1.43005478812724 0.189528320573467 0.0446068334267929 0.0756288584917899 10.1817110379101 7.18056879812299 0.968542270042245 0.226090395284517 0.39859936063121 0.359754597827722 0.271305290764875 0.106015267880876 0.0227257394137869 0.0973375868788424 11.2520425509133 8.71042302954244 0.913022135904979 0.221567999944397 0.273544925815797 0.029133960984862 0.0701685111492767 0.0398556272276962 0.00622447161192116 0.0385863545513051
31 763.703425846838 905.669660863072 120.499300255108 42.8916551601948 72.7208517034213 14.6869618459558 10.3886414403991 1.38220472617182 0.327030051368272 0.554464587092571 8.07999756141342 5.69429540680059 0.757617654013521 0.178922524570455 0.303355007567181 2.3354460552539 1.64178892685433 0.21779737969974 0.0512967621893792 0.086971328621084 11.683752348451 8.24369314268883 1.11308836334844 0.260009581913475 0.458459667117609 0.414562625103104 0.311109781660888 0.122295113988845 0.0262264041172466 0.112357773188485 13.0620409381467 9.97048699303136 1.06139957522629 0.257626956803933 0.318690401799462 0.0338127788390457 0.0803234454924402 0.0462969324432974 0.00723255884237094 0.0448495311923113
32 756.319170587868 900.405292839735 119.798876369325 42.7252833295031 72.4387758268394 16.7293472660283 11.868835099206 1.57914541397959 0.374188061629405 0.634418849944402 9.22624057609275 6.51802617486138 0.867217302397088 0.205057806426234 0.347666189986298 2.67719386077617 1.88375320816017 0.250075739809028 0.0589474138679093 0.0999426607851373 13.3934740884049 9.45862890773243 1.278144847078 0.29880098049217 0.526924353112947 0.477190964881498 0.356826149020393 0.140936167843935 0.0302387925649188 0.129574478105159 15.1382036272337 11.4166591317148 1.23190771554408 0.299092155121994 0.370647010983696 0.0391790287156809 0.0919784895699198 0.0536964440232915 0.00839146039421926 0.0520506302429355
33 747.951654366573 894.415029247359 119.001872116652 42.535575845015 72.1171354099573 19.0181534943197 13.5390761173459 1.80137160416588 0.427581151597585 0.724944407026816 10.5180120790996 7.45149353499401 0.99141673480867 0.234755634238756 0.398017507141164 3.06541431797142 2.15978429845013 0.286875515462492 0.0676853742335911 0.114757475405134 15.3356978633605 10.8446492009424 1.46633603686881 0.343107121027007 0.605130991501653 0.548675604054136 0.409260792039642 0.162263624385995 0.0348346598356647 0.149296052881988 17.517065298257 13.0753604519224 1.42767507174112 0.346737486177932 0.430394367297228 0.0453269763656043 0.105346356946478 0.062189295915219 0.00972272787444661 0.0603237887887407
34 738.495634382765 887.613156325441 118.096883285808 42.3196510549791 71.7510447432146 21.5715724986971 15.4173132798463 2.05127146488474 0.487858137239431 0.827141296319582 11.9684968678167 8.50636914375244 1.13176905352862 0.26842170496809 0.455096799786808 3.50540504914713 2.47406967159669 0.328755294850605 0.0776500423675953 0.131652117286878 17.5369296100592 12.4227914177086 1.68052592103359 0.393635758322389 0.694333590022696 0.630158843313778 0.469312806837068 0.186640269356986 0.0400944778174858 0.171868472350423 20.239440854604 14.9763210159931 1.6522270815581 0.401438107982908 0.499042340612489 0.0523618935978247 0.120666338824558 0.0719276289794655 0.0112507163229817 0.0698206404065302
35 727.842369220798 879.908215053303 117.071741258952 42.0743910917582 71.3352176237538 24.4054554768994 17.5211623066041 2.33118882612975 0.555680394728981 0.942130851063229 13.5904110606963 9.69464706966301 1.28987020585292 0.306482966628149 0.51962793887409 4.00273750715306 2.83113337759515 0.376318267029232 0.0889937069224441 0.150884784918508 20.0250460657253 14.2157866328196 1.92380918363857 0.451160336288946 0.795903809068738 0.722890424375097 0.537979231324455 0.214468581591199 0.0461080794142874 0.197678168655733 23.3506895205653 17.1528697191314 1.9095216118863 0.46418056551025 0.577844778852295 0.0604007237881417 0.138206609559145 0.0830820649203175 0.0130028587486537 0.0807120448135875
36 715.882065748066 871.204001856209 115.913646155576 41.7964598582157 70.8639978505204 27.5319108122703 19.8671475583914 2.64332229547753 0.631702745556867 1.07102329133051 15.3953366912227 11.0283167462916 1.4673154821418 0.349380030028356 0.592357960002624 4.56316057327892 3.23580369213767 0.43020793916909 0.101881163293147 0.172734881401563 22.8288127072944 16.2478981996936 2.19949004203383 0.516518143609584 0.911328203311046 0.828225023918688 0.616358618478677 0.246192181369133 0.0529752114118809 0.227154492281439 26.9009158639198 19.6422069432469 2.20398281349218 0.536072909520916 0.668213511469749 0.0695725800302665 0.158266385551265 0.0958430907400787 0.015009938363496 0.0931898096827329
37 702.507114837204 861.401072228099 114.609366889435 41.4823351601213 70.3314137032966 30.9576153749133 22.4697336137717 2.98959641409432 0.716548017964262 1.21487459409395 17.3929047077262 12.5189315421583 1.6656421263448 0.397556509875934 0.674038991744198 5.19246439194363 3.69315759759748 0.49110076742699 0.116488707373758 0.197501308410962 25.9772027920398 18.5446441899359 2.51104543252092 0.590605327274385 1.04220001517384 0.94761464048611 0.705651879181568 0.282296200747257 0.0608059085648372 0.260771428010502 30.9450642924734 22.4856312453056 2.54052996368079 0.61835403244607 0.771731691354624 0.0800189632139894 0.181177703949745 0.110422205750194 0.017306336379445 0.107468267915338
38 687.616330790386 850.398883579129 113.14552627429 41.1283586599839 69.7312626371547 34.681750341614 25.34007557004 3.37149538852574 0.810773080753419 1.37462890509557 19.5898273273588 14.1770643563682 1.88625691184032 0.451444935280476 0.765404367543717 5.89628506201277 4.20843181523162 0.559694337287555 0.133002255922698 0.225499279359848 29.4984205829957 21.1323522324592 2.86206569470639 0.674367512554344 1.19020339236681 1.08259490223696 0.807160069443592 0.323306442589896 0.0697206802883261 0.299048537036811 35.5428973201479 25.72872551615 2.9246020933507 0.712402610130131 0.890167107404835 0.0918936732484143 0.207306861177619 0.127052857409227 0.0199302650866035 0.123785774037719
