"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",0.701354999804247,5.09449614895239,5.09991006622013,13.7522895907577,13.7522895907577
"2",1.00436359092342,6.31936729413032,6.32608288105288,15.8765693629412,15.8765693629412
"3",1.35073616250619,7.54885054941867,7.556872707282,17.874259459104,17.874259459104
"4",2.63699093784294,11.2772671834483,11.2892515268951,23.3584178763832,23.3584178763832
"5",0.146492871753568,1.99080518057361,1.99292080775806,7.35066486557777,7.35066486557774
"6",3.20967601283925,12.6886521723044,12.7021363935289,25.2687911234985,25.2687911234985
"7",0.957063696529912,6.13907592616687,6.14559991758682,15.5731390711706,15.5731390711706
"8",1.31450825543837,7.42671221600233,7.43460457754964,17.6809356864165,17.6809356864165
"9",4.67173305508617,15.8937176125401,15.9106078544238,29.3623757965039,29.3623757965039
"10",0.759224618892206,5.34269868773385,5.34837636965494,14.1954107174114,14.1954107174114
"11",0.21338023111704,2.49476345831482,2.49741464158613,8.54397898818631,8.5439789881863
"12",0.401826121773966,3.64721202855198,3.6510879180616,11.005628039076,11.005628039076
"13",1.97747518942117,9.48867701403367,9.49876062403795,20.8182724061339,20.8182724061339
"14",3.46534831346939,13.2857692883883,13.2998880655279,26.0554524579294,26.0554524579294
"15",1.13526045101342,6.80136145817265,6.8085892599348,16.6739352596583,16.6739352596583
"16",1.52978985474989,8.13425249205227,8.14289675612462,18.7867910723129,18.7867910723128
"17",1.50683916189774,8.06080960012423,8.06937581648993,18.6735385670627,18.6735385670626
"18",0.779492856134642,5.4278200423484,5.43358818266972,14.3457846629915,14.3457846629915
"19",0.963270000806813,6.16293414889831,6.16948349443382,15.6134589598428,15.6134589598428
"20",0.348488345614962,3.34850772896721,3.35206618563987,10.396210520728,10.396210520728
"21",0.799078866605812,5.50924817046894,5.51510284440142,14.4889101655841,14.4889101655841
"22",1.13729705003041,6.8086893884991,6.81592497764735,16.6859112253779,16.6859112253779
"23",1.78337386451742,8.91833342032661,8.9278109266181,19.9754501264854,19.9754501264854
"24",1.57991871976109,8.29315354640169,8.3019666745063,19.0306671858159,19.0306671858159
"25",1.08353241639524,6.61368626461,6.62071462408355,16.3657727565495,16.3657727565495
"26",9.97751621846788,25.0583302961466,25.0849597651117,39.7748831891006,39.7748831891006
"27",0.456467493661384,3.93717282260708,3.94135685323683,11.5814744770621,11.5814744770621
"28",1.12560252949818,6.76659845615358,6.77378931529933,16.6170739617815,16.6170739617815
"29",1.46223238215195,7.91678384064696,7.92519700094521,18.4504408836884,18.4504408836884
"30",1.90502547349183,9.27852973745055,9.28839002410032,20.5097467445137,20.5097467445137
"31",0.355265400432781,3.38742771076037,3.39102752766872,10.4766116401236,10.4766116401236
"32",3.99077970534054,14.4601595179428,14.4755263187057,27.569119011107,27.569119011107
"33",0.385263197609897,3.55625600425862,3.56003523486888,10.8218842810332,10.8218842810332
"34",0.373869917283715,3.49277492907789,3.49648669839677,10.6927138842166,10.6927138842166
"35",1.67350900412396,8.58451735302562,8.59364011323074,19.4738355349799,19.4738355349799
"36",1.7179286849368,8.72050960957562,8.72977688865065,19.6789585397327,19.6789585397327
"37",3.73442576575626,13.895465070787,13.9102317711811,26.8466175255288,26.8466175255288
"38",1.02169372916681,6.3845607882085,6.3913456562087,15.9855749070071,15.9855749070071
"39",3.5533965058896,13.4872937213333,13.5016266583379,26.3182724944174,26.3182724944169
"40",0.545901744673417,4.38336036176782,4.38801855556353,12.4407230086772,12.4407230086772
"41",1.15314954614919,6.86546985480447,6.872765784512,16.7785491158247,16.7785491158247
"42",2.56160787301636,11.0827231916838,11.0945007933753,23.0890053908151,23.0890053908152
"43",0.511671636444156,4.21631727667874,4.2207979539122,12.1226165079426,12.1226165079426
"44",0.980735157918529,6.2297343436503,6.23635467770307,15.7260816975947,15.7260816975947
"45",0.650012058521931,4.86733906453072,4.87251158213382,13.3403929254794,13.3403929254794
"46",0.509108195935361,4.20362915153251,4.20809634510481,12.0982835689586,12.0982835689587
"47",1.08044907384671,6.60238900812871,6.60940536201622,16.3471322439107,16.3471322439107
"48",1.36862586769497,7.60868367746556,7.61676941994958,17.9685829252813,17.9685829252813
"49",1.30341754401977,7.38905524851729,7.3969075920332,17.6211182417759,17.6211182417759
"50",1.91842047337211,9.31761733383126,9.32751915884044,20.5673057332976,20.567305733298
"51",0.531197347350698,4.31213736182354,4.3167198669902,12.3055951155324,12.3055951155324
"52",0.987614209803583,6.25591526555002,6.26256342204902,15.7701087086,15.7701087086
"53",0.684995911038946,5.02286042330743,5.02819821334284,13.6230669809784,13.6230669809784
"54",1.39902426699883,7.70963618495454,7.71782920959318,18.1271736763201,18.1271736763201
"55",0.584519562550626,4.56686278841368,4.5717159901017,12.7855511687269,12.7855511687269
"56",1.64955643565459,8.51057682419448,8.51962100785462,19.3618498233152,19.3618498233154
"57",1.65050658167408,8.51351659656812,8.52256390432219,19.3663077305259,19.3663077305259
"58",0.593956443815735,4.61096430921298,4.61586437755431,12.8677348611177,12.8677348611177
"59",0.894246083386521,5.89404486305686,5.90030846014832,15.1559478601742,15.1559478601742
"60",1.63905408102338,8.47802661551063,8.48703620808824,19.3124504001852,19.3124504001851
"61",2.91926272528476,11.9867821017124,11.999520446135,24.3281574283789,24.3281574283788
"62",0.891450842496604,5.88297614177791,5.88922797614749,15.1369687224466,15.1369687224466
"63",2.90420938052274,11.9496586928826,11.9623575862863,24.2779036199604,24.2779036199605
"64",1.83262327726882,9.06531308900373,9.07494679047982,20.1943298357087,20.1943298357088
