"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"26",2.12740795786474,1.67519516641288,1.67697529351246,1.31558026143876,1.31558026143876
"27",5.30459944266577,4.67649565919206,4.68140980157837,4.04099174613344,4.04099174613344
"28",2.61456371324371,2.26021282405969,2.26261174911921,1.91818998353236,1.91818998353236
"29",3.50318667697558,2.99770591752407,3.00088859046727,2.52243846118684,2.52243846118684
"30",2.89544002094967,2.45808691793014,2.46069408590352,2.05238087914756,2.05238087914757
"31",4.03992292036695,3.54526095886001,3.54900450809614,3.05473953114505,3.05473953114505
"32",2.58044216441284,2.13261893320246,2.13488496409004,1.73976600772803,1.73976600772803
"33",5.39491116656534,4.7549589335886,4.75985906946985,4.11176602176694,4.11176602176694
"34",4.27769254011391,3.78571582819736,3.78970201209517,3.28794232650737,3.28794232650737
"35",3.96543556922517,3.3818573052912,3.38544528188167,2.83591823272625,2.83591823272626
"36",2.61492577995507,2.22132432336457,2.22368357087213,1.85674155311726,1.85674155311726
"37",2.69687058883457,2.22178616232325,2.22414629505893,1.809737728536,1.809737728536
"38",2.79667296730189,2.42160372063714,2.42416771534944,2.05806603843446,2.05806603843447
"39",3.49917709434196,2.90168420695254,2.90476662634586,2.37389841677766,2.37389841677779
"40",4.24438470225938,3.73845845958402,3.74241277636415,3.22668040865637,3.22668040865637
"41",4.15639717891437,3.57583615001314,3.57963004924778,3.02454061121419,3.02454061121419
"42",3.65551272811415,3.0406661167201,3.04388912597593,2.49521520336702,2.49521520336703
"43",2.85376765795473,2.50367474270103,2.50630292529293,2.15700489318735,2.15700489318735
"44",3.79838492325079,3.26409789935082,3.26755643959868,2.75458333728968,2.75458333728968
"45",4.9112766042325,4.26943923638967,4.27393618027768,3.64026737160591,3.64026737160591
"46",5.04057780320479,4.43131516678118,4.43596874960382,3.8205301663351,3.8205301663351
"47",4.235157148363,3.61878776381624,3.62261455842274,3.03925198046088,3.03925198046089
"48",4.13631833560928,3.53016407769794,3.53391096874965,2.96634228281362,2.96634228281362
"49",2.05190465456674,1.76538301751848,1.76725684654037,1.49163106306849,1.49163106306849
"50",3.06229613497097,2.59741485410375,2.60017352670888,2.16706966730192,2.167069667302
"51",3.94601061717905,3.46295339353003,3.46661096837178,2.9811544864129,2.9811544864129
"52",3.28123909097849,2.85694429171821,2.85997528637922,2.43867891908169,2.43867891908169
"53",4.1189640528377,3.6087153516492,3.61253331681027,3.09836269725111,3.09836269725111
"54",2.70362159064532,2.29752571233327,2.29996495790536,1.92026532545862,1.92026532545862
"55",3.76259338668915,3.27437767414357,3.27783136279395,2.79784479645341,2.7978447964534
"56",1.98747332204438,1.697677894706,1.69948001652572,1.42408237591717,1.42408237591717
"57",3.3823174888569,2.86117452584652,2.86421088037918,2.38486195666553,2.38486195666553
"58",4.90505643551499,4.27085837948799,4.27529508735004,3.64397054556618,3.64397054556618
"59",4.22065042583113,3.67189615755448,3.67578715366316,3.13033693762433,3.13033693762434
"60",4.33205406242995,3.66099818498571,3.6648816010376,3.04449205259198,3.04449205259197
"61",3.09970917888152,2.59331145893074,2.59606638411451,2.13691377378941,2.13691377378942
"62",4.17408842198261,3.60918730983634,3.61300838666378,3.06281333922052,3.06281333922052
"63",3.32328620306788,2.79103051733271,2.79399434818372,2.30587488010259,2.3058748801026
"64",4.6848141028172,3.99469175289666,3.99892604789164,3.34870451659903,3.34870451659904
"65",3.13265703232137,2.54488318460129,2.5475874136283,2.04802476838881,2.04802476838881
"66",3.86597662158123,3.29050096799916,3.29398824668786,2.751179007398,2.751179007398
"67",4.37778791816218,3.85013774526398,3.85418340288496,3.32143083893088,3.32143083893089
"68",3.49719737020575,3.07916984447931,3.08240176823719,2.6609558495418,2.6609558495418
"69",4.35858135788787,3.86149563289893,3.86553708663586,3.36129631104341,3.36129631104341
"70",3.42228868968279,2.92172863606723,2.92483042524982,2.45407594255369,2.45407594255369
"71",4.15670075986543,3.61382222490325,3.61764682214442,3.08290888868859,3.08290888868859
"72",3.57728512618335,3.05366908901841,3.05691100627007,2.56244127203812,2.56244127203812
"73",3.98803824248,3.40927571302497,3.41289236570355,2.86967259647587,2.86967259647587
"74",5.11685061857461,4.52838446783328,4.53312825005312,3.93570754450048,3.93570754450048
"75",2.55773850013185,2.15811049522928,2.16040287904879,1.79212357857872,1.79212357857872
"76",3.20391715459834,2.80323608480488,2.80620788485342,2.40550374559098,2.40550374559098
"77",4.76062249962015,4.21613523313627,4.22056786477131,3.65829933542028,3.65829933542029
"78",3.70303465985458,3.15874245056175,3.16209145337837,2.65155513577687,2.65155513577687
"79",2.77109755167094,2.26337184823897,2.26577646347409,1.82934829590947,1.82934829590947
"80",4.81678772630581,4.18024263447152,4.18465543036105,3.56048971552829,3.56048971552829
"81",4.9039263654479,4.30629240643387,4.31083049543116,3.70656431940827,3.70656431940827
"82",5.01675946876772,4.34467958338307,4.34922478801084,3.69093652139985,3.69093652139984
"83",3.61324813935406,3.09882954856807,3.1021144100249,2.61260861211279,2.61260861211279
"84",4.81928457889069,4.2202950300117,4.22475292326754,3.62591030041723,3.62591030041722
"85",4.26057627336595,3.74595074783999,3.74991010998561,3.22820819242467,3.22820819242466
"86",3.32685273895336,2.86431024074485,2.86734891556967,2.42589419072172,2.42589419072174
"87",4.37331998697739,3.72380652274449,3.72775695136321,3.11427685766173,3.11427685766173
"88",2.8022543795683,2.38260932401738,2.385138778441,1.99352547812685,1.99352547812685
"89",2.36054775830076,1.95498513109935,1.95706202782405,1.59783215569769,1.59783215569768
"90",2.17038875774467,1.73023853256945,1.73207716374264,1.37033885353129,1.37033885353129
"91",4.09231023957734,3.61411554271211,3.61790684722101,3.1337647292482,3.1337647292482
"92",3.38442217204295,2.95949251491911,2.96262704445147,2.54168619275874,2.54168619275873
"93",4.13018711531996,3.70198357115306,3.70584598654457,3.25328870289568,3.25328870289568
"94",2.49579952907164,2.07445376285126,2.07665786200703,1.70034929236505,1.70034929236512
"95",2.52948265155621,2.20737429223189,2.20971619734317,1.89227732488178,1.89227732488178
"96",5.06865531686962,4.44198442888378,4.4466692993654,3.82038149181764,3.82038149181764
"97",3.78361094136206,3.29404823133698,3.29753114998706,2.81407488527468,2.81407488527468
"98",3.5335886266757,3.03962855508692,3.04285339947171,2.56631260461803,2.56631260461803
"99",3.16162484134555,2.69745848963563,2.70031833028561,2.26112712940491,2.26112712940491
"100",3.54581330758261,3.00068605501906,3.00386954624701,2.49763698745796,2.49763698745797
"101",4.82539316058641,4.25456630711773,4.2590234812975,3.67312191218511,3.67312191218512
"102",2.03702002025041,1.75717099941562,1.75903599872192,1.48832030737203,1.48832030737203
"103",3.26062202590707,2.7703091017301,2.77323594832383,2.31629586280009,2.31629586280009
"104",2.21221732328509,1.72486397214369,1.726696894909,1.34428757866227,1.34428757866227
"105",5.31603232294012,4.75846367958295,4.76346417404367,4.17710937396197,4.17710937396197
"106",3.3135400480976,2.8266335927819,2.82962884425765,2.36954142748853,2.36954142748853
"107",2.99810818237024,2.48367742631352,2.48631493524023,2.02965117758981,2.02965117758981
"108",3.77197255606343,3.23711365565994,3.24054871235582,2.72981090981987,2.72981090981987
"109",4.66843879549718,4.11301382433189,4.11733213221013,3.55033132670214,3.55033132670214
"110",1.98373770637771,1.60038530877392,1.60208602680391,1.28195080982585,1.28195080982585
"111",5.06673990051045,4.31901283618582,4.32357127094153,3.6182376244994,3.6182376244994
"112",4.52779487594137,3.97707063796341,3.98127103360337,3.42777104176857,3.42777104176856
"113",5.99958452587247,5.2920422063495,5.29738935237856,4.57169497073409,4.57169497073409
"114",3.38018329414452,2.92436424862684,2.92746247706261,2.4818914034337,2.48189140343369
"115",5.4878070586192,4.97192561157755,4.9770120426417,4.40930463544227,4.40930463544226
"116",2.89261376704241,2.46430463918677,2.46692133367276,2.06518879754233,2.06518879754233
"117",3.55786340703127,3.08979838832812,3.0930683932796,2.6323351701022,2.63233517010219
"118",4.40957914991229,3.8539332836542,3.85798294632363,3.30166711376372,3.30166711376372
"119",3.45219336932025,2.93310494297824,2.93621722799625,2.44690335934554,2.44690335934553
"120",5.35504202145583,4.7452326740214,4.75009693295908,4.12533259573988,4.12533259573988
"121",3.4447774279379,2.88366503512114,2.88672834882622,2.3799340030258,2.37993400302576
"122",4.25403754168308,3.63619198848656,3.64003084567559,3.05302347331001,3.05302347331001
"123",3.77203294690521,3.32146875229503,3.32498024330013,2.87132713336357,2.87132713336356
"124",4.61986037815159,3.96288623846921,3.96707756145796,3.34018440149647,3.34018440149647
"125",2.55991995122987,2.12135950704701,2.12361293197381,1.73468032725199,1.73468032725204
"126",2.88719118824795,2.3999440950572,2.40249410403631,1.96812756023367,1.96812756023362
"127",4.35261218615395,3.84449374292782,3.84850350606211,3.3289247851447,3.32892478514471
"128",2.87720747652364,2.42607671276713,2.42865247155093,2.01578304955962,2.01578304955962
"129",3.33266308858645,2.90637297105863,2.90944527167234,2.48913694131509,2.48913694131509
"130",3.33199391994035,2.80791309956699,2.81089078848699,2.32746115076552,2.32746115076553
"131",4.07814463951171,3.53461459213841,3.5383589761447,3.011332240116,3.011332240116
"132",1.91388832051799,1.63607452928746,1.63781156371419,1.37529999224666,1.37529999224666
"133",4.49746596839238,3.9263757697681,3.93048493721153,3.3686378469591,3.3686378469591
"134",1.80291440320217,1.51315000146034,1.51475773363908,1.25156323746385,1.25156323746384
"135",4.5253162693932,3.92340574445396,3.92753428391147,3.33658789202637,3.33658789202637
"136",2.38733115947577,1.93170414384689,1.93375677092959,1.54952803553962,1.54952803553951
"137",2.69647626365968,2.22069322243934,2.22305094180851,1.80541270513639,1.80541270513638
"138",3.72900845027722,3.14255600441746,3.14587950274773,2.60494767002527,2.60494767002528
"139",4.77164801977969,4.09278898212377,4.09712804019548,3.44853756510186,3.44853756510187
"140",3.00219516205834,2.49375195326335,2.49640125303275,2.0424855556296,2.04248555562959
"141",4.27976289564497,3.82844799846909,3.83246216022934,3.35694563551342,3.35694563551343
"142",3.38121954461097,2.83389383281457,2.83690347285086,2.33891470447363,2.33891470447364
"143",3.56436510940565,2.86608988845515,2.86913183826697,2.28901600183413,2.28901600183413
"144",4.49628193542335,3.88685038921325,3.89092543165712,3.29814266218911,3.29814266218911
"145",3.46430814661499,2.94651199778615,2.94962935080855,2.46348429431093,2.46348429431093
"146",4.58780428769716,4.07183320667553,4.0761149291442,3.54544909121934,3.54544909121934
"147",4.25920444789647,3.71391807444568,3.71785713871591,3.1797660606682,3.1797660606682
"148",3.66346209120922,3.08634374244464,3.0896208500609,2.5599322013812,2.55993220138121
"149",2.85975967114383,2.53695972908902,2.53964519223903,2.20382363156297,2.20382363156297
"150",3.34793308527732,2.80045457828623,2.8034292682802,2.30891182830068,2.30891182830068
"151",2.9033608339473,2.51075973629878,2.51342180995191,2.12890102037889,2.12890102037889
"152",3.24763486246307,2.69473326763803,2.69759597225023,2.20787047114007,2.2078704711401
"153",5.78707643227358,5.05145067596651,5.05675438099366,4.33058682927969,4.33058682927969
"154",4.85320273309795,4.28350154012444,4.28803199778079,3.70221521216525,3.70221521216526
"155",5.09274045831393,4.49095474273868,4.49557150296777,3.8839541944721,3.88395419447209
"156",3.27379872316909,2.75026674673314,2.75318817071865,2.27529190989929,2.2752919098993
"157",4.25083265342033,3.7106729796741,3.71460221285995,3.1764494288681,3.17644942886811
"158",3.98803476835171,3.38572830739495,3.38931580569018,2.82707802499201,2.82707802499201
"159",3.94692757834797,3.50146147581192,3.50513108465924,3.04501455016155,3.04501455016154
"160",3.18286053963933,2.64264273914484,2.64545038538886,2.16623622188126,2.16623622188126
"161",4.12893090826626,3.63373958604855,3.63758378571752,3.14233383610866,3.14233383610866
"162",3.21682387993792,2.65947884062984,2.66230441340077,2.1714432419173,2.1714432419173
"163",3.09172668319364,2.6350149203219,2.63780743682511,2.20951280472287,2.20951280472287
"164",2.96789127718047,2.41640395401045,2.41897149237257,1.94715485080208,1.94715485080208
"165",3.24041909848169,2.78225106219426,2.78520191899153,2.34726950172892,2.34726950172892
"166",3.78829854657569,3.20485153822527,3.20824939970704,2.66533977498554,2.66533977498554
"167",3.54263163412689,3.06562343633114,3.06886584876475,2.604476060085,2.60447606008501
"168",3.6281153673799,3.02559201655602,3.02880359952075,2.49084982588532,2.49084982588531
"169",5.40203132120343,4.76918041050239,4.7742166394766,4.13032597888375,4.13032597888375
"170",4.44354071583943,3.87048085646663,3.87457427899056,3.30708635911752,3.30708635911753
"171",2.97700373820274,2.48798069241371,2.49062201283944,2.04638899164179,2.04638899164179
"172",3.85685625411316,3.34799544924326,3.35154076934408,2.85489114910009,2.85489114910009
"173",4.01457498560243,3.5098764883583,3.51357521655376,3.01345700309751,3.01345700309751
"174",4.45263216446601,3.9170199842798,3.92115320001633,3.38189429507192,3.38189429507192
"175",5.69899820876373,5.07281870872349,5.07813945325297,4.4258290012684,4.4258290012684
"176",2.66131984447317,2.39324108450405,2.39576445581947,2.11151060729716,2.11151060729716
"177",3.92123285032558,3.32219349048729,3.32571467461452,2.76855511625611,2.76855511625611
"178",2.53362393443161,2.18640409769571,2.18872420864369,1.85287185853235,1.85287185853235
"179",4.04990819883231,3.55400736481629,3.55776881453309,3.0624342930898,3.0624342930898
"180",2.57124227284733,2.16658304958833,2.16888289079061,1.79602675135023,1.79602675135023
"181",0.881136665152798,0.663308144962067,0.664013041601664,0.504289943852019,0.504289943852018
"182",3.76569445953539,3.25732641504798,3.26077190114807,2.76592087819865,2.76592087819865
"183",4.5178104821763,3.99085108676496,3.99506485383112,3.46097082700539,3.46097082700539
"184",4.79872174215391,4.18263853319357,4.18706502137427,3.57788652796405,3.57788652796404
"185",5.16634003670807,4.66762116485505,4.67249847008341,4.13257598672371,4.13257598672371
"186",4.3177744729702,3.75396966575414,3.75791957098907,3.20069007157947,3.20069007157947
"187",1.8546391970738,1.48640507214045,1.48798460014895,1.1824663904386,1.18246639043861
"188",2.48905030306554,2.02837362170224,2.03052797657841,1.63768925496127,1.63768925496127
"189",4.09272929264392,3.51804626824987,3.5217537215101,2.97265057330034,2.97265057330034
"190",3.36111716978215,2.84849734212541,2.85152247669745,2.37234404658259,2.37234404658259
"191",3.72319283683821,3.12716522979899,3.13047281520792,2.58646821728964,2.58646821728964
"192",4.53283065669444,3.9876054453605,3.99177690152522,3.43681999151244,3.43681999151244
"193",3.81343572466138,3.31017408438846,3.31368150213659,2.82357111313287,2.82357111313287
"194",4.11731050277262,3.57186125435249,3.57560353855352,3.03818559294153,3.03818559294153
"195",2.15510174340618,1.75606712414291,1.75793302331115,1.41603276130999,1.41603276130999
"196",3.48038515664537,2.91931725729269,2.92241672783705,2.41376100257153,2.41376100257153
"197",2.88536106959397,2.53781483909993,2.54050276047169,2.18836342187125,2.18836342187125
"198",3.34149824126534,2.88517638559531,2.88823242447065,2.44710212407231,2.44710212407231
"199",4.69864731960562,4.20313506526931,4.20757040880573,3.68955138137368,3.68955138137368
"200",3.94915150876509,3.39796709963122,3.40156512889162,2.86994951502259,2.86994951502259
"201",5.42968721931765,4.70183173750147,4.70678084956962,3.99858897794688,3.99858897794687
"202",2.65239127880135,2.14012269715681,2.14239629315881,1.71180789035491,1.71180789035491
"203",4.16642363974826,3.54725943562548,3.5510220022453,2.96881949055709,2.96881949055709
"204",2.96652528100375,2.41655003810573,2.41911722708098,1.94739005972676,1.94739005972676
"205",3.30270708515595,2.88239136099902,2.8854453175275,2.46377498778353,2.46377498778353
"206",5.14773388464665,4.50463390881266,4.50936908199458,3.86775392533665,3.86775392533664
"207",2.42525277587359,2.05150963851998,2.05368853815185,1.70824364569805,1.70824364569805
"208",3.82921845034334,3.41539544120438,3.41900643708558,2.98862463995421,2.98862463995421
"209",4.89332564833719,4.35323580585997,4.35776098411193,3.80319916133484,3.80319916133484
"210",3.70923135007904,3.23688480583975,3.24030370224307,2.76956285292137,2.76956285292137
"211",4.7128034312116,4.2069347418545,4.21134471172954,3.67814775025251,3.67814775025252
"212",3.4307334318246,2.979554557389,2.98271197045117,2.54390462673146,2.54390462673147
"213",3.24498229792245,2.81960991097021,2.82259750348981,2.40205805072902,2.40205805072902
"214",5.0841122985526,4.40418901586608,4.40872164422256,3.74011590477288,3.74011590477288
"215",2.7764241261189,2.33751229452762,2.33999514591702,1.93590945650444,1.93590945650444
"216",2.37408451753105,2.04061908928321,2.04278240056744,1.72467609819402,1.72467609819402
"217",2.41376385637237,2.06603637945278,2.06822980128199,1.73927225043899,1.73927225043899
"218",3.38541063037923,2.81314703095659,2.81612850600736,2.30529266109915,2.30529266109915
"219",2.81390812385736,2.43694111320805,2.43952638117568,2.07234158216199,2.07234158216199
"220",3.33481244553979,2.89290674773686,2.89597304779414,2.46329253552357,2.46329253552357
"221",3.15932389823935,2.79915794787879,2.802117605087,2.43593377818795,2.43593377818795
"222",3.39226535174778,2.97153352616354,2.97466683760677,2.55062874429307,2.55062874429307
"223",3.75038692971191,3.24504828538049,3.24848541860545,2.75963058074194,2.75963058074194
"224",4.33627375795077,3.76278669162022,3.76676823660144,3.20418501337544,3.20418501337544
"225",3.55234578987252,2.98768429051854,2.99085605104489,2.47549478963962,2.47549478963962
"226",4.48313796481011,3.89412770211378,3.89823176830051,3.31757526803224,3.31757526803225
"227",3.98223553498769,3.48798313819112,3.49165138863876,2.9945423922787,2.9945423922787
"228",5.3694983977596,4.88472973453843,4.88972959298422,4.36940728376759,4.36940728376759
"229",2.4240319721656,1.96647124066578,1.96856056506123,1.58000377694935,1.58000377694935
"230",4.63463397743307,4.12460676958401,4.12895626079896,3.59708882444403,3.59708882444403
"231",3.8644692316419,3.27370459608593,3.27717564758156,2.73030757046606,2.73030757046606
"232",4.14731995214658,3.60600193022237,3.60978142379126,3.07607018886239,3.07607018886239
"233",4.94485387030014,4.38581563019442,4.39045541322019,3.81912241136509,3.81912241136509
"234",3.45615023080971,2.87457653605122,2.87762805249794,2.35725300488277,2.35725300488277
"235",3.08661755085343,2.53181846071917,2.53450755754628,2.05205811404662,2.05205811404662
"236",3.35493088862198,2.89959049919681,2.90265848138398,2.46217570898758,2.46217570898758
"237",2.91841671012541,2.37237573594292,2.37489659938021,1.90854505202316,1.90854505202316
"238",4.90751604626229,4.38129363880759,4.38590902975957,3.83500195594916,3.83500195594915
"239",3.37349378964483,2.87808273161628,2.88113505495301,2.41396605321583,2.41396605321583
"240",3.75387426430843,3.1575804817093,3.16092722968932,2.61502412467608,2.61502412467608
"241",3.09652653140256,2.66347782054529,2.6662996314993,2.25406854803078,2.25406854803077
"242",4.35871058847093,3.72125623498621,3.72520439578338,3.12410382566893,3.12410382566894
"243",3.78761818572555,3.32375884887638,3.32727970958515,2.86498565953974,2.86498565953974
"244",4.45917961311946,3.92294018076387,3.92708074935273,3.38434296402051,3.38434296402052
"245",5.35437410214233,4.65294057042622,4.65780818556041,3.96391860851685,3.96391860851685
"246",3.12762602174989,2.61248903873246,2.61526288141479,2.14850946120795,2.14850946120795
"247",4.21549552721501,3.66945309911479,3.6733281675256,3.13496232677416,3.13496232677416
"248",2.49745027110479,2.12703088907065,2.12929012562637,1.78132751691569,1.78132751691569
"249",3.54749751088984,3.05008117165655,3.05330585801739,2.57546839801092,2.57546839801092
"250",3.55637447731453,3.09900644684481,3.10228804835912,2.64844996906413,2.64844996906413
"251",4.13211224247431,3.45334985064163,3.45701617042136,2.84336711780684,2.84336711780684
"252",3.96488764815114,3.39801855749222,3.40161194370935,2.86003195506957,2.86003195506957
"253",3.98735188051288,3.45737206362324,3.4610187843648,2.94115291866339,2.94115291866339
"254",2.98646040716392,2.58775613169654,2.59050178171307,2.20208511930875,2.20208511930875
"255",4.47469410878626,3.89155941875396,3.8956639144659,3.32332517268363,3.32332517268362
"256",4.19532775482425,3.64991565868917,3.65378217116939,3.11895396493944,3.11895396493944
"257",5.14207815646715,4.44601471809206,4.45068447834219,3.77092806512248,3.77092806512248
"258",3.52955054938363,3.02578942862622,3.02898839864515,2.54842903576923,2.54842903576923
"259",3.98488209380291,3.33134834238064,3.33488337745883,2.74519715766017,2.74519715766017
"260",5.01403346445083,4.37635265963136,4.3809847182618,3.74377769566265,3.74377769566265
"261",4.62236604091294,4.00089834641898,4.00512653557789,3.39834296885431,3.39834296885431
"262",2.25621199994555,1.90979305781682,1.91182091863894,1.59076405198738,1.59076405198738
"263",4.24310821207872,3.69117540397784,3.69508081001799,3.15223270717607,3.15223270717607
"264",2.53345086231025,2.17023148768221,2.17253616846333,1.8279323493975,1.8279323493975
"265",4.9408043544594,4.20209245172313,4.20649984565172,3.51988567421495,3.51988567421495
"266",3.33403382314691,2.75827863248924,2.76120812807968,2.25343537145393,2.25343537145393
"267",3.17530818381449,2.79212443228963,2.79507713932411,2.40637849994562,2.40637849994561
"268",3.8028232975219,3.17885777895429,3.18222993634817,2.61865404138103,2.61865404138103
"269",5.90637501597045,5.24569062275954,5.25110968584823,4.55459531651918,4.55459531651918
"270",3.29037168462116,2.78266194225983,2.78561746238037,2.31658732375385,2.31658732375386
"271",2.61381767848244,2.21432353508745,2.21667479161206,1.84741075467898,1.84741075467899
"272",2.91753652482845,2.43258766016019,2.43517155247714,1.99986159097505,1.99986159097505
"273",4.69119099775904,4.09954703977831,4.10387647088701,3.51653049840435,3.51653049840435
"274",5.28964344607453,4.70202621745702,4.70695405405977,4.0948921262917,4.0948921262917
"275",4.1852306805327,3.67831056393608,3.68215628906985,3.17314360839738,3.17314360839738
"276",3.71500173128712,3.24945679867821,3.25285237851448,2.78392963954728,2.78392963954728
"277",2.60789114911188,2.12250930879842,2.12476468670654,1.7108732509387,1.7108732509387
"278",2.47044260376042,2.03659847802679,2.03876215440219,1.65798150343803,1.65798150343803
"279",3.7959361220998,3.29694275333444,3.30043763458067,2.81238057289434,2.81238057289434
"280",4.73490757524714,4.12620345474766,4.1305661517939,3.52605851200101,3.52605851200101
"281",3.06216270538471,2.49910926294997,2.50175961753978,2.0186484261985,2.0186484261985
"282",2.15026637795531,1.72039199295424,1.72221970533828,1.36663916353856,1.36663916353856
"283",4.25779643388904,3.72394790649346,3.72789350905871,3.19131034554271,3.19131034554271
"284",5.04600413369331,4.44743953281985,4.45213665630456,3.84581765704866,3.84581765704866
"285",4.96040260336233,4.34553792276116,4.35011226037928,3.73133672225616,3.73133672225617
"286",3.72217519447811,3.12549570467082,3.12881246415411,2.58633758955202,2.58633758955202
"287",3.9120850609455,3.27371400436437,3.27717889831902,2.69952727704082,2.69952727704082
"288",3.66696203304342,3.25602741824425,3.25945836277601,2.83366313940625,2.83366313940624
"289",3.67530575719207,3.10458769485562,3.10788386181523,2.57991186404578,2.57991186404578
"290",3.57230476064286,3.05597780981557,3.05922003261966,2.56506607093151,2.56506607093151
"291",3.87706526527531,3.32448752904644,3.32801215281172,2.80468757546205,2.80468757546205
"292",3.80811688859894,3.45105556238427,3.45468536987965,3.06406592737804,3.06406592737804
"293",3.44486563330203,3.08682151308046,3.09007464201181,2.71394548790228,2.71394548790228
"294",3.13189428288299,2.53754834127379,2.54024266875402,2.03778228988747,2.03778228988746
"295",3.34097444773295,2.9066438112547,2.90971368305478,2.48128441485103,2.48128441485104
"296",2.08686563768615,1.73113385202902,1.73297324279112,1.41771030743546,1.41771030743542
"297",3.48519969640537,3.00573114460416,3.00891157016946,2.54568000740322,2.54568000740323
"298",2.70408644641446,2.23129916714624,2.23366994529128,1.81744473300948,1.81744473300948
"299",5.0929675667552,4.37685340728225,4.38147622041044,3.69501283194703,3.69501283194703
"300",4.02544325912734,3.558312382154,3.56207065018898,3.08352381407442,3.08352381407442
"301",4.72281583400194,4.1576891051437,4.16207071206066,3.58942892970688,3.58942892970688
"302",3.40061993468945,2.94884752917438,2.95195543014807,2.51168473165512,2.51168473165512
"303",4.12417603576064,3.58903302672513,3.5928178566681,3.06361729177109,3.06361729177109
"304",4.21276953949448,3.65967880249734,3.66355681417519,3.12509421584919,3.12509421584919
"305",2.58227079154358,2.21223740626573,2.21458584105763,1.86125859514118,1.86125859514118
"306",5.00949077480166,4.22897302502066,4.23344037016749,3.5142529934878,3.5142529934878
"307",1.61857477223065,1.26355197752956,1.26489474841491,0.985972771636115,0.985972771636115
"308",2.76121246600475,2.30777456514814,2.31022464242562,1.9007979695971,1.9007979695971
"309",3.59960001096502,3.12132334292488,3.12462189230147,2.65552380691276,2.65552380691276
"310",3.94738404353742,3.30119186105931,3.30466740348372,2.72195788966925,2.72195788966925
"311",3.60874738277708,3.05039257298882,3.05363147720973,2.53798247021957,2.53798247021956
"312",3.49478532941637,2.92351592989272,2.92661570292863,2.41005248021168,2.41005248021168
"313",3.850337449853,3.2668212566786,3.27028725311466,2.72359055872641,2.72359055872641
"314",3.99240110974527,3.37904466225258,3.38262960516071,2.8135936401431,2.8135936401431
"315",3.54705610163902,3.04715492185262,3.05039040420473,2.57486918278544,2.57486918278543
"316",2.76058328250111,2.32409653961823,2.3265641393709,1.92640773403375,1.92640773403375
"317",4.70764590101578,4.1044781683117,4.10882681081458,3.50523118055005,3.50523118055006
"318",4.46285246850392,3.9043433624671,3.90846664418276,3.3487364979752,3.3487364979752
"319",3.93073743585303,3.37145318746076,3.37502402448364,2.84006873296301,2.84006873296301
"320",3.83427151483631,3.30588532822181,3.30938206016482,2.79847028260366,2.79847028260366
"321",4.1313383116643,3.54407455844722,3.54778676996715,2.99325703902684,2.99325703902684
"322",4.48220567008212,3.93496581070565,3.93911984013276,3.38897069169481,3.38897069169481
"323",3.60266287808582,3.08308560364794,3.08635773646491,2.59387529884938,2.59387529884938
