"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"61",3.93120393120393,3.82165605095541,5.59105431309904,4.54545454545455,5.36193029490617
"62",5.40540540540541,3.5031847133758,5.59105431309904,6.81818181818182,5.36193029490617
"63",0,0.106157112526539,0,0,0
"64",0,0.106157112526539,0,0,0
"65",5.65110565110565,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"66",3.93120393120393,3.5031847133758,4.79233226837061,4.54545454545455,4.02144772117963
"67",5.65110565110565,4.24628450106157,3.99361022364217,6.81818181818182,8.04289544235925
"68",4.91400491400491,4.03397027600849,4.79233226837061,6.81818181818182,6.70241286863271
"69",4.66830466830467,4.03397027600849,5.59105431309904,4.54545454545455,6.70241286863271
"70",0,0.106157112526539,0,0,0
"71",0.122850122850123,0.106157112526539,0,0,0
"72",6.51105651105651,4.88322717622081,7.18849840255591,9.09090909090909,6.70241286863271
"73",5.15970515970516,3.82165605095541,5.59105431309904,4.54545454545455,6.70241286863271
"74",7.12530712530713,5.52016985138004,6.38977635782748,6.81818181818182,9.38337801608579
"75",0,0.106157112526539,0,0,0
"76",5.40540540540541,3.92781316348195,7.18849840255591,6.81818181818182,5.36193029490617
"77",4.2997542997543,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"78",0.122850122850123,0.106157112526539,0,0,0
"79",5.65110565110565,4.03397027600849,6.38977635782748,9.09090909090909,8.04289544235925
"80",0,0.106157112526539,0,0,0
"81",0,0.106157112526539,0,0,0
"82",0,0.106157112526539,0,0,0
"83",5.28255528255528,3.29087048832272,6.38977635782748,4.54545454545455,4.02144772117963
"84",0,0.106157112526539,0,0,0
"85",0,0.106157112526539,0,0,0
"86",0,0.106157112526539,0,0,0
"87",0,0.106157112526539,0,0,0
"88",0,0.106157112526539,0,0,0
"89",0,0.106157112526539,0,0,0
"90",4.2997542997543,3.82165605095541,7.98722044728434,9.09090909090909,8.04289544235925
"91",5.52825552825553,4.24628450106157,5.59105431309904,4.54545454545455,10.7238605898123
"92",4.2997542997543,3.29087048832272,5.59105431309904,6.81818181818182,6.70241286863271
"93",6.26535626535627,4.77707006369427,6.38977635782748,6.81818181818182,8.04289544235925
"94",5.77395577395577,4.24628450106157,6.38977635782748,4.54545454545455,6.70241286863271
"95",0,0.106157112526539,0,0,0
"96",5.28255528255528,3.82165605095541,5.59105431309904,6.81818181818182,4.02144772117963
"97",6.75675675675676,4.35244161358811,5.59105431309904,9.09090909090909,8.04289544235925
"98",0.122850122850123,0.106157112526539,0,0,0
"99",4.17690417690418,3.29087048832272,3.99361022364217,4.54545454545455,5.36193029490617
"100",0,0.106157112526539,0,0,0
"101",6.38820638820639,4.24628450106157,5.59105431309904,6.81818181818182,5.36193029490617
"102",0.122850122850123,0.106157112526539,0,0,0
"103",0,0.106157112526539,0,0,0
"104",6.75675675675676,4.67091295116773,6.38977635782748,6.81818181818182,6.70241286863271
"105",5.03685503685504,3.92781316348195,7.18849840255591,9.09090909090909,4.02144772117963
"106",0,0.106157112526539,0,0,0
"107",4.91400491400491,4.77707006369427,5.59105431309904,9.09090909090909,5.36193029490617
"108",5.03685503685504,4.45859872611465,6.38977635782748,11.3636363636364,5.36193029490617
"109",0,0.106157112526539,0,0,0
"110",5.52825552825553,4.67091295116773,6.38977635782748,6.81818181818182,5.36193029490617
"111",5.15970515970516,4.98938428874735,7.18849840255591,6.81818181818182,6.70241286863271
"112",3.80835380835381,3.71549893842887,3.99361022364217,6.81818181818182,5.36193029490617
"113",0,0.106157112526539,0,0,0
"114",5.28255528255528,3.60934182590234,4.79233226837061,9.09090909090909,8.04289544235925
"115",0,0.106157112526539,0,0,0
"116",0,0.106157112526539,0,0,0
"117",4.17690417690418,3.60934182590234,7.18849840255591,4.54545454545455,4.02144772117963
"118",3.93120393120393,3.39702760084926,5.59105431309904,4.54545454545455,6.70241286863271
"119",6.26535626535627,5.09554140127389,8.78594249201278,6.81818181818182,8.04289544235925
"120",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"121",5.40540540540541,4.03397027600849,6.38977635782748,6.81818181818182,5.36193029490617
"122",0,0.106157112526539,0,0,0
"123",3.43980343980344,2.4416135881104,3.19488817891374,6.81818181818182,9.38337801608579
"124",0,0.106157112526539,0,0,0
"125",0,0.106157112526539,0,0,0
"126",5.03685503685504,3.5031847133758,7.18849840255591,6.81818181818182,5.36193029490617
"127",5.15970515970516,3.5031847133758,4.79233226837061,6.81818181818182,6.70241286863271
"128",0.368550368550369,0.106157112526539,0,0,0
"129",4.79115479115479,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"130",5.15970515970516,3.92781316348195,6.38977635782748,6.81818181818182,5.36193029490617
"131",0.122850122850123,0.106157112526539,0,0,0
"132",4.2997542997543,3.5031847133758,5.59105431309904,4.54545454545455,5.36193029490617
"133",0.122850122850123,0.106157112526539,0,0,0
"134",0,0.106157112526539,0,0,0
"135",0.122850122850123,0.106157112526539,0,0,0
"136",5.77395577395577,3.92781316348195,5.59105431309904,11.3636363636364,10.7238605898123
"137",4.79115479115479,3.82165605095541,7.18849840255591,4.54545454545455,6.70241286863271
"138",0,0.106157112526539,0,0,0
"139",5.40540540540541,3.29087048832272,6.38977635782748,6.81818181818182,4.02144772117963
"140",5.15970515970516,3.39702760084926,4.79233226837061,6.81818181818182,4.02144772117963
"141",5.8968058968059,3.60934182590234,7.18849840255591,6.81818181818182,6.70241286863271
"142",4.79115479115479,4.88322717622081,7.18849840255591,6.81818181818182,4.02144772117963
"143",5.15970515970516,3.39702760084926,7.98722044728434,6.81818181818182,5.36193029490617
"144",5.15970515970516,3.39702760084926,4.79233226837061,6.81818181818182,4.02144772117963
"145",0,0.106157112526539,0,0,0
"146",7.37100737100737,4.24628450106157,6.38977635782748,9.09090909090909,6.70241286863271
"147",5.28255528255528,3.92781316348195,5.59105431309904,9.09090909090909,8.04289544235925
"148",0,0.106157112526539,0,0,0
"149",5.03685503685504,3.5031847133758,4.79233226837061,6.81818181818182,6.70241286863271
"150",4.79115479115479,3.92781316348195,5.59105431309904,9.09090909090909,5.36193029490617
"151",5.40540540540541,3.71549893842887,7.98722044728434,6.81818181818182,4.02144772117963
"152",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"153",0,0.106157112526539,0,0,0
"154",4.54545454545455,3.92781316348195,8.78594249201278,4.54545454545455,4.02144772117963
"155",0,0.106157112526539,0,0,0
"156",0.122850122850123,0.106157112526539,0,0,0
"157",4.79115479115479,3.82165605095541,5.59105431309904,6.81818181818182,6.70241286863271
"158",4.79115479115479,4.24628450106157,6.38977635782748,4.54545454545455,4.02144772117963
"159",4.79115479115479,3.18471337579618,3.99361022364217,4.54545454545455,5.36193029490617
"160",4.54545454545455,2.9723991507431,7.18849840255591,4.54545454545455,5.36193029490617
"161",0,0.106157112526539,0,0,0
"162",4.91400491400491,4.45859872611465,7.18849840255591,9.09090909090909,10.7238605898123
"163",5.40540540540541,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"164",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"165",4.79115479115479,4.45859872611465,5.59105431309904,6.81818181818182,6.70241286863271
"166",0,0.106157112526539,0,0,0
"167",5.65110565110565,3.5031847133758,7.18849840255591,6.81818181818182,8.04289544235925
"168",0,0.106157112526539,0,0,0
"169",0.122850122850123,0.106157112526539,0,0,0
"170",4.91400491400491,3.82165605095541,6.38977635782748,4.54545454545455,8.04289544235925
"171",4.2997542997543,3.5031847133758,6.38977635782748,6.81818181818182,6.70241286863271
"172",4.66830466830467,3.71549893842887,5.59105431309904,9.09090909090909,4.02144772117963
"173",0,0.212314225053079,0,0,0
"174",0,0.106157112526539,0,0,0
"175",5.15970515970516,3.82165605095541,5.59105431309904,6.81818181818182,6.70241286863271
"176",0,0.106157112526539,0,0,0
"177",0,0.106157112526539,0,0,0
"178",5.28255528255528,3.5031847133758,6.38977635782748,11.3636363636364,5.36193029490617
"179",5.8968058968059,4.03397027600849,7.18849840255591,6.81818181818182,5.36193029490617
"180",4.79115479115479,3.71549893842887,6.38977635782748,9.09090909090909,5.36193029490617
"181",0,0.106157112526539,0,0,0
"182",6.75675675675676,4.67091295116773,8.78594249201278,11.3636363636364,4.02144772117963
"183",5.28255528255528,3.71549893842887,7.18849840255591,6.81818181818182,5.36193029490617
"184",4.2997542997543,3.39702760084926,5.59105431309904,6.81818181818182,6.70241286863271
"185",5.77395577395577,4.45859872611465,4.79233226837061,6.81818181818182,5.36193029490617
"186",0.491400491400491,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",3.56265356265356,3.29087048832272,4.79233226837061,4.54545454545455,4.02144772117963
"189",5.40540540540541,3.60934182590234,6.38977635782748,4.54545454545455,5.36193029490617
"190",4.54545454545455,3.39702760084926,4.79233226837061,4.54545454545455,6.70241286863271
"191",4.2997542997543,4.45859872611465,5.59105431309904,9.09090909090909,5.36193029490617
"192",0,0.106157112526539,0,0,0
"193",0,0.106157112526539,0,0,0
"194",0.122850122850123,0.106157112526539,0,0,0
"195",5.77395577395577,4.14012738853503,6.38977635782748,9.09090909090909,6.70241286863271
"196",0.245700245700246,0.212314225053079,0,0,0
"197",0,0.106157112526539,0,0,0
"198",3.93120393120393,3.29087048832272,5.59105431309904,4.54545454545455,4.02144772117963
"199",0,0.106157112526539,0,0,0
"200",0.122850122850123,0.106157112526539,0,0,0
"201",4.79115479115479,3.5031847133758,5.59105431309904,9.09090909090909,10.7238605898123
"202",4.66830466830467,3.82165605095541,7.18849840255591,6.81818181818182,5.36193029490617
"203",4.91400491400491,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"204",0,0.106157112526539,0,0,0
"205",4.05405405405405,2.86624203821656,5.59105431309904,4.54545454545455,4.02144772117963
"206",6.26535626535627,3.92781316348195,5.59105431309904,6.81818181818182,5.36193029490617
"207",4.91400491400491,3.82165605095541,7.98722044728434,6.81818181818182,10.7238605898123
"208",4.54545454545455,3.29087048832272,5.59105431309904,6.81818181818182,5.36193029490617
"209",0,0.106157112526539,0,0,0
"210",3.80835380835381,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"211",4.79115479115479,3.18471337579618,5.59105431309904,9.09090909090909,4.02144772117963
"212",0.122850122850123,0.106157112526539,0,0,0
"213",6.87960687960688,4.77707006369427,6.38977635782748,6.81818181818182,8.04289544235925
"214",5.28255528255528,4.56475583864119,9.58466453674121,4.54545454545455,4.02144772117963
"215",5.40540540540541,2.9723991507431,4.79233226837061,6.81818181818182,6.70241286863271
"216",0,0.106157112526539,0,0,0
"217",5.40540540540541,4.24628450106157,6.38977635782748,9.09090909090909,6.70241286863271
"218",6.01965601965602,4.03397027600849,6.38977635782748,6.81818181818182,10.7238605898123
"219",5.77395577395577,3.60934182590234,6.38977635782748,6.81818181818182,12.0643431635389
"220",4.05405405405405,2.9723991507431,6.38977635782748,6.81818181818182,5.36193029490617
"221",4.42260442260442,3.60934182590234,4.79233226837061,9.09090909090909,5.36193029490617
"222",5.65110565110565,3.71549893842887,6.38977635782748,4.54545454545455,8.04289544235925
"223",5.28255528255528,2.76008492569002,4.79233226837061,9.09090909090909,5.36193029490617
"224",5.40540540540541,3.71549893842887,3.99361022364217,9.09090909090909,6.70241286863271
"225",4.54545454545455,3.39702760084926,6.38977635782748,9.09090909090909,4.02144772117963
"226",4.17690417690418,2.65392781316348,5.59105431309904,11.3636363636364,10.7238605898123
"227",4.54545454545455,3.29087048832272,4.79233226837061,6.81818181818182,5.36193029490617
"228",4.91400491400491,4.35244161358811,7.98722044728434,4.54545454545455,4.02144772117963
"229",5.03685503685504,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"230",4.42260442260442,3.18471337579618,4.79233226837061,4.54545454545455,4.02144772117963
"231",6.01965601965602,4.67091295116773,6.38977635782748,4.54545454545455,8.04289544235925
"232",5.03685503685504,3.92781316348195,5.59105431309904,6.81818181818182,4.02144772117963
"233",4.54545454545455,3.92781316348195,4.79233226837061,4.54545454545455,4.02144772117963
"234",4.42260442260442,3.39702760084926,5.59105431309904,4.54545454545455,4.02144772117963
"235",0,0.106157112526539,0,0,0
"236",4.91400491400491,3.5031847133758,6.38977635782748,9.09090909090909,6.70241286863271
"237",4.54545454545455,4.03397027600849,7.98722044728434,4.54545454545455,4.02144772117963
"238",0,0.106157112526539,0,0,0
"239",0,0.106157112526539,0.798722044728434,0,0
"240",0,0.106157112526539,0,0,0
"241",4.66830466830467,3.39702760084926,7.98722044728434,6.81818181818182,5.36193029490617
"242",0.245700245700246,0.106157112526539,0,0,0
"243",0.122850122850123,0.106157112526539,0,0,0
"244",0,0.106157112526539,0,0,0
"245",4.54545454545455,3.5031847133758,6.38977635782748,9.09090909090909,5.36193029490617
"246",0,0.106157112526539,0,0,0
"247",0,0.106157112526539,0,0,0
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",0,0.106157112526539,0,0,0
"251",4.2997542997543,3.82165605095541,5.59105431309904,6.81818181818182,9.38337801608579
"252",5.28255528255528,3.60934182590234,6.38977635782748,6.81818181818182,4.02144772117963
"253",0.122850122850123,0.106157112526539,0,0,0
"254",4.54545454545455,3.39702760084926,7.18849840255591,4.54545454545455,6.70241286863271
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",4.91400491400491,4.14012738853503,3.99361022364217,6.81818181818182,8.04289544235925
"258",5.28255528255528,4.03397027600849,3.99361022364217,4.54545454545455,4.02144772117963
"259",6.14250614250614,4.56475583864119,6.38977635782748,4.54545454545455,5.36193029490617
"260",0,0.106157112526539,0,0,0
"261",0.122850122850123,0.106157112526539,0,0,0
"262",0,0.106157112526539,0.798722044728434,0,0
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",6.14250614250614,3.29087048832272,6.38977635782748,9.09090909090909,5.36193029490617
"266",0,0.106157112526539,0,0,0
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0,0.106157112526539,0,0,0
"270",6.01965601965602,4.24628450106157,9.58466453674121,6.81818181818182,6.70241286863271
"271",0,0.106157112526539,0,0,0
"272",3.80835380835381,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"273",5.28255528255528,3.82165605095541,7.98722044728434,6.81818181818182,6.70241286863271
"274",0,0.106157112526539,0,0,0
"275",4.91400491400491,3.82165605095541,7.98722044728434,9.09090909090909,5.36193029490617
"276",4.2997542997543,2.86624203821656,6.38977635782748,6.81818181818182,5.36193029490617
"277",5.15970515970516,3.82165605095541,4.79233226837061,6.81818181818182,6.70241286863271
"278",6.38820638820639,4.88322717622081,3.99361022364217,9.09090909090909,8.04289544235925
"279",5.40540540540541,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"280",5.15970515970516,3.92781316348195,6.38977635782748,9.09090909090909,5.36193029490617
"281",5.8968058968059,4.67091295116773,7.98722044728434,4.54545454545455,5.36193029490617
"282",0,0.106157112526539,0,0,0
"283",5.28255528255528,3.5031847133758,4.79233226837061,6.81818181818182,10.7238605898123
"284",5.65110565110565,3.82165605095541,7.18849840255591,4.54545454545455,4.02144772117963
"285",0.122850122850123,0.106157112526539,0,0,0
"286",0,0.106157112526539,0,0,0
"287",5.28255528255528,4.03397027600849,6.38977635782748,9.09090909090909,4.02144772117963
"288",4.91400491400491,3.07855626326964,6.38977635782748,9.09090909090909,6.70241286863271
"289",5.52825552825553,4.03397027600849,7.18849840255591,13.6363636363636,5.36193029490617
"290",5.28255528255528,3.5031847133758,4.79233226837061,6.81818181818182,4.02144772117963
"291",0,0.106157112526539,0,0,0
"292",3.43980343980344,2.9723991507431,3.99361022364217,9.09090909090909,5.36193029490617
"293",6.63390663390663,5.62632696390658,8.78594249201278,9.09090909090909,6.70241286863271
"294",3.93120393120393,3.07855626326964,5.59105431309904,6.81818181818182,4.02144772117963
"295",3.93120393120393,3.29087048832272,4.79233226837061,6.81818181818182,4.02144772117963
"296",5.28255528255528,4.98938428874735,6.38977635782748,9.09090909090909,6.70241286863271
"297",0,0.106157112526539,0,0,0
"298",4.54545454545455,3.07855626326964,3.19488817891374,11.3636363636364,4.02144772117963
"299",0,0.106157112526539,0,0,0
"300",6.75675675675676,4.35244161358811,6.38977635782748,6.81818181818182,6.70241286863271
"301",6.75675675675676,4.67091295116773,4.79233226837061,4.54545454545455,8.04289544235925
"302",0,0.106157112526539,0,0,0
"303",0.122850122850123,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",4.54545454545455,3.82165605095541,4.79233226837061,4.54545454545455,6.70241286863271
"306",6.14250614250614,4.98938428874735,6.38977635782748,6.81818181818182,6.70241286863271
"307",5.40540540540541,5.09554140127389,7.18849840255591,6.81818181818182,6.70241286863271
"308",4.91400491400491,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"309",5.52825552825553,3.39702760084926,5.59105431309904,6.81818181818182,4.02144772117963
"310",6.38820638820639,4.03397027600849,5.59105431309904,6.81818181818182,6.70241286863271
"311",5.28255528255528,3.39702760084926,4.79233226837061,6.81818181818182,4.02144772117963
"312",0,0.106157112526539,0,0,0
"313",0,0.106157112526539,0,0,0
"314",0,0.106157112526539,0,0,0
"315",3.68550368550369,2.86624203821656,4.79233226837061,6.81818181818182,6.70241286863271
"316",0,0.106157112526539,0,0,0
"317",0,0.106157112526539,0,0,0
"318",4.79115479115479,3.60934182590234,6.38977635782748,6.81818181818182,4.02144772117963
"319",5.28255528255528,4.14012738853503,7.18849840255591,6.81818181818182,5.36193029490617
"320",0,0.106157112526539,0,0,0
"321",0,0.106157112526539,0,0,0
"322",4.05405405405405,3.07855626326964,7.98722044728434,6.81818181818182,6.70241286863271
"323",5.28255528255528,4.14012738853503,7.18849840255591,4.54545454545455,5.36193029490617
"324",0,0.106157112526539,0.798722044728434,0,0
"325",0,0.106157112526539,0.798722044728434,0,0
"326",0,0.106157112526539,0,0,0
"327",5.52825552825553,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"328",4.66830466830467,4.35244161358811,7.18849840255591,6.81818181818182,5.36193029490617
"329",0,0.106157112526539,0,0,0
"330",6.14250614250614,4.45859872611465,5.59105431309904,6.81818181818182,5.36193029490617
"331",0,0.106157112526539,0,0,0
"332",5.40540540540541,3.92781316348195,7.18849840255591,11.3636363636364,6.70241286863271
"333",0.122850122850123,0.106157112526539,0,0,0
"334",6.14250614250614,3.92781316348195,6.38977635782748,4.54545454545455,5.36193029490617
"335",0,0.106157112526539,0,0,0
"336",5.40540540540541,3.5031847133758,5.59105431309904,9.09090909090909,5.36193029490617
"337",0,0.106157112526539,0,0,0
"338",3.43980343980344,2.54777070063694,3.19488817891374,6.81818181818182,5.36193029490617
"339",0.122850122850123,0.106157112526539,0,0,0
"340",5.03685503685504,4.14012738853503,3.99361022364217,4.54545454545455,5.36193029490617
"341",3.93120393120393,2.86624203821656,5.59105431309904,4.54545454545455,6.70241286863271
"342",3.31695331695332,2.76008492569002,6.38977635782748,6.81818181818182,5.36193029490617
"343",4.66830466830467,3.71549893842887,5.59105431309904,4.54545454545455,5.36193029490617
"344",4.54545454545455,3.29087048832272,6.38977635782748,6.81818181818182,8.04289544235925
"345",0.245700245700246,0.212314225053079,0,0,0
"346",0,0.106157112526539,0,0,0
"347",5.52825552825553,3.5031847133758,7.18849840255591,6.81818181818182,5.36193029490617
"348",4.91400491400491,3.29087048832272,6.38977635782748,6.81818181818182,8.04289544235925
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0,0,0
"351",6.87960687960688,4.14012738853503,7.98722044728434,9.09090909090909,5.36193029490617
"352",4.91400491400491,3.5031847133758,6.38977635782748,9.09090909090909,8.04289544235925
"353",0,0.106157112526539,0,0,0
"354",0,0.106157112526539,0,0,0
"355",4.79115479115479,3.07855626326964,6.38977635782748,6.81818181818182,6.70241286863271
"356",0.122850122850123,0.106157112526539,0,0,0
"357",0,0.106157112526539,0,0,0
"358",0,0.106157112526539,0,0,0
"359",0,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",5.40540540540541,4.24628450106157,6.38977635782748,6.81818181818182,5.36193029490617
"365",0,0.106157112526539,0,0,0
"366",0,0.106157112526539,0,0,0
"367",5.03685503685504,4.24628450106157,5.59105431309904,6.81818181818182,4.02144772117963
"368",0,0.106157112526539,0,0,0
"369",5.65110565110565,4.14012738853503,7.98722044728434,6.81818181818182,6.70241286863271
"370",0.122850122850123,0.106157112526539,0,0,0
"371",0,0.106157112526539,0,0,0
"372",4.17690417690418,3.07855626326964,4.79233226837061,2.27272727272727,4.02144772117963
"373",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"374",0,0.106157112526539,0,0,0
"375",0.122850122850123,0.106157112526539,0,0,0
"376",0.245700245700246,0.106157112526539,0,0,0
"377",6.01965601965602,3.82165605095541,7.18849840255591,6.81818181818182,8.04289544235925
"378",6.38820638820639,3.71549893842887,4.79233226837061,9.09090909090909,8.04289544235925
"379",0,0.106157112526539,0,0,0
"380",0,0.106157112526539,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",0,0.106157112526539,0,0,0
"384",0,0.318471337579618,0,0,0
"385",0,0.106157112526539,0,0,0
"386",5.28255528255528,3.71549893842887,6.38977635782748,6.81818181818182,6.70241286863271
"387",4.2997542997543,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"388",5.15970515970516,3.5031847133758,7.98722044728434,6.81818181818182,5.36193029490617
"389",4.2997542997543,3.29087048832272,6.38977635782748,4.54545454545455,6.70241286863271
"390",4.42260442260442,4.03397027600849,6.38977635782748,4.54545454545455,8.04289544235925
"391",4.54545454545455,4.14012738853503,4.79233226837061,6.81818181818182,5.36193029490617
"392",0.245700245700246,0.212314225053079,0,0,0
"393",0,0.106157112526539,0,0,0
"394",0,0.106157112526539,0,0,0
"395",0,0.106157112526539,0,0,0
"396",0,0.106157112526539,0,0,0
"397",5.65110565110565,3.39702760084926,7.18849840255591,6.81818181818182,5.36193029490617
"398",3.19410319410319,2.33545647558386,3.19488817891374,4.54545454545455,4.02144772117963
"399",5.52825552825553,4.67091295116773,5.59105431309904,4.54545454545455,9.38337801608579
"400",0,0.106157112526539,0,0,0
"401",5.15970515970516,3.5031847133758,4.79233226837061,6.81818181818182,6.70241286863271
"402",0,0.106157112526539,0,0,0
"403",6.01965601965602,4.14012738853503,7.18849840255591,6.81818181818182,5.36193029490617
"404",0,0.106157112526539,0,0,0
"405",0,0.106157112526539,0,0,0
"406",5.52825552825553,4.24628450106157,7.98722044728434,11.3636363636364,5.36193029490617
"407",5.8968058968059,4.14012738853503,4.79233226837061,9.09090909090909,5.36193029490617
"408",4.66830466830467,3.92781316348195,5.59105431309904,4.54545454545455,6.70241286863271
"409",6.38820638820639,4.67091295116773,7.18849840255591,4.54545454545455,8.04289544235925
"410",0,0.106157112526539,0,0,0
"411",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"412",5.8968058968059,4.35244161358811,4.79233226837061,6.81818181818182,6.70241286863271
"413",0,0.106157112526539,0,0,0
