"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0.614250614250614,0.530785562632696,3.99361022364217,2.27272727272727,5.36193029490617
"2",0.737100737100737,0.530785562632696,2.3961661341853,4.54545454545455,4.02144772117963
"3",0.491400491400491,0.530785562632696,3.19488817891374,4.54545454545455,5.36193029490617
"4",0.737100737100737,0.530785562632696,3.99361022364217,2.27272727272727,10.7238605898123
"5",0,0,0,0,0
"6",0.737100737100737,0.530785562632696,2.3961661341853,2.27272727272727,4.02144772117963
"7",0.368550368550369,0.424628450106157,2.3961661341853,2.27272727272727,2.68096514745308
"8",0.614250614250614,0.636942675159236,3.19488817891374,2.27272727272727,5.36193029490617
"9",0.491400491400491,0.636942675159236,2.3961661341853,0,6.70241286863271
"10",0,0.106157112526539,0,0,0
"11",0.737100737100737,0.530785562632696,2.3961661341853,4.54545454545455,4.02144772117963
"12",0,0,0,0,0
"13",0,0,0,0,0
"14",0.491400491400491,0.424628450106157,3.19488817891374,2.27272727272727,4.02144772117963
"15",0.85995085995086,0.318471337579618,3.19488817891374,4.54545454545455,5.36193029490617
"16",0.85995085995086,0.530785562632696,3.99361022364217,4.54545454545455,5.36193029490617
"17",0.85995085995086,0.424628450106157,3.19488817891374,4.54545454545455,4.02144772117963
"18",0.491400491400491,0.636942675159236,2.3961661341853,2.27272727272727,9.38337801608579
"19",0.737100737100737,0.530785562632696,1.59744408945687,0,5.36193029490617
"20",0.614250614250614,0.424628450106157,3.19488817891374,2.27272727272727,4.02144772117963
"21",0,0,0,0,0
"22",0.737100737100737,0.424628450106157,3.19488817891374,2.27272727272727,5.36193029490617
"23",0,0,0,0,0
"24",0.614250614250614,0.636942675159236,2.3961661341853,2.27272727272727,5.36193029490617
"25",0,0,0,0,0
"26",0,0,0,0,0
"27",0,0,0,0,0
"28",0,0.106157112526539,0,0,0
"29",0,0,0,0,0
"30",0.737100737100737,0.743099787685775,4.79233226837061,2.27272727272727,2.68096514745308
"31",0.614250614250614,0.743099787685775,1.59744408945687,2.27272727272727,6.70241286863271
"32",0.737100737100737,0.424628450106157,2.3961661341853,2.27272727272727,5.36193029490617
"33",0.614250614250614,0.424628450106157,2.3961661341853,2.27272727272727,4.02144772117963
"34",0,0,0,0,0
"35",0,0,0,0,0
"36",0,0,0,0,0
"37",0,0,0,0,0
"38",0.614250614250614,0.636942675159236,2.3961661341853,2.27272727272727,5.36193029490617
"39",0.982800982800983,0.636942675159236,2.3961661341853,2.27272727272727,6.70241286863271
"40",0.982800982800983,0.636942675159236,3.99361022364217,4.54545454545455,6.70241286863271
"41",0,0,0,0,0
"42",0,0,0,0,0
"43",0,0,0,0,0
"44",0,0,0,0,0
"45",0.491400491400491,0.318471337579618,3.19488817891374,4.54545454545455,4.02144772117963
"46",0.737100737100737,0.530785562632696,2.3961661341853,2.27272727272727,8.04289544235925
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",0.368550368550369,0.424628450106157,3.19488817891374,2.27272727272727,6.70241286863271
"51",0,0,0,0,0
"52",0,0.106157112526539,0,0,0
"53",0,0,0,0,0
"54",0,0,0,0,0
"55",0,0,0,0,0
"56",0.491400491400491,0.636942675159236,1.59744408945687,2.27272727272727,4.02144772117963
"57",0,0,0,0,0
"58",0.614250614250614,0.424628450106157,3.99361022364217,2.27272727272727,6.70241286863271
"59",0,0,0,0,0
"60",0.614250614250614,0.530785562632696,3.99361022364217,2.27272727272727,6.70241286863271
"61",0.737100737100737,0.636942675159236,3.19488817891374,4.54545454545455,5.36193029490617
"62",0.245700245700246,0.530785562632696,3.99361022364217,2.27272727272727,2.68096514745308
"63",0,0,0,0,0
"64",0.491400491400491,0.743099787685775,2.3961661341853,2.27272727272727,6.70241286863271
"65",0.491400491400491,0.424628450106157,3.99361022364217,2.27272727272727,4.02144772117963
"66",0.85995085995086,0.424628450106157,3.19488817891374,6.81818181818182,5.36193029490617
"67",0,0,0,0,0
"68",0,0,0,0,0
"69",0.614250614250614,0.424628450106157,2.3961661341853,2.27272727272727,2.68096514745308
"70",0,0,0,0,0
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",0.368550368550369,0.743099787685775,2.3961661341853,4.54545454545455,5.36193029490617
"74",0.491400491400491,0.636942675159236,2.3961661341853,2.27272727272727,8.04289544235925
"75",0.614250614250614,0.424628450106157,0.798722044728434,2.27272727272727,5.36193029490617
"76",0,0,0,0,0
"77",0.614250614250614,0.424628450106157,3.19488817891374,2.27272727272727,4.02144772117963
"78",0,0,0,0,0
"79",0.614250614250614,0.424628450106157,5.59105431309904,4.54545454545455,4.02144772117963
"80",0.491400491400491,0.424628450106157,3.19488817891374,2.27272727272727,6.70241286863271
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",0.614250614250614,0.636942675159236,2.3961661341853,4.54545454545455,5.36193029490617
"84",0.982800982800983,0.636942675159236,2.3961661341853,4.54545454545455,5.36193029490617
"85",0.614250614250614,0.849256900212314,3.99361022364217,2.27272727272727,4.02144772117963
"86",0.491400491400491,0.636942675159236,0.798722044728434,2.27272727272727,5.36193029490617
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",0.85995085995086,0.530785562632696,2.3961661341853,4.54545454545455,5.36193029490617
"90",0.85995085995086,0.743099787685775,3.99361022364217,2.27272727272727,6.70241286863271
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0.982800982800983,0.318471337579618,3.19488817891374,6.81818181818182,6.70241286863271
"95",0,0,0,0,0
"96",0,0,0,0,0
"97",0.614250614250614,0.636942675159236,2.3961661341853,2.27272727272727,2.68096514745308
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0.85995085995086,0.318471337579618,3.19488817891374,2.27272727272727,5.36193029490617
"101",0.614250614250614,0.318471337579618,2.3961661341853,6.81818181818182,4.02144772117963
"102",0.368550368550369,0.530785562632696,2.3961661341853,2.27272727272727,2.68096514745308
"103",0.614250614250614,0.636942675159236,2.3961661341853,2.27272727272727,6.70241286863271
"104",0,0,0,0,0
"105",0.491400491400491,0.212314225053079,3.99361022364217,2.27272727272727,5.36193029490617
"106",0.491400491400491,0.530785562632696,3.99361022364217,4.54545454545455,5.36193029490617
"107",0.491400491400491,0.318471337579618,3.19488817891374,0,2.68096514745308
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",0,0.106157112526539,0,0,0
"114",0,0,0,0,0
"115",0.491400491400491,0.743099787685775,4.79233226837061,4.54545454545455,6.70241286863271
"116",0.491400491400491,0.318471337579618,3.19488817891374,4.54545454545455,2.68096514745308
"117",0.491400491400491,0.636942675159236,3.99361022364217,4.54545454545455,5.36193029490617
"118",0.982800982800983,0.318471337579618,2.3961661341853,0,5.36193029490617
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",0.737100737100737,0.636942675159236,3.19488817891374,2.27272727272727,5.36193029490617
"124",0.491400491400491,0.530785562632696,3.99361022364217,4.54545454545455,4.02144772117963
"125",0,0,0,0,0
"126",0.737100737100737,0.530785562632696,3.19488817891374,4.54545454545455,8.04289544235925
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0.491400491400491,0.636942675159236,3.19488817891374,2.27272727272727,6.70241286863271
"131",0.368550368550369,0.424628450106157,1.59744408945687,0,6.70241286863271
"132",0,0,0,0,0
"133",0.737100737100737,0.318471337579618,2.3961661341853,4.54545454545455,4.02144772117963
"134",0.737100737100737,0.743099787685775,3.99361022364217,4.54545454545455,9.38337801608579
"135",0.491400491400491,0.530785562632696,3.19488817891374,4.54545454545455,2.68096514745308
"136",0.491400491400491,0.424628450106157,3.19488817891374,0,4.02144772117963
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0.368550368550369,0.636942675159236,3.99361022364217,4.54545454545455,5.36193029490617
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0.614250614250614,0.636942675159236,2.3961661341853,2.27272727272727,6.70241286863271
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",0.491400491400491,0.530785562632696,4.79233226837061,4.54545454545455,4.02144772117963
"149",0.614250614250614,0.530785562632696,3.19488817891374,2.27272727272727,8.04289544235925
"150",0,0.106157112526539,0,0,0
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",1.10565110565111,0.318471337579618,4.79233226837061,2.27272727272727,5.36193029490617
"154",1.22850122850123,0.636942675159236,5.59105431309904,2.27272727272727,8.04289544235925
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0.122850122850123,0,0,0,0
"158",0,0,0,0,0
"159",0.614250614250614,0.636942675159236,3.19488817891374,4.54545454545455,6.70241286863271
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",0.245700245700246,0.424628450106157,1.59744408945687,0,5.36193029490617
"163",0,0,0,0,0
"164",0.737100737100737,0.530785562632696,3.99361022364217,4.54545454545455,5.36193029490617
"165",0.368550368550369,0.636942675159236,2.3961661341853,4.54545454545455,6.70241286863271
"166",0.614250614250614,0.318471337579618,4.79233226837061,2.27272727272727,5.36193029490617
"167",0.368550368550369,0.424628450106157,3.99361022364217,6.81818181818182,4.02144772117963
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",0.491400491400491,0.530785562632696,2.3961661341853,2.27272727272727,6.70241286863271
