"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"123",1.5970515970516,1.16772823779193,2.3961661341853,0,2.68096514745308
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",2.33415233415233,2.01698513800425,1.59744408945687,2.27272727272727,1.34048257372654
"127",1.71990171990172,1.27388535031847,3.19488817891374,6.81818181818182,2.68096514745308
"128",0,0,0,0,0
"129",1.71990171990172,1.48619957537155,2.3961661341853,2.27272727272727,2.68096514745308
"130",2.08845208845209,1.91082802547771,1.59744408945687,4.54545454545455,4.02144772117963
"131",0.122850122850123,0.106157112526539,0,0,0
"132",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,2.68096514745308
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0,0.106157112526539,0,0,0
"136",2.33415233415233,1.69851380042463,3.19488817891374,6.81818181818182,2.68096514745308
"137",2.08845208845209,1.48619957537155,3.19488817891374,2.27272727272727,1.34048257372654
"138",0,0.106157112526539,0,0,0
"139",2.08845208845209,1.69851380042463,2.3961661341853,2.27272727272727,1.34048257372654
"140",2.21130221130221,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"141",2.57985257985258,2.12314225053079,3.19488817891374,6.81818181818182,2.68096514745308
"142",1.96560196560197,1.80467091295117,3.99361022364217,2.27272727272727,2.68096514745308
"143",1.96560196560197,1.48619957537155,1.59744408945687,4.54545454545455,1.34048257372654
"144",2.21130221130221,1.38004246284501,2.3961661341853,2.27272727272727,4.02144772117963
"145",0,0.106157112526539,0,0,0
"146",3.43980343980344,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"147",1.84275184275184,1.80467091295117,3.99361022364217,2.27272727272727,5.36193029490617
"148",0,0,0,0,0
"149",2.21130221130221,1.59235668789809,3.19488817891374,2.27272727272727,4.02144772117963
"150",1.47420147420147,1.91082802547771,2.3961661341853,2.27272727272727,1.34048257372654
"151",2.57985257985258,2.01698513800425,2.3961661341853,2.27272727272727,1.34048257372654
"152",0.122850122850123,0,0,0,0
"153",0,0,0,0,0
"154",2.33415233415233,1.59235668789809,2.3961661341853,9.09090909090909,2.68096514745308
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",2.08845208845209,1.27388535031847,2.3961661341853,2.27272727272727,1.34048257372654
"158",2.57985257985258,1.48619957537155,4.79233226837061,2.27272727272727,2.68096514745308
"159",1.96560196560197,1.38004246284501,3.99361022364217,4.54545454545455,1.34048257372654
"160",1.47420147420147,1.48619957537155,3.19488817891374,2.27272727272727,2.68096514745308
"161",0,0,0,0,0
"162",1.96560196560197,1.80467091295117,5.59105431309904,4.54545454545455,2.68096514745308
"163",2.45700245700246,2.01698513800425,3.19488817891374,2.27272727272727,2.68096514745308
"164",0.122850122850123,0,0.798722044728434,0,0
"165",1.5970515970516,2.01698513800425,3.19488817891374,2.27272727272727,5.36193029490617
"166",0,0,0,0,0
"167",2.57985257985258,1.80467091295117,3.19488817891374,2.27272727272727,4.02144772117963
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",2.57985257985258,1.16772823779193,1.59744408945687,2.27272727272727,2.68096514745308
"171",1.96560196560197,1.27388535031847,2.3961661341853,4.54545454545455,4.02144772117963
"172",2.21130221130221,1.80467091295117,3.19488817891374,2.27272727272727,2.68096514745308
"173",0,0.106157112526539,0,0,0
"174",0,0,0,0,0
"175",2.21130221130221,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",2.21130221130221,2.12314225053079,1.59744408945687,4.54545454545455,4.02144772117963
"179",2.45700245700246,1.69851380042463,3.19488817891374,2.27272727272727,1.34048257372654
"180",2.7027027027027,1.59235668789809,4.79233226837061,4.54545454545455,4.02144772117963
"181",0,0,0,0,0
"182",2.94840294840295,2.4416135881104,2.3961661341853,4.54545454545455,2.68096514745308
"183",2.08845208845209,1.91082802547771,2.3961661341853,2.27272727272727,1.34048257372654
"184",2.08845208845209,2.01698513800425,1.59744408945687,4.54545454545455,1.34048257372654
"185",2.57985257985258,2.01698513800425,3.19488817891374,2.27272727272727,2.68096514745308
"186",0.122850122850123,0.106157112526539,0,0,0
"187",0,0,0,0,0
"188",1.71990171990172,1.69851380042463,2.3961661341853,4.54545454545455,1.34048257372654
"189",2.57985257985258,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"190",1.96560196560197,1.69851380042463,2.3961661341853,2.27272727272727,2.68096514745308
"191",2.21130221130221,2.01698513800425,3.19488817891374,2.27272727272727,2.68096514745308
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",3.31695331695332,1.69851380042463,2.3961661341853,4.54545454545455,1.34048257372654
"196",0.245700245700246,0.106157112526539,0,0,0
"197",0,0,0,0,0
"198",1.84275184275184,1.38004246284501,2.3961661341853,0,1.34048257372654
"199",0,0,0,0,0
"200",0,0,0,0,0
"201",2.7027027027027,1.69851380042463,2.3961661341853,2.27272727272727,4.02144772117963
"202",2.45700245700246,1.59235668789809,1.59744408945687,2.27272727272727,4.02144772117963
"203",1.84275184275184,2.22929936305732,1.59744408945687,2.27272727272727,2.68096514745308
"204",0,0.106157112526539,0,0,0
"205",2.7027027027027,1.59235668789809,1.59744408945687,4.54545454545455,0
"206",2.45700245700246,2.33545647558386,2.3961661341853,4.54545454545455,4.02144772117963
"207",2.57985257985258,1.48619957537155,3.19488817891374,4.54545454545455,1.34048257372654
"208",1.35135135135135,1.59235668789809,3.19488817891374,2.27272727272727,2.68096514745308
"209",0,0,0,0,0
"210",1.47420147420147,1.27388535031847,1.59744408945687,4.54545454545455,2.68096514745308
"211",1.96560196560197,1.59235668789809,2.3961661341853,4.54545454545455,2.68096514745308
"212",0,0.106157112526539,0,0,0
"213",3.56265356265356,2.12314225053079,3.19488817891374,2.27272727272727,2.68096514745308
"214",2.21130221130221,1.38004246284501,3.99361022364217,0,2.68096514745308
"215",1.84275184275184,1.69851380042463,2.3961661341853,2.27272727272727,4.02144772117963
"216",0,0,0,0,0
"217",2.33415233415233,2.12314225053079,2.3961661341853,2.27272727272727,2.68096514745308
"218",3.19410319410319,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"219",2.33415233415233,1.48619957537155,3.99361022364217,4.54545454545455,2.68096514745308
"220",1.5970515970516,1.80467091295117,2.3961661341853,2.27272727272727,2.68096514745308
"221",1.5970515970516,1.59235668789809,2.3961661341853,4.54545454545455,2.68096514745308
"222",2.57985257985258,1.48619957537155,2.3961661341853,2.27272727272727,1.34048257372654
"223",2.33415233415233,1.80467091295117,2.3961661341853,4.54545454545455,2.68096514745308
"224",2.57985257985258,1.59235668789809,3.19488817891374,2.27272727272727,2.68096514745308
"225",1.84275184275184,2.22929936305732,5.59105431309904,4.54545454545455,4.02144772117963
"226",2.08845208845209,1.27388535031847,1.59744408945687,2.27272727272727,2.68096514745308
"227",1.84275184275184,1.27388535031847,1.59744408945687,2.27272727272727,2.68096514745308
"228",2.33415233415233,1.48619957537155,2.3961661341853,2.27272727272727,1.34048257372654
"229",2.57985257985258,1.59235668789809,3.19488817891374,2.27272727272727,4.02144772117963
"230",1.96560196560197,1.38004246284501,2.3961661341853,2.27272727272727,1.34048257372654
"231",2.82555282555283,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"232",1.84275184275184,2.01698513800425,3.19488817891374,0,2.68096514745308
"233",2.33415233415233,2.12314225053079,3.19488817891374,2.27272727272727,2.68096514745308
"234",2.45700245700246,1.38004246284501,3.19488817891374,0,1.34048257372654
"235",0,0,0,0,0
"236",2.45700245700246,1.48619957537155,3.19488817891374,2.27272727272727,2.68096514745308
"237",2.57985257985258,1.91082802547771,4.79233226837061,2.27272727272727,4.02144772117963
"238",0,0,0,0,0
"239",0,0.106157112526539,0,0,0
"240",0,0,0,0,0
"241",2.57985257985258,1.80467091295117,1.59744408945687,4.54545454545455,4.02144772117963
"242",0,0,0,0,0
"243",0,0.106157112526539,0,0,0
"244",0,0,0,0,0
"245",2.21130221130221,1.48619957537155,2.3961661341853,4.54545454545455,5.36193029490617
"246",0,0,0,0,0
"247",0,0.106157112526539,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0.106157112526539,0,0,0
"251",1.47420147420147,1.91082802547771,3.19488817891374,2.27272727272727,1.34048257372654
"252",2.7027027027027,1.91082802547771,3.19488817891374,2.27272727272727,1.34048257372654
"253",0,0,0,0,0
"254",1.71990171990172,1.48619957537155,2.3961661341853,2.27272727272727,2.68096514745308
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",2.21130221130221,1.27388535031847,2.3961661341853,2.27272727272727,2.68096514745308
"258",2.45700245700246,1.38004246284501,3.19488817891374,4.54545454545455,2.68096514745308
"259",1.96560196560197,1.91082802547771,2.3961661341853,0,1.34048257372654
"260",0,0,0,0,0
"261",0.122850122850123,0,0,0,0
"262",0,0.106157112526539,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",1.96560196560197,1.69851380042463,3.19488817891374,2.27272727272727,1.34048257372654
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",2.33415233415233,1.59235668789809,3.99361022364217,0,2.68096514745308
"271",0,0,0,0,0
"272",1.5970515970516,1.48619957537155,2.3961661341853,2.27272727272727,2.68096514745308
"273",2.33415233415233,1.48619957537155,1.59744408945687,2.27272727272727,2.68096514745308
"274",0,0,0,0,0
"275",2.21130221130221,1.69851380042463,1.59744408945687,4.54545454545455,1.34048257372654
"276",1.5970515970516,1.27388535031847,2.3961661341853,2.27272727272727,2.68096514745308
"277",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,1.34048257372654
"278",2.45700245700246,2.12314225053079,2.3961661341853,2.27272727272727,1.34048257372654
"279",2.08845208845209,1.59235668789809,1.59744408945687,2.27272727272727,2.68096514745308
"280",3.07125307125307,1.91082802547771,3.19488817891374,6.81818181818182,2.68096514745308
"281",2.08845208845209,1.80467091295117,3.99361022364217,2.27272727272727,2.68096514745308
"282",0,0,0,0,0
"283",1.71990171990172,1.91082802547771,3.19488817891374,2.27272727272727,4.02144772117963
"284",2.08845208845209,1.06157112526539,3.19488817891374,2.27272727272727,4.02144772117963
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",2.57985257985258,1.27388535031847,2.3961661341853,4.54545454545455,2.68096514745308
"288",1.96560196560197,1.27388535031847,1.59744408945687,2.27272727272727,2.68096514745308
"289",1.96560196560197,1.80467091295117,2.3961661341853,4.54545454545455,2.68096514745308
"290",2.21130221130221,1.16772823779193,1.59744408945687,4.54545454545455,4.02144772117963
"291",0,0,0,0,0
"292",1.84275184275184,1.06157112526539,2.3961661341853,2.27272727272727,1.34048257372654
"293",3.19410319410319,2.54777070063694,3.19488817891374,2.27272727272727,4.02144772117963
"294",2.57985257985258,1.38004246284501,3.19488817891374,2.27272727272727,2.68096514745308
"295",1.5970515970516,1.69851380042463,1.59744408945687,4.54545454545455,1.34048257372654
"296",2.45700245700246,1.91082802547771,2.3961661341853,6.81818181818182,1.34048257372654
"297",0,0,0,0,0
"298",1.71990171990172,1.48619957537155,2.3961661341853,4.54545454545455,1.34048257372654
"299",0,0,0,0,0
"300",2.82555282555283,2.01698513800425,2.3961661341853,4.54545454545455,5.36193029490617
"301",2.33415233415233,1.69851380042463,3.99361022364217,2.27272727272727,4.02144772117963
"302",0,0,0,0,0
"303",0.122850122850123,0,0,0,0
"304",0,0,0,0,0
"305",1.84275184275184,1.38004246284501,3.99361022364217,2.27272727272727,4.02144772117963
"306",3.68550368550369,1.80467091295117,3.19488817891374,4.54545454545455,2.68096514745308
"307",2.45700245700246,2.33545647558386,4.79233226837061,2.27272727272727,2.68096514745308
"308",1.96560196560197,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"309",2.7027027027027,1.16772823779193,2.3961661341853,4.54545454545455,2.68096514745308
"310",1.84275184275184,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"311",3.31695331695332,1.38004246284501,1.59744408945687,2.27272727272727,4.02144772117963
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0.106157112526539,0,0,0
"315",1.71990171990172,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",2.21130221130221,2.22929936305732,3.19488817891374,0,1.34048257372654
"319",2.45700245700246,1.80467091295117,3.99361022364217,2.27272727272727,2.68096514745308
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",1.47420147420147,1.80467091295117,3.19488817891374,9.09090909090909,2.68096514745308
"323",3.19410319410319,1.80467091295117,3.19488817891374,4.54545454545455,1.34048257372654
"324",0,0,0,0,0
"325",0,0,0.798722044728434,0,0
"326",0,0,0,0,0
"327",1.84275184275184,1.69851380042463,3.19488817891374,2.27272727272727,4.02144772117963
"328",3.19410319410319,1.69851380042463,4.79233226837061,2.27272727272727,4.02144772117963
"329",0,0,0,0,0
"330",2.08845208845209,1.91082802547771,2.3961661341853,2.27272727272727,4.02144772117963
"331",0,0,0,0,0
"332",2.33415233415233,1.69851380042463,2.3961661341853,2.27272727272727,2.68096514745308
"333",0,0,0,0,0
"334",2.94840294840295,1.80467091295117,2.3961661341853,4.54545454545455,2.68096514745308
"335",0,0,0,0,0
"336",2.82555282555283,1.59235668789809,1.59744408945687,4.54545454545455,4.02144772117963
"337",0,0,0,0,0
"338",1.5970515970516,1.48619957537155,3.19488817891374,6.81818181818182,2.68096514745308
"339",0,0,0,0,0
"340",2.21130221130221,1.16772823779193,2.3961661341853,2.27272727272727,1.34048257372654
"341",1.5970515970516,1.27388535031847,2.3961661341853,2.27272727272727,2.68096514745308
"342",1.71990171990172,1.38004246284501,3.19488817891374,2.27272727272727,2.68096514745308
"343",2.21130221130221,1.16772823779193,3.99361022364217,2.27272727272727,2.68096514745308
"344",2.7027027027027,1.69851380042463,2.3961661341853,4.54545454545455,1.34048257372654
"345",0.122850122850123,0.106157112526539,0,0,0
"346",0,0,0,0,0
"347",2.7027027027027,2.22929936305732,1.59744408945687,4.54545454545455,2.68096514745308
"348",2.21130221130221,1.48619957537155,1.59744408945687,2.27272727272727,1.34048257372654
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",2.21130221130221,2.4416135881104,4.79233226837061,2.27272727272727,1.34048257372654
"352",1.84275184275184,1.80467091295117,4.79233226837061,2.27272727272727,4.02144772117963
"353",0,0,0,0,0
"354",0,0.106157112526539,0,0,0
"355",2.82555282555283,1.38004246284501,3.19488817891374,4.54545454545455,1.34048257372654
"356",0,0.106157112526539,0,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",2.82555282555283,1.59235668789809,3.99361022364217,2.27272727272727,4.02144772117963
"365",0,0.106157112526539,0,0,0
"366",0,0,0,0,0
"367",1.84275184275184,2.22929936305732,2.3961661341853,4.54545454545455,4.02144772117963
"368",0,0.106157112526539,0,0,0
"369",2.82555282555283,2.12314225053079,3.99361022364217,2.27272727272727,2.68096514745308
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",2.45700245700246,1.16772823779193,1.59744408945687,0,1.34048257372654
"373",0,0.106157112526539,0,0,0
"374",0,0,0,0,0
"375",0.122850122850123,0,0,0,0
"376",0,0.106157112526539,0,0,0
"377",2.33415233415233,2.22929936305732,2.3961661341853,2.27272727272727,2.68096514745308
"378",2.82555282555283,1.06157112526539,2.3961661341853,2.27272727272727,1.34048257372654
"379",0,0.106157112526539,0,0,0
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0.106157112526539,0,0,0
"383",0,0.106157112526539,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",1.96560196560197,1.48619957537155,3.19488817891374,2.27272727272727,4.02144772117963
"387",1.96560196560197,1.91082802547771,2.3961661341853,0,4.02144772117963
"388",2.21130221130221,1.59235668789809,3.99361022364217,2.27272727272727,2.68096514745308
"389",2.33415233415233,1.69851380042463,2.3961661341853,2.27272727272727,2.68096514745308
"390",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"391",1.84275184275184,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"392",0,0.106157112526539,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",1.84275184275184,1.91082802547771,3.99361022364217,6.81818181818182,2.68096514745308
"398",1.47420147420147,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"399",1.96560196560197,2.01698513800425,4.79233226837061,2.27272727272727,2.68096514745308
"400",0,0,0,0,0
"401",3.43980343980344,2.65392781316348,1.59744408945687,4.54545454545455,1.34048257372654
"402",0,0,0,0,0
"403",2.57985257985258,2.01698513800425,2.3961661341853,4.54545454545455,1.34048257372654
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",1.96560196560197,2.01698513800425,3.19488817891374,2.27272727272727,2.68096514745308
"407",2.82555282555283,1.59235668789809,1.59744408945687,6.81818181818182,2.68096514745308
"408",1.71990171990172,1.59235668789809,3.19488817891374,2.27272727272727,2.68096514745308
"409",2.82555282555283,2.33545647558386,3.19488817891374,2.27272727272727,1.34048257372654
"410",0,0,0,0,0
"411",0.122850122850123,0,0.798722044728434,0,0
"412",2.7027027027027,2.9723991507431,3.19488817891374,4.54545454545455,2.68096514745308
"413",0,0,0,0,0
"414",3.80835380835381,2.01698513800425,2.3961661341853,2.27272727272727,1.34048257372654
"415",1.5970515970516,2.76008492569002,3.19488817891374,6.81818181818182,2.68096514745308
"416",2.45700245700246,2.22929936305732,4.79233226837061,2.27272727272727,1.34048257372654
"417",2.7027027027027,1.59235668789809,1.59744408945687,2.27272727272727,1.34048257372654
"418",0,0,0,0,0
"419",0,0,0.798722044728434,0,0
"420",0,0,0,0,0
"421",1.96560196560197,1.59235668789809,2.3961661341853,2.27272727272727,1.34048257372654
"422",2.21130221130221,1.69851380042463,2.3961661341853,2.27272727272727,4.02144772117963
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",2.7027027027027,1.59235668789809,3.19488817891374,4.54545454545455,1.34048257372654
"426",1.84275184275184,1.48619957537155,1.59744408945687,2.27272727272727,2.68096514745308
"427",1.96560196560197,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"428",0,0,0,0,0
"429",0.122850122850123,0,0,0,0
"430",0,0.106157112526539,0,0,0
"431",0,0,0,0,0
"432",1.5970515970516,1.38004246284501,3.99361022364217,4.54545454545455,1.34048257372654
"433",2.57985257985258,1.91082802547771,2.3961661341853,6.81818181818182,2.68096514745308
"434",1.84275184275184,1.38004246284501,1.59744408945687,2.27272727272727,1.34048257372654
"435",1.96560196560197,1.91082802547771,2.3961661341853,2.27272727272727,2.68096514745308
"436",0,0,0,0,0
"437",1.84275184275184,1.80467091295117,2.3961661341853,2.27272727272727,1.34048257372654
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",2.21130221130221,2.33545647558386,2.3961661341853,4.54545454545455,2.68096514745308
"441",0,0,0,0,0
"442",2.45700245700246,1.69851380042463,2.3961661341853,4.54545454545455,1.34048257372654
"443",0,0,0,0,0
"444",2.08845208845209,1.16772823779193,2.3961661341853,4.54545454545455,2.68096514745308
"445",2.45700245700246,2.4416135881104,2.3961661341853,2.27272727272727,4.02144772117963
"446",0,0.106157112526539,0,0,0
"447",2.33415233415233,1.06157112526539,1.59744408945687,4.54545454545455,2.68096514745308
"448",2.7027027027027,1.69851380042463,3.99361022364217,9.09090909090909,4.02144772117963
"449",0,0,0,0,0
"450",0.122850122850123,0.106157112526539,0,0,0
"451",2.7027027027027,2.12314225053079,5.59105431309904,2.27272727272727,1.34048257372654
