"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"96",8.35380835380835,5.20169851380042,5.59105431309904,6.81818181818182,2.68096514745308
"97",9.82800982800983,5.9447983014862,8.78594249201278,6.81818181818182,6.70241286863271
"98",0.122850122850123,0.106157112526539,0,0,0
"99",6.75675675675676,5.4140127388535,4.79233226837061,9.09090909090909,4.02144772117963
"100",0,0.106157112526539,0,0,0
"101",9.58230958230958,5.9447983014862,5.59105431309904,9.09090909090909,5.36193029490617
"102",0.122850122850123,0.106157112526539,0,0,0
"103",0,0.106157112526539,0,0,0
"104",10.1965601965602,6.90021231422505,5.59105431309904,9.09090909090909,6.70241286863271
"105",7.61670761670762,5.9447983014862,5.59105431309904,6.81818181818182,4.02144772117963
"106",0,0.106157112526539,0,0,0
"107",8.5995085995086,5.73248407643312,5.59105431309904,6.81818181818182,5.36193029490617
"108",7.73955773955774,6.68789808917197,5.59105431309904,6.81818181818182,5.36193029490617
"109",0,0.106157112526539,0,0,0
"110",8.96805896805897,6.05095541401274,6.38977635782748,6.81818181818182,5.36193029490617
"111",8.23095823095823,6.79405520169851,4.79233226837061,4.54545454545455,5.36193029490617
"112",6.38820638820639,4.98938428874735,4.79233226837061,6.81818181818182,6.70241286863271
"113",0,0.106157112526539,0,0,0
"114",6.87960687960688,4.98938428874735,5.59105431309904,6.81818181818182,6.70241286863271
"115",0,0,0,0,0
"116",0,0.106157112526539,0,0,0
"117",5.28255528255528,4.45859872611465,5.59105431309904,4.54545454545455,4.02144772117963
"118",7.37100737100737,4.45859872611465,4.79233226837061,6.81818181818182,4.02144772117963
"119",8.35380835380835,7.11252653927813,5.59105431309904,9.09090909090909,5.36193029490617
"120",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"121",7.49385749385749,5.9447983014862,5.59105431309904,4.54545454545455,5.36193029490617
"122",0,0.106157112526539,0,0,0
"123",5.77395577395577,4.03397027600849,6.38977635782748,4.54545454545455,4.02144772117963
"124",0,0.106157112526539,0,0,0
"125",0,0.106157112526539,0,0,0
"126",8.10810810810811,5.62632696390658,4.79233226837061,9.09090909090909,6.70241286863271
"127",7.37100737100737,4.77707006369427,5.59105431309904,6.81818181818182,4.02144772117963
"128",0.614250614250614,0.106157112526539,0,0,0
"129",6.87960687960688,5.30785562632696,7.18849840255591,6.81818181818182,4.02144772117963
"130",7.002457002457,4.67091295116773,5.59105431309904,4.54545454545455,4.02144772117963
"131",0,0,0,0,0
"132",7.49385749385749,5.73248407643312,7.18849840255591,4.54545454545455,5.36193029490617
"133",0.122850122850123,0.106157112526539,0,0,0
"134",0,0.106157112526539,0,0,0
"135",0.122850122850123,0,0,0,0
"136",9.09090909090909,6.15711252653928,5.59105431309904,13.6363636363636,6.70241286863271
"137",6.87960687960688,6.15711252653928,5.59105431309904,4.54545454545455,2.68096514745308
"138",0,0,0,0,0
"139",7.49385749385749,5.30785562632696,4.79233226837061,4.54545454545455,5.36193029490617
"140",7.73955773955774,5.62632696390658,6.38977635782748,9.09090909090909,2.68096514745308
"141",8.5995085995086,4.88322717622081,4.79233226837061,6.81818181818182,5.36193029490617
"142",9.82800982800983,6.36942675159236,4.79233226837061,6.81818181818182,4.02144772117963
"143",6.87960687960688,4.35244161358811,6.38977635782748,4.54545454545455,4.02144772117963
"144",9.09090909090909,5.09554140127389,4.79233226837061,13.6363636363636,4.02144772117963
"145",0,0,0,0,0
"146",9.7051597051597,6.15711252653928,7.18849840255591,6.81818181818182,5.36193029490617
"147",8.72235872235872,5.9447983014862,8.78594249201278,11.3636363636364,2.68096514745308
"148",0,0.106157112526539,0,0,0
"149",8.5995085995086,5.52016985138004,5.59105431309904,6.81818181818182,4.02144772117963
"150",7.37100737100737,4.88322717622081,7.18849840255591,11.3636363636364,5.36193029490617
"151",8.10810810810811,5.73248407643312,6.38977635782748,4.54545454545455,4.02144772117963
"152",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"153",0,0.106157112526539,0,0,0
"154",7.73955773955774,5.83864118895966,5.59105431309904,6.81818181818182,4.02144772117963
"155",0,0.106157112526539,0,0,0
"156",0.122850122850123,0.106157112526539,0,0,0
"157",6.87960687960688,4.24628450106157,4.79233226837061,6.81818181818182,6.70241286863271
"158",6.14250614250614,4.88322717622081,6.38977635782748,4.54545454545455,5.36193029490617
"159",7.37100737100737,5.09554140127389,6.38977635782748,6.81818181818182,4.02144772117963
"160",7.37100737100737,5.30785562632696,5.59105431309904,6.81818181818182,5.36193029490617
"161",0,0.106157112526539,0,0,0
"162",8.35380835380835,5.52016985138004,8.78594249201278,9.09090909090909,9.38337801608579
"163",8.47665847665848,5.73248407643312,4.79233226837061,11.3636363636364,5.36193029490617
"164",0.122850122850123,0.318471337579618,0.798722044728434,0,0
"165",8.5995085995086,5.30785562632696,5.59105431309904,6.81818181818182,4.02144772117963
"166",0,0.212314225053079,0,0,0
"167",8.35380835380835,4.88322717622081,6.38977635782748,6.81818181818182,5.36193029490617
"168",0,0.106157112526539,0,0,0
"169",0.122850122850123,0.106157112526539,0,0,0
"170",7.73955773955774,5.4140127388535,7.18849840255591,4.54545454545455,5.36193029490617
"171",7.002457002457,5.83864118895966,8.78594249201278,6.81818181818182,5.36193029490617
"172",6.87960687960688,5.20169851380042,7.98722044728434,6.81818181818182,2.68096514745308
"173",0,0.212314225053079,0,0,0
"174",0,0.106157112526539,0,0,0
"175",7.12530712530713,5.52016985138004,4.79233226837061,9.09090909090909,6.70241286863271
"176",0,0.212314225053079,0,0,0
"177",0,0.106157112526539,0,0,0
"178",7.86240786240786,4.98938428874735,7.18849840255591,6.81818181818182,5.36193029490617
"179",7.61670761670762,5.52016985138004,6.38977635782748,6.81818181818182,4.02144772117963
"180",6.87960687960688,5.62632696390658,6.38977635782748,6.81818181818182,4.02144772117963
"181",0,0.106157112526539,0,0,0
"182",10.1965601965602,7.32484076433121,7.18849840255591,9.09090909090909,2.68096514745308
"183",8.72235872235872,6.36942675159236,7.18849840255591,4.54545454545455,6.70241286863271
"184",5.28255528255528,4.77707006369427,5.59105431309904,4.54545454545455,5.36193029490617
"185",10.0737100737101,6.36942675159236,6.38977635782748,9.09090909090909,6.70241286863271
"186",0.245700245700246,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",6.14250614250614,4.03397027600849,4.79233226837061,4.54545454545455,4.02144772117963
"189",8.23095823095823,5.62632696390658,7.18849840255591,4.54545454545455,4.02144772117963
"190",6.38820638820639,5.4140127388535,4.79233226837061,4.54545454545455,4.02144772117963
"191",5.77395577395577,5.09554140127389,6.38977635782748,9.09090909090909,4.02144772117963
"192",0,0.106157112526539,0,0,0
"193",0,0.106157112526539,0,0,0
"194",0.122850122850123,0.106157112526539,0,0,0
"195",9.09090909090909,6.05095541401274,6.38977635782748,6.81818181818182,5.36193029490617
"196",0.122850122850123,0.318471337579618,0,0,0
"197",0,0.106157112526539,0,0,0
"198",6.01965601965602,4.45859872611465,6.38977635782748,9.09090909090909,4.02144772117963
"199",0,0.106157112526539,0,0,0
"200",0.122850122850123,0.106157112526539,0,0,0
"201",7.002457002457,5.4140127388535,5.59105431309904,6.81818181818182,4.02144772117963
"202",6.63390663390663,6.26326963906582,7.98722044728434,9.09090909090909,6.70241286863271
"203",7.37100737100737,4.03397027600849,6.38977635782748,9.09090909090909,4.02144772117963
"204",0,0,0,0,0
"205",4.79115479115479,3.82165605095541,3.99361022364217,4.54545454545455,2.68096514745308
"206",8.5995085995086,6.26326963906582,5.59105431309904,6.81818181818182,5.36193029490617
"207",8.23095823095823,5.4140127388535,7.18849840255591,4.54545454545455,5.36193029490617
"208",6.87960687960688,4.77707006369427,5.59105431309904,9.09090909090909,2.68096514745308
"209",0,0.106157112526539,0,0,0
"210",5.28255528255528,3.82165605095541,4.79233226837061,4.54545454545455,4.02144772117963
"211",8.23095823095823,4.45859872611465,4.79233226837061,6.81818181818182,4.02144772117963
"212",0.122850122850123,0,0,0,0
"213",8.5995085995086,6.05095541401274,7.18849840255591,6.81818181818182,4.02144772117963
"214",8.84520884520884,6.58174097664544,11.1821086261981,4.54545454545455,4.02144772117963
"215",6.87960687960688,5.30785562632696,6.38977635782748,6.81818181818182,5.36193029490617
"216",0,0.106157112526539,0,0,0
"217",9.21375921375921,5.62632696390658,5.59105431309904,9.09090909090909,6.70241286863271
"218",8.10810810810811,6.68789808917197,7.18849840255591,11.3636363636364,6.70241286863271
"219",8.23095823095823,5.4140127388535,6.38977635782748,4.54545454545455,6.70241286863271
"220",7.002457002457,4.88322717622081,5.59105431309904,6.81818181818182,4.02144772117963
"221",6.01965601965602,4.56475583864119,4.79233226837061,9.09090909090909,4.02144772117963
"222",7.61670761670762,5.62632696390658,6.38977635782748,4.54545454545455,6.70241286863271
"223",7.37100737100737,4.24628450106157,3.99361022364217,9.09090909090909,6.70241286863271
"224",8.96805896805897,6.26326963906582,3.19488817891374,9.09090909090909,5.36193029490617
"225",7.61670761670762,6.79405520169851,7.18849840255591,6.81818181818182,4.02144772117963
"226",6.63390663390663,4.88322717622081,4.79233226837061,6.81818181818182,9.38337801608579
"227",6.38820638820639,5.30785562632696,3.99361022364217,6.81818181818182,5.36193029490617
"228",7.49385749385749,7.11252653927813,8.78594249201278,4.54545454545455,4.02144772117963
"229",7.49385749385749,5.62632696390658,3.99361022364217,6.81818181818182,5.36193029490617
"230",5.15970515970516,4.14012738853503,7.18849840255591,4.54545454545455,4.02144772117963
"231",7.98525798525798,7.43099787685775,7.18849840255591,6.81818181818182,6.70241286863271
"232",8.10810810810811,5.9447983014862,6.38977635782748,4.54545454545455,4.02144772117963
"233",7.24815724815725,5.4140127388535,6.38977635782748,6.81818181818182,4.02144772117963
"234",6.63390663390663,4.98938428874735,3.99361022364217,4.54545454545455,4.02144772117963
"235",0,0.106157112526539,0,0,0
"236",6.63390663390663,5.4140127388535,5.59105431309904,11.3636363636364,5.36193029490617
"237",7.002457002457,6.58174097664544,5.59105431309904,9.09090909090909,2.68096514745308
"238",0,0.212314225053079,0,0,0
"239",0,0,0.798722044728434,0,0
"240",0,0.106157112526539,0,0,0
"241",7.24815724815725,5.52016985138004,4.79233226837061,6.81818181818182,4.02144772117963
"242",0.245700245700246,0.106157112526539,0,0,0
"243",0.122850122850123,0.106157112526539,0,0,0
"244",0,0.106157112526539,0,0,0
"245",6.26535626535627,5.52016985138004,6.38977635782748,4.54545454545455,4.02144772117963
"246",0,0.106157112526539,0,0,0
"247",0,0,0,0,0
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",0,0,0,0,0
"251",6.38820638820639,5.4140127388535,6.38977635782748,6.81818181818182,5.36193029490617
"252",7.37100737100737,5.09554140127389,5.59105431309904,11.3636363636364,4.02144772117963
"253",0.245700245700246,0.106157112526539,0,0,0
"254",7.37100737100737,5.4140127388535,6.38977635782748,6.81818181818182,8.04289544235925
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",8.72235872235872,6.36942675159236,6.38977635782748,4.54545454545455,6.70241286863271
"258",9.21375921375921,5.73248407643312,6.38977635782748,9.09090909090909,4.02144772117963
"259",9.45945945945946,6.79405520169851,6.38977635782748,6.81818181818182,5.36193029490617
"260",0,0.106157112526539,0,0,0
"261",0,0.212314225053079,0,0,0
"262",0,0,0.798722044728434,0,0
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",7.86240786240786,5.62632696390658,4.79233226837061,11.3636363636364,4.02144772117963
"266",0,0.106157112526539,0,0,0
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0,0.106157112526539,0,0,0
"270",7.61670761670762,5.52016985138004,7.18849840255591,6.81818181818182,6.70241286863271
"271",0,0.106157112526539,0,0,0
"272",6.14250614250614,4.35244161358811,2.3961661341853,6.81818181818182,4.02144772117963
"273",8.96805896805897,5.52016985138004,5.59105431309904,6.81818181818182,5.36193029490617
"274",0,0.106157112526539,0,0,0
"275",6.38820638820639,5.20169851380042,5.59105431309904,6.81818181818182,5.36193029490617
"276",5.8968058968059,4.14012738853503,3.19488817891374,9.09090909090909,2.68096514745308
"277",8.5995085995086,5.73248407643312,3.99361022364217,11.3636363636364,5.36193029490617
"278",8.5995085995086,6.68789808917197,4.79233226837061,13.6363636363636,5.36193029490617
"279",6.63390663390663,5.20169851380042,5.59105431309904,4.54545454545455,2.68096514745308
"280",8.47665847665848,6.05095541401274,4.79233226837061,6.81818181818182,5.36193029490617
"281",9.45945945945946,7.00636942675159,7.18849840255591,6.81818181818182,5.36193029490617
"282",0,0.106157112526539,0,0,0
"283",8.10810810810811,5.83864118895966,4.79233226837061,9.09090909090909,4.02144772117963
"284",6.87960687960688,6.05095541401274,4.79233226837061,6.81818181818182,2.68096514745308
"285",0.122850122850123,0.106157112526539,0,0,0
"286",0,0.106157112526539,0,0,0
"287",8.5995085995086,5.4140127388535,5.59105431309904,6.81818181818182,4.02144772117963
"288",7.24815724815725,5.4140127388535,7.98722044728434,6.81818181818182,5.36193029490617
"289",8.5995085995086,5.20169851380042,7.18849840255591,11.3636363636364,5.36193029490617
"290",6.75675675675676,5.20169851380042,6.38977635782748,6.81818181818182,4.02144772117963
"291",0,0.106157112526539,0,0,0
"292",5.65110565110565,4.35244161358811,3.99361022364217,11.3636363636364,4.02144772117963
"293",9.09090909090909,7.64331210191083,8.78594249201278,6.81818181818182,8.04289544235925
"294",6.01965601965602,3.82165605095541,3.99361022364217,9.09090909090909,4.02144772117963
"295",5.77395577395577,5.30785562632696,5.59105431309904,6.81818181818182,6.70241286863271
"296",8.5995085995086,5.9447983014862,5.59105431309904,6.81818181818182,5.36193029490617
"297",0,0.106157112526539,0,0,0
"298",6.75675675675676,4.24628450106157,4.79233226837061,6.81818181818182,4.02144772117963
"299",0,0.106157112526539,0,0,0
"300",9.58230958230958,6.58174097664544,7.98722044728434,6.81818181818182,4.02144772117963
"301",10.0737100737101,7.53715498938429,7.18849840255591,6.81818181818182,5.36193029490617
"302",0,0.106157112526539,0,0,0
"303",0.122850122850123,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",7.37100737100737,4.56475583864119,4.79233226837061,9.09090909090909,2.68096514745308
"306",7.61670761670762,7.00636942675159,7.18849840255591,6.81818181818182,6.70241286863271
"307",9.21375921375921,6.15711252653928,7.18849840255591,4.54545454545455,9.38337801608579
"308",6.87960687960688,6.05095541401274,6.38977635782748,6.81818181818182,6.70241286863271
"309",6.87960687960688,5.30785562632696,5.59105431309904,9.09090909090909,2.68096514745308
"310",8.5995085995086,5.30785562632696,7.98722044728434,6.81818181818182,9.38337801608579
"311",6.75675675675676,5.9447983014862,6.38977635782748,6.81818181818182,6.70241286863271
"312",0,0.106157112526539,0,0,0
"313",0,0.106157112526539,0,0,0
"314",0,0,0,0,0
"315",5.8968058968059,5.4140127388535,3.99361022364217,6.81818181818182,4.02144772117963
"316",0,0.106157112526539,0,0,0
"317",0,0.106157112526539,0,0,0
"318",9.09090909090909,5.4140127388535,7.18849840255591,9.09090909090909,4.02144772117963
"319",8.23095823095823,6.4755838641189,7.18849840255591,6.81818181818182,5.36193029490617
"320",0,0.106157112526539,0,0,0
"321",0,0.106157112526539,0,0,0
"322",6.01965601965602,4.67091295116773,7.18849840255591,4.54545454545455,2.68096514745308
"323",8.84520884520884,6.05095541401274,7.18849840255591,6.81818181818182,4.02144772117963
"324",0,0.106157112526539,0.798722044728434,0,0
"325",0,0.106157112526539,0.798722044728434,0,0
"326",0,0.106157112526539,0,0,0
"327",7.37100737100737,5.9447983014862,7.98722044728434,4.54545454545455,4.02144772117963
"328",8.10810810810811,5.73248407643312,7.98722044728434,9.09090909090909,4.02144772117963
"329",0,0.106157112526539,0,0,0
"330",9.09090909090909,6.68789808917197,5.59105431309904,6.81818181818182,5.36193029490617
"331",0,0.106157112526539,0,0,0
"332",7.73955773955774,7.21868365180467,9.58466453674121,9.09090909090909,5.36193029490617
"333",0.122850122850123,0.106157112526539,0,0,0
"334",9.33660933660934,6.36942675159236,5.59105431309904,2.27272727272727,4.02144772117963
"335",0,0.106157112526539,0,0,0
"336",7.37100737100737,5.52016985138004,7.98722044728434,9.09090909090909,4.02144772117963
"337",0,0.106157112526539,0,0,0
"338",5.52825552825553,3.82165605095541,4.79233226837061,6.81818181818182,4.02144772117963
"339",0.122850122850123,0.106157112526539,0,0,0
"340",8.5995085995086,5.62632696390658,4.79233226837061,4.54545454545455,9.38337801608579
"341",7.24815724815725,4.88322717622081,4.79233226837061,4.54545454545455,4.02144772117963
"342",5.40540540540541,4.03397027600849,6.38977635782748,9.09090909090909,4.02144772117963
"343",6.01965601965602,5.09554140127389,6.38977635782748,4.54545454545455,4.02144772117963
"344",6.63390663390663,4.88322717622081,7.18849840255591,4.54545454545455,4.02144772117963
"345",0.122850122850123,0.318471337579618,0,0,0
"346",0,0.106157112526539,0,0,0
"347",7.73955773955774,5.9447983014862,5.59105431309904,4.54545454545455,4.02144772117963
"348",6.51105651105651,5.4140127388535,4.79233226837061,11.3636363636364,6.70241286863271
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0,0,0
"351",10.5651105651106,6.90021231422505,11.1821086261981,6.81818181818182,5.36193029490617
"352",8.47665847665848,4.88322717622081,6.38977635782748,6.81818181818182,5.36193029490617
"353",0,0.106157112526539,0,0,0
"354",0,0.212314225053079,0,0,0
"355",6.51105651105651,4.98938428874735,5.59105431309904,6.81818181818182,4.02144772117963
"356",0.122850122850123,0.106157112526539,0,0,0
"357",0,0.106157112526539,0,0,0
"358",0,0.106157112526539,0,0,0
"359",0,0.106157112526539,0,0,0
"360",0,0,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.212314225053079,0,0,0
"364",8.84520884520884,6.15711252653928,6.38977635782748,6.81818181818182,5.36193029490617
"365",0,0,0,0,0
"366",0,0.106157112526539,0,0,0
"367",7.49385749385749,4.98938428874735,5.59105431309904,6.81818181818182,5.36193029490617
"368",0,0,0,0,0
"369",8.84520884520884,5.9447983014862,7.18849840255591,6.81818181818182,5.36193029490617
"370",0.122850122850123,0.106157112526539,0,0,0
"371",0,0.106157112526539,0,0,0
"372",6.87960687960688,4.35244161358811,4.79233226837061,4.54545454545455,2.68096514745308
"373",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"374",0,0.106157112526539,0,0,0
"375",0.122850122850123,0.212314225053079,0,0,0
"376",0.245700245700246,0.106157112526539,0,0,0
"377",8.23095823095823,5.73248407643312,7.18849840255591,9.09090909090909,5.36193029490617
"378",8.84520884520884,5.83864118895966,4.79233226837061,11.3636363636364,5.36193029490617
"379",0,0,0,0,0
"380",0,0.106157112526539,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0,0.424628450106157,0,0,0
"385",0,0.106157112526539,0,0,0
"386",7.49385749385749,6.36942675159236,5.59105431309904,9.09090909090909,6.70241286863271
"387",7.37100737100737,5.09554140127389,5.59105431309904,6.81818181818182,5.36193029490617
"388",6.51105651105651,5.62632696390658,7.18849840255591,6.81818181818182,5.36193029490617
"389",6.26535626535627,4.45859872611465,2.3961661341853,6.81818181818182,4.02144772117963
"390",7.12530712530713,5.4140127388535,6.38977635782748,6.81818181818182,2.68096514745308
"391",7.37100737100737,5.09554140127389,6.38977635782748,4.54545454545455,2.68096514745308
"392",0.122850122850123,0.212314225053079,0,0,0
"393",0,0.106157112526539,0,0,0
"394",0,0.106157112526539,0,0,0
"395",0,0.106157112526539,0,0,0
"396",0,0.106157112526539,0,0,0
"397",8.35380835380835,5.83864118895966,5.59105431309904,6.81818181818182,6.70241286863271
"398",4.42260442260442,2.86624203821656,3.19488817891374,4.54545454545455,4.02144772117963
"399",8.72235872235872,6.68789808917197,4.79233226837061,4.54545454545455,10.7238605898123
"400",0,0.106157112526539,0,0,0
"401",7.98525798525798,5.62632696390658,5.59105431309904,9.09090909090909,4.02144772117963
"402",0,0.106157112526539,0,0,0
"403",7.98525798525798,5.83864118895966,5.59105431309904,9.09090909090909,5.36193029490617
"404",0,0.106157112526539,0,0,0
"405",0,0.106157112526539,0,0,0
"406",8.23095823095823,5.9447983014862,7.18849840255591,11.3636363636364,6.70241286863271
"407",7.98525798525798,7.21868365180467,6.38977635782748,4.54545454545455,4.02144772117963
"408",7.49385749385749,6.15711252653928,7.18849840255591,4.54545454545455,4.02144772117963
"409",9.45945945945946,6.79405520169851,7.98722044728434,9.09090909090909,6.70241286863271
"410",0,0.106157112526539,0,0,0
"411",0.245700245700246,0.318471337579618,0,0,0
"412",9.82800982800983,5.73248407643312,5.59105431309904,9.09090909090909,5.36193029490617
"413",0,0.106157112526539,0,0,0
"414",9.09090909090909,6.68789808917197,7.98722044728434,6.81818181818182,4.02144772117963
"415",7.98525798525798,5.20169851380042,5.59105431309904,6.81818181818182,4.02144772117963
"416",9.21375921375921,6.15711252653928,6.38977635782748,11.3636363636364,5.36193029490617
"417",7.49385749385749,6.05095541401274,6.38977635782748,11.3636363636364,5.36193029490617
"418",0,0.106157112526539,0,0,0
"419",0,0.212314225053079,0,0,0
