"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"163",3.56265356265356,3.5031847133758,7.18849840255591,9.09090909090909,4.02144772117963
"164",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"165",3.56265356265356,2.01698513800425,7.18849840255591,6.81818181818182,4.02144772117963
"166",0,0,0,0,0
"167",2.82555282555283,2.4416135881104,5.59105431309904,6.81818181818182,8.04289544235925
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",3.07125307125307,2.65392781316348,9.58466453674121,4.54545454545455,8.04289544235925
"171",3.19410319410319,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"172",3.31695331695332,2.4416135881104,7.18849840255591,6.81818181818182,5.36193029490617
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",3.19410319410319,2.65392781316348,4.79233226837061,9.09090909090909,6.70241286863271
"176",0,0.106157112526539,0,0,0
"177",0,0.106157112526539,0,0,0
"178",3.19410319410319,2.33545647558386,7.98722044728434,9.09090909090909,8.04289544235925
"179",3.93120393120393,2.33545647558386,7.18849840255591,6.81818181818182,8.04289544235925
"180",2.7027027027027,2.33545647558386,7.18849840255591,6.81818181818182,6.70241286863271
"181",0,0,0,0,0
"182",4.66830466830467,3.18471337579618,11.1821086261981,9.09090909090909,6.70241286863271
"183",3.56265356265356,3.5031847133758,7.18849840255591,6.81818181818182,6.70241286863271
"184",2.82555282555283,2.65392781316348,4.79233226837061,6.81818181818182,8.04289544235925
"185",3.56265356265356,2.86624203821656,7.98722044728434,9.09090909090909,5.36193029490617
"186",0.122850122850123,0,0,0,0
"187",0,0,0,0,0
"188",3.07125307125307,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"189",3.93120393120393,2.65392781316348,6.38977635782748,6.81818181818182,5.36193029490617
"190",2.94840294840295,2.54777070063694,6.38977635782748,4.54545454545455,8.04289544235925
"191",3.43980343980344,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",4.05405405405405,2.01698513800425,6.38977635782748,6.81818181818182,5.36193029490617
"196",0.122850122850123,0.212314225053079,0,0,0
"197",0,0,0,0,0
"198",2.82555282555283,2.65392781316348,6.38977635782748,4.54545454545455,4.02144772117963
"199",0,0,0,0,0
"200",0.122850122850123,0,0,0,0
"201",2.57985257985258,2.4416135881104,7.98722044728434,4.54545454545455,8.04289544235925
"202",3.56265356265356,3.29087048832272,6.38977635782748,6.81818181818182,9.38337801608579
"203",4.2997542997543,2.22929936305732,7.98722044728434,9.09090909090909,4.02144772117963
"204",0,0,0,0,0
"205",2.33415233415233,2.4416135881104,7.18849840255591,4.54545454545455,4.02144772117963
"206",3.43980343980344,3.18471337579618,6.38977635782748,4.54545454545455,4.02144772117963
"207",4.17690417690418,2.76008492569002,7.18849840255591,2.27272727272727,5.36193029490617
"208",2.94840294840295,2.65392781316348,4.79233226837061,6.81818181818182,6.70241286863271
"209",0,0.106157112526539,0,0,0
"210",2.7027027027027,2.12314225053079,3.99361022364217,4.54545454545455,6.70241286863271
"211",3.19410319410319,2.12314225053079,4.79233226837061,2.27272727272727,5.36193029490617
"212",0,0,0,0,0
"213",4.54545454545455,3.18471337579618,7.18849840255591,6.81818181818182,8.04289544235925
"214",3.31695331695332,3.07855626326964,7.98722044728434,4.54545454545455,5.36193029490617
"215",2.94840294840295,2.22929936305732,7.98722044728434,9.09090909090909,8.04289544235925
"216",0,0,0,0,0
"217",4.17690417690418,2.54777070063694,5.59105431309904,9.09090909090909,9.38337801608579
"218",3.56265356265356,2.9723991507431,7.98722044728434,4.54545454545455,8.04289544235925
"219",4.54545454545455,3.29087048832272,9.58466453674121,4.54545454545455,5.36193029490617
"220",2.7027027027027,1.91082802547771,4.79233226837061,4.54545454545455,6.70241286863271
"221",2.82555282555283,2.65392781316348,4.79233226837061,9.09090909090909,5.36193029490617
"222",3.56265356265356,2.86624203821656,7.18849840255591,6.81818181818182,9.38337801608579
"223",3.07125307125307,2.12314225053079,3.99361022364217,9.09090909090909,8.04289544235925
"224",3.19410319410319,2.9723991507431,3.99361022364217,4.54545454545455,6.70241286863271
"225",3.31695331695332,3.29087048832272,5.59105431309904,9.09090909090909,8.04289544235925
"226",2.21130221130221,2.54777070063694,4.79233226837061,6.81818181818182,8.04289544235925
"227",3.31695331695332,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"228",3.68550368550369,2.86624203821656,5.59105431309904,6.81818181818182,4.02144772117963
"229",4.05405405405405,2.65392781316348,5.59105431309904,6.81818181818182,4.02144772117963
"230",3.80835380835381,1.91082802547771,7.18849840255591,6.81818181818182,8.04289544235925
"231",3.93120393120393,2.86624203821656,5.59105431309904,4.54545454545455,10.7238605898123
"232",3.56265356265356,2.33545647558386,8.78594249201278,4.54545454545455,4.02144772117963
"233",2.7027027027027,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"234",2.82555282555283,2.65392781316348,4.79233226837061,2.27272727272727,5.36193029490617
"235",0,0,0,0,0
"236",2.94840294840295,2.76008492569002,7.18849840255591,13.6363636363636,5.36193029490617
"237",2.94840294840295,2.4416135881104,7.18849840255591,6.81818181818182,4.02144772117963
"238",0,0,0,0,0
"239",0,0,0.798722044728434,0,0
"240",0,0.106157112526539,0,0,0
"241",4.05405405405405,3.60934182590234,10.3833865814696,4.54545454545455,4.02144772117963
"242",0.122850122850123,0,0,0,0
"243",0,0.106157112526539,0,0,0
"244",0,0.106157112526539,0,0,0
"245",2.94840294840295,2.65392781316348,7.18849840255591,6.81818181818182,6.70241286863271
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",2.57985257985258,3.07855626326964,5.59105431309904,6.81818181818182,5.36193029490617
"252",2.7027027027027,2.33545647558386,4.79233226837061,11.3636363636364,5.36193029490617
"253",0.245700245700246,0.212314225053079,0,0,0
"254",4.42260442260442,2.4416135881104,7.18849840255591,6.81818181818182,14.745308310992
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",3.93120393120393,2.76008492569002,6.38977635782748,4.54545454545455,12.0643431635389
"258",3.43980343980344,2.9723991507431,6.38977635782748,6.81818181818182,5.36193029490617
"259",4.42260442260442,2.9723991507431,6.38977635782748,9.09090909090909,8.04289544235925
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",0,0.106157112526539,0,0,0
"264",0,0.106157112526539,0,0,0
"265",3.43980343980344,2.86624203821656,7.18849840255591,6.81818181818182,6.70241286863271
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0.106157112526539,0,0,0
"270",3.19410319410319,2.65392781316348,7.98722044728434,6.81818181818182,13.4048257372654
"271",0,0,0,0,0
"272",2.57985257985258,2.22929936305732,5.59105431309904,2.27272727272727,5.36193029490617
"273",3.93120393120393,2.86624203821656,6.38977635782748,6.81818181818182,6.70241286863271
"274",0,0.106157112526539,0,0,0
"275",3.07125307125307,2.22929936305732,7.18849840255591,4.54545454545455,6.70241286863271
"276",2.94840294840295,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"277",3.19410319410319,2.54777070063694,5.59105431309904,11.3636363636364,8.04289544235925
"278",4.17690417690418,2.86624203821656,4.79233226837061,11.3636363636364,9.38337801608579
"279",3.07125307125307,2.33545647558386,5.59105431309904,6.81818181818182,4.02144772117963
"280",3.56265356265356,3.18471337579618,6.38977635782748,4.54545454545455,5.36193029490617
"281",5.15970515970516,2.9723991507431,6.38977635782748,4.54545454545455,6.70241286863271
"282",0,0,0,0,0
"283",3.19410319410319,2.33545647558386,6.38977635782748,6.81818181818182,5.36193029490617
"284",2.57985257985258,2.86624203821656,4.79233226837061,4.54545454545455,4.02144772117963
"285",0,0.106157112526539,0,0,0
"286",0,0,0,0,0
"287",3.68550368550369,3.29087048832272,6.38977635782748,6.81818181818182,4.02144772117963
"288",2.94840294840295,2.65392781316348,9.58466453674121,4.54545454545455,5.36193029490617
"289",3.19410319410319,2.33545647558386,7.18849840255591,11.3636363636364,5.36193029490617
"290",3.07125307125307,2.86624203821656,6.38977635782748,2.27272727272727,5.36193029490617
"291",0,0,0,0,0
"292",2.33415233415233,2.54777070063694,4.79233226837061,9.09090909090909,5.36193029490617
"293",4.42260442260442,4.24628450106157,4.79233226837061,6.81818181818182,8.04289544235925
"294",2.7027027027027,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"295",2.45700245700246,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"296",3.93120393120393,2.22929936305732,7.18849840255591,4.54545454545455,5.36193029490617
"297",0,0.106157112526539,0,0,0
"298",3.31695331695332,2.76008492569002,4.79233226837061,4.54545454545455,5.36193029490617
"299",0,0.106157112526539,0,0,0
"300",4.2997542997543,2.9723991507431,7.98722044728434,2.27272727272727,4.02144772117963
"301",4.91400491400491,3.5031847133758,7.18849840255591,2.27272727272727,8.04289544235925
"302",0,0,0,0,0
"303",0.122850122850123,0,0,0,0
"304",0,0,0,0,0
"305",3.43980343980344,2.65392781316348,4.79233226837061,4.54545454545455,4.02144772117963
"306",4.17690417690418,2.86624203821656,6.38977635782748,9.09090909090909,5.36193029490617
"307",4.05405405405405,2.65392781316348,6.38977635782748,6.81818181818182,8.04289544235925
"308",2.94840294840295,2.76008492569002,3.19488817891374,6.81818181818182,10.7238605898123
"309",3.31695331695332,2.76008492569002,4.79233226837061,6.81818181818182,4.02144772117963
"310",3.43980343980344,2.76008492569002,7.18849840255591,4.54545454545455,9.38337801608579
"311",3.31695331695332,2.9723991507431,7.18849840255591,2.27272727272727,8.04289544235925
"312",0,0.106157112526539,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",2.94840294840295,2.12314225053079,5.59105431309904,4.54545454545455,6.70241286863271
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",3.43980343980344,2.9723991507431,6.38977635782748,6.81818181818182,6.70241286863271
"319",3.43980343980344,3.39702760084926,4.79233226837061,2.27272727272727,6.70241286863271
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",3.80835380835381,2.33545647558386,4.79233226837061,4.54545454545455,2.68096514745308
"323",3.43980343980344,2.65392781316348,6.38977635782748,9.09090909090909,9.38337801608579
"324",0,0,0,0,0
"325",0,0.106157112526539,0,0,0
"326",0,0,0,0,0
"327",3.07125307125307,2.76008492569002,5.59105431309904,4.54545454545455,6.70241286863271
"328",3.43980343980344,3.07855626326964,5.59105431309904,4.54545454545455,5.36193029490617
"329",0,0,0,0,0
"330",3.68550368550369,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"331",0,0,0,0,0
"332",3.31695331695332,2.76008492569002,6.38977635782748,9.09090909090909,5.36193029490617
"333",0,0,0,0,0
"334",2.82555282555283,3.39702760084926,7.18849840255591,4.54545454545455,5.36193029490617
"335",0,0,0,0,0
"336",3.93120393120393,2.33545647558386,7.18849840255591,6.81818181818182,6.70241286863271
"337",0,0,0,0,0
"338",2.57985257985258,1.69851380042463,6.38977635782748,4.54545454545455,5.36193029490617
"339",0,0,0,0,0
"340",3.80835380835381,3.29087048832272,4.79233226837061,4.54545454545455,5.36193029490617
"341",2.82555282555283,2.76008492569002,3.19488817891374,4.54545454545455,6.70241286863271
"342",2.45700245700246,2.12314225053079,7.98722044728434,4.54545454545455,6.70241286863271
"343",2.7027027027027,2.54777070063694,4.79233226837061,6.81818181818182,6.70241286863271
"344",3.07125307125307,2.22929936305732,6.38977635782748,9.09090909090909,6.70241286863271
"345",0,0.318471337579618,0,0,0
"346",0,0,0,0,0
"347",3.56265356265356,2.76008492569002,4.79233226837061,4.54545454545455,6.70241286863271
"348",3.07125307125307,2.86624203821656,4.79233226837061,11.3636363636364,9.38337801608579
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",4.91400491400491,2.9723991507431,9.58466453674121,6.81818181818182,8.04289544235925
"352",2.7027027027027,2.22929936305732,7.18849840255591,6.81818181818182,8.04289544235925
"353",0,0,0,0,0
"354",0,0.106157112526539,0,0,0
"355",3.19410319410319,2.65392781316348,4.79233226837061,4.54545454545455,6.70241286863271
"356",0.122850122850123,0,0,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",0,0.106157112526539,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",4.66830466830467,2.4416135881104,5.59105431309904,11.3636363636364,6.70241286863271
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",3.07125307125307,2.01698513800425,5.59105431309904,6.81818181818182,5.36193029490617
"368",0,0,0,0,0
"369",3.68550368550369,3.18471337579618,7.18849840255591,4.54545454545455,6.70241286863271
"370",0.122850122850123,0.106157112526539,0,0,0
"371",0,0,0,0,0
"372",3.56265356265356,1.91082802547771,5.59105431309904,4.54545454545455,5.36193029490617
"373",0,0.106157112526539,0.798722044728434,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",0.122850122850123,0.106157112526539,0,0,0
"377",4.17690417690418,2.86624203821656,3.99361022364217,4.54545454545455,6.70241286863271
"378",4.54545454545455,2.76008492569002,4.79233226837061,9.09090909090909,8.04289544235925
"379",0,0,0,0,0
"380",0,0.106157112526539,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0,0.106157112526539,0,0,0
"385",0,0,0,0,0
"386",3.80835380835381,2.86624203821656,6.38977635782748,15.9090909090909,8.04289544235925
"387",3.56265356265356,2.33545647558386,6.38977635782748,4.54545454545455,6.70241286863271
"388",2.57985257985258,2.22929936305732,7.18849840255591,4.54545454545455,8.04289544235925
"389",3.19410319410319,2.4416135881104,4.79233226837061,9.09090909090909,6.70241286863271
"390",2.82555282555283,2.76008492569002,5.59105431309904,4.54545454545455,4.02144772117963
"391",2.82555282555283,2.33545647558386,5.59105431309904,6.81818181818182,5.36193029490617
"392",0,0.106157112526539,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0.106157112526539,0,0,0
"397",4.05405405405405,2.86624203821656,6.38977635782748,9.09090909090909,8.04289544235925
"398",2.57985257985258,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"399",3.93120393120393,2.4416135881104,4.79233226837061,6.81818181818182,12.0643431635389
"400",0,0.106157112526539,0,0,0
"401",2.82555282555283,2.76008492569002,5.59105431309904,4.54545454545455,5.36193029490617
"402",0,0,0,0,0
"403",3.19410319410319,2.86624203821656,7.18849840255591,11.3636363636364,9.38337801608579
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",4.2997542997543,2.65392781316348,7.98722044728434,6.81818181818182,8.04289544235925
"407",3.07125307125307,3.71549893842887,6.38977635782748,4.54545454545455,6.70241286863271
"408",3.43980343980344,2.65392781316348,6.38977635782748,6.81818181818182,6.70241286863271
"409",4.05405405405405,2.54777070063694,5.59105431309904,6.81818181818182,8.04289544235925
"410",0,0,0,0,0
"411",0.122850122850123,0.106157112526539,0,0,0
"412",3.56265356265356,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"413",0,0,0,0,0
"414",3.93120393120393,2.76008492569002,7.18849840255591,4.54545454545455,6.70241286863271
"415",2.94840294840295,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"416",3.56265356265356,2.54777070063694,7.18849840255591,9.09090909090909,6.70241286863271
"417",3.19410319410319,2.54777070063694,3.99361022364217,6.81818181818182,8.04289544235925
"418",0,0.106157112526539,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",2.94840294840295,2.76008492569002,5.59105431309904,4.54545454545455,6.70241286863271
"422",4.42260442260442,3.07855626326964,6.38977635782748,6.81818181818182,9.38337801608579
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",2.57985257985258,2.01698513800425,7.98722044728434,6.81818181818182,8.04289544235925
"426",2.94840294840295,2.01698513800425,7.98722044728434,6.81818181818182,4.02144772117963
"427",3.43980343980344,3.18471337579618,4.79233226837061,2.27272727272727,8.04289544235925
"428",0,0,0,0,0
"429",0,0.106157112526539,0,0,0
"430",0,0,0,0,0
"431",0,0.106157112526539,0,0,0
"432",3.31695331695332,1.91082802547771,7.18849840255591,4.54545454545455,5.36193029490617
"433",2.82555282555283,2.22929936305732,7.18849840255591,4.54545454545455,6.70241286863271
"434",3.19410319410319,2.54777070063694,3.99361022364217,4.54545454545455,6.70241286863271
"435",4.2997542997543,2.4416135881104,4.79233226837061,4.54545454545455,5.36193029490617
"436",0,0,0,0,0
"437",4.17690417690418,2.22929936305732,3.99361022364217,2.27272727272727,8.04289544235925
"438",0,0,0.798722044728434,0,0
"439",0,0.106157112526539,0,0,0
"440",4.2997542997543,2.65392781316348,8.78594249201278,9.09090909090909,6.70241286863271
"441",0,0,0,0,0
"442",2.57985257985258,2.12314225053079,5.59105431309904,6.81818181818182,4.02144772117963
"443",0,0,0,0,0
"444",2.7027027027027,2.12314225053079,5.59105431309904,6.81818181818182,5.36193029490617
"445",4.79115479115479,3.82165605095541,6.38977635782748,6.81818181818182,9.38337801608579
"446",0,0,0,0,0
