"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
11.6033409975609 812 938 125 43 75 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.6108782512355 812 938 125 43 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.8116923487995 812 937 125 43 75 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.1511244390697 811 937 125 43 75 1 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.3004544949668 810 937 125 43 75 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.3267268028606 810 937 125 43 75 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.7213679033014 810 937 125 43 75 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.7226899707937 810 937 125 43 75 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.8591397952698 810 937 125 43 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.8947777046623 810 937 125 43 75 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.0389131153559 810 937 125 43 75 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.1877335920585 810 937 125 43 75 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.3496489863614 810 936 125 43 75 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.5817742857091 810 936 125 43 75 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.0385837847961 810 936 125 43 75 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.0841657194427 809 936 125 43 75 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.2280295153085 809 936 125 43 75 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.4281863446391 809 935 125 43 75 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.4845070176425 808 935 125 43 75 2 1 0 0 0 0 2 0 0 0 0 2 0 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.7553025311151 808 935 125 43 75 2 1 0 0 0 0 2 0 0 0 0 2 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
15.9027210194378 808 935 125 43 75 2 1 0 0 0 0 2 0 0 0 0 2 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
15.9627533918585 808 935 125 43 75 2 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
16.0154322579766 807 935 125 43 75 3 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
16.1754823998646 807 935 125 43 75 3 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
16.3966139304513 807 935 125 43 75 3 0 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
16.5831655637883 807 935 125 43 75 3 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.1352278800981 807 935 125 43 75 3 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.342155810071 807 935 125 43 75 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 3 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.4904869845728 807 935 125 43 75 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 3 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.5307716931032 807 934 125 43 75 2 1 0 0 0 1 0 0 0 0 0 2 0 0 0 1 3 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.5545086807383 807 933 125 43 75 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 1 3 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0
17.5837508289289 807 933 125 43 75 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 0 0
17.7305657465694 807 933 125 43 75 2 2 0 0 0 1 0 0 0 0 0 2 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.1908415684554 807 933 125 43 75 2 1 0 0 0 1 1 0 0 0 0 2 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.2101945826517 807 932 125 43 75 2 2 0 0 0 1 1 0 0 0 0 2 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.3247703421172 807 932 125 43 75 2 1 0 0 0 1 2 0 0 0 0 2 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.3258977161263 807 932 125 43 75 2 1 0 0 0 1 1 0 0 0 0 3 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.3357851003239 807 932 125 43 75 2 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.3734694830566 807 931 125 43 75 2 2 0 0 0 1 1 0 0 0 0 3 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.3838066063053 807 930 125 43 75 2 3 0 0 0 1 1 0 0 0 0 3 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 1 0 0 0 0 0 0
18.4190152923345 807 930 125 43 75 2 3 0 0 0 1 1 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
18.4304112435045 807 930 125 43 75 2 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
18.780476495138 806 930 125 43 75 3 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.000308318305 805 930 125 43 75 4 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.0286618764769 804 930 125 43 75 5 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.1990395307521 804 930 125 43 75 5 1 0 0 0 1 3 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.2135871945201 804 930 125 43 75 4 1 0 0 0 2 3 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.2240159780996 803 930 125 43 75 5 1 0 0 0 2 3 0 0 0 0 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.3671720781377 803 930 125 43 75 5 1 0 0 0 2 2 0 0 0 0 3 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.4880981219586 803 930 124 43 75 5 1 1 0 0 2 2 0 0 0 0 3 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.6483992360742 803 930 124 43 75 4 1 1 0 0 3 2 0 0 0 0 3 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.7693420000288 803 930 124 43 75 4 0 1 0 0 3 3 0 0 0 0 3 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.9364548505225 803 930 124 43 75 4 0 1 0 0 3 2 0 0 0 0 4 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 0 0 0 0
19.9455671784671 803 930 124 43 75 4 0 1 0 0 3 2 0 0 0 0 4 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
19.9866430032549 802 930 124 43 75 5 0 1 0 0 3 2 0 0 0 0 4 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.0631356672556 802 930 124 43 75 4 0 1 0 0 4 2 0 0 0 0 4 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.1662267968521 801 930 124 43 75 5 0 1 0 0 4 2 0 0 0 0 4 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.1760515973464 800 930 124 43 75 6 0 1 0 0 4 2 0 0 0 0 4 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.2098744295487 800 930 124 43 75 6 0 1 0 0 4 1 0 0 0 0 5 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.2154149280346 800 930 123 43 75 6 0 2 0 0 4 1 0 0 0 0 5 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.2706829088774 800 930 123 43 75 6 0 2 0 0 3 1 0 0 0 0 5 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 0 0
20.3099921847517 800 930 123 43 75 6 0 2 0 0 3 1 0 0 0 0 5 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 5 0 1 0 0 0 0 0 0
20.4213329200521 800 930 123 43 75 6 0 2 0 0 3 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.4394765193085 799 930 123 43 75 7 0 2 0 0 3 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.6144277912018 799 930 122 43 75 7 0 3 0 0 3 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.6155135900099 799 929 122 43 75 7 1 3 0 0 3 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.6184627691309 799 929 122 43 75 6 1 3 0 0 4 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.7575834599535 799 928 122 43 75 6 2 3 0 0 4 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
20.9297686335471 799 928 122 43 75 5 2 3 0 0 5 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.1493598605779 799 927 122 43 75 5 3 3 0 0 5 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.2117554094219 799 927 122 43 75 4 3 3 0 0 6 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.3076502379732 799 927 122 43 75 3 3 3 0 0 7 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.407828048952 799 927 122 43 75 2 3 3 0 0 8 1 0 0 0 0 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.4467949536471 799 927 122 43 75 2 3 3 0 0 7 1 0 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.5291103562292 798 927 122 43 75 3 3 3 0 0 7 1 0 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.5486735087082 798 927 122 43 75 3 3 2 0 0 7 1 1 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.6667824091913 797 927 122 43 75 4 3 2 0 0 7 1 1 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.7165127429787 796 927 122 43 75 5 3 2 0 0 7 1 1 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.7409433634536 795 927 122 43 75 6 3 2 0 0 7 1 1 0 0 1 4 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.7606111283582 795 927 122 43 75 6 3 2 0 0 6 1 1 0 0 1 4 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.7677311236617 795 927 122 43 75 6 2 2 0 0 6 2 1 0 0 1 4 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.7789665778921 795 927 122 43 75 6 2 2 0 0 6 1 1 0 0 1 5 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.8015572675805 795 927 122 43 75 5 2 2 0 0 7 1 1 0 0 1 5 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.8072367376945 795 926 122 43 75 5 3 2 0 0 7 1 1 0 0 1 5 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.8936014934112 794 926 122 43 75 6 3 2 0 0 7 1 1 0 0 1 5 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
21.8938711280241 794 926 122 43 75 6 3 2 0 0 6 1 1 0 0 1 5 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.0064612082376 794 926 122 43 75 6 3 2 0 0 5 1 1 0 0 1 5 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.0723348570617 794 926 122 43 75 5 3 2 0 0 6 1 1 0 0 1 5 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.1044845227636 794 926 122 43 75 5 3 2 0 0 6 0 1 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.1762585990365 794 926 121 43 75 5 3 3 0 0 6 0 1 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.2195974153691 794 926 121 43 75 5 3 2 0 0 6 0 2 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.3027281771121 794 926 121 43 75 4 3 2 0 0 7 0 2 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.3143486482079 794 926 121 43 75 3 3 2 0 0 8 0 2 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.3222205664007 794 926 121 43 75 3 3 2 0 0 7 0 2 0 0 1 5 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.4267561577661 794 925 121 43 75 3 4 2 0 0 7 0 2 0 0 1 5 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 6 0 1 0 0 0 0 0 0
22.4296593991678 794 925 121 43 75 3 4 2 0 0 7 0 2 0 0 1 5 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 6 0 1 0 0 0 0 0 0
22.4334033150437 794 925 121 43 75 3 4 2 0 0 7 0 2 0 0 1 5 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0
22.4841036360311 794 925 121 43 75 3 4 2 0 0 6 0 2 0 0 1 5 0 0 0 5 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0
22.4914568351406 794 925 121 43 75 3 3 2 0 0 6 1 2 0 0 1 5 0 0 0 5 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0
22.5164861213022 794 924 121 43 75 3 4 2 0 0 6 1 2 0 0 1 5 0 0 0 5 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0
22.5181229735979 794 924 121 43 75 3 3 2 0 0 6 2 2 0 0 1 5 0 0 0 5 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0
22.59658643615 794 924 121 43 75 3 3 2 0 0 6 2 2 0 0 1 5 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 0 0 0 0
22.9700722278905 794 924 121 43 75 3 3 2 0 0 6 2 2 0 0 1 5 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
22.9725550182007 794 924 121 43 75 3 3 2 0 0 5 2 2 0 0 1 5 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.1933243229717 794 924 121 43 75 3 3 1 0 0 5 2 3 0 0 1 5 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.2677552014781 794 924 121 43 75 3 3 1 0 0 5 2 3 0 0 1 5 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.3359536815058 794 924 121 43 75 2 3 1 0 0 6 2 3 0 0 1 5 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.4205071336251 794 924 120 43 75 2 3 2 0 0 6 2 3 0 0 1 5 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.4986151328164 794 924 120 43 75 2 3 2 0 0 5 2 3 0 0 1 5 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.5095773722798 794 924 120 43 75 2 3 2 0 0 4 2 3 0 0 1 5 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 7 0 1 0 0 1 0 0 0
23.5851167520747 794 924 120 43 75 2 3 2 0 0 4 2 3 0 0 0 5 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 7 0 1 0 0 1 0 0 0
23.6106103221643 794 924 120 43 75 2 3 2 0 0 4 2 2 0 0 0 5 0 0 0 6 0 1 0 0 2 0 0 0 0 0 0 0 0 0 6 7 0 1 0 0 1 0 0 0
23.6540266881569 794 924 120 43 75 2 2 2 0 0 4 3 2 0 0 0 5 0 0 0 6 0 1 0 0 2 0 0 0 0 0 0 0 0 0 6 7 0 1 0 0 1 0 0 0
23.7605286674364 794 924 120 43 75 2 2 2 0 0 4 2 2 0 0 0 5 0 0 0 6 1 1 0 0 2 0 0 0 0 0 0 0 0 0 6 7 0 1 0 0 1 0 0 0
