"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"97",153.611844913262,157.312562262958,134.381328258567,141.044740062197,129.328365795966
"98",0,0,0,0,0
"99",0,0,2.30432417262702,0,0
"100",137.978658612605,146.06776410279,125.260036026497,102.330232611947,109.8980809231
"101",136.48089342426,132.677487840904,129.734161315749,90.2087606997932,118.658294386051
"102",140.686936621035,136.174045251016,120.532371309886,112.891499785039,116.208475323485
"103",109.193701357393,103.056813051105,91.287094612252,78.6068316851122,94.7897199185956
"104",0,0,0,0,0
"105",143.183255715877,154.023858012311,124.843844682424,124.754601319336,123.979447437067
"106",204.573079266404,204.770837476825,118.874598920258,110.01928656515,127.686222885858
"107",185.49161405948,175.123883468437,169.720372018164,135.493092415305,159.448844405141
"108",0,0,0,0,0
"109",3.04557662137256,0,0,0,0
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",14.8721589098179,17.2346457263848,0,0,0
"114",0,0,0,0,0
"115",123.854560473112,140.870177797262,125.534606872566,108.935459540026,94.21786013565
"116",142.99881311054,148.158171436417,119.766212867246,139.511816120194,114.927050866113
"117",169.034692268149,173.781696631973,179.501244697479,116.810259190093,132.759745929394
"118",134.663747392728,147.419847382274,115.973479621715,79.4290745540377,88.6947266851765
"119",0,0,0,0,0
"120",0,5.84473541914195,0,0,0
"121",0,5.96996138141886,0,0,0
"122",0,0,0,0,0
"123",164.757637116565,182.854416185,145.353279120193,141.685615898371,146.60162008551
"124",191.795177283437,187.167551270344,188.857539338086,113.651471777487,191.564932954618
"125",5.61836421574243,0,0,0,0
"126",203.581048786945,197.383826086197,155.85743480773,143.435131425796,141.209762206488
"127",7.09936868201247,4.07587379860568,0,0,0
"128",8.00598020616018,3.81694358945625,0,0,0
"129",12.7229787160763,17.3176998791475,0,18.110346888314,0
"130",127.596881179988,116.632260043193,131.882608736885,108.417603891994,106.463716285498
"131",278.711864149915,270.098011694219,253.553691532204,219.808851546456,224.668128919725
"132",0,0,0,0,0
"133",146.69556834133,146.537782914452,113.121347185481,97.3733422918701,141.470925624492
"134",131.21396221957,126.373386971213,138.414995347172,93.0724223183317,126.598416519381
"135",183.564677811899,189.269109665131,182.306074276516,139.205769613982,123.303626864804
"136",180.517282235469,174.307387285342,168.699216437919,120.103538793972,144.595033393853
"137",0,0,0,0,0
"138",2.91773056693073,0,0,0,0
"139",0,0,0,0,0
"140",11.4543195247264,0,0,0,0
"141",166.609667661341,166.337341118095,138.09340048825,143.826554192587,107.031323573028
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",5.90219722964208,4.14144997658861,0,0,0
"145",158.282486239368,167.741860105304,153.958822575097,149.066297669844,146.813380209676
"146",14.6727809747866,20.5693159729688,10.1173768982162,0,0
"147",1.85799272349553,4.51609290202316,0,0,0
"148",151.571320058484,149.053204570269,132.895265622509,146.724999077342,147.098390256612
"149",136.600453270623,137.635134695492,126.856107750577,129.960458153619,107.99571289707
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,1.33149997111348,0,0,0
"153",138.503007370837,135.004575910559,146.821516875201,84.8401894190957,131.665409430178
"154",127.757083536913,126.520715732976,124.624311434747,70.9338230066148,89.557496888145
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",10.3623993224528,4.37442583024681,0,0,0
"158",0,0,1.86884968891394,0,0
"159",159.147255701281,157.571486203745,138.870680734748,130.89764379264,152.854229281211
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",189.261865101952,190.459811596328,143.261823150333,133.037410491249,138.699559264947
"163",21.6010295429763,23.3179565980559,0,0,0
"164",135.766755180756,130.785721004139,132.308790078248,90.848817868277,127.757534890382
"165",174.078256655522,188.824287285505,185.630378560745,126.894753504398,129.740703117832
"166",145.346713559073,144.420501410014,131.380144709217,108.948227915064,104.543903644269
"167",186.742910169369,193.921251860097,135.41766194007,152.233304431471,151.607788457197
"168",19.8971992452162,9.15038487777967,14.4832449797738,0,0
"169",0,0,0,0,0
"170",2.64318007345356,1.29072647303889,0,0,0
"171",119.021592880179,116.251515469363,97.5810296925681,84.9907938803745,104.748633039551
"172",191.307002624288,197.664333707553,165.901328210334,162.066102503039,155.336097756814
"173",184.372913742613,193.788070708189,118.124863220955,98.5909868099665,99.3653878983663
"174",164.881398464313,161.503890953128,116.454979294506,110.849316596643,129.827812337397
"175",24.438285129302,18.8006586811722,6.37847710446997,0,0
"176",0,0,0,0,0
"177",140.893668726859,140.608831071918,128.593787051944,110.581633286963,145.33881243675
"178",154.3994297698,157.693351168301,122.87028893148,104.386790668957,171.578933852269
"179",6.7103661275354,0,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",1.14648224016371,0,0,0,2.51835636981722
"183",11.7430358849498,22.4306747726,18.0592272870533,0,0
"184",134.478915973462,124.116919931475,125.874831298168,97.590331596728,109.302780218686
"185",141.075524018801,139.030327905007,130.711848876896,128.708678446458,149.286769266711
"186",0,0,0,0,0
"187",123.939627585863,129.850735998896,100.086270082379,137.087449571962,107.944355665643
"188",140.707853685021,137.92181164341,132.574362226092,110.255391634468,124.86452349663
"189",0,0,0,0,0
"190",159.490013124877,167.999781350368,142.497537821105,128.918351540938,112.430636497254
"191",0,0,0,0,0
"192",188.864068990646,145.23158993999,132.023470902048,148.665201565271,116.870569241666
"193",10.6952847472645,5.25798693351777,0,0,0
"194",178.598692048015,170.064754104885,127.144810005324,128.031792135578,195.545897546139
"195",0,0,0,0,0
"196",111.083205407129,114.049638357908,99.8722329968361,68.0011118209908,103.259830257533
"197",149.686106803471,151.658654566414,138.541680388835,104.753963055188,122.955235974009
"198",0,6.57756370821866,0,0,0
"199",5.50575544632817,0,0,0,0
"200",157.673294206869,152.262956686945,120.878313747346,124.187176531942,127.236930083518
"201",154.625196211408,158.790628232803,143.568546420741,129.540041359684,126.674790135507
"202",124.56224865315,122.129221405235,106.213566657583,101.711947879999,104.093188057388
"203",13.4077385926236,0,0,15.4068691529113,0
"204",0,0,0,0,0
"205",33.6757605969148,36.211889027346,0,0,0
"206",110.304910569959,127.92007763561,120.200050168812,103.660264605046,85.9024323642231
"207",0,0,0,0,0
"208",21.5518208884373,21.8909382379069,20.0109973851351,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",129.142121977377,161.529656242526,105.782659828088,83.4575972664051,118.250585457697
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",137.312347809439,127.089964701836,120.013121527021,93.0024554506669,109.877628093409
"216",127.535093226324,129.804091492214,136.6544245088,106.48733879062,112.327880004267
"217",106.959935944386,103.582839038852,93.9093345740457,89.8766812065679,86.6685636299008
"218",177.28573160073,186.137922756012,134.334252243607,169.046502822119,185.703314228138
"219",0,0,0,0,0
"220",167.334622158216,162.168610933923,137.05486613518,116.642999971317,115.82957278814
"221",126.63807447587,139.197357417512,117.362391311902,87.4362047572263,108.927294109999
"222",9.34000089777643,0,0,0,0
"223",120.730495420653,132.115426064084,134.344435726763,130.215026893198,115.590238255313
"224",132.156721056241,122.188061350319,112.537799269262,100.486417793015,117.31506441432
"225",110.490398963643,125.505597027043,97.4691149205573,81.0952280784038,95.6050092420257
"226",6.80199009048868,1.43025823312653,0,13.3180313246726,0
"227",138.751083203883,145.200370350331,109.09771116206,100.222018126652,109.810217690125
"228",147.507999013325,137.388634854442,113.965354316818,104.636809355193,117.816807327282
"229",0,0,0,0,0
"230",145.099867730864,134.969107774441,153.455922934842,144.229595738732,99.8077224512805
"231",0,0,0,0,0
"232",153.090214311389,159.261307614654,153.086954993223,116.767947267025,143.322761584122
"233",171.375327348706,190.850591148579,171.814132358161,177.11008684849,122.367681845516
"234",0,0,0,0,0
"235",155.224669824843,168.312925338187,144.343940895558,143.37380968873,139.675952988268
"236",129.636230362751,141.745424561331,105.196537299969,112.60601940509,105.298767457736
"237",0,3.1929171017226,0,0,0
"238",0,0,0,0,0
"239",179.290263149339,171.151209028851,152.58391597802,175.899469092952,132.081990300592
"240",0.852050123915369,0,0,0,0
"241",0,0,0,0,0
"242",0,6.41091895727551,0,0,0
"243",0,0,0,0,0
"244",180.862508879706,181.071411426494,170.192500704067,111.066551344217,175.632531145793
"245",114.561326069317,123.184277247254,120.381732163476,124.082375012898,101.087909218995
"246",134.537706436778,125.405768938507,114.416907676465,90.5012560857411,111.79128265176
"247",4.08438793046755,0,0,0,0
"248",0,0,0,0,0
"249",2.26559062206604,1.98361096044801,0,0,0
"250",0.300155973948234,9.14093633339034,0,0,0
"251",0,0,0,0,0
"252",182.430201676723,182.862398640624,181.493426919978,161.272327208774,166.831353685529
"253",10.163983822726,0,0,0,0
"254",0,8.58765105826008,0,0,0
"255",154.531617711623,154.942424485939,154.783547962816,124.734036305281,145.531712370785
"256",0,0,0,0,0
"257",140.580981129665,143.233143579419,134.926200907663,126.552707675469,107.755538579138
"258",0,0,0,0,0
"259",136.870351708449,135.689859377955,135.257369785392,133.921740278124,119.78257743779
"260",142.681473781889,146.710680054269,129.238546133046,139.643364517271,130.523876062934
"261",122.667252877095,133.345477950215,125.896699662464,119.361887433359,118.96115105101
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",164.181104383599,163.410269401254,143.63213112918,149.663319398408,115.900485714394
"265",101.77920530087,103.201709267248,91.4870240974086,72.7813576524877,79.4581378833247
"266",165.74851038164,158.482588074373,145.600099071305,129.197164696979,146.771533415801
"267",162.466171055326,171.310785834921,156.438209422295,139.655928564687,146.942860144731
"268",0,0,0,0,0
"269",0,13.9882807615823,0,0,0
"270",148.377208963673,152.150764886636,156.461715881223,130.307636184756,131.286835212214
"271",127.273732283309,137.942742361848,138.008664114418,114.764813591112,129.443177603846
"272",188.238547139463,185.759780102213,153.336964712173,192.17855372892,188.102090764499
"273",0,0,0,0,0
"274",7.80276860755835,1.99926406353655,0,0,0
"275",168.265804205831,177.017073095373,180.808757730738,144.896084392876,151.307184547918
"276",121.556254048157,123.301222067305,117.992515363909,70.654118590594,80.2426201804218
"277",0,0,0,0,0
"278",0,22.066703603366,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",11.6373849724797,11.4320972370816,0,0,0
"282",0,0,0,0,0
"283",166.824887688638,146.934132158213,168.374442605424,133.569043302749,164.344931711521
"284",0,0,0,0,0
"285",165.627602366271,185.107972298896,128.564811027477,180.111365347058,130.440307000505
"286",135.283010066794,145.732891519777,101.856449499849,78.7193465046207,98.9498126381098
"287",148.35202507055,158.969083596089,107.156105040605,152.198644412456,84.2387320326418
"288",12.606226036227,2.67532256352271,0,0,0
"289",0,0,0,0,0
"290",0,1.32125948615616,0,0,0
"291",0,8.03919568727035,0,0,0
"292",0,0,0,0,0
"293",168.130062473107,174.029307605895,152.229343432034,134.701265697206,143.258267214795
"294",2.51453068560737,0,0,0,0
"295",112.715055452307,105.600621384527,83.8999479704856,115.477956631028,78.0253846224413
"296",126.699577640798,135.253485936214,117.408005717484,123.326517414367,129.316165478587
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",136.08324178905,155.06037081015,112.776318062013,99.2868560955175,107.400934352267
"300",181.261134937924,178.981336752695,137.215794417713,104.932152082984,135.624905204576
"301",165.939283726959,176.558314870019,133.921318561248,94.4992028046228,143.480850943848
"302",0,0,0,0,0
"303",142.561100236039,146.067610677331,144.50133032751,106.149129062097,112.884501674146
"304",155.00607823956,135.681987617754,148.881350212276,116.562613373816,151.866132165837
"305",28.8779242194839,13.22673022344,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",134.199309726598,152.748370864312,115.393581171279,85.24476143145,96.6630262358493
"309",56.8699735033797,54.1714454334968,41.1654533758908,0,0
"310",128.370428394774,119.392937084908,110.60494875752,116.200225983086,114.711962663378
"311",107.280566287505,113.123157845585,97.5944249575584,89.8146512850019,96.8867199566218
"312",0,0,0,0,0
"313",125.037583751287,127.833566448266,95.0248248351211,102.888958822725,104.596710666645
"314",145.738460939038,154.535053744166,125.271171027075,124.475977638584,139.440858261774
"315",0,0,0,2.79350053298415,0
"316",0,5.2062265781463,0,0,0
"317",104.282449167513,112.62679627112,104.057544466715,81.4561517036375,95.5804672421809
"318",192.597922821792,174.610465612298,129.378290776316,139.80310439798,145.460841015389
"319",7.50624477539115,9.08758676071461,0,0,0
"320",14.3551252628272,0,0,0,0
"321",0,9.33162043644236,0,0,0
"322",135.426506435513,152.478644129138,108.319932122543,118.627497817687,97.9288974839092
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",131.424041345099,135.580438278104,128.72579646585,101.142404509879,103.224387398852
"326",0,0,0,0,0
"327",192.605171060536,177.118273656089,156.022756978994,164.472323196867,148.29677293795
"328",193.358386954318,189.198758800878,170.839461047064,128.498226475627,208.218513034004
"329",182.138745811862,179.578878556733,178.607115615361,183.891531041352,123.369141378556
"330",141.246838220102,142.843600045501,125.79679896997,113.936205545548,120.777293171165
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",47.163389774961,46.4464966089886,43.6317121216467,0,0
"334",105.366742072326,109.130013291557,107.410542158742,81.6856129909732,107.980801164449
"335",161.731590662199,171.433671354583,118.182150010899,99.2809927171391,122.989321932633
"336",3.6609785027117,13.6200376148499,0,0,0
"337",135.737545647948,132.952156150621,121.346353232637,124.186073424621,104.960531265144
"338",196.605246137201,209.482287327145,179.215239102445,189.052643227533,208.24096845465
"339",0,0,0,0,0
"340",131.086362620594,146.801257418011,135.683297924372,112.69241712131,110.38506966894
"341",146.838759247392,126.861786779768,119.538161489952,133.519634666302,116.037684775446
"342",164.031572007572,146.323113370859,160.573170124639,144.892524039698,146.47688209649
"343",7.22440959244503,0,0,0,0
"344",137.643087104107,145.419536572688,148.908879140983,98.7455929676399,121.071015547514
"345",0,0,0,0,0
"346",12.4629279325334,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",133.075403375043,136.864915302477,121.311090657701,89.0646278518989,115.516606054943
"350",0,13.5931845508299,12.4622359696428,0,0
"351",153.377834984333,159.449944900185,125.925766802844,88.8874777172842,152.165364346373
"352",120.416483381166,124.672896645746,129.853885278258,119.852115588782,111.8193325442
"353",151.313001634578,178.122164195646,132.448656514581,136.000177028115,132.898111639366
"354",144.965038231656,143.70826610659,112.473139011659,95.885766588649,117.022601533758
"355",22.2277267816353,0.860447721684997,0,0,0
"356",0,0,0,0,0
"357",161.41225190562,162.106787382277,153.790017231686,116.5528184189,167.114989971326
"358",108.018685856001,128.461338142195,87.2351919818647,77.5227528876628,80.6912500273512
"359",0.744853964428072,0,0,0,0
"360",177.204942975467,169.996210944462,158.105518047727,129.311903247203,131.062362621964
"361",11.9835911217317,0,0,0,0
"362",146.248317199233,115.53967456991,118.762090620868,92.5034731577981,100.507490901412
"363",3.11496267065469,3.76740231254688,0,0,0
"364",0,6.04936722944175,0,0,0
"365",0,0,0,0,0
"366",148.992530118866,140.906326578544,138.945935049796,114.905213128461,108.207477158522
"367",126.07765671932,139.419115235694,99.2400452510553,79.5593028745984,97.0856383722391
"368",189.234505347292,186.15370057056,134.310839847254,113.250014841092,119.488128899896
"369",203.658748468489,218.327808007605,192.564159581721,188.278308848678,195.040454348434
"370",0,5.6767649156753,0,0,0
"371",0,2.9677665681238,2.3287502774999,6.1790645113977,0
"372",145.699785543227,150.790499758955,130.997428780304,118.816394938801,99.8019993406076
"373",159.755467727986,167.542448925325,143.943838655695,129.080159204746,116.555670466141
"374",0,0.95167035157187,0,0,0
"375",0,0,0,0,0
"376",0,2.02577961121622,0,0,0
"377",205.319941899732,203.718443412677,173.823402812249,131.254268090015,145.601502717711
"378",0,0,0,0,0
"379",2.22428093714308,0,0,0,0
"380",149.102292191332,148.456687243853,129.588141708307,120.657384317992,109.859332519664
"381",27.3226588919187,30.2351111599066,17.69339361147,30.1458402334686,0
"382",12.8392058799333,0,0,0,0
"383",151.381859903776,149.993447517586,121.77677271629,120.331082748158,143.402992487368
"384",200.96959968693,180.002871507047,162.938786039205,135.779116654864,137.027058923164
"385",192.171131431372,195.501020207151,192.171131431372,129.511363286548,143.086339026922
"386",0,0,0,0,0
"387",159.160405999671,167.606688085905,147.681270092844,143.880021987863,123.936626695778
"388",116.017668125899,129.742616625617,115.735564107523,107.846712911364,94.4008203944526
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",164.15290855549,182.460796428486,115.240425000727,121.078291322126,137.920425081194
"392",140.972790587807,139.788169524426,113.688886205428,113.699870850768,114.633555477603
"393",0,0,0,0,0
"394",1.20394377890143,0,0,0,0
"395",0,0,0,0,0
"396",140.328331522158,151.659420297708,125.910155177334,115.55035766156,124.187400773991
"397",0,0,0,0,0
"398",230.374370740461,217.814603388299,191.085589101299,209.021265465634,209.782358221324
"399",126.064350667363,126.636418448941,122.383933599369,111.948891016368,99.0454553827741
"400",133.023355406805,130.027568342487,121.539391442923,120.672301660517,132.314884523609
"401",191.767135430078,192.786795971931,145.199560312785,129.840232102365,158.874984284532
"402",159.357672899197,163.536722391881,158.079244703784,144.334966556442,121.505515747095
"403",127.655287723453,150.703864103583,109.976724870705,109.669277434543,117.018969876117
"404",227.914958329134,239.098285398126,172.540858708931,139.855778422451,220.132722775258
"405",0,0,0,0,0
"406",7.16833988716408,0,0,0,0
"407",189.196814422291,192.527161155975,190.901456925668,119.643195926068,158.09811510981
"408",0,0,0,0,0
"409",145.723125358115,152.723623462627,118.137922049543,90.2318187108234,90.423836102502
"410",138.857037203348,140.437013895078,127.935832154227,126.632575296971,114.017925458178
"411",20.1259701743299,24.1563185296732,19.4878981249567,0,0
"412",133.166023040398,140.79698465054,114.348265700296,93.3300218623061,108.394334746509
"413",7.97559121633929,0,0,0,0
"414",2.0325099635302,0,0,0,0
"415",136.821866305751,138.78087234012,116.755522153765,114.476615857645,127.294081911535
"416",119.065053484096,115.472300899071,122.658052621075,96.1848251342635,116.335462403517
"417",178.659783133324,176.302538532326,121.253721106761,91.452721352954,123.611997338097
"418",0,5.39403024695307,0,0,0
"419",5.82672885449272,0,0,0,0
"420",42.5937764152368,34.7501912424263,15.4758956049506,0,24.4887981979219
"421",141.744046072072,130.243888148361,137.966131573673,106.549569556208,111.351950162105
"422",0,0,0,0,0
"423",127.710587634911,129.071421223788,122.643992376179,108.196731301914,98.9080737485662
"424",112.90723094986,112.105982625798,100.384961406539,81.3638258459856,103.261255449839
"425",0,0,0,0,0
"426",0,6.62363533978306,0,0,0
"427",154.788488567347,157.163637517886,155.148404991438,129.645934783586,126.136375797481
"428",0.696181746656662,0,0,0,0
"429",12.2250641847797,6.06307098039226,0,0,0
"430",205.490806704192,186.545059395894,151.51028403007,139.76496038933,161.003622732277
"431",141.709745240946,133.704494031418,130.095836799631,106.019395566223,137.215871718703
"432",0,0,0,0,0
"433",161.783899998577,150.829629830128,152.886689278714,81.5270026017073,147.126825651648
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",199.082379801257,218.292478874704,172.040464657091,161.679794893465,183.240139881346
"437",169.767446085545,163.069404043879,171.030695130938,140.935276062214,157.362931956844
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",154.822081552483,182.323271980799,108.938423458019,133.081190495609,99.9783328138491
"441",148.241496714533,141.743272107281,142.542626221185,119.276183698876,100.807973299842
"442",152.670886076579,158.371693053401,107.502682690633,143.196157233255,153.576970394901
"443",0,0,0,0,0
"444",142.917679753626,178.0130215365,169.619969886669,98.1175684405347,112.183648143935
"445",139.6758627998,139.119300062634,149.550399297462,146.913729316444,152.358873239326
"446",21.2676676239637,24.7268782298944,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",4.86940167348721,19.4000123351224,0,0,0
"450",19.4230955300522,22.2831328738657,11.9046444183588,0,0
"451",116.446629952365,117.041202582005,116.818950629836,91.2120617613383,108.651298927281
"452",151.911808391643,146.505642741484,130.792590589625,120.996323417033,155.441071777004
"453",0,0,0,0,0
"454",155.752330738754,158.153176948663,154.28375161781,137.789173160211,146.715589762526
"455",142.003942390989,137.094849226395,146.402327773222,123.295204222729,126.887364520109
"456",0,0,7.74331343743459,0,0
"457",0,0,0,0,0
"458",0,7.36713358229594,0,0,0
"459",0,0,0,0,0
"460",3.44389842075854,0.653367085793886,0,0,0
"461",138.371403277623,142.391944025127,111.996666793863,124.505164263815,90.5725540770119
"462",163.08003958687,158.775796472156,104.088802255653,116.000722880939,123.565558372243
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",128.638505942738,145.386061410647,121.984286528301,121.637491608676,100.52378162415
"466",159.519169089599,146.288809958345,141.199155993275,123.872988163546,140.609945240005
"467",0,0,0,0,0
"468",169.985707362091,162.883332236919,157.645924536247,119.462131281072,127.152298968467
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,3.17802794180045,0,0,0
"473",143.461125827546,146.668050709778,141.808900475219,123.956513649574,122.176402341809
"474",0,0,0,0,0
"475",168.670557522441,184.302167348513,156.277371076547,149.852308409109,159.274772778204
"476",6.16713978586449,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",6.10139494270926,0,0,0,0
"480",92.4255367739383,86.220784142941,82.7201020368928,0,0
"481",125.347020757332,111.715181331976,103.627632389139,102.503589127231,106.31148229118
"482",0,0,0,0,0
"483",140.174182906249,139.574880668301,127.660387508429,128.948004425911,100.698151585335
"484",0,0,0,0,0
"485",39.1922629147442,32.3363779090988,16.6737613385606,0,0
"486",123.503022211577,125.647092020575,128.956216693772,122.816406807981,98.8515089938023
"487",157.102533823692,149.025592486559,130.375347831872,109.393428698358,164.060485374285
"488",0,0,0,0,0
"489",159.466081842768,158.192181194011,137.171094868006,153.585852237596,149.549213462868
"490",177.551647119309,180.73609696824,158.555815491252,116.422455250519,127.036041021134
"491",116.593464304673,106.682250717722,81.561663321711,98.9056368874479,105.376307042812
"492",0,0,0,0,0
"493",135.87759010293,116.986353376454,102.859953127464,97.3681051736604,121.024447290961
"494",0,0,0,0,0
"495",146.452729253039,142.906325939765,122.268597879772,106.289587127538,106.299563053457
"496",0,1.73875535450682,0,0,0
"497",22.4888501165089,20.8057126155013,0,0,0
"498",128.591089253173,134.772665345161,102.840634291928,96.1223547737846,100.257782754933
"499",180.724090357233,186.375562569058,168.524741908612,164.740518123706,151.882211397161
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",1.35009223087441,8.21990251219953,0,0,0
