"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"609",0,1.3118219558831,0,0,0
"610",0,3.58033100681787,0,0,0
"611",121.731290748969,133.540027662688,111.76525375241,21.0600940551625,92.4853731092061
"612",0,1.20693582394354,0,0,0
"613",0,3.62321487466352,0,0,0
"614",25.6600169672516,24.8345731631223,0,0,0
"615",0,2.77534958709781,0,0,0
"616",141.983079403611,141.566603520822,145.14787324305,103.294890724982,127.222199722286
"617",0,3.48102557159335,0,0,0
"618",0,1.30509250512787,0,0,0
"619",0,2.33870853819265,0,0,0
"620",0,3.68536538681189,0,0,0
"621",21.5724783442661,0.2497119114759,0,0,0
"622",0,0.263672677091595,0,0,0
"623",71.5529882588198,113.647813595856,68.6513233680405,47.8773386318161,105.118055663561
"624",0,0.263678628304679,0,0,0
"625",62.9984777433582,50.5357730264146,47.8794979246825,46.5756037564787,82.9992307354041
"626",112.717458491215,99.1121401844757,95.7504306533544,93.5833099959478,100.267525216816
"627",0,7.4177027612461,0,0,0
"628",86.4012195407556,81.6982545042942,78.1314257511855,87.8187710858178,81.5377827569675
"629",6.24053634649716,1.03487553574275,0,0,0
"630",97.8721557245045,91.6957449215002,93.1971703088817,23.3048405547276,103.827135187561
"631",0,0.725252262952608,0,0,0
"632",4.91093665018318,2.45181669855167,0,0,0
"633",8.84254336467244,7.05578352055491,0,0,0
"634",78.5616464134091,55.3504162245729,80.4135798973799,35.7487261523503,20.1155536334171
"635",0,5.5428253447909,0,0,0
"636",9.15982480041787,1.03509579685079,8.85139091224646,0,0
"637",9.00440595082618,1.30390275866394,29.0713163888193,0,0
"638",5.77126035951376,1.36108024152971,21.6126683824702,0,0
"639",118.806723177709,122.162175554588,123.613933875876,163.578306538248,137.674060867443
"640",155.848416026428,173.987915370738,161.350034461115,19.7843383291159,73.4237462263507
"641",126.863441782238,118.253133612811,69.3595130689309,91.8819097931524,127.886119497894
"642",4.96925586999563,3.76340517539797,0,0,0
"643",6.56171439795242,8.41641215887669,0,0,0
"644",108.876109199375,114.801859033186,106.493172789587,9.40880043064902,91.0993766166416
"645",12.3262535167205,7.22219922603758,0,0,0
"646",10.6195705249714,6.53713489241439,0,0,0
"647",145.04016147582,131.302976640414,153.003162994557,118.432762116228,128.490540097269
"648",27.4506176856997,8.79492934902962,0,0,0
"649",0,7.33844127691081,0,0,0
"650",95.0223091221206,84.2239158758592,73.6616487063598,34.6366914087023,4.3670182573649
"651",7.2187355093474,2.0196399462406,6.08132997058696,0,0
"652",0,2.99437903148395,0,0,0
"653",3.16819221563122,0.247635210080226,11.1994105553261,0,0
"654",8.46368115316448,10.9239712910237,0,0,21.1031282139445
"655",57.0233244690426,67.6816346840121,42.9287001261366,61.8232666707985,64.9571907441415
"656",0,6.93902712384632,0,0,0
"657",11.6652010333286,4.05812088750537,19.9156540376804,0,0
"658",18.6832371883494,2.96141601797928,25.3941269053739,0,0
"659",89.4529114010505,71.5191100781431,75.5449006679304,23.4425242065352,34.9653074384091
"660",0,1.35571952098533,0,0,0
"661",71.4404511415819,89.7877575105961,44.6634029670546,81.7139465999821,95.6325488320504
"662",20.9185163673648,8.17816936928399,0,0,0
"663",50.4598809648384,56.6782788843126,64.142786148441,87.0759021207607,35.6052184717752
"664",0,1.43630900973337,0,0,0
"665",0,2.50254602402261,0,0,0
"666",0,2.34714851765359,0,0,0
"667",127.515782472403,124.358734722491,116.11540893751,117.799732008129,157.922750544076
"668",4.65706860210317,0.652063774699113,11.4927698399674,0,2.09566820541627
"669",29.2978173644192,1.18361210877416,0,0,0
"670",0,8.35753428721191,0,0,0
"671",126.892055648551,142.136815465703,81.6841926195794,86.6352332197024,159.831287579946
"672",7.69889767994871,30.0535215412785,48.8377998227386,55.4097831417287,0
"673",105.134674279728,110.92530796835,107.496026064234,101.426244475518,91.0928281355024
"674",128.654326155237,109.85719613685,104.431949541232,103.637094985779,41.586439804299
"675",0,13.5458234323987,0,0,0
"676",11.8465450995738,3.93813305149537,17.9871688782166,0,0
"677",0,1.30234611217915,0,0,0
"678",5.17863381742982,1.5555237944366,0,0,0
"679",4.95949615899154,0.072284143236361,14.7203435529206,0,49.7570557594842
"680",0,0.474079084005361,0,0,0
"681",132.569973867835,126.498090719502,104.91952231363,96.6887387902276,110.196516357159
"682",0,0.40648114479556,0,0,0
"683",0,0.65301330067281,0,0,0
"684",61.8003416166939,64.7834697520937,50.5003707427525,39.772215648896,87.1039732926801
"685",68.8377961418873,77.0900487797595,76.2940655985909,81.3710269261767,63.0750262383606
"686",83.6128236059683,91.1287015240769,96.8698890086911,112.426507655926,80.9791103492326
"687",22.0853951883676,24.3585373877969,0,0,0
"688",79.0879783255042,80.3876094962574,104.172073403537,77.4129622581437,101.995090519655
"689",15.3100898024707,3.56587752537642,0,0,0
