"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",1.84275184275184,1.80467091295117,4.79233226837061,4.54545454545455,6.70241286863271
"2",0,0,0,0,0
"3",2.45700245700246,2.4416135881104,3.19488817891374,4.54545454545455,9.38337801608579
"4",3.07125307125307,2.22929936305732,7.98722044728434,9.09090909090909,12.0643431635389
"5",2.94840294840295,2.33545647558386,5.59105431309904,4.54545454545455,10.7238605898123
"6",1.96560196560197,1.38004246284501,4.79233226837061,6.81818181818182,12.0643431635389
"7",2.21130221130221,2.01698513800425,6.38977635782748,4.54545454545455,9.38337801608579
"8",0,0,0,0,0
"9",2.45700245700246,2.22929936305732,6.38977635782748,4.54545454545455,14.745308310992
"10",2.45700245700246,2.76008492569002,5.59105431309904,6.81818181818182,9.38337801608579
"11",0,0,0,0,0
"12",2.45700245700246,2.54777070063694,7.18849840255591,13.6363636363636,16.0857908847185
"13",0,0,0,0,0
"14",2.33415233415233,2.65392781316348,8.78594249201278,9.09090909090909,8.04289544235925
"15",2.57985257985258,2.4416135881104,5.59105431309904,4.54545454545455,10.7238605898123
"16",2.7027027027027,1.91082802547771,5.59105431309904,6.81818181818182,12.0643431635389
"17",0,0.106157112526539,0,0,0
"18",2.21130221130221,1.59235668789809,7.98722044728434,6.81818181818182,16.0857908847185
"19",3.56265356265356,2.54777070063694,4.79233226837061,6.81818181818182,17.426273458445
"20",2.21130221130221,1.91082802547771,4.79233226837061,6.81818181818182,10.7238605898123
"21",2.57985257985258,3.07855626326964,11.9808306709265,6.81818181818182,16.0857908847185
"22",3.19410319410319,3.07855626326964,6.38977635782748,4.54545454545455,8.04289544235925
"23",0,0,0,0,0
"24",2.57985257985258,2.65392781316348,4.79233226837061,2.27272727272727,14.745308310992
"25",2.7027027027027,2.12314225053079,5.59105431309904,4.54545454545455,8.04289544235925
"26",0,0,0,0,0
"27",0,0,0,0,0
"28",2.82555282555283,2.9723991507431,4.79233226837061,4.54545454545455,10.7238605898123
"29",2.33415233415233,1.27388535031847,5.59105431309904,4.54545454545455,17.426273458445
"30",2.82555282555283,1.69851380042463,6.38977635782748,4.54545454545455,10.7238605898123
"31",0,0,0,0,0
"32",0,0,0,0,0
"33",0,0,0,0,0
"34",2.21130221130221,2.12314225053079,8.78594249201278,4.54545454545455,10.7238605898123
"35",0,0,0,0,0
"36",2.33415233415233,1.80467091295117,4.79233226837061,4.54545454545455,6.70241286863271
"37",1.84275184275184,2.22929936305732,7.98722044728434,4.54545454545455,12.0643431635389
"38",0,0.106157112526539,0.798722044728434,0,0
"39",2.45700245700246,2.01698513800425,7.18849840255591,9.09090909090909,12.0643431635389
"40",2.21130221130221,2.33545647558386,9.58466453674121,6.81818181818182,14.745308310992
"41",2.45700245700246,2.12314225053079,7.98722044728434,4.54545454545455,12.0643431635389
"42",2.33415233415233,2.22929936305732,5.59105431309904,6.81818181818182,8.04289544235925
"43",0,0,0,0,0
"44",3.56265356265356,2.76008492569002,7.18849840255591,11.3636363636364,10.7238605898123
"45",0,0,0,0,0
"46",2.33415233415233,3.07855626326964,7.18849840255591,4.54545454545455,17.426273458445
"47",2.45700245700246,1.80467091295117,5.59105431309904,4.54545454545455,12.0643431635389
"48",2.33415233415233,1.59235668789809,5.59105431309904,4.54545454545455,13.4048257372654
"49",0,0,0,0,0
"50",0,0.106157112526539,0,0,0
"51",2.45700245700246,1.80467091295117,5.59105431309904,6.81818181818182,6.70241286863271
"52",2.21130221130221,1.48619957537155,5.59105431309904,9.09090909090909,17.426273458445
"53",1.96560196560197,3.18471337579618,7.98722044728434,2.27272727272727,10.7238605898123
"54",3.07125307125307,2.01698513800425,6.38977635782748,13.6363636363636,13.4048257372654
"55",0,0,0,0,0
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",1.71990171990172,2.01698513800425,3.19488817891374,6.81818181818182,12.0643431635389
"59",2.21130221130221,2.12314225053079,7.18849840255591,11.3636363636364,5.36193029490617
"60",3.19410319410319,1.69851380042463,7.18849840255591,11.3636363636364,6.70241286863271
"61",2.94840294840295,2.33545647558386,6.38977635782748,4.54545454545455,14.745308310992
"62",2.45700245700246,2.9723991507431,7.18849840255591,4.54545454545455,12.0643431635389
"63",0,0,0,0,0
"64",2.45700245700246,1.80467091295117,6.38977635782748,13.6363636363636,10.7238605898123
"65",2.94840294840295,1.91082802547771,5.59105431309904,9.09090909090909,9.38337801608579
"66",0,0,0,0,0
"67",1.96560196560197,2.22929936305732,3.99361022364217,18.1818181818182,14.745308310992
"68",2.08845208845209,1.69851380042463,7.18849840255591,6.81818181818182,17.426273458445
"69",1.96560196560197,2.76008492569002,10.3833865814696,6.81818181818182,13.4048257372654
"70",2.08845208845209,2.9723991507431,6.38977635782748,9.09090909090909,10.7238605898123
"71",3.43980343980344,1.91082802547771,7.18849840255591,6.81818181818182,9.38337801608579
"72",0,0,0,0,0
"73",2.94840294840295,1.80467091295117,7.18849840255591,9.09090909090909,12.0643431635389
"74",2.33415233415233,2.9723991507431,5.59105431309904,6.81818181818182,14.745308310992
"75",2.33415233415233,1.80467091295117,6.38977635782748,6.81818181818182,10.7238605898123
"76",2.33415233415233,1.80467091295117,10.3833865814696,4.54545454545455,10.7238605898123
"77",2.7027027027027,1.91082802547771,5.59105431309904,6.81818181818182,6.70241286863271
"78",2.82555282555283,2.01698513800425,6.38977635782748,11.3636363636364,12.0643431635389
"79",1.96560196560197,2.33545647558386,9.58466453674121,9.09090909090909,10.7238605898123
"80",0,0,0,0,0
"81",2.7027027027027,2.65392781316348,6.38977635782748,6.81818181818182,13.4048257372654
"82",3.07125307125307,2.22929936305732,7.98722044728434,9.09090909090909,8.04289544235925
"83",2.57985257985258,2.22929936305732,7.98722044728434,4.54545454545455,13.4048257372654
"84",2.57985257985258,2.65392781316348,8.78594249201278,4.54545454545455,18.7667560321716
"85",2.82555282555283,2.22929936305732,7.18849840255591,4.54545454545455,8.04289544235925
"86",0,0,0,0,0
"87",1.96560196560197,2.4416135881104,6.38977635782748,4.54545454545455,16.0857908847185
"88",2.33415233415233,2.12314225053079,5.59105431309904,4.54545454545455,6.70241286863271
"89",2.21130221130221,2.33545647558386,7.98722044728434,9.09090909090909,10.7238605898123
"90",0,0,0,0,0
"91",2.82555282555283,2.22929936305732,7.98722044728434,4.54545454545455,10.7238605898123
"92",2.57985257985258,1.91082802547771,5.59105431309904,6.81818181818182,10.7238605898123
"93",2.33415233415233,2.01698513800425,8.78594249201278,9.09090909090909,13.4048257372654
"94",3.07125307125307,2.01698513800425,9.58466453674121,6.81818181818182,13.4048257372654
"95",2.45700245700246,1.69851380042463,7.18849840255591,6.81818181818182,13.4048257372654
"96",2.21130221130221,2.01698513800425,3.99361022364217,15.9090909090909,10.7238605898123
"97",2.82555282555283,2.12314225053079,5.59105431309904,4.54545454545455,8.04289544235925
"98",2.82555282555283,2.54777070063694,7.98722044728434,13.6363636363636,12.0643431635389
"99",1.96560196560197,2.22929936305732,4.79233226837061,6.81818181818182,8.04289544235925
"100",0,0,0,0,0
"101",2.33415233415233,2.4416135881104,4.79233226837061,11.3636363636364,14.745308310992
"102",2.33415233415233,2.12314225053079,11.1821086261981,6.81818181818182,12.0643431635389
"103",2.08845208845209,1.48619957537155,3.19488817891374,6.81818181818182,16.0857908847185
"104",0,0,0,0,0
"105",1.96560196560197,2.33545647558386,7.18849840255591,11.3636363636364,10.7238605898123
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",3.07125307125307,1.69851380042463,6.38977635782748,9.09090909090909,6.70241286863271
"109",3.43980343980344,1.80467091295117,11.9808306709265,9.09090909090909,13.4048257372654
"110",2.82555282555283,1.80467091295117,4.79233226837061,9.09090909090909,6.70241286863271
"111",2.7027027027027,2.4416135881104,4.79233226837061,4.54545454545455,17.426273458445
"112",0,0.106157112526539,0,0,0
"113",0,0,0,0,0
"114",2.7027027027027,1.80467091295117,4.79233226837061,6.81818181818182,18.7667560321716
"115",2.21130221130221,2.22929936305732,7.98722044728434,4.54545454545455,8.04289544235925
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",2.33415233415233,2.4416135881104,4.79233226837061,11.3636363636364,14.745308310992
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",1.96560196560197,1.48619957537155,3.99361022364217,13.6363636363636,13.4048257372654
"124",1.96560196560197,2.12314225053079,6.38977635782748,9.09090909090909,10.7238605898123
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",2.57985257985258,2.54777070063694,5.59105431309904,4.54545454545455,12.0643431635389
"128",2.57985257985258,1.80467091295117,5.59105431309904,2.27272727272727,9.38337801608579
"129",2.45700245700246,2.22929936305732,6.38977635782748,4.54545454545455,5.36193029490617
"130",2.57985257985258,1.80467091295117,7.18849840255591,4.54545454545455,12.0643431635389
