"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",10.5651105651106,7.96178343949045,12.779552715655,13.6363636363636,9.38337801608579
"2",0,0.106157112526539,0,0,0
"3",12.4078624078624,8.28025477707006,10.3833865814696,11.3636363636364,14.745308310992
"4",13.1449631449631,13.1634819532909,11.1821086261981,15.9090909090909,16.0857908847185
"5",10.6879606879607,8.49256900212314,11.1821086261981,13.6363636363636,12.0643431635389
"6",9.33660933660934,8.81104033970276,10.3833865814696,11.3636363636364,8.04289544235925
"7",10.8108108108108,8.17409766454352,10.3833865814696,13.6363636363636,12.0643431635389
"8",0.122850122850123,0.106157112526539,0,0,0
"9",10.8108108108108,8.28025477707006,10.3833865814696,13.6363636363636,12.0643431635389
"10",10.9336609336609,9.76645435244161,11.1821086261981,13.6363636363636,12.0643431635389
"11",0,0.106157112526539,0,0,0
"12",13.022113022113,10.0849256900212,13.5782747603834,13.6363636363636,10.7238605898123
"13",0.122850122850123,0.106157112526539,0,0,0
"14",10.5651105651106,9.76645435244161,12.779552715655,13.6363636363636,12.0643431635389
"15",10.4422604422604,9.12951167728238,11.9808306709265,13.6363636363636,12.0643431635389
"16",9.7051597051597,8.28025477707006,11.1821086261981,11.3636363636364,12.0643431635389
"17",0,0.106157112526539,0,0,0
"18",10.8108108108108,8.06794055201699,11.9808306709265,18.1818181818182,12.0643431635389
"19",12.1621621621622,10.7218683651805,13.5782747603834,13.6363636363636,12.0643431635389
"20",9.45945945945946,6.90021231422505,10.3833865814696,11.3636363636364,10.7238605898123
"21",11.5479115479115,9.12951167728238,16.7731629392971,13.6363636363636,13.4048257372654
"22",13.7592137592138,10.828025477707,9.58466453674121,15.9090909090909,13.4048257372654
"23",0,0.106157112526539,0,0,0
"24",11.6707616707617,10.1910828025478,13.5782747603834,13.6363636363636,14.745308310992
"25",10.1965601965602,7.85562632696391,12.779552715655,13.6363636363636,10.7238605898123
"26",0,0.106157112526539,0,0,0
"27",0,0.106157112526539,0,0,0
"28",12.7764127764128,10.5095541401274,13.5782747603834,18.1818181818182,12.0643431635389
"29",10.5651105651106,8.59872611464968,7.98722044728434,9.09090909090909,9.38337801608579
"30",10.3194103194103,9.34182590233546,10.3833865814696,11.3636363636364,10.7238605898123
"31",0,0.106157112526539,0,0,0
"32",0.122850122850123,0.106157112526539,0,0,0
"33",0,0.212314225053079,0,0,0
"34",13.2678132678133,8.70488322717622,9.58466453674121,9.09090909090909,8.04289544235925
"35",0,0.106157112526539,0,0,0
"36",11.9164619164619,8.28025477707006,11.1821086261981,13.6363636363636,8.04289544235925
"37",14.1277641277641,10.1910828025478,15.9744408945687,11.3636363636364,10.7238605898123
"38",0,0.106157112526539,0.798722044728434,0,0
"39",10.1965601965602,8.59872611464968,12.779552715655,11.3636363636364,12.0643431635389
"40",10.3194103194103,8.59872611464968,9.58466453674121,13.6363636363636,9.38337801608579
"41",13.3906633906634,10.2972399150743,13.5782747603834,20.4545454545455,10.7238605898123
"42",11.3022113022113,8.49256900212314,9.58466453674121,11.3636363636364,10.7238605898123
"43",0,0.106157112526539,0,0,0
"44",11.5479115479115,10.9341825902335,12.779552715655,15.9090909090909,13.4048257372654
"45",0,0.106157112526539,0,0,0
"46",11.3022113022113,7.53715498938429,8.78594249201278,13.6363636363636,9.38337801608579
"47",10.6879606879607,10.6157112526539,12.779552715655,13.6363636363636,13.4048257372654
"48",11.0565110565111,8.59872611464968,11.9808306709265,11.3636363636364,10.7238605898123
"49",0,0.106157112526539,0,0,0
"50",0,0.106157112526539,0,0,0
"51",8.5995085995086,7.43099787685775,11.9808306709265,13.6363636363636,10.7238605898123
"52",9.58230958230958,9.55414012738854,8.78594249201278,13.6363636363636,12.0643431635389
"53",11.5479115479115,9.447983014862,14.3769968051118,6.81818181818182,10.7238605898123
"54",10.8108108108108,11.0403397027601,15.1757188498403,20.4545454545455,13.4048257372654
"55",0,0.106157112526539,0,0,0
"56",0,0.106157112526539,0,0,0
"57",0,0.106157112526539,0,0,0
"58",9.7051597051597,8.06794055201699,10.3833865814696,15.9090909090909,9.38337801608579
"59",10.4422604422604,7.85562632696391,8.78594249201278,9.09090909090909,8.04289544235925
"60",9.82800982800983,9.12951167728238,11.9808306709265,13.6363636363636,12.0643431635389
"61",11.9164619164619,11.4649681528662,15.1757188498403,15.9090909090909,12.0643431635389
"62",9.21375921375921,8.70488322717622,12.779552715655,13.6363636363636,13.4048257372654
"63",0,0.106157112526539,0,0,0
"64",10.8108108108108,9.55414012738854,11.9808306709265,11.3636363636364,12.0643431635389
"65",11.3022113022113,9.55414012738854,9.58466453674121,13.6363636363636,14.745308310992
"66",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"67",9.09090909090909,8.28025477707006,11.9808306709265,11.3636363636364,9.38337801608579
"68",12.1621621621622,8.70488322717622,11.1821086261981,15.9090909090909,9.38337801608579
"69",11.0565110565111,9.76645435244161,11.1821086261981,11.3636363636364,13.4048257372654
"70",10.9336609336609,9.34182590233546,11.9808306709265,11.3636363636364,13.4048257372654
"71",12.8992628992629,9.23566878980892,11.9808306709265,13.6363636363636,12.0643431635389
"72",0,0.106157112526539,0,0,0
"73",13.022113022113,10.828025477707,8.78594249201278,13.6363636363636,12.0643431635389
"74",11.4250614250614,10.0849256900212,10.3833865814696,13.6363636363636,14.745308310992
"75",10.4422604422604,7.21868365180467,11.1821086261981,9.09090909090909,9.38337801608579
"76",10.6879606879607,10.2972399150743,11.1821086261981,11.3636363636364,9.38337801608579
"77",9.7051597051597,8.49256900212314,10.3833865814696,13.6363636363636,12.0643431635389
"78",12.1621621621622,9.66029723991507,9.58466453674121,15.9090909090909,9.38337801608579
"79",10.9336609336609,8.28025477707006,12.779552715655,13.6363636363636,10.7238605898123
"80",0,0.106157112526539,0,2.27272727272727,0
"81",12.1621621621622,9.76645435244161,14.3769968051118,13.6363636363636,10.7238605898123
"82",10.9336609336609,9.12951167728238,10.3833865814696,18.1818181818182,12.0643431635389
"83",9.82800982800983,9.55414012738854,11.1821086261981,13.6363636363636,10.7238605898123
"84",11.7936117936118,9.76645435244161,11.1821086261981,9.09090909090909,14.745308310992
"85",10.9336609336609,9.97876857749469,11.1821086261981,6.81818181818182,10.7238605898123
