"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",12.2850122850123,10.4033970276008,13.5782747603834,18.1818181818182,12.0643431635389
"2",0,0.106157112526539,0,0,0
"3",15.6019656019656,10.9341825902335,9.58466453674121,13.6363636363636,17.426273458445
"4",16.3390663390663,11.9957537154989,12.779552715655,15.9090909090909,18.7667560321716
"5",15.970515970516,12.3142250530786,9.58466453674121,18.1818181818182,12.0643431635389
"6",12.5307125307125,9.76645435244161,14.3769968051118,15.9090909090909,9.38337801608579
"7",14.1277641277641,10.5095541401274,16.7731629392971,20.4545454545455,13.4048257372654
"8",0.122850122850123,0.106157112526539,0,0,0
"9",13.3906633906634,10.2972399150743,11.1821086261981,15.9090909090909,12.0643431635389
"10",12.8992628992629,12.7388535031847,11.9808306709265,13.6363636363636,10.7238605898123
"11",0,0.106157112526539,0,0,0
"12",15.1105651105651,11.7834394904459,15.9744408945687,20.4545454545455,14.745308310992
"13",0.122850122850123,0.106157112526539,0,0,0
"14",14.8648648648649,11.4649681528662,13.5782747603834,20.4545454545455,16.0857908847185
"15",13.3906633906634,10.4033970276008,13.5782747603834,13.6363636363636,14.745308310992
"16",12.2850122850123,10.4033970276008,13.5782747603834,13.6363636363636,17.426273458445
"17",0,0.106157112526539,0,0,0
"18",15.3562653562654,10.5095541401274,14.3769968051118,15.9090909090909,10.7238605898123
"19",14.8648648648649,10.4033970276008,12.779552715655,20.4545454545455,20.1072386058981
"20",11.7936117936118,9.02335456475584,11.9808306709265,15.9090909090909,10.7238605898123
"21",13.8820638820639,11.1464968152866,16.7731629392971,13.6363636363636,10.7238605898123
"22",15.970515970516,10.7218683651805,14.3769968051118,13.6363636363636,10.7238605898123
"23",0,0.106157112526539,0,0,0
"24",15.2334152334152,11.9957537154989,16.7731629392971,9.09090909090909,13.4048257372654
"25",12.8992628992629,10.7218683651805,9.58466453674121,18.1818181818182,13.4048257372654
"26",0,0.106157112526539,0,0,0
"27",0,0.106157112526539,0,0,0
"28",14.1277641277641,12.8450106157113,15.9744408945687,22.7272727272727,9.38337801608579
"29",13.6363636363636,10.5095541401274,11.1821086261981,13.6363636363636,14.745308310992
"30",12.5307125307125,11.7834394904459,13.5782747603834,11.3636363636364,14.745308310992
"31",0,0.106157112526539,0,0,0
"32",0.122850122850123,0.106157112526539,0,0,0
"33",0,0.106157112526539,0,0,0
"34",14.7420147420147,11.5711252653928,14.3769968051118,11.3636363636364,10.7238605898123
"35",0,0.106157112526539,0,0,0
"36",13.022113022113,10.1910828025478,14.3769968051118,15.9090909090909,14.745308310992
"37",15.1105651105651,12.6326963906582,15.1757188498403,9.09090909090909,12.0643431635389
"38",0,0.106157112526539,0.798722044728434,0,0
"39",12.6535626535627,10.5095541401274,15.9744408945687,15.9090909090909,13.4048257372654
"40",14.1277641277641,10.9341825902335,14.3769968051118,13.6363636363636,10.7238605898123
"41",14.6191646191646,12.4203821656051,14.3769968051118,20.4545454545455,13.4048257372654
"42",12.6535626535627,11.4649681528662,9.58466453674121,13.6363636363636,12.0643431635389
"43",0,0.106157112526539,0,0,0
"44",13.022113022113,11.2526539278132,16.7731629392971,15.9090909090909,12.0643431635389
"45",0,0.106157112526539,0,0,0
"46",12.5307125307125,9.34182590233546,11.1821086261981,11.3636363636364,16.0857908847185
"47",13.5135135135135,11.4649681528662,16.7731629392971,13.6363636363636,17.426273458445
"48",13.2678132678133,11.1464968152866,14.3769968051118,18.1818181818182,10.7238605898123
"49",0,0.106157112526539,0,0,0
"50",0,0.106157112526539,0,0,0
"51",13.1449631449631,9.97876857749469,13.5782747603834,13.6363636363636,9.38337801608579
"52",12.039312039312,11.0403397027601,13.5782747603834,11.3636363636364,14.745308310992
"53",13.1449631449631,10.828025477707,18.370607028754,11.3636363636364,13.4048257372654
"54",14.004914004914,11.2526539278132,16.7731629392971,15.9090909090909,17.426273458445
"55",0,0.106157112526539,0,0,0
"56",0,0.106157112526539,0,0,0
"57",0,0.106157112526539,0,0,0
"58",11.4250614250614,9.97876857749469,15.1757188498403,11.3636363636364,13.4048257372654
"59",12.2850122850123,10.1910828025478,13.5782747603834,13.6363636363636,10.7238605898123
"60",13.8820638820639,10.9341825902335,15.9744408945687,13.6363636363636,14.745308310992
"61",13.8820638820639,11.6772823779193,14.3769968051118,18.1818181818182,13.4048257372654
"62",13.5135135135135,11.5711252653928,11.9808306709265,13.6363636363636,10.7238605898123
"63",0,0.106157112526539,0,0,0
"64",14.2506142506143,11.7834394904459,15.1757188498403,20.4545454545455,12.0643431635389
"65",13.2678132678133,10.6157112526539,11.1821086261981,18.1818181818182,10.7238605898123
"66",0.368550368550369,0.106157112526539,0.798722044728434,0,0
"67",12.6535626535627,8.70488322717622,15.9744408945687,11.3636363636364,18.7667560321716
"68",14.3734643734644,11.1464968152866,13.5782747603834,15.9090909090909,10.7238605898123
"69",14.7420147420147,11.9957537154989,14.3769968051118,11.3636363636364,17.426273458445
"70",12.7764127764128,11.3588110403397,13.5782747603834,11.3636363636364,18.7667560321716
"71",14.3734643734644,12.7388535031847,13.5782747603834,13.6363636363636,13.4048257372654
"72",0,0.106157112526539,0,0,0
"73",14.8648648648649,11.3588110403397,12.779552715655,13.6363636363636,16.0857908847185
"74",13.022113022113,11.4649681528662,11.9808306709265,11.3636363636364,10.7238605898123
"75",13.8820638820639,10.7218683651805,11.9808306709265,15.9090909090909,13.4048257372654
"76",12.2850122850123,10.5095541401274,11.9808306709265,15.9090909090909,16.0857908847185
"77",11.3022113022113,10.6157112526539,13.5782747603834,15.9090909090909,14.745308310992
"78",14.3734643734644,11.1464968152866,12.779552715655,15.9090909090909,12.0643431635389
"79",12.5307125307125,12.3142250530786,18.370607028754,11.3636363636364,16.0857908847185
"80",0,0.106157112526539,0,2.27272727272727,0
"81",15.1105651105651,12.4203821656051,10.3833865814696,20.4545454545455,16.0857908847185
"82",14.7420147420147,11.8895966029724,14.3769968051118,20.4545454545455,20.1072386058981
"83",12.7764127764128,12.6326963906582,15.1757188498403,15.9090909090909,12.0643431635389
"84",15.4791154791155,10.828025477707,14.3769968051118,18.1818181818182,14.745308310992
"85",13.3906633906634,11.3588110403397,12.779552715655,11.3636363636364,18.7667560321716
"86",0,0.106157112526539,0,0,0
"87",12.1621621621622,9.02335456475584,14.3769968051118,11.3636363636364,10.7238605898123
"88",12.039312039312,10.7218683651805,18.370607028754,15.9090909090909,10.7238605898123
"89",15.2334152334152,13.0573248407643,18.370607028754,20.4545454545455,13.4048257372654
"90",0.245700245700246,0.212314225053079,0,0,0
"91",13.022113022113,10.4033970276008,14.3769968051118,15.9090909090909,10.7238605898123
"92",13.3906633906634,11.8895966029724,12.779552715655,18.1818181818182,16.0857908847185
"93",13.7592137592138,10.6157112526539,14.3769968051118,13.6363636363636,12.0643431635389
"94",12.8992628992629,12.6326963906582,11.9808306709265,9.09090909090909,10.7238605898123
"95",12.7764127764128,10.4033970276008,10.3833865814696,15.9090909090909,14.745308310992
"96",13.5135135135135,10.828025477707,10.3833865814696,13.6363636363636,14.745308310992
"97",13.3906633906634,9.76645435244161,11.1821086261981,13.6363636363636,12.0643431635389
"98",14.8648648648649,12.4203821656051,15.1757188498403,13.6363636363636,14.745308310992
"99",13.2678132678133,11.9957537154989,12.779552715655,15.9090909090909,13.4048257372654
"100",0,0.106157112526539,0,0,0
"101",13.7592137592138,11.5711252653928,13.5782747603834,13.6363636363636,13.4048257372654
"102",14.987714987715,11.0403397027601,16.7731629392971,15.9090909090909,13.4048257372654
"103",12.7764127764128,13.4819532908705,17.5718849840256,11.3636363636364,13.4048257372654
"104",0,0.106157112526539,0,0,0
"105",15.3562653562654,11.7834394904459,15.9744408945687,22.7272727272727,16.0857908847185
"106",0,0.106157112526539,0,0,0
"107",0,0.106157112526539,0,0,0
"108",14.7420147420147,11.5711252653928,14.3769968051118,11.3636363636364,12.0643431635389
"109",13.2678132678133,10.4033970276008,11.9808306709265,11.3636363636364,12.0643431635389
