"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",52.8968028976205,55.3419104327288,59.3847297837517,58.0184744758346,60.7047923677166
"2",0,0,0,0,0
"3",36.8185001367867,37.0609862361689,33.0431652452324,34.1117166130611,36.4969513667428
"4",29.6943471568928,35.0601371957004,31.6104755945822,33.5010933135794,33.4435359711758
"5",48.2768712486508,55.175157358801,49.0153568228075,49.0581566173201,51.8890553080709
"6",39.2978120133389,42.8001572372611,38.9245529133867,44.0832419881762,30.6802108029656
"7",50.6397546283215,53.573231447065,55.4300490192273,55.0960449600661,55.385807747883
"8",8.72182674858274,15.3534862892259,0,0,0
"9",42.3722138444718,48.2496364667208,48.2171986816332,44.6547135631177,36.2730445205461
"10",46.5347515499654,49.8766668923133,48.0287007948207,45.9085648653502,47.1840149830599
"11",0,3.41041699410045,0,0,0
"12",35.8257787634098,40.1247463935981,38.3858588355692,44.0612589875925,36.5320734297519
"13",8.98153130686145,6.75005658465621,0,0,0
"14",35.5394254878477,37.7529441302957,37.6943906493369,33.0209517664192,39.3400860569853
"15",46.2342612324044,48.0031861206664,44.0183880487924,49.5310976063407,51.7612846993682
"16",45.4797706884262,46.8702323509086,42.910442197832,59.6806098818201,48.5929274087052
"17",0,9.38694537868041,0,0,0
"18",38.8253263900098,38.9049297742951,46.3291625832293,33.7216756414909,42.4703860415096
"19",54.208409045986,53.3862985982461,48.3821215375616,53.1630476866555,56.364679221124
"20",49.0175677407955,54.5912585336857,54.5560193827411,52.6396653376924,58.4823158235408
"21",33.6295139214557,36.4427125107182,30.2524349928989,29.8938610918821,28.9834893351841
"22",39.2107224859153,41.1396038303544,39.6912777749779,36.5293456085474,43.1492795810282
"23",0,2.37671086474492,0,0,0
"24",43.4559341427472,46.0612310210477,50.2983075611866,47.9873170423197,48.2390942951839
"25",39.9041681491094,39.3000068953551,36.7311836056195,41.3386139830831,40.5812990278683
"26",0,2.84047337418647,0,0,0
"27",0,2.2888296703992,0,0,0
"28",45.4916949605933,48.9076794311552,48.3992119210823,41.7882635299025,44.1798131930481
"29",41.7507007296674,46.2947237800103,41.7906110634032,58.6220431929575,45.4619942122686
"30",33.4124476538448,37.6076110743684,37.4910808984407,38.5068978721747,42.5770228088916
"31",0,0,0,0,0
"32",5.15244534561649,4.64213171849126,0,0,0
"33",0,2.86621104352881,0,0,0
"34",53.4108185047716,56.4772135160315,59.0074492195198,56.2586408344594,56.8518444665002
"35",0,7.17769987519156,0,0,0
"36",37.6951188385424,42.325994027117,37.1384812730702,46.329880702104,40.3566183597047
"37",33.3223952507871,31.3585758828525,32.6388833705943,28.7035849489887,29.6138110060309
"38",0,12.7497700171777,5.55547983894003,0,0
"39",35.4105904599215,36.4515596050972,38.09648420198,40.2483935893415,36.1140994847566
"40",35.0229198230957,36.8777348128719,36.9102191540875,35.853442185034,40.7547478245321
"41",43.5440932991907,51.0084527818149,48.8964654702052,48.8427631815407,43.7311020751002
"42",41.3251963714463,41.5108009420827,36.5765602364551,43.3594318921357,36.5699553526477
"43",0,0,0,0,0
"44",59.9451075242091,59.8497013206381,62.1725397091472,54.1739004464304,57.7106539513575
"45",0,2.99284896365594,0,0,0
"46",37.1636532240103,39.9524155887637,46.0240210000334,37.8653484690659,40.6877835164053
"47",38.6795234133392,40.2998069733619,36.964139843319,35.4692432125718,43.1149789109397
"48",37.2069477606043,42.5614007736739,41.5325331906069,46.496925629683,38.5701983602711
"49",0,3.30257423150532,0,0,0
"50",0,2.49452409338554,0,0,0
"51",47.6445009321997,46.7861615301972,46.2746238563978,48.0440552004975,43.7316465381564
"52",43.1235618718866,44.281514888363,43.8139485218413,47.1999168732911,39.6749565213683
"53",42.8116193366669,43.6544908816831,41.6723368289571,37.7501958446228,44.3704507166017
"54",48.6511146933219,52.6726982916679,51.1197964653246,49.4197373853543,52.4099623774015
"55",0,1.49738417860305,0,0,0
"56",0,0,0,0,0
"57",0,25.9339024037033,0,0,0
"58",37.672944548475,42.9245679779135,43.5772780579176,41.2886343535631,39.4205159116704
"59",51.4957780907421,57.0801987229867,49.5607301581454,39.9149737103548,57.2907711394327
"60",33.9524235776275,35.3988536072463,39.2272213186935,37.2222198926825,37.377979747447
"61",62.8107960332331,63.1126333979957,60.1282894285984,63.8897439896524,63.6351517963012
"62",50.8488106891878,53.3536797638708,53.6121093638451,45.1915310466417,61.5587971013088
"63",0,9.7518889748082,0,0,0
"64",37.1566570867205,39.4237861479777,31.8745710262899,34.5395987938352,29.3699137356927
"65",39.2896783597789,42.2236639672621,45.4383683990513,44.2985482780247,45.9840519102982
"66",14.0230030088727,9.9322697552442,0,0,0
"67",43.2282890449868,51.0405680926441,53.9822459352868,50.0122067286071,51.6690485497872
"68",35.6581808041612,38.0468112075877,36.5892680691666,41.5852834801564,39.8983487721296
"69",47.2673012786816,47.9653642162792,49.4072359400566,41.4896640510558,48.7105978493842
"70",36.472321203135,40.7202342396414,40.1189344903362,41.6905763094797,39.4770525257484
"71",44.0789688795242,48.2670589537848,47.1048702858935,41.6693902446718,46.4939364331118
"72",0,4.37172923260116,0,0,0
"73",38.9077825048966,40.6639624759683,40.5450480134639,44.5811123423225,37.8890089628452
"74",44.5747306846215,45.600806228397,41.5425046809865,49.5351783925901,46.2505731377928
"75",42.774993350136,47.7986498338442,41.9218242289495,50.5675283024507,52.5000324348191
"76",48.5875737620661,48.8648324702152,45.4378113653086,47.5212532790698,51.5050246929654
"77",43.1494778136306,46.4544710471693,46.2269028413163,48.8327271724561,44.7578772984089
"78",44.6396989220193,46.5631316551493,40.7460612476319,43.4611521504355,54.1678767064306
"79",35.7042040557973,40.1711211253112,42.9496084654123,37.0969135527667,41.4751157019355
"80",0,10.5262603572115,0,6.56649437873481,0
"81",42.1659766610502,42.7664072245961,44.4317222735375,46.2891539177263,45.7843705532353
"82",46.9786622016752,47.9843966915179,45.414434272882,45.9979509488192,44.3213852218422
"83",50.2303012597012,56.2294634854069,55.4283070112293,62.8072513457011,59.9738565020503
"84",36.8890943435113,41.5564501619838,30.458448732132,40.7200802044492,31.5721852938379
"85",34.5047822841556,36.355521237619,37.5909486503944,37.6629199165826,38.0895381752498
"86",0,5.29836087764782,0,0,0
"87",41.2453103088002,42.1024269146109,40.8655334779598,41.943220583972,48.0916469850083
"88",48.0977297180439,52.0770054586184,50.9866904257089,42.81746854287,49.2623595857027
"89",45.1592848799792,47.2664772857303,44.0870226064921,46.3333619151015,39.1107496570744
"90",18.0266862925922,13.6739310962781,0,0,0
"91",43.1406438080342,46.4167496508537,44.9691708454563,41.5585233167108,34.2599231048541
"92",64.9883141066727,68.8994575999238,65.1689030116697,69.6453317942232,72.6892048933693
"93",39.6699338470569,43.734696747218,44.9377325129605,45.6779579381129,48.1539722403298
"94",41.4323550871127,42.1888935914189,46.3283611573174,45.8436815925014,35.5747007684886
"95",35.4338642340117,42.3241577840617,36.8427281258175,35.3643697051303,44.5115921934568
"96",44.4123274305735,47.2555490195482,46.7619744200055,44.2447569783332,53.2870729127462
"97",40.9748723923712,43.3578951820429,50.7292757342313,51.7093168698553,47.6582678400191
"98",36.1261197011262,35.747114959966,33.5507477534635,27.3134042225783,35.7996221318415
"99",57.1211029445504,60.4537191638461,52.8714387481048,61.189720278882,65.8369042082116
"100",0,3.56017733394271,0,0,0
"101",42.1633875866412,43.5130832000113,40.970597609394,41.7700003038742,42.9269725949097
"102",44.0202152277137,47.7126227589758,46.5130544946308,45.9969800006373,47.2759708566454
"103",38.6416965986,40.7852057777458,34.3281577628223,37.0495780638299,35.5262279828588
"104",0,9.62316165398499,0,0,0
"105",35.6312611053379,38.1100482095578,42.3798096010241,37.7710597340787,36.7062066035071
"106",0,4.29096184152466,0,0,0
"107",0,1.84794636796671,0,0,0
"108",66.9275878663905,68.9506404429934,68.0731166694266,58.4055116771139,70.7771582677725
"109",60.539808847371,62.0766181641733,65.3909537173559,60.6196689657869,66.4503810013317
"110",53.4420700986109,58.9686887112144,55.8402960487543,52.0572169994613,50.1316341456282
"111",36.9683493403522,38.8415785628349,42.0890143493332,30.6608475024828,43.8688304834235
"112",8.27485070924285,8.30697104110673,0,0,0
"113",0,0,0,0,0
"114",41.8941097456596,44.0223796564736,45.2547948307488,42.5762604961492,39.6189255895118
"115",42.2148024290177,45.6438465738401,42.6528541829384,39.2908140449052,52.8832973838564
"116",0,1.04016845770507,0,0,0
"117",0,1.41267620887867,0,0,0
"118",0,1.88372619697007,0,0,0
"119",40.5175485934262,44.2575957800818,37.0733301924752,38.9608093680637,47.1145800182285
"120",0,3.64675984123538,0,0,0
"121",0,12.4325235295276,0,0,0
"122",4.70715085723749,4.56737881467831,0,0,0
"123",43.6042245050636,46.2224162500031,35.783515391492,42.7847827730613,42.0083137409519
"124",46.4656505227561,50.4759489041139,43.4507686807595,47.1355512075038,43.6520217006158
"125",0,0.825456229172769,0,0,0
"126",0,5.85795095949388,0,0,0
"127",41.1085862169947,40.8523351774879,42.3787461428655,45.1207223868768,45.5752296752979
"128",41.2479105294469,43.1186372333621,48.8435945455981,46.0962086212116,48.2877465112507
"129",45.8029149613586,48.7154406582006,54.9734495049399,44.3427311700714,46.7590369820339
"130",49.109487370512,50.801023929565,51.7483395129039,50.0875438218746,44.1909209534632
"131",44.681270172824,43.5230652543391,49.6563952777293,42.3712122974513,42.2667077524551
"132",0,1.56321878104742,0,0,0
"133",27.2913314304929,29.3295473510457,33.1511389612044,31.7020460075583,31.1794441624497
"134",45.2075918527215,50.0571660713141,48.4945102535395,51.4550822778267,46.8596158633046
"135",9.02685681977886,10.0479733694531,9.2152269381687,0,0
"136",46.319722870736,47.079371523253,45.3354445779713,48.452973816288,47.9200089286166
"137",34.8036464021784,37.6793557505903,36.7522671823855,35.6207472078633,33.5891754244143
"138",0,1.9748870157374,0,0,0
"139",0,9.74166292140685,0,0,0
"140",0,3.0395560311151,0,0,0
"141",45.9136846002411,47.664804354739,52.5740329570137,44.8630135891368,60.0128661044759
"142",0,2.05716020728346,0,0,0
"143",40.9416279999173,42.5000670827312,44.5782462395021,41.4232110654752,39.5250096252407
"144",34.4626864605874,34.4923148012088,36.1988574394005,44.4202527254938,33.6801080070225
"145",47.4777618344819,52.9376791730656,45.9266957077063,39.6881953648701,50.3216047653621
"146",30.971107197493,34.9341800458846,32.9005358447129,37.589868521446,39.5693875425108
"147",0,0,0,0,0
"148",0,6.84922047909707,0,0,0
"149",0,3.09798258581159,0,0,0
"150",34.7550305008992,36.7334204579339,38.2578708574394,35.2329733843317,38.4945655867527
"151",0,0,0,0,0
"152",43.2547490360596,44.7175157215729,43.7449005165087,38.6319920535112,41.9494154802353
"153",49.8050842601984,49.631172297115,55.6792027034116,53.4838290554598,62.8482736018016
"154",0,8.62797162655414,0,0,0
"155",43.0435917593949,39.842853804396,41.2035235309503,37.957700317712,43.9284989371311
"156",38.3518087394369,41.2084893248336,38.8313845053559,42.266437894796,44.0762989502016
"157",56.7150621329656,59.8980340833145,52.6959056587771,53.2509429338052,55.3704007783829
"158",0,4.04692581599693,0,0,0
"159",50.7074096545081,51.6911232834942,44.5362173150093,47.3089961514423,52.2599535130285
"160",45.8818288182655,45.5526595784973,54.864141868639,46.2732075293803,51.8568262110176
"161",0,4.3404964449653,0,0,0
"162",0,4.14030019540861,0,0,0
"163",59.2307753053916,58.064688855889,56.7128365873431,65.7807165041402,56.0038077363942
"164",7.94109713661224,2.93153287428964,0,0,0
"165",42.9664846854086,48.8757490908257,49.0852869937232,46.4000384865031,48.3963633305391
"166",41.1151492934563,38.1196890544294,46.0380574127456,37.3385993716349,39.0475986800934
"167",0,1.38905024200838,0,0,0
"168",54.076628676311,53.8152108209454,62.7484972577017,53.5198920554269,50.2742834392455
"169",39.5486963589043,40.8499338230858,42.4237487616929,49.7998305906775,41.0492639312987
"170",0,1.44434612856972,0,0,0
"171",40.6701769694403,44.6598835009096,45.6538629699004,46.8761140152957,46.6725397163084
"172",0,5.64213926448351,0,0,0
"173",36.2131952569797,37.7256096443992,39.068253261752,37.2699797369215,43.6416335547412
"174",47.3523344970521,51.5259439028059,49.5089758449767,53.1967825261685,50.8187449698082
"175",43.8015950261194,44.6152055568482,42.7443138315181,47.5036254645291,49.7148488786911
"176",0,0,0,0,0
"177",48.2733226975134,51.0643151608625,55.8898939254061,51.0420739832731,60.1053534159296
"178",6.44392333439694,3.24833792155426,0,0,0
"179",49.9336201529864,48.261368089325,50.9469202179547,50.4658334270646,50.798679515857
"180",0,4.88012763973856,0,0,0
"181",0,5.44987057706663,0,0,0
"182",7.57799764744035,6.68367924373745,0,0,0
"183",56.3759928882496,57.0877620954337,53.9127391240347,52.6494540834695,64.8056656144577
"184",34.2822603580044,34.407978376865,35.3453812167284,30.177977198906,34.4894411772266
"185",38.8847645123642,41.4277375904938,41.4623490972431,42.4964755127455,44.521553617142
"186",38.6779919850697,43.2862316317409,40.1265315657462,43.5796376948097,36.0646477542276
"187",32.6995145435893,32.3027738399188,36.1969828042797,49.7949195516114,38.6605137585155
"188",0,5.76683171357898,0,0,0
"189",38.8372128080844,39.4946543995021,42.0575129639716,42.7026680786543,35.3755688946082
"190",39.6091160677312,41.2181866218486,47.6277595904574,38.3084725514189,40.5648649360144
"191",0,1.3451836363765,0,0,0
"192",44.9387137557585,48.9235904663983,44.741706170719,51.5503570717232,45.5949973418019
"193",0,3.53001788956696,0,0,0
"194",0,3.99436900677226,0,0,0
"195",40.015966725732,39.9104275799751,42.7796081447162,47.4320787187475,42.8672469641129
"196",38.7537389257179,39.6430240477334,39.8123121256936,32.7102565188035,34.421978926905
"197",0,3.47420999727217,0,0,0
"198",0,5.18977220254126,0,0,0
"199",37.8056033037803,36.6589572806313,43.1345857594079,40.0852373528428,39.5927509489318
"200",40.189641622102,41.0615988458565,39.487919220268,43.4496070215993,41.6395666321916
"201",0,4.63775425337994,0,0,0
"202",36.9545852582862,42.1311637009192,46.4659041167605,40.7891728433013,45.4588814811847
"203",33.6476046387509,34.2778635279634,34.2049178244443,34.2321981570968,31.4287389984487
"204",0,0,0,0,0
"205",0,4.2325388240109,0,0,0
"206",0,1.36538461191702,0,0,0
"207",0,4.15815839341562,0,0,0
"208",58.8622793630846,63.2805580767688,59.107334053673,60.4158022479098,62.9334730916661
"209",23.8522145573677,5.97381287158191,0,0,0
"210",32.1249763485473,33.8261150189738,29.2447474897246,29.5263470835453,36.1653448863661
"211",0,5.96732886284762,0,0,0
"212",0,7.1272535208294,0,0,0
"213",48.2389188776856,51.2260608766575,42.5094692528099,56.2821366285623,50.3925564434731
"214",43.5327354353549,49.8218523299631,47.6145333424052,52.7472498672555,49.721202570716
"215",39.789843656968,44.0808005502233,37.4598084279697,34.2907410980128,42.9089833302674
"216",5.43248603339122,4.05933600561048,0,0,0
"217",0,0,0,0,0
"218",0,4.4375264102484,0,0,0
"219",35.706719951549,35.0544529346273,44.1682184123519,38.7206722126301,41.6217348994731
"220",40.3986257779154,37.911988781156,40.8673689564817,40.3929752495665,39.5502048853135
"221",0,8.0931006954511,0,0,0
"222",45.5007813467542,44.3265444268964,49.0797872921079,50.1034393607469,45.6849672230526
"223",54.0460452500228,54.2968582913016,55.0953359485462,51.2796349453683,58.1743091572625
"224",42.3076206562239,44.2217679222178,42.6235798493802,41.9446731970432,38.2501079315341
"225",39.3642192587074,42.5621924936668,39.0961851060748,46.614430547895,39.1210666242124
"226",0,11.9298624631863,0,0,0
"227",37.2524125765719,37.5645554430295,39.699340692851,38.5797332003341,41.4229240449831
"228",49.6087070463488,51.4770709663674,50.8355059383894,62.9075643322739,43.806352660848
"229",35.5820575202363,40.2329368146867,41.7735436859428,39.6062790503273,44.4585940187896
"230",0,4.47990678451,0,0,0
"231",0,3.68814613316942,0,0,0
"232",69.9920926518585,72.7038508517669,75.7285918737131,76.87605653541,65.2205905294595
"233",32.1828889359972,31.3557276746108,32.4609692529381,40.634546406859,35.8333097387484
"234",50.0900520481093,52.9786225003769,52.1160248320134,54.5902312834308,54.2869599907234
"235",39.3964119865115,41.5679322018274,42.2579981510298,39.1164623159937,41.4806066916584
"236",44.5577170483615,48.3761403475587,50.7925359848401,42.9150154110312,49.4790298077669
"237",35.2687888828485,42.1715982042765,45.5540358509811,44.9096786426974,43.1658874140481
"238",50.7190362409883,54.7599818270728,57.4922339175054,53.9608875203151,56.3224709634467
"239",34.4492192123505,34.0929131706465,33.4761026160413,41.4013602844669,31.8883018229218
"240",42.8213558091174,49.7444183085463,39.0514727423585,45.8901373406216,44.8532718943692
"241",30.8424318652513,32.9401236359816,34.0289993812891,28.1299420568129,35.9720892920727
"242",36.5623727392701,39.5073938951096,38.1999214792362,35.5723768426311,34.1351445355581
"243",42.3522330401477,45.9020662172709,43.7548127964775,45.0555933343582,45.695771274447
"244",0,17.762551245704,0,0,0
"245",39.5685993597687,44.1736233020398,46.8146761662815,40.656150297168,47.4763654653287
"246",32.1826508316573,35.4807166886882,40.1798656073719,30.4090531137122,38.0439985206892
"247",58.7686822950157,59.2752897533664,55.7371045661673,48.1960090631552,54.3610142888964
"248",43.0450852326302,46.5767901348089,42.4986661528852,50.9697307946773,42.982528708191
"249",55.6251876785799,54.4533031554896,58.4698470232155,58.9800821133287,67.1802814705924
"250",43.2263667728018,44.1375590784384,45.9131654617872,38.6248904213735,47.2776728029789
"251",42.7689601913275,44.126556838455,41.6754937332172,44.6602563143884,36.6654106233391
"252",51.7266172162843,48.817139434069,39.9430602857132,57.4594045387982,56.8313798014126
"253",49.0923361040185,48.0547341105617,42.6720218066984,46.7031638668939,52.9571657311337
"254",43.8447308243358,45.8283565629151,54.2744490765114,48.4531054969535,47.2046840834463
"255",7.47017824471845,0,0,0,0
"256",54.7250232195804,59.9326874856513,59.2436888614639,51.6929838316877,57.2078910230698
"257",42.2293284782253,40.0227503816972,40.7950631415647,43.1184178584562,40.3716013645488
"258",0,2.54078699481459,0,0,0
"259",44.7067097182838,52.194222721975,51.0051076843649,47.8749718988544,53.7376861398319
"260",42.7159856373339,42.8027475423605,41.2552926679952,42.4593176879355,37.0007303682961
"261",0,1.82080785958143,0,0,0
"262",36.419617822201,34.2597460898918,31.0065166375591,33.1748463665075,38.3244941738473
"263",50.9291049981882,57.5007857257043,48.552292295271,47.3624317322716,51.1436618020924
"264",48.1709585083465,53.6890388826602,50.5221195608486,47.4631679233738,49.2963654761786
"265",39.0772123949962,46.7142364857262,40.912331247654,37.3914861448966,44.6902208775994
"266",0,5.03651082433328,0,0,0
"267",37.7096148862155,37.5699204856179,39.9757861077239,37.6201544881576,42.3956279689958
"268",36.0151953243216,37.0333525168152,37.7773197140887,33.0238186242316,47.4761625033713
"269",44.2948063956914,46.9572950057589,46.960096227697,49.3021095035281,42.0024552677906
"270",44.624854014764,48.3283444527988,48.5367138674811,49.3106560449648,44.789803497365
"271",48.4498199906221,53.3901207438903,52.473842744185,47.8322803734056,52.0064203744543
"272",0,3.88834067709477,0,0,0
"273",52.7390723782144,54.5880053482797,47.96889769645,65.8798373109209,55.3122116628875
"274",35.5832883545909,36.0518457171661,40.9551524016159,38.1264892802258,39.0131808700507
"275",47.6687412180607,48.4091159251184,48.3204685730224,42.4264932411777,51.4714837751435
"276",0,3.82598859870907,0,0,0
"277",0,1.38388076724093,0,0,0
"278",40.5074519527643,46.29156583017,46.7542192696489,46.8240567571515,45.3361036302782
"279",41.2999831143922,39.4466715520268,40.856676472396,38.4318964895786,25.6383431421301
"280",0,1.67434605493169,0,0,0
"281",41.2924725867042,43.1096355261188,47.2070425978324,37.6790692696318,47.9379266947446
"282",46.1127027856591,49.7666555617195,53.4393470630245,49.8549911158998,47.9697295231649
"283",44.9131419407944,47.5847578002665,53.9577022799121,54.989260560866,47.3018654165913
"284",48.5073981487866,49.2212088667388,55.4013554973418,47.2742875820242,48.0913999894164
"285",41.6639114618079,40.3931562716636,40.4276883293716,47.6169298899441,43.1714151251659
"286",43.7521492841671,43.1816976346871,42.2510972822916,44.1557660149599,42.3780737930016
"287",30.7962722453015,35.1237593330617,30.1597142356138,40.4479734421604,29.6843966308909
"288",0,9.86324589327015,0,0,0
"289",49.7694292219803,60.9874177651832,53.079537766923,52.0576465429079,61.9126022083497
"290",39.077880446924,40.0699945402267,36.9027787441005,39.6542696533446,36.0310532266987
"291",44.1619791792849,45.8801397151453,50.1245194638864,44.8489898526101,48.3796776433355
"292",42.3671497725129,47.0851093693084,43.2899525253655,46.4497163912677,44.1423193878566
"293",41.4557380961515,48.1219704354834,50.9933551022616,44.5081887652673,44.6773921060789
"294",41.5668946307524,46.6786846055567,45.2209225166131,43.8239219723685,43.1951102182922
"295",45.1936306351915,46.0195000409337,43.2679470227588,46.1260072566042,43.8665258637675
"296",42.20407440651,44.2248688724513,42.7418901774078,41.4521726106059,40.9090399838808
"297",41.867195932768,45.3603506343076,44.7159076356716,48.5185852783268,40.6786463156273
"298",36.7358159789183,39.038457184707,39.2875927790035,38.5574384936419,39.3306064799998
"299",0,7.41555700128457,0,0,0
"300",50.1749521333493,50.4954110453263,50.6233486416738,51.5594553919809,52.6471402048701
"301",0,0,0,0,0
"302",69.5733364903793,71.4894310029547,71.3610541928187,66.9462575977338,73.5047793171672
"303",47.0830723074407,46.356278956502,47.8619245770682,50.2873696359925,39.1231989676605
"304",0,1.85499338477883,0,0,0
"305",0,0,0,0,0
"306",52.3567146984432,52.5711138738957,54.5571734433044,52.7474065508152,50.8139898997444
"307",0,1.87844572584694,0,0,0
"308",45.1617754262995,45.1617754262995,46.2530190939692,50.0335515091083,47.0415495308128
"309",34.8687358535856,40.6295030500571,35.3336193293519,40.5143309418142,40.5715264981603
"310",0,5.47367567588569,0,0,0
