"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"206",28.1195237431201,29.5173602483257,29.4696510619291,26.0043250928735,32.1771223185397
"207",23.2910298276668,26.0786643742295,27.0304343851454,25.1343831612563,28.1502500162185
"208",31.1930340976604,32.8915591590508,32.7193071207768,38.1872742104382,32.9506414793404
"209",32.7989386597799,33.9713888350946,34.0496265183114,34.3862976404755,34.1601699339481
"210",24.8666828108591,27.7279563569523,29.2478086285321,29.8622296669806,27.10442045934
"211",23.9616008320427,21.7084539571036,22.4761992685823,24.9301562816711,27.2499102176332
"212",32.6039727791185,32.5331776636735,31.3334844851321,31.2543493051497,41.755533788172
"213",22.6482037879089,25.4946887379887,27.6292197211978,25.546068722403,29.791818590447
"214",26.7242281364252,29.0702060250938,29.35717407099,27.8842288232068,32.4176100025369
"215",25.1417756268628,27.0318682591196,23.9341953710834,25.4719385050594,27.2892191960374
"216",26.2383329191253,30.3612515631795,30.1611315354751,28.7167901882475,33.1476415757219
"217",0,0,0,0,0
"218",23.7447279221167,25.47540313124,27.3093047732261,22.9607166708116,27.8152785858303
"219",34.996495586086,34.8776899347719,38.1612006426838,34.429290526389,34.0152653861924
"220",40.1927116006287,41.9460852447893,44.2801062672873,41.6289797113815,41.2397217609349
"221",29.8447424103039,32.9665459105313,35.2173441971015,39.582230754751,30.0896509222363
"222",24.7431946129758,28.5558300120701,27.7756359768514,25.7985084532422,30.1043102374534
"223",25.6997532516865,26.2815507966852,25.821207126237,28.4698412323618,28.3831268158399
"224",29.9004808496723,30.8180601426114,26.3518420482577,33.034929748042,30.5521639908476
"225",39.9107667726037,45.1168079912687,46.6473312787854,43.633424871905,46.0960187025474
"226",23.7033135021265,23.934643630183,25.2384549450832,30.8097950091735,20.6254751090254
"227",0,0,0,0,0
"228",25.6676962157112,27.0048047636494,25.2650021386672,33.8108452172828,35.1025505396672
"229",23.214717178674,25.0621185924568,25.2277209105337,25.4580904384709,24.1179740901118
"230",43.371147758572,46.0939482584437,46.9759074146306,40.1555608714083,47.0686152865683
"231",0,0,0,0,0
"232",20.8723237041522,25.3584623670479,20.3212969914258,21.6780095383272,20.8715696413063
"233",31.8245368679962,31.4845958723865,32.5077364716221,33.5132921024641,32.5631032613582
"234",24.5674495875592,25.6184126372093,26.1274476779731,31.1149054092991,26.9716295456757
"235",27.7326336961127,27.3794878419463,29.5992642990484,30.7037823438115,32.7825577908269
"236",27.1959177839106,25.7298680568887,23.0473714907684,33.9212053827365,27.0893229532033
"237",31.5194352620884,31.7401609146273,35.2237279602222,38.9091435065197,40.0953478303443
"238",28.1119172326789,30.9181377918436,30.7198848409749,37.4675719862072,34.773488049322
"239",21.3366115983173,24.8222197706052,21.1142153810815,18.9887175604643,24.6893708338173
"240",21.9262104938604,23.3358127390372,23.7840815960993,25.414391622345,21.850439534567
"241",31.3821220598023,33.4260276264555,30.104755241562,36.1621541720043,32.1163007863905
"242",47.1437260386909,48.9317746577241,47.1128783149158,49.15525163879,48.3023810258097
"243",22.0406863421452,23.4148601209173,22.7232557186144,22.3115827638732,27.67240085175
"244",27.4290331420298,26.2476094936215,25.9536121766617,27.3032803512184,29.5035304428578
"245",26.9426755713084,29.9482531471788,30.6017774265458,27.9153560840462,30.7421799386538
"246",26.4983638999018,25.917424205962,27.3840363089182,33.717463193694,31.1181344984492
"247",25.0264845353431,21.9141679996114,23.643603251206,25.7159482164848,22.8648407598453
"248",27.1132491846134,26.3129360504028,25.4509408082549,27.4938601881884,28.5648853295716
"249",0,0,0,0,0
"250",30.8924161389996,31.5450437205815,33.3776299897321,32.0309655224095,35.9491536793177
"251",0,0,0,0,0
"252",37.6203426384854,40.0571242356381,40.342219207799,41.0776503489981,43.9889633706504
"253",28.7294891116776,30.6243164349942,27.2476644849247,34.0955453350787,34.3355157908937
"254",33.8245025006199,36.2232405586944,32.3568605633295,32.7648877128555,34.0919907525375
"255",20.062420697798,23.8120432028788,26.8671956801412,20.5252457255336,22.9193935356581
"256",24.7385847454039,27.7624891477408,26.5585772837473,29.8574421199538,24.3393680962145
"257",26.6001126387284,26.9854227551433,27.6783585468969,26.7112005643766,31.3249997377324
"258",25.1717106116455,24.9773778842199,27.3093974737087,21.116201081109,28.7802163605652
"259",35.3148758535796,38.3104967228468,34.0609801680182,35.9571762940166,36.1404842911783
"260",0,0,0,0,0
"261",27.8184525870006,28.3190087926194,27.6626517769833,28.7181787374853,31.3895665431154
"262",22.9767559503989,24.0927054048017,24.0927054048017,29.472342351043,26.3167224273095
"263",26.0920768531372,27.7262336443325,32.3387234781835,29.2748148189769,26.8401161466033
"264",21.9134758599175,27.0730055304521,28.1938193975429,24.1235147306075,23.5493669261615
"265",36.6349352978534,40.9659912011627,34.0468164005134,40.4526703640434,36.4355801307682
"266",22.8802070397638,26.5738498792976,25.375613548685,25.9781162138281,22.8802070397638
"267",1.46216089270865,0,0,0,0
"268",21.5803973328273,24.239555549132,21.9663387262463,24.6465862606613,25.4783765585834
"269",27.7931655091707,25.4319730900792,31.343539514412,37.780109306551,29.2555659741132
"270",34.95192124591,35.2820986950262,34.2260441895781,36.9636338151471,35.6378504755567
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",28.4892342530587,29.6439905877203,27.269739006122,29.3920835970887,23.2678162019959
"274",29.2123724412136,31.6536820865204,34.3235155131445,35.5381570151544,31.6138103154698
"275",31.1129388793302,33.3635474861656,38.1469450508484,31.8390401603106,34.4192425702731
"276",34.1190720436587,33.1252765767461,31.5655048293525,35.7459644150928,33.0705785085842
"277",24.8884005142192,28.1373327842078,32.0477589168018,27.3480530010861,27.4431760701202
"278",22.9544727505735,23.3476318778498,26.3517784658008,22.9911311281078,26.143197998055
"279",37.4421410348131,39.0244920240612,37.1103634641925,37.4775166827735,38.6117758407166
"280",32.4656211731706,34.1030522221519,36.2843012188806,37.4798354266244,37.4083173744283
"281",27.3167491646129,28.6178497082726,26.8054014661389,32.061862057261,30.1233824159943
"282",29.5363215052033,33.916411981485,31.2978318254032,39.2614133688633,33.3090664994033
"283",32.4161306831742,33.3657674430089,30.1164360941818,38.8990918128391,35.8518403728759
"284",0,0,0,0,0
"285",28.1697619090428,30.2478132200267,27.1475377638255,30.4952916980941,29.739245922696
"286",27.8269469247986,31.4010764107815,29.0743976312066,29.7148150278292,36.2586066611182
"287",34.4898408880185,37.051676466501,34.5554208322016,32.2970420730417,34.7268914002048
"288",26.3244956016852,26.758884629991,24.1687753090694,31.2694038048009,25.9538916812992
"289",0,0,0,0,0
"290",34.5972686539728,34.3097845849294,30.765161560601,34.9197638097032,34.4917065800161
"291",48.0706489623962,47.4040133789292,49.4487976192315,49.7433674671531,47.4291337846583
"292",26.6847065098766,26.798640418895,27.8877715338559,29.8647643330634,28.4786361283586
"293",30.0374141257854,34.0235565761721,33.6985508043478,31.7962169348719,34.0235565761721
"294",42.2636564293264,44.3636548190634,46.4892516726031,43.8494500890227,49.8640609460092
"295",31.5985732401723,33.0217608906539,32.7434075513974,32.6404988773143,33.3352896343515
"296",43.8070538583852,43.8070538583852,44.0174842445435,44.3839912246363,44.1618361081896
"297",30.588405537073,32.3958710333279,35.8215665162418,31.6685212576859,38.026022836539
"298",27.2775388651442,29.5582698258105,27.6759717250484,32.5375183754629,32.7401328163273
"299",42.9922135658772,46.7710339279721,44.397585216015,40.1840393587063,48.6927616098325
"300",30.0964918428419,30.645940260296,28.9764938130712,32.5393795182706,30.5648576092476
"301",27.1009586433967,28.2622127888329,32.4321544404403,33.8696458952432,28.7607758532352
"302",22.8575354834406,22.5642331933006,27.0587724787246,27.1683942072146,27.6139649293637
"303",36.1433691853557,37.6202082096042,38.5923728343082,39.4198069383837,35.433465416719
"304",25.8009634707906,23.382464621609,27.1930922446272,29.4991254876854,33.2760077038847
"305",23.4564302452828,25.4804666044551,27.3742518667066,26.8064819277705,22.9287231094567
"306",25.2812009225361,26.7684609611228,27.3076857511374,24.3789529430596,29.4736280051866
"307",40.0548877761294,38.4483259984785,41.0699649704448,38.5037498598305,39.3817691518239
"308",24.4425111217297,27.6113866360153,27.5319180630177,24.6075740559358,24.9839119749846
"309",28.9457208313144,31.9100099433883,31.0756851263119,38.5773944740344,30.1103316677012
"310",32.684200430328,36.5583464530662,34.5622978380827,39.4697912310635,38.0739360218111
"311",23.5803655025399,26.7494075983441,27.0391362984714,28.2650982704961,30.3661074606697
"312",0,0,0,0,0
"313",27.9277150260971,27.9277150260971,26.3315644833744,28.2637537274114,32.2018903606553
"314",27.0823126678897,29.452173862964,32.1948599464918,35.3180026542465,27.0823126678897
"315",26.8103355030539,29.9572906187275,31.1979443086636,29.8220266302673,33.125958791843
"316",29.8112046423141,31.4320759408126,30.5757376142275,27.4611417528624,36.102491252751
"317",25.5424129234399,25.9080442516249,21.8428487206979,28.7200261766808,23.292211344744
"318",40.5400522403114,41.9063017106277,43.3947572299113,44.5088549407315,42.3896643567919
"319",26.2166393679519,27.9745596726227,26.5742867795091,32.2629575969242,24.6116547299625
"320",37.5235403791645,37.4415717874114,35.5013447030549,41.7016999142151,39.2674697635211
"321",30.5977137737841,31.6679382631028,31.0919529871399,30.9876910234325,36.504686353144
"322",44.9399428640775,46.0722484241104,45.1066616769076,50.3218230193515,44.9399428640775
"323",26.6553350776555,26.6936112641692,28.9461962156505,24.9732118596989,35.2905480645497
"324",31.5315838979338,31.0124894430797,36.7753549084288,29.8740681599396,37.5569608739951
"325",27.8802885275765,30.0427240589453,25.3269505141138,30.6338680621107,31.8477499486258
"326",30.1999394495377,33.2809364105493,34.7400190228451,33.6161908266078,33.2809364105493
"327",26.2730199721108,28.5616458269367,26.1328704238077,26.9424681397451,28.1295928144669
"328",27.7699381505508,27.7699381505508,28.3337566190228,30.7709048094763,30.6890939469745
"329",24.4505544160699,25.3595525377654,26.3001834114253,24.1273950168787,27.1718164752044
"330",0,0,0,0,0
"331",31.4332739257845,32.9221124113073,29.2100041891855,32.1961992617667,30.7590970934355
"332",32.5342295828751,34.896858948138,32.3934678504989,31.9302232818576,32.3441479126518
"333",29.1343279743171,32.600017885641,34.2195850727804,34.4229694149407,33.638886792551
"334",21.3795463014741,21.3929330195583,22.5577790030577,22.1497236752402,21.3795463014741
"335",24.570916180073,28.5496810631826,27.3734755757164,27.1090457559754,32.9099546818954
"336",23.3095660915878,26.9448424931567,24.1900166829097,24.368071889074,24.7634384174901
"337",27.3694562532001,28.2598326069863,30.1501140999633,28.6341445052607,31.0989140895089
"338",29.0177068544497,30.3657413371483,28.4635019016165,29.9455639298163,33.9982364754657
"339",31.2339166274092,32.5501545034324,32.2043869800332,34.6299126979982,34.9091013880059
"340",19.5055663314264,23.3094969407041,20.8867479607124,31.3925796230201,23.6938961043638
