"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",19.4103194103194,17.9405520169851,19.1693290734824,20.4545454545455,18.7667560321716
"2",0,0,0,0,0
"3",21.990171990172,15.3927813163482,13.5782747603834,13.6363636363636,16.0857908847185
"4",25.1842751842752,20.0636942675159,16.7731629392971,22.7272727272727,22.7882037533512
"5",19.5331695331695,17.4097664543524,17.5718849840256,20.4545454545455,17.426273458445
"6",18.5503685503685,17.0912951167728,19.1693290734824,22.7272727272727,13.4048257372654
"7",19.2874692874693,17.3036093418259,21.5654952076677,22.7272727272727,13.4048257372654
"8",0.122850122850123,0.318471337579618,0,0,0
"9",21.1302211302211,16.8789808917197,22.3642172523962,18.1818181818182,18.7667560321716
"10",20.3931203931204,18.2590233545648,17.5718849840256,18.1818181818182,18.7667560321716
"11",0,0.106157112526539,0,0,0
"12",21.7444717444717,16.348195329087,15.9744408945687,20.4545454545455,18.7667560321716
"13",0.122850122850123,0.106157112526539,0,0,0
"14",18.1818181818182,17.4097664543524,21.5654952076677,22.7272727272727,18.7667560321716
"15",18.9189189189189,15.6050955414013,19.1693290734824,15.9090909090909,18.7667560321716
"16",19.041769041769,17.0912951167728,19.1693290734824,13.6363636363636,18.7667560321716
"17",0,0.212314225053079,0,0,0
"18",20.2702702702703,16.5605095541401,20.7667731629393,13.6363636363636,18.7667560321716
"19",22.3587223587224,18.3651804670913,17.5718849840256,20.4545454545455,21.4477211796247
"20",19.041769041769,14.6496815286624,19.9680511182109,15.9090909090909,17.426273458445
"21",22.6044226044226,17.7282377919321,19.9680511182109,15.9090909090909,16.0857908847185
"22",23.0958230958231,20.5944798301486,23.1629392971246,20.4545454545455,21.4477211796247
"23",0,0.106157112526539,0,0,0
"24",22.8501228501229,19.8513800424628,23.961661341853,20.4545454545455,14.745308310992
"25",19.1646191646192,17.0912951167728,16.7731629392971,20.4545454545455,17.426273458445
"26",0,0.106157112526539,0,0,0
"27",0,0.106157112526539,0,0,0
"28",22.3587223587224,19.1082802547771,19.9680511182109,15.9090909090909,14.745308310992
"29",19.4103194103194,16.6666666666667,16.7731629392971,13.6363636363636,18.7667560321716
"30",19.5331695331695,17.1974522292994,18.370607028754,18.1818181818182,18.7667560321716
"31",0,0,0,0,0
"32",0.122850122850123,0.106157112526539,0,0,0
"33",0,0.212314225053079,0,0,0
"34",23.8329238329238,18.2590233545648,17.5718849840256,22.7272727272727,16.0857908847185
"35",0,0.106157112526539,0,0,0
"36",19.4103194103194,15.8174097664544,19.1693290734824,15.9090909090909,13.4048257372654
"37",21.6216216216216,18.895966029724,22.3642172523962,18.1818181818182,13.4048257372654
"38",0,0.318471337579618,0.798722044728434,0,0
"39",21.3759213759214,18.0467091295117,18.370607028754,27.2727272727273,18.7667560321716
"40",19.041769041769,16.4543524416136,15.1757188498403,18.1818181818182,14.745308310992
"41",21.8673218673219,18.895966029724,27.1565495207668,34.0909090909091,21.4477211796247
"42",20.1474201474201,15.1804670912951,16.7731629392971,18.1818181818182,12.0643431635389
"43",0,0,0,0,0
"44",21.7444717444717,19.9575371549894,20.7667731629393,18.1818181818182,14.745308310992
"45",0,0.106157112526539,0,0,0
"46",20.2702702702703,16.6666666666667,17.5718849840256,18.1818181818182,16.0857908847185
"47",20.1474201474201,17.8343949044586,18.370607028754,18.1818181818182,21.4477211796247
"48",19.041769041769,18.3651804670913,22.3642172523962,29.5454545454545,17.426273458445
"49",0,0.106157112526539,0,0,0
"50",0,0.106157112526539,0,0,0
"51",19.7788697788698,15.1804670912951,19.1693290734824,22.7272727272727,10.7238605898123
"52",20.7616707616708,19.0021231422505,19.9680511182109,11.3636363636364,16.0857908847185
"53",20.7616707616708,17.9405520169851,24.7603833865815,11.3636363636364,13.4048257372654
"54",20.5159705159705,19.3205944798301,23.961661341853,22.7272727272727,26.8096514745308
"55",0,0.106157112526539,0,0,0
"56",0,0,0,0,0
"57",0,0.106157112526539,0,0,0
"58",15.7248157248157,18.0467091295117,17.5718849840256,15.9090909090909,14.745308310992
"59",17.1990171990172,16.2420382165605,15.9744408945687,11.3636363636364,13.4048257372654
"60",22.6044226044226,17.1974522292994,16.7731629392971,18.1818181818182,16.0857908847185
"61",21.7444717444717,18.1528662420382,21.5654952076677,34.0909090909091,16.0857908847185
"62",22.1130221130221,17.6220806794055,18.370607028754,18.1818181818182,20.1072386058981
"63",0,0.212314225053079,0,0,0
"64",22.972972972973,18.6836518046709,19.9680511182109,18.1818181818182,18.7667560321716
"65",20.1474201474201,16.6666666666667,14.3769968051118,25,14.745308310992
"66",0.245700245700246,0.106157112526539,0,0,0
"67",17.9361179361179,15.8174097664544,18.370607028754,13.6363636363636,18.7667560321716
"68",21.990171990172,17.0912951167728,16.7731629392971,29.5454545454545,12.0643431635389
"69",20.6388206388206,17.9405520169851,19.1693290734824,13.6363636363636,17.426273458445
"70",18.4275184275184,19.2144373673036,15.9744408945687,18.1818181818182,14.745308310992
"71",22.8501228501229,17.3036093418259,18.370607028754,18.1818181818182,16.0857908847185
"72",0,0.106157112526539,0,0,0
"73",21.7444717444717,19.8513800424628,19.1693290734824,25,16.0857908847185
"74",19.7788697788698,17.8343949044586,14.3769968051118,22.7272727272727,18.7667560321716
"75",19.5331695331695,15.6050955414013,15.9744408945687,18.1818181818182,18.7667560321716
"76",20.1474201474201,19.1082802547771,20.7667731629393,15.9090909090909,20.1072386058981
"77",17.9361179361179,16.348195329087,15.1757188498403,20.4545454545455,18.7667560321716
"78",22.8501228501229,18.3651804670913,14.3769968051118,27.2727272727273,14.745308310992
"79",19.2874692874693,17.1974522292994,17.5718849840256,15.9090909090909,16.0857908847185
"80",0,0.106157112526539,0,2.27272727272727,0
