"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",72.9956235028664,110.961204945566,69.7747993140889,78.6038427335613,74.9450064827256
"2",0,0,0,0,0
"3",73.8933783674549,73.2528534252811,75.1219602631851,57.17355475665,87.5064128650633
"4",56.3203185440699,57.3634842054229,48.0596426610282,51.5066412256747,44.1895972157194
"5",78.8638271905257,73.5095445059683,75.2896011244079,74.8690678561423,67.1900764337621
"6",96.0568505023412,93.3536678079808,58.8693839023064,45.8038511849094,53.3212392984698
"7",111.06762454162,100.07111843082,77.8124944579452,74.1398204591853,72.5671518955826
"8",7.57667481672955,11.3041359271113,0,0,0
"9",84.8493984235569,79.8053337440435,59.8259314738127,58.9398071731102,65.1414741444835
"10",76.7024497433077,94.8776466195522,67.67653304047,69.5785726657171,68.9048762955861
"11",0,0,0,0,0
"12",68.3070274370255,75.0363275693974,57.966770478122,47.3257762277331,56.2739018639165
"13",6.39320610514184,0,0,0,0
"14",62.2441559713237,105.970641951247,54.4394327448978,48.2704287147532,50.8393923934522
"15",93.7123543836757,83.2206209579384,79.12664228088,82.0805123468971,58.125279212918
"16",75.1030118028882,89.7478161482738,80.199646594879,76.3289916171858,71.8474831294556
"17",0,6.89077664051579,0,0,0
"18",84.0559618704453,65.6370888612956,53.3130763528262,53.195069714372,59.1523980959925
"19",87.1861483525246,75.2119266216603,76.9660141739153,60.2825822718618,67.1295190321781
"20",99.359062395566,123.133171748695,71.440466327052,102.95015364602,87.8132023223051
"21",72.2973337674082,100.842928610275,60.7117642483984,42.7342888388899,56.1590773976777
"22",68.6130738890219,72.7482147164931,58.8317136810777,64.5952043677278,91.0986948690947
"23",0,0,0,0,0
"24",65.3203059078631,107.762348471219,64.8626733983352,50.7417928528456,64.0139283997373
"25",60.9479877756867,73.2731653069917,56.5216367125209,58.9063376576868,55.3308527818933
"26",0,0,0,0,0
"27",0,0,0,0,0
"28",65.8275064393393,95.6776824140906,79.0426699108546,75.1918381939751,59.824466684913
"29",102.748433218422,103.66166444415,108.719363214714,60.7090517836281,59.889967372981
"30",60.0251753398246,85.5661675323003,63.16990162821,50.71175695147,57.7269127843748
"31",0,0,0,0,0
"32",4.60122841198918,0,0,0,0
"33",0,0.590397191778767,0,0,0
"34",92.6242677023771,102.744220131864,76.4253790795915,82.770586743074,69.6392333587934
"35",0,0,0,0,0
"36",80.9012132956795,81.627271507138,72.5868128571859,54.271967476696,59.723801086245
"37",60.7555003159435,75.3664855151888,50.0677610020009,49.6723492600144,44.0179855311992
"38",0,10.8467535947728,4.34406884277424,0,0
"39",103.775652264857,67.3544464025879,48.9811812421719,39.8607478061708,59.281465123449
"40",69.6224935481883,81.9282616092015,48.5657481771175,46.5515761203081,51.5743591553349
"41",76.0740482138872,129.936603159794,74.0460808747499,56.0844763532551,75.9344338145978
"42",77.5370490741882,92.4359711279019,64.5546720678974,68.2454686685616,67.2803217214866
"43",0,0,0,0,0
"44",113.430777371282,115.688479209533,112.191427495626,96.3060948560897,89.797308787986
"45",0,0,0,0,0
"46",67.833377444747,82.31473056571,68.7395967739948,51.5818403357916,49.2956553049222
"47",81.603162411723,81.9914489247855,75.3147339746521,45.7558989801508,70.6043218689837
"48",71.7490501400934,63.1907931789464,55.5984634939043,49.9233623485216,56.4369100927364
"49",0,0,0,0,0
"50",0,0,0,0,0
"51",76.3497936898656,115.290275153727,72.804470439268,64.1915200274473,73.3225157469501
"52",96.7854394935294,97.0746252773341,58.3716510052849,49.0092265872002,66.2951202480427
"53",80.0313694702443,69.7466008661027,59.4679474509805,64.7546986517214,54.0302920120998
"54",67.8568026172048,86.7562069360457,68.7427729038207,65.6467399899602,69.9793044150202
"55",0,0,0,0,0
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",92.7077200529276,119.666793573137,62.6268896027441,59.5083123154512,62.210974231589
"59",96.9379865503679,84.9975459501169,111.82606529575,70.9354637119556,69.1531722082367
"60",65.0257217493686,85.8211950244546,51.3938669082575,55.6587284497143,53.3741429975152
"61",115.860438019693,122.381691581979,103.50641135106,66.6812705293864,91.2812850037452
"62",72.4948500906801,86.8187497723848,71.4341606618008,73.6065779273069,68.156454642991
