"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"105",0,0.108215300711722,0,0,0
"106",0,0.00988325523686479,0,0,0
"107",0,1.07991252854228,0,0,0
"108",44.1243298051717,32.8655632108583,27.0414915721226,17.2576304748444,28.2835736187765
"109",9.11240165163216,0.838354719165464,24.8029105714402,0,0
"110",0,2.06594470728105,0,0,0
"111",0,1.34158743653983,0,0,0
"112",33.6737420304769,1.0306948788907,0,0,0
"113",6.13743565544454,0.222157395170339,0,0,0
"114",11.9668411008113,59.6448825054648,0,0,0
"115",0,16.3458150788838,0,0,0
"116",10.1338366776841,1.46714252334784,0,0,14.665719461405
"117",2.95193981030043,1.6302436727853,0,0,0
"118",3.16043447039598,11.3559941156562,0,0,0
"119",0,2.24983680032268,0,0,0
"120",0,1.26009925654913,0,0,0
