"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"206",41.9929418344122,40.7614498104845,42.1229429269582,43.3129716602309,47.6279777100353
"207",37.8032155291806,41.7361763305162,47.5081548191365,39.2894499586057,40.8649591607757
"208",40.4783566315553,44.3185413645591,43.4480031492913,49.9981204101768,47.0408910523264
"209",32.3714362541574,33.9685275074823,38.8805845586338,34.9902390008804,38.9499985606223
"210",0,0,0,0,0
"211",29.4719827934632,33.8474736096989,26.437677704503,23.4948566695248,34.0681916814999
"212",45.4257389369698,44.7832002148018,47.9406578297618,37.3253762865422,44.7832002148018
"213",29.9657509758433,33.211969900085,32.2895464277691,33.2683915445511,31.3931523569255
"214",0,0,0,0,0
"215",33.2302089169262,38.9535569771665,42.31591026902,28.7035820869477,38.9535569771665
"216",33.1268654155794,37.4711064090856,32.6209064863839,33.0105619547878,34.1141012974712
"217",39.0693789197686,38.811616792662,42.8539632408514,38.2412220637467,41.595193966605
"218",38.2283247746015,38.2042723482151,34.5813778979155,46.8426324391332,43.4126532166535
"219",29.8474537423394,40.7805111757478,32.4022636908724,25.1637073461322,26.9660668665529
"220",43.6051098542004,46.7337865972445,44.180932936701,39.9532351864774,46.1941357195261
"221",0,0,0,0,0
"222",8.74154956387893,3.11582888838993,0,0,0
"223",39.311792264897,44.7013410891636,42.2378094576705,38.983402026187,36.4988966191139
"224",41.4735506920717,43.7070661436191,45.1958507955582,39.4154135105867,36.7507892580587
"225",0,0,0,0,0
"226",31.7703569261223,38.9325374983239,38.2514469109292,37.7672830732498,36.2556627187136
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",31.9581213532253,33.822786800476,35.0398816733249,35.7751759001755,32.5701674169725
"230",38.9185453648901,37.7336952766288,34.5289625393857,33.4227366545154,38.4731954072439
"231",44.8342989035734,48.4976119658832,52.3288414519768,36.1943895795011,42.6057813897321
"232",37.5684910388212,41.8713645447613,39.7743517657403,41.0619111195393,38.7929779685495
"233",44.6233901722778,42.4818802146977,48.1065576549625,47.0062420687267,48.1065576549625
"234",34.9806347045491,37.0193202868926,36.3220178457808,34.960112797218,44.0262864722814
"235",36.5428295886214,40.4201403927532,36.8240499748518,40.6606834055952,46.6097924711171
"236",38.0566487536531,37.7374671132418,35.2979574134,32.828405569328,38.5563211515668
"237",28.1794651878225,36.1873213425153,35.0217606975681,33.9985413738888,30.1171972461891
"238",44.2212582594724,45.0125966838903,44.9524536641034,43.379157301473,45.2303429573057
"239",43.1825306125304,45.4170936963042,48.1534462672541,51.1886336130863,50.6657398441504
"240",33.2806135231347,34.2284071023811,35.1507183563161,31.5179347705045,36.7197605632949
"241",44.5017450063738,47.463446636947,41.7549313305823,57.2951513845328,51.1173638588402
"242",26.0254464898407,32.8998736559054,23.6103442938188,26.2061584869213,24.7897418103688
"243",0,0,0,0,0
"244",44.697257173358,48.2557769827645,44.5403514643733,50.1651789994727,53.2227647031339
"245",31.4758180687472,34.9425706798834,34.6659810580271,33.6666565477009,39.3664548550938
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",32.1837203153907,31.4948155646665,32.7019350043623,34.1379173871035,29.6368191389048
"249",46.5793413763657,55.264962210739,43.5497542235578,56.3831517428013,41.3451702138806
"250",39.8669627810068,42.2039229994045,34.2132631465613,50.1598579852797,46.5887504624715
"251",30.234225412369,34.6542400857366,36.2889737144878,35.6373035813458,38.1280415940341
"252",33.5048489686979,38.2987741166494,29.2524278720106,31.8799681812723,32.1811462733192
"253",49.1091362735374,51.3079963987938,41.057615337543,53.0729136699661,51.2314231823062
"254",0,0,0,0,0
"255",36.261600997162,37.9854274106201,41.6385227778053,47.3093860930318,36.261600997162
"256",41.662557252126,45.6985969163581,44.4205809544701,45.1248189564211,44.8519360135692
"257",36.6633986928092,37.7105448931276,38.1021427752451,33.7251292289993,39.5662190943231
"258",39.1929416834529,42.8058725518771,43.6655715929698,48.9071584019833,48.9732683912107
"259",39.0017587681748,43.1288900465875,45.2851646953918,41.5337021288331,36.5203068573801
"260",34.2836932817545,33.0509073794852,30.8786902512497,37.2770597750573,31.8536431250399
"261",38.1049703925652,40.9374655249699,40.5614128374512,49.2759610852325,43.6000614947571
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",37.8433541890337,40.5104210140862,36.9450846386975,46.4073386337557,36.7049212459594
"267",31.3870312596115,36.1242041746325,32.7967933692639,28.2584572998328,35.5324315341239
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",39.1475186331779,46.0708480371635,42.5354426781698,41.9776112398335,39.7944775649225
"271",38.0320471874768,38.0320471874768,40.3669855833061,37.6078139045326,36.4984645623648
"272",33.7157557037608,34.1776420819721,32.0623646044775,33.5062905163233,25.9205185156819
"273",32.0936296316293,38.461271869604,39.3192415400211,40.5585837573024,36.253292325505
"274",43.3868461294578,44.2797955036204,42.5746068534784,47.9002470060726,43.033800744153
"275",43.0214775008287,41.9262519599125,43.124443340878,41.3376966977207,43.865453404539
"276",51.7128879880143,51.7371428425567,53.5910102339543,49.0343512860517,54.3594431444392
"277",28.1293552552387,30.2553254974526,26.6455760657702,33.6433808396132,31.4887335288148
"278",42.5056333737118,45.758611732285,49.700380050398,40.1605494110228,53.1212939040439
"279",32.3327563681954,35.3747982294595,33.4795457078368,32.0318904760558,35.9561836045186
"280",38.4630022056686,42.0999658765452,38.5746263303707,54.7805000860318,43.4866910627211
"281",48.9684263434936,49.240545793362,53.2766111267274,59.2998022256161,46.9104930643405
"282",34.9439447007688,36.6329974925936,34.7402855064439,30.3584896090526,29.0927280133638
"283",49.3195176114113,53.0043691873382,52.0295058036931,54.478857417917,49.5766016898289
"284",34.4886641485305,33.4163381492433,34.8057161427159,31.8104725932879,39.6503591369739
"285",42.7408484682616,52.0480123126194,52.6088574824768,51.9000245655039,51.4903186276776
"286",29.902125731496,34.0644019390295,32.0658957905236,33.984175030093,32.6855893968533
"287",32.7417424547248,30.7175109197884,34.9314142652367,37.1740372220759,33.047437225238
"288",46.5342592240574,43.0147594013629,45.1909920160727,50.7997800161837,53.3340470456757
"289",40.1468546344075,39.9123383182135,45.105274069907,35.8600561083918,34.6868944037719
"290",35.6321378702339,41.7163902834996,32.2999750267214,35.9887219370023,42.5846224811495
"291",0,0,0,0,0
"292",36.7431091056882,35.0118498986219,29.7626324053281,37.3892431188079,39.3432119000761
"293",42.5081297260167,43.7466127514624,43.2143697271889,44.337460752674,44.337460752674
"294",0,0,0,0,0
"295",35.7351805080005,38.5724694681927,36.4448453265694,38.1553426663906,39.2458801674883
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",30.5824370807821,32.108167850234,38.3518978908669,36.3627409627889,30.6352877930623
"299",37.6886267299138,41.0841547213017,35.6840786970682,39.4129488781241,40.4834718681009
"300",42.0115552995255,45.166529922209,44.8427921435592,48.6433998656607,44.5574110542805
"301",47.265078789833,50.2012630357064,50.504141270797,52.1081816523965,41.2352916657529
"302",50.1127110203319,56.0285224868179,51.9112525823015,56.6764648636781,47.6485970911311
"303",40.9039106025882,43.5184406985397,40.5187414767984,41.0760489242857,46.6326208225515
"304",36.4122677811789,38.6690055717289,36.3545509841152,36.3545509841152,41.7903979376082
"305",70.3957692376577,70.1851665605128,73.0613803800226,70.6373366782744,71.0956150782101
"306",46.2996577449886,46.9860344968384,42.1408127156768,47.3306903214577,52.429311924919
"307",34.6549256255177,35.1806349379176,36.7487899041718,40.3690739534416,29.886365431501
"308",0,0,0,0,0
"309",39.9669103647443,41.115421011859,39.2061907302461,39.825300403468,51.9891257671278
"310",26.1845423379216,34.1308723424503,34.5821929056812,25.0859258239026,33.8363946844416
"311",38.9957608219666,41.8305894862488,39.4400679346427,42.2480922517046,38.9957608219666
"312",35.62742553137,33.7978456828562,42.4570306346977,30.037354173397,31.888613712391
"313",53.8883443155381,55.4594262947176,53.3247212692063,54.222802491751,52.0378252790331
"314",50.9594674025507,45.8393845776078,49.8394852286625,47.0292597349026,50.0699871477245
"315",39.0585417768441,43.3154849083031,41.8049469541161,49.1332430250108,53.5252107643962
"316",32.599484612075,34.9151215000794,34.1827782163558,36.2564798610076,35.4040005197127
"317",48.3928568518142,54.8037777878123,57.3315043430917,53.245309587017,45.2504969850304
"318",35.7900574354193,37.9922382510646,44.1225994878767,40.3554469260715,35.1930403666102
"319",35.7585782017272,37.9007853516657,37.4486640158411,44.2339529738537,44.2339529738537
"320",29.6867252792996,35.801822400996,30.1230436381905,38.2767452357896,26.3454065924908
"321",31.2948796724034,38.3868973625328,35.2612306731942,39.3804028581045,33.2441589027502
"322",46.8225758314092,44.9279888602149,50.4506609521256,43.3709745079456,44.6625138050706
"323",60.3072699453887,60.4183475573123,62.7591954627974,64.9535212504612,57.6463322561572
"324",5.52203044253219,0,0,0,0
"325",40.2855157709182,42.2231107873682,39.6004127884875,35.8423620588806,54.6843988180606
"326",34.3789164185803,36.3705287148293,34.8825482236462,31.6050635119477,37.0576271680136
"327",32.8237885832866,36.8773418990783,36.3298433402345,40.0037444814557,38.2141708292123
"328",39.5229236971865,45.4827905199227,40.1931920660247,41.7667869941909,42.4708041982904
"329",32.2744493344795,36.7982918074761,32.7202021360931,27.9967483006277,34.9988991476626
"330",31.5490995479866,30.5088213601685,32.1651987256512,18.5974047719242,38.1902925316616
"331",42.5273299820845,44.6862502523922,40.3328393827365,37.5943065173745,43.1317836129769
"332",0,0,0,0,0
"333",40.7318910528657,40.183771297655,44.2799042330319,39.7941361471039,47.0270752726647
"334",40.2522114740214,45.8053311938676,46.2129747768783,47.4193352968634,44.8473943706585
"335",29.670990944169,34.1068475322284,30.9359136967302,33.2175611921321,37.7816597588576
"336",38.4145158599852,38.1295490730186,42.2731058609917,40.618263461119,42.4891769123969
"337",41.1498766767171,38.4260607154934,38.7128691606942,35.9659211320339,37.9575480240746
"338",32.8714368984256,33.4674362153363,30.9160102164017,40.6787367825061,39.1410733065331
"339",45.8972955513955,47.347248001844,45.7162929667265,49.3965525990794,50.802641725108
"340",64.5886613825417,64.1220026489839,56.8983423887102,67.7587067995004,69.0151462576547
"341",43.5537803188332,41.8116103399508,44.4453077426022,41.4833787693483,46.4989285138375
"342",41.5987237067649,42.4648834067352,40.6401881676964,45.0204245201382,43.6239477170185
"343",0,0,0,0,0
"344",41.8865590909493,48.8618969493505,44.4955692715636,44.2024627094494,55.3930192428425
"345",39.424858303952,40.1743932588839,41.7466382539097,45.135995216103,42.7732153660901
"346",1.22152365609634,0,0,0,0
"347",30.2833187586976,37.9028951937634,30.5736387265212,37.9714042098417,29.5254808052699
"348",38.6718788655028,46.0126802091053,38.3241497675681,48.2532120498729,48.2532120498729
"349",0,0,0,0,0
"350",34.3213853549508,31.4155389785846,33.9924113974388,22.0149154207694,28.9368188132269
"351",37.8131367248529,42.8940772054345,45.9907043772871,41.403545461824,39.0049592543598
"352",34.5884639494395,33.0358851872622,36.2699876618159,36.8190007226033,35.8628469887824
"353",29.6892782958271,30.790676228543,32.2910814900595,32.2910814900595,29.9767021332644
"354",34.3013978605831,37.49876812432,34.4485407607077,42.3388894845303,35.700717519952
"355",49.5179569082696,51.605783076518,49.6807545611581,40.7233372476368,43.8977347927183
"356",32.6541367898372,34.8896124020388,38.1529356547326,35.5833444997179,38.6952810749188
"357",33.5020241363551,40.7468081872773,35.810581273444,35.2281674412047,36.6177326604252
"358",30.86256447391,34.2707426055896,31.6578736134315,29.1156223485656,36.2259055073969
"359",26.530145947169,29.0243438539273,26.6047816154235,28.9091475427195,32.9821006909691
"360",36.1409459301343,35.4838041730117,37.3874521577073,45.1227920227507,37.6077439417492
"361",52.2181454615922,53.3214508678656,59.2042619721904,49.5186871688645,45.5162072476893
"362",36.2895972631338,35.3771622256292,36.5544002827911,38.9905457865064,39.453734776355
"363",36.3025081395663,39.9404820310838,37.5199396966192,33.2789754578863,42.9010017487082
"364",31.3657285728286,33.1448537776904,38.0453293155891,39.0918344661567,38.1957888405366
"365",0,0,0,0,0
"366",8.40977873091978,0,0,0,0
"367",33.6792415818528,33.2202967133399,33.7553195211016,39.3597984773395,34.6148309041875
"368",33.4979941822454,34.7710643190028,40.5144510177609,48.6300789582965,40.2710172772118
"369",37.4356597477612,38.9770213425001,42.2690131120226,38.9770213425001,38.6803796695566
"370",38.9422434738784,40.7685765684271,43.9707393389878,42.014130483917,51.7446961165476
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",33.6077897482639,38.2113080831717,42.9845811804186,51.9700160871526,45.5627122756012
