"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"110",104.119874748655,91.0117447361258,84.2970549703091,68.8215305142671,84.2096839475249
"111",0,0,0,0,0
"112",85.0015950830274,123.827361953615,79.6951389784876,74.7142289163074,125.807038433158
"113",89.2766536613706,106.207130709222,78.6952282174963,74.0337923354253,77.0733301506723
"114",69.197912450643,76.8208323646381,58.2936803680947,58.8371719092233,83.4730923898656
"115",64.3642415471828,75.2092713642148,79.1124975104615,72.5798380016048,74.519994615001
"116",82.7453839784758,105.158008023692,95.1390388504242,69.301680019775,77.4190392447498
"117",96.4637644927774,94.6727898331228,65.3782467506168,59.7614578333932,68.0247564728846
"118",102.842294681688,97.5853519256725,79.4974160283722,87.9727313882397,71.5671296230707
"119",0,0,0,0,0
"120",70.0506153626792,74.1886585083211,68.1442661997294,56.8849754913824,65.1743080869468
"121",7.34439867869595,0,0,0,0
"122",0,0,0,0,0
"123",78.0067042212854,82.5502540839354,87.689444996723,70.5968660232432,60.7598440379788
"124",102.892566895086,101.37843057605,101.061674307071,87.6328743589478,87.6328743589478
"125",115.440906015889,125.593706921253,92.5431506435852,86.5015968066729,75.7952326794226
"126",87.1005706245239,105.038477348424,92.1230050005411,97.3735649932556,81.748858073755
"127",78.7203691780359,89.4077476410463,79.5523144815254,66.3222349549469,67.0317684681718
"128",67.8161196959055,79.8348589038884,66.1051505534275,55.3236697061629,79.3711641031728
"129",78.5797866052419,89.4315689812749,117.716669460053,60.6518677132396,64.456344988915
"130",89.0744538338287,80.5742286066631,89.0744538338287,58.4932546507857,73.4721356588235
"131",0,0,0,0,0
"132",65.0778747817423,92.471960484975,66.6450223919502,64.7825261157137,59.7800313426355
"133",82.072836884362,98.5224176144337,75.9108052718773,100.724395243014,77.5130140850695
"134",66.3714881193917,88.9386622920055,58.2907236544563,67.7371582564084,57.4246563757518
"135",63.941566084276,65.4857554788447,54.8200943913231,63.7799459373052,53.9701183061571
"136",72.15590847055,82.8164251214651,55.3591066345014,81.3042434425596,55.7240787367792
"137",0,0,0,0,0
"138",62.5974740401825,87.6473732014784,66.9660749468308,82.9083395502079,76.4984830547345
"139",74.5418274173562,129.286753285061,98.265808562752,70.3613717022269,70.6773130155328
"140",87.7293120496496,71.3966187870727,60.2350154988727,59.8213149079607,70.5527383391612
"141",84.0537092824767,77.1668657663185,60.8167986464836,84.7077061313162,58.3144430905257
"142",68.0871349468379,81.9582924384488,84.2017126266675,66.1053103950774,74.0183943156491
"143",80.4451990488483,100.008161783711,73.2434333152177,74.4509014930069,84.0518290327743
"144",0,0,0,0,0
"145",55.5655687697104,122.745254118588,65.1209708908805,57.3703158718123,61.5501192790923
"146",77.8468221084308,127.080179766779,74.5915351706718,78.342449211903,63.97150720211
"147",0,1.22714220116038,0,0,0
"148",78.4513578990104,95.2361501042208,56.5149745713242,51.1424956068262,72.1630161573508
"149",90.7043094559394,90.7043094559394,70.5774283844582,53.1666091029866,72.1730570471557
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",98.6132799875214,85.6008472993112,64.8103305805526,74.6209108213863,71.2186083317722
"153",90.1617051474626,85.4028534156227,59.2348214914646,64.9657036455226,58.7991878523757
"154",80.1624199774997,89.992885269761,68.8212842770214,64.5653086805315,95.4488375842629
"155",74.1112144471665,77.0125454666773,71.5652838325874,70.7044108199081,88.5166484253056
"156",83.6236207175196,105.169434842115,85.4356188940485,55.9855955589709,72.8495952763224
"157",92.9861684471777,84.7738695085676,66.4624679304161,65.055288562606,76.9976527899753
"158",67.02750998412,82.5518891726939,58.9556021770701,75.2189327671937,64.7576410323599
"159",0,0,0,0,0
"160",69.9453721497333,93.7214781036185,85.1671214856725,75.3227730207979,78.5682307259392
"161",0,0,0,0,0
"162",77.219533234364,123.512794214623,60.6844242319057,64.3092710794648,69.0620242889108
"163",92.6308074245305,91.5308185409985,71.4463590137829,82.3373139448419,68.2590173317634
"164",91.3141314430239,83.9987163208188,73.7136387998909,66.0502257833653,79.3491168908782
"165",113.450450559866,126.848176046485,76.6786286996693,116.867269347107,77.7546316854432
"166",72.5814322267477,82.3996999230992,69.168782094343,66.8348362934685,75.2368611104207
"167",79.1285512602964,91.0683926730746,87.0834402906251,58.798384892209,91.1522887346758
"168",82.6679166440741,96.402576842768,92.9106245661323,88.8817496285144,72.4122787947245
"169",0.71259565470476,9.0905415462412,0,0,0
"170",91.1560440969385,106.534298565675,68.4909836652012,61.1697180823197,84.6754491941732
"171",87.6734539934866,108.851842574675,58.4814934973706,101.448197386854,52.8878395389646
"172",81.8592015137169,85.9629101414969,73.8529275174407,71.9932996294815,75.455145130287
"173",87.837139866049,94.5118786298208,90.8930118516513,67.5461801005866,95.2842282471356
"174",94.7637872753834,98.05632792972,92.0986497800307,79.5550654449755,70.3358631850318
"175",65.2597551726105,77.4152217495895,82.1513186644463,69.130553963309,96.6327457099842
"176",100.42060151284,100.345088592585,79.1238021846347,72.932593140183,64.3441783743741
"177",76.0605416532176,101.53559131654,77.2162736068067,80.4541200634588,60.1355618872695
"178",6.83773919689174,9.58506087095278,0,0,0
"179",72.9437177607925,119.226372253704,64.5824309443906,67.4966568793485,70.4814051061172
"180",69.9765778452024,76.2667950148095,56.3462460469498,54.9747143091551,60.9990971381154
"181",76.5654034400444,107.800454628676,64.8262704634436,48.7170846769702,72.5230959863581
"182",72.9920149909405,102.226438047177,61.7691740884214,54.6426918544852,89.5820274733673
"183",64.170038906692,79.3153313878878,68.8977748782742,61.1665744830539,79.4280780358402
"184",0,0,0,0,0
"185",97.4900309913144,89.4364088441818,70.1950808455648,57.467919082669,59.5063196631341
"186",69.2700008820067,95.9147347566415,75.7280186648416,53.5280882946541,64.6865277214526
"187",0,0,0,0,0
"188",111.640643086488,108.522713843039,75.0315005886342,69.5744579017571,86.2901359959227
"189",87.8344649045777,91.5816150650048,68.012092009595,71.3740397087562,59.6588265802732
"190",67.82026950114,78.0864959132982,58.6866403355843,58.6056897249298,55.3800406500141
"191",95.2583422237959,88.592432453103,85.1911795539654,66.3779639779355,74.0000249483091
"192",82.9020287377365,118.776456205744,68.573278329283,71.01169699725,72.9432941381707
"193",99.1972540380931,85.0014902771585,67.6768610245699,67.6706935882948,79.7183454690397
"194",72.7519999417829,91.0022859250468,59.2613905274001,52.2083275938612,57.0848090533188
"195",95.7513151084443,120.021769924534,83.2063257026745,63.1506505416095,58.5710286864914
"196",0,0,0,0,0
"197",111.240771814175,112.854893843312,90.0560154776064,78.8481353022912,77.4960483079044
"198",106.05058071406,118.619692305595,87.3822059645791,79.85348131464,94.4982061284515
"199",86.8914480471734,99.5745539225708,84.5111674026911,60.329332671587,60.4135863667365
"200",91.0441173669657,99.9498910757228,86.9525795942227,80.0032675389743,83.3913798008413
"201",67.4518806106613,85.633720666375,66.7692101068937,59.6930534371626,61.2587145924436
"202",87.4037532704637,93.6860247492839,79.9122871617235,76.4851248255801,88.316919920604
"203",88.3598715011968,91.5320571904212,77.3497881759031,62.7797053976792,66.5560954491131
"204",77.6890674259848,100.160805979005,85.4017099282875,71.9777074569218,65.7463718486972
"205",65.0200259431292,78.6204058478999,59.8725315266778,50.1281075372276,57.2287514649715
"206",6.29357188915604,0,0,0,0
"207",0,0,0,0,0
"208",79.8447558249572,100.997518726564,86.2571811243144,70.5096560413232,95.7367916989399
"209",121.772058536409,73.6133701523291,89.8210398905407,151.50533624424,62.3455289503062
"210",94.4610563550905,90.4968609215486,86.4293562894599,77.5873993070283,120.467378848236
"211",73.4328116923388,82.7485291703932,58.0107695108234,68.4577009628168,55.9661567704583
"212",74.2469555524458,97.3754667476926,85.6525490387078,81.5338038850258,71.1075673381027
"213",88.8988238056777,99.1155663629138,97.4100293479843,97.2187722008021,90.9672001671235
"214",81.7853593092897,91.5931551494823,72.6457651933846,61.653572705718,64.8298122871948
"215",84.8667883114004,112.445129171367,83.706492353001,68.2564469816154,67.7696394509065
"216",98.898699638249,87.2642989641061,80.800250398081,79.4580274319237,82.4773098249879
"217",62.8734113948846,62.9384831041756,55.8214214696303,48.3400823010526,63.9403652676285
"218",98.014648521934,95.6458946633826,87.8423888887397,82.74777485101,77.4854374478066
"219",0,0,0,0,0
"220",0,12.8861085779148,0,0,0
"221",0,0,0,0,0
"222",74.7782293389165,108.859720748422,97.9731941165785,68.5336506615524,67.2206499753335
"223",0,0,0,0,0
"224",72.3324596886278,84.9662957488905,74.0752049613184,64.6585203873021,64.4937947197935
"225",0,0,0,0,0
"226",65.2619625218961,91.3891584796813,64.938155814118,56.7992469089724,70.5142078372306
"227",84.6428369943328,80.3480117645621,78.4728086281803,66.2332651505689,61.8101889117972
"228",0,0,0,0,0
"229",78.8998753104931,83.908079789288,72.820509156193,54.8260404037673,67.2131597488343
"230",78.2589897569444,86.1414232758467,53.4010912260389,62.2244125234728,61.5048666710439
"231",81.4669447265244,94.8662299063181,77.825622980956,76.3597668632677,70.9809504229899
"232",68.1114367997236,81.532552304856,77.9006680970841,66.7129512889282,72.704650479513
"233",0,0,0,0,0
"234",66.3354708921468,70.6547127453872,66.0405661547962,54.1399988615487,57.8376967351534
"235",0,0,0,0,0
"236",64.6425228650883,76.2614604024209,53.006818095488,77.0730479666839,68.6706800473447
"237",67.8345544673767,95.26619937128,72.2080886113192,79.4964527574558,77.4831943235576
"238",12.0523423041622,0,0,0,0
"239",79.2939686165128,94.3471353027426,70.4031619003773,61.7100761223979,59.1442322528586
"240",0,0,0,0,0
"241",81.6149853074241,107.502664179909,78.7503410850512,76.8503424301437,82.7592525859884
"242",64.6537966454644,88.2602331987214,98.5516298280617,89.6890899121354,74.515166649234
"243",0,0,0,0,0
"244",70.4122314968828,70.2169810021969,64.4596315306128,63.2982200489862,55.8467214113654
"245",100.354071625772,131.613062539185,96.5120746805085,85.4019386493268,78.4558284614341
"246",63.9555563145255,79.9764279598716,63.4007846882584,53.4118118756202,71.7570721246764
"247",88.1818385111272,92.1914461135475,63.7833917163789,60.3933890560483,67.8389324040975
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",116.608121869251,96.3701576810878,61.0596285010306,55.894067773063,58.1128372416598
"251",66.4102982870808,130.406372808584,64.7660997603844,139.214627772724,68.3931649798434
"252",0,13.1927568384616,0,0,0
"253",0,0,0,0,0
"254",81.2265231012574,79.3350809238476,65.1387143601411,59.7067997053199,57.1679306702825
"255",8.98541281818816,0,0,0,0
"256",73.9343595296096,98.3355130729136,83.5470214371733,63.7886403960906,73.0027951938965
"257",86.4319668475928,91.5624842540348,83.539178933871,78.4038469695619,96.5127293846216
"258",72.0936622008088,112.380085120684,64.7944749720163,61.6092280373938,77.5232001134878
"259",71.6142845847116,97.0391519823935,92.7270243892678,74.2984205044327,72.7986445632204
"260",86.603547061653,110.327442993322,86.6206935876529,100.951022186128,73.0377568966556
"261",81.7149842114992,84.6123066258452,117.534065204326,56.7941092488369,69.6405508301456
"262",94.3976085189166,103.048729067946,84.6237862953805,80.5327642906311,69.8722926613016
"263",75.0390490977829,99.4121719181075,73.7326112537006,68.5031285192035,71.8510509616626
"264",78.3844194095681,86.6129443976815,76.709219875609,65.1352101357836,65.2614193795974
"265",12.3173119217254,0,0,0,0
"266",72.0475111589681,113.923134359553,63.2927308073879,49.5135124174856,81.8626287378183
"267",73.9898131998658,69.0126883848057,64.1840245933048,51.0776423866991,62.815450594278
"268",90.0382862074874,88.4536326916334,59.0203539367522,74.0676642559395,75.5588072209335
"269",89.5120137648735,90.5097516010614,80.6591637745991,70.8515726949485,60.8630474056218
"270",72.3997360991987,77.2966097703493,71.0821878840039,60.1821637257812,61.6573094382647
"271",63.8836279283299,98.3190333530191,85.8457143268684,58.3757087635968,69.6230378461465
"272",0,0,0,0,0
"273",86.4045603207868,128.972631383393,98.3702171917331,77.8373824485399,77.7906339192808
"274",91.8570553734018,110.81787439944,82.656001922029,68.1755918421424,65.9491039458802
"275",98.4847648753687,111.677996281357,69.4546642745289,79.7632088577395,64.95170176489
"276",65.425092785214,76.6087137010262,78.7488363077048,61.9535041377536,81.1300440315451
"277",111.908129863835,99.157525942037,85.1608797892352,89.2509948155972,81.7329733733687
"278",3.69305128208142,3.32669552137141,0,0,0
"279",0,10.904889571248,0,0,0
"280",0,1.67132936653689,0,0,0
"281",7.54528480808215,18.5128840066493,0,0,0
"282",81.2428709475056,103.198984679477,103.94923637196,67.6397617985537,68.8605634562687
"283",0,0,0,0,0
"284",84.2705969237014,102.80690237382,93.8951435822893,71.4015708387374,65.1023208490356
"285",93.1048788121421,99.8474547278874,103.063716227267,65.4180267230573,73.9692005221084
"286",82.032609197538,84.6242672278514,65.7680805502299,58.2117469204507,65.6678132151124
"287",73.9209599864522,82.1172610778096,59.9033101194533,63.020886785646,69.201343365841
"288",103.631643990851,92.8952102071516,94.4596845678135,78.6219526825642,67.1028586866882
"289",76.9418018192142,106.790733140331,70.0041965093597,57.0827123015009,67.2947647685374
"290",95.9687698812518,105.252008931474,50.3570249948221,79.4914552626724,68.2135924646185
"291",109.282916605256,122.217028181732,118.69578680992,64.2567637411622,68.0043398632024
"292",107.996157280734,105.062467016852,77.9256106687171,88.6566987892562,109.049574468487
"293",0,0,0,0,0
"294",76.7225611754114,95.2391081417943,80.0100200472349,79.4193103051592,79.3466670953195
"295",7.93069579776345,0,0,0,0
"296",78.4816323329119,75.2944239367481,66.5049500515626,72.9128410984632,58.426577052996
"297",0,15.7649854404525,0,0,0
"298",90.1779771175684,83.2428406294826,62.7008292306726,73.3083593546472,62.0639698203576
"299",79.1699697357456,129.430998713695,70.1550898452027,75.0735729405013,84.1130577706455
"300",83.1327046451436,92.8396756849023,80.6394349635695,68.8835347877691,77.1199146461735
"301",79.2077044164016,88.2785781189965,61.606985184494,61.4882635649102,75.734722954213
"302",152.946380388605,160.611865182885,75.2325475330203,75.231790767305,86.5308822261208
"303",94.9984762918234,107.270780721613,75.6789995033513,63.3735895317227,90.7429909561885
"304",0,0,0,0,0
"305",88.0385921418495,97.4218361883022,74.1567094351325,68.420035322015,78.3329039575543
"306",0,0,0,0,0
"307",61.8068120740134,108.588733009307,64.5986365009872,77.9232927821036,70.1825922559715
"308",0,0,0,0,0
"309",80.0709252812709,113.603082041628,78.9306738767442,81.2015567154285,81.1235698614813
"310",68.5104319772469,83.93667570795,74.9383838886253,56.7030498560468,70.7838227451918
"311",62.0840184092781,95.1259941551465,80.6390730952415,53.9297942247365,58.853864461311
"312",74.8380236509701,99.6953886113754,68.5317369639104,74.1608756007928,72.2046897390984
"313",71.9072063221795,78.922248021117,82.4983048981393,62.503650560341,60.153173230413
"314",0,0,0,0,0
"315",87.2393090749355,118.730220686554,85.6696763121787,100.692308032082,109.071293481262
"316",70.1394636068724,115.871044352405,74.63296459125,57.5406730902441,67.786261316255
"317",112.154200686712,125.327821934037,94.7309175462964,88.7147505900974,92.3619676635486
"318",0,0,0,0,0
"319",86.9618829095786,92.4283557690484,70.5097526495729,68.2555289442222,89.7143621291053
"320",74.3720476308744,83.6749924856991,78.2339499579023,61.6069831297894,77.271636879064
"321",72.1097684277231,102.61833795404,68.3823936650621,76.4490778540701,75.8331152574974
"322",68.2065069432064,88.9199809906615,71.170190838033,56.2794061470234,61.7112713208045
"323",78.9623987600664,99.9021974205999,64.1804153618145,52.3458909190593,58.29592047049
"324",86.545246765263,104.142139669024,74.100284866197,79.2417165270432,89.5922655818624
"325",0,0,0,0,0
"326",72.7367692961463,124.870310614444,81.5739124633296,71.571523721594,79.0590886349495
"327",100.614067230293,99.8530580302311,69.6227698505717,61.2139977458095,74.764311543248
"328",70.747011337351,85.6843468401292,65.5956051055513,52.7465108423299,60.4132296376504
"329",71.2952937293224,91.3469268552526,75.6400274122819,59.5891341534628,62.1434440108688
"330",88.5490278646701,95.1798753966822,70.928570852317,84.8103241200781,82.0879996680283
"331",103.448698297573,105.422535530736,125.975262974743,61.3173546027811,91.6470775144557
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",122.19261860707,121.016318097737,80.4945899415159,72.5860102447316,91.1169447619963
"336",0,0,0,0,0
"337",70.8432651570215,80.687853072451,64.571032385341,54.5222058554617,78.5659070654804
"338",88.4156757370337,103.929383361265,75.9253738621077,69.8157779021746,101.648314680149
"339",74.0103371059533,134.054200887611,58.6269330678698,77.2174693563862,57.1244470152087
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",1.38925553284756,0,0,0,0
"343",0,12.3975743600231,0,0,0
"344",86.6571743313796,89.1896430139419,74.9651612895099,59.7969852752089,93.2333390973748
"345",63.7707368823544,93.1111948716028,85.7623565433769,70.7826993206784,74.3397356817582
"346",116.595973299058,97.5765711877274,68.4215258938884,66.0766858777808,66.8298437678699
"347",0,0,0,0,0
"348",11.9745815961989,0,0,0,0
"349",75.6122953557832,92.0097784979475,63.96658247428,67.9388263796868,74.6321770561566
"350",78.9453920392026,86.8379980973581,63.8008318684438,54.8827125622596,64.005439695602
"351",69.4442874694361,94.5806365941006,58.3481470783006,81.229242161261,68.4066276657049
"352",66.1578473184455,82.9504747483271,56.7262478712541,70.0167045399725,64.8219224324468
"353",86.4107886639618,131.99556513522,81.0838811202913,99.9578119792895,90.0209128472396
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",66.5623387865283,83.8888171247381,68.8206923946834,66.1218242286597,68.1029805957072
"357",66.6014033013965,78.6679862802621,60.5282281491576,63.7725055169944,64.5234934989872
"358",0,0,0,0,0
"359",63.8137239873477,83.2291493503944,66.9876221336075,56.3333497299109,65.8536300356146
"360",95.2154640159074,99.6429859641434,80.454854086467,73.2139959115023,72.2092560975305
"361",0,4.13348962838197,0,0,0
"362",82.2263660178444,96.9746551055781,74.6103305321425,72.9698532725606,85.813432700541
"363",123.773395638355,121.502142200018,94.8927333812274,62.1596804007818,62.5807785936229
"364",83.6846856254261,124.506516425466,71.7151937901557,78.1810856015523,75.423723240312
"365",0,0,0,0,0
"366",73.2300791295683,73.2008186080794,72.2567502168539,58.5552742526685,68.4247540627268
"367",0,0,0,0,0
"368",0,8.28654561985895,0,0,0
"369",0,0,0,0,0
"370",72.3717203085003,98.8052893417206,117.750245242088,84.2044494327468,67.2980157863946
"371",66.9381472521278,114.797840404361,82.5329955289331,98.7495932987514,62.1368532842509
"372",67.2731602005082,92.7759868398179,73.3216086954619,100.321019424856,103.434758310147
"373",143.352501575706,152.440156063581,141.246370534895,138.678492522727,149.887479470312
"374",77.6186270333795,98.7995081326176,83.5722894096181,58.4540329933241,71.6352981120598
"375",83.5148434972765,96.4989990427082,90.1072556487589,66.6383323901022,85.0527956925312
"376",0,0,0,0,0
"377",91.1655203526902,91.449295617728,71.2718608821454,90.3545454787144,90.5841432798072
"378",99.8700317203974,111.257182757237,109.365178768953,118.698122959436,100.333712547629
"379",97.525100439226,94.1020363732828,72.4360973861537,68.9538799729451,79.7237117422941
"380",56.3148683810525,85.613067617008,63.8205446349857,57.1351512472673,75.5614667359038
"381",0,0,0,0,0
"382",101.66233177013,104.600232233638,77.3285127337799,76.2525995765815,74.0213477446809
"383",94.1578897941946,110.084456139359,68.4328629494521,112.630612830325,57.1950851650293
"384",66.0575436641833,88.8867182253693,79.7450801715771,54.0956113178262,56.9137959597559
"385",59.3813923556048,77.5088400050278,69.4927646372491,77.5088400050278,58.6488751426062
"386",88.4540852068624,114.300929995994,86.7224808658784,84.6047581835878,83.1353346198603
"387",81.1534464823194,94.0760830650522,90.8477810441211,64.5842888899565,77.6030180791508
"388",0,0,0,0,0
"389",77.5063037727142,79.3156188695209,60.8223803796069,69.6767554689749,65.6007834891948
"390",65.9309438000503,90.0644367760419,75.3001765134053,57.1030264315773,60.7169914744182
"391",0,0,0,0,0
"392",68.9129867759645,118.597130208697,83.4085343628702,64.4710496755883,61.7534090151736
"393",71.0840651737631,92.062233460795,59.6913798913959,47.6663482920838,51.6245459467215
"394",0,0,0,0,0
"395",0,0,0,0,0
