"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",99.3473513008484,115.422484952524,80.5364628083607,82.6881119371618,76.3635145158308
"2",73.1200694940732,84.6819521624341,58.4476246733009,69.1869572118691,65.4614685888966
"3",54.9036393312666,67.2254379121141,52.9390059745526,46.7532875014644,56.3624107749084
"4",0,0,0,0,0
"5",9.11754326680406,6.53904173074597,0,0,0
"6",2.02484003353928,0,0,0,0
"7",78.4783365757398,96.0886091998071,62.7785337465926,84.5394011429894,72.3630503107699
"8",72.2337970543351,88.3166430904789,57.48491175996,53.2366928287987,61.1653730894033
"9",0,0,0,0,0
"10",1.14055295714645,0,0,0,0
"11",59.8270486188985,82.9526162656969,59.3987012787459,57.7371414173997,62.7821670411983
"12",95.5721856906084,86.9503525966056,63.2569674864234,66.9073477334097,73.0442846220399
"13",53.0854395471042,64.0248365286486,46.6689985881816,54.216272237932,49.5309210770512
"14",59.9915358334385,64.2960074107303,49.8129903914869,45.1945745531112,56.0649479837485
"15",0,0,0,0,0
"16",53.2962101486736,86.3096653289339,60.2265275054262,50.1962486321912,68.1916885532526
"17",3.71995384113615,6.24704941774679,0,0,0
"18",80.8970518478041,75.70809897856,50.887262100952,48.8485750901022,63.7787174527039
"19",86.9335497697255,76.7447645000624,73.1694945998629,61.8739956724935,59.5957598533426
"20",86.4316761045296,90.1515935407396,85.1328878344138,83.1192883760984,56.5522290536833
"21",56.6488020476344,63.4245029498094,58.3359479482979,51.1729602591345,54.8170868717269
"22",0,0,0,0,0
"23",57.7913658192319,71.1408236097326,56.7907745354145,60.9302938906077,70.3028172887793
"24",71.6333137839554,87.6418731691216,65.2790781331299,67.6881764678958,61.5923024198685
"25",0,0,0,0,0
"26",62.2026702634354,71.7465728503178,64.5049599362798,68.6983040568703,56.9270599276155
"27",0,0,0,0,0
"28",52.2279263053105,62.8447844479327,58.3690015995369,46.1246813563699,47.0557458500157
"29",1.55479023241593,0,0,0,0
"30",61.9539102831221,101.853761753478,82.8653709815829,54.6203844035803,60.5726654880309
"31",0.174150378601782,0,0,0,0
"32",60.1147010690766,75.427070438472,69.9034060881458,57.0891698601561,63.7252229649089
"33",0,0,0,0,0
"34",67.6175006977677,69.8529086325858,74.11341706544,71.8165180608318,66.2924723175953
"35",51.3848422158038,70.8887862126332,46.8088232496452,50.7547312290681,45.4941026423351
"36",0,0,0,0,0
"37",0,0,0,0,0
"38",0,0,0,0,0
"39",0,0,0,0,0
"40",0,0,0,0,0
"41",58.5603900479908,85.1282969094673,59.3643834459917,55.7722573656705,61.5673986119726
"42",75.7708921384581,95.120221764333,67.6144122555878,72.7510066002745,69.2832846372559
"43",6.13607984691529,8.21373282873726,0,0,0
"44",0,1.91172592252557,0,0,0
"45",59.9078807789412,71.3683965753482,60.6957428782149,52.2340462862386,62.1399010793796
"46",75.0176488442833,97.1057738889031,70.0352736702874,85.3255016639651,79.296637203499
"47",91.6807592056606,75.591094135934,70.8687503555395,67.3942358069554,79.9774778708753
"48",64.3955793858634,64.8316382987713,65.2050261565712,60.2636717390628,62.2190213784898
"49",0,0,0,0,0
"50",68.5726464069291,61.3736071830888,87.2183050545195,56.7738681804887,50.3617143551233
"51",0,0,0,0,0.833164998235971
"52",0,0,0,0,0
"53",0,0,0,0,0
"54",0,0,0,0,0
"55",6.00165866843851,13.997128241786,0,0,0
"56",65.6493976383452,66.4090053821175,63.9402423490227,59.2730709966323,57.0685020280529
"57",58.5019306978029,73.6586704053813,62.1684456371761,52.3837879164864,55.8870619813718
"58",0,0,0,0,0
"59",84.6876660773286,81.4234760769759,84.7875697367414,64.0014436396966,65.6244772914085
"60",2.50863863873559,4.96855483305748,0,0,0
"61",57.6518538332569,73.0828585690761,50.9986256773279,56.5785195755304,53.9157081584084
"62",64.5994541521096,71.9957094444508,64.7471990263477,55.3841438845651,67.0970235284209
"63",57.8639894514405,65.9513547187176,52.9662397695271,62.6388923615839,57.3927087518059
"64",0.593445685218793,0,0,0,0
"65",55.0048027560925,64.2388774851136,49.2951752445317,55.8079885968418,53.1665364262914
"66",66.0883149829228,71.5638850803895,65.7360071560823,49.4999782257989,61.1786036065484
"67",73.3153465330862,102.179552332056,73.0865380232729,67.2837414274327,77.9407110812517
"68",0,0,0,0,0
"69",0,0,0,0,0
"70",67.7955307847751,92.0472683062878,75.1533880294448,73.7380144536836,67.5091483464741
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",75.4223821536532,91.9533728959867,69.9946375213079,65.9009517934616,68.6870649733026
"74",64.3475363517358,65.4933392220429,56.0681387270386,57.6412407551666,61.321326896556
"75",91.2540712626066,75.2190316646202,63.0312205772999,62.3818262100679,65.5408879730728
"76",99.8000367078228,92.4050606673736,88.84599078864,83.5589728217893,78.177322325737
"77",0,0,0,0,0
"78",53.5906709794317,68.3484589845623,52.7475280920622,59.1718735081237,89.7025953607503
"79",2.32598473992012,0,0,0,0
"80",64.7661722952126,76.1889129978426,51.7385616323547,61.9703667239402,55.4256645126845
"81",62.9400593400558,124.792340424794,55.6889923200289,58.5514782741926,64.4339756280804
"82",72.3700374243572,71.5300148923844,65.2698961531208,61.4776703008874,66.0229221969109
"83",92.6394992541957,93.931334551636,68.6681664428166,72.505454189452,91.5363705905156
"84",69.3954969211841,61.2188079532135,54.4592747329921,56.7912711914404,63.527328496903
"85",55.5038968039512,65.2678245252602,54.985360518713,54.133348401267,58.1836414236011
"86",63.5599506045839,76.7668531403163,66.7802050161694,68.5437268441999,68.964505542507
"87",0,0,0,0,0
"88",58.8897036155501,59.7819796352728,46.9817716653586,46.6448541041891,49.3755243397312
"89",6.88713311356946,14.4873019051253,0,0,2.31617799509661
"90",0,0,0,0,0
"91",82.2859099594493,69.3147816364804,58.3620871230263,64.7102076686148,72.1476988542512
"92",57.2208587216398,83.1756648301451,63.6460794936429,51.7108391349167,61.1682426071772
"93",80.1645091061573,68.4161311850792,57.2713788248159,55.7344848518388,63.1905304216056
"94",10.21907237388,4.10522109811966,0,0,0
"95",0,0,0,0,0
"96",60.9925258816979,82.388591742586,64.8155507164007,53.0908156097776,58.0620385700001
"97",27.0747543382764,17.2674612489676,0,0,0
"98",2.70194638164446,2.72740018519505,0,0,0
"99",4.30323588171361,8.90539620683766,0,0,0
"100",0,0,0,0,0
"101",82.5792837370361,91.5292483323565,77.6857859340432,103.693168015103,86.2002789336706
"102",73.2976371026089,75.6501640020145,59.2762601978911,80.7961746577434,65.8463832909079
"103",0,0,0,0,0
"104",5.12870332059342,0,0,0,0
"105",0,1.08726696957308,0,0,0
"106",64.7976354084912,86.1627057214747,63.071423730146,53.4208433132829,97.6131671359634
"107",1.72138072548707,1.1069467409908,0,0,0
"108",61.7258907192679,65.6111706356163,61.5288587386058,58.5598220281969,59.7717449946797
"109",58.0634386182077,83.0293863218067,64.4664019329089,49.7504467463506,60.6016632227144
"110",17.2100396126965,17.0714878890038,0,0,0
"111",70.2738060806246,78.1401850122368,73.5400102375909,70.9469195653517,74.0197824428613
"112",0,0,0,0,0
"113",81.2538899915062,91.2000912151807,79.5438527835119,74.9689355840041,91.8578580714127
"114",16.0938570776108,2.99177102241088,12.4489711112481,0,0
"115",0,0,0,0,0
"116",78.1094494540753,84.1598005743171,58.6054170964798,55.7751970652867,68.7837389215202
"117",92.7148606860525,101.167951387295,92.1997641182544,89.8143193120529,90.5866124939147
"118",91.6445097026029,77.7223517122305,52.8361135371084,65.1876467075381,93.7837566600538
"119",0,0,0,0,0
"120",67.0649518725254,81.4750915063116,65.3198447858047,62.1087173210747,56.7833441908556
"121",58.6906012888505,94.1226997575581,52.366650021641,47.1253742582215,56.9003985386856
"122",73.8030182188473,71.3220428479661,66.2799282968961,73.8074088223658,65.4923587994328
"123",63.2259863434647,65.964442074319,62.462057785974,48.2552523325002,67.9996894223301
"124",65.6751613641859,76.323215458254,53.5366450555028,56.6543850084416,64.4379671334599
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",70.4442541346245,79.1219915056794,66.2138153388008,68.0690381045988,76.0523224373414
"128",49.0263030976009,70.7199270374173,50.3708450621618,76.0778197403941,50.2921872286165
"129",2.39135260063499,9.15838196866955,0,0,0
"130",0,0,0,0,0
"131",71.5667213122177,76.9336149891001,73.6394785346615,58.1919814357266,63.7266400802772
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",95.5710760742206,105.980085255822,68.0488427064682,104.020076302435,56.7569070219231
"135",65.0671093644475,101.82848995423,58.3466159839865,60.2651279339517,64.2203630735654
"136",4.00686018557612,0,0,0,0
"137",73.9592075148679,85.5873878419569,75.0746910083316,77.3555457247698,71.8912058940829
"138",0,0,0,0,0
"139",63.3194879013116,70.584902508361,77.5880917980825,61.1078442286532,72.1868589184716
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",50.9587339049018,60.6371873245938,82.6928979834809,56.2732728306855,50.6741548589942
"143",74.3728946010704,82.9768645080466,66.3043332416539,62.3269299217195,68.4310498336273
"144",59.0854517331305,77.5661009002679,62.9154106709315,52.3434798694277,75.0022629556856
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",57.9290359006524,65.0740925381276,62.9945666376873,72.1883388550724,59.3640958627818
"148",103.606391042521,87.6185069334046,81.7510671534824,76.7600139637911,77.4210119673912
"149",59.1339708970848,67.639683598065,58.6032571431691,55.5758268457051,62.9958675381858
"150",0,0,0,0,0
"151",52.0503216375823,76.8232495792501,49.0483132184951,58.1799407778641,65.8624010380969
"152",70.0455648366798,69.8979735346344,62.8048209577303,54.4016392142105,52.9379367942599
"153",68.5461336245747,84.3615975503726,80.3626264036595,62.6228862154741,76.080320737716
"154",0,0,0,0,0
"155",60.1359984289725,63.7332680686078,53.9453476579575,52.7728732135755,59.2102826839509
"156",78.0923446307928,85.430264052749,75.3891674233668,77.279391379801,74.4078924632098
"157",0,0,0,0,0
"158",48.5365909780205,65.189210174404,50.8165456457763,41.9558096623701,41.9669015895903
"159",3.33054747769029,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",59.2260419441315,85.5384022229576,55.4222950685508,57.7377760200262,56.914005920285
"163",49.3320197092078,76.6067354768004,54.2106447081143,48.312079313647,58.3769563932521
"164",74.0582425109053,76.9930208030437,78.8113312958206,61.9111502928365,72.7490869065661
"165",84.8235656918656,101.315246324977,72.8973362424443,86.6314182685058,101.315246324977
"166",59.4931902381952,88.7413068630439,69.0669302335838,57.3900370801583,61.4307059336729
"167",72.4368418592482,75.6455644740593,68.292564894127,70.4393637838483,63.1549951963201
"168",8.07049690131497,9.48032548665591,0,0,0
"169",57.3504575950389,64.7586439661899,54.8904429329884,47.7610910932457,78.5177291943945
"170",72.3302398200807,69.0120840408732,61.0643177814334,44.542818317793,53.269544676492
"171",65.6967050380877,74.1744083365683,66.9874417242202,58.4587708478997,63.1893214896414
"172",61.0969875962921,80.3086252106462,61.5519356264268,53.6132961345958,50.1569596838791
"173",97.5920561680347,101.295738981194,78.6045031925947,61.3547278950557,68.6411746901562
"174",0,0,0,0,0
"175",54.0902405233347,61.4039947831993,51.1311418474949,48.5211772923663,59.8501778465282
"176",82.2603694021615,75.4300687407383,65.7490781619502,56.6646278525718,66.2181593800414
"177",66.4694368945345,87.5193474168197,64.5185567022924,61.7269121156964,64.1630253502446
"178",0,0,0,0,0
"179",2.06407222332306,0,0,0,0
"180",58.9480687465235,74.0698818577203,71.0934204360842,57.3173631781804,68.1097035429862
"181",75.679081415878,120.689981337394,79.417074650785,70.9992837534902,87.5879730151112
"182",0,0,0,0,0
"183",0,0,0,0,0
"184",62.6689520405699,77.08344489776,58.5183204650804,53.8077070966399,51.5375283505213
"185",79.4457656768886,71.985792657388,75.722669331069,55.5708845973353,69.1028638309226
"186",69.9083019273522,70.0957862638843,60.1277896000393,58.625252608625,62.023716768404
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",62.2463793898994,75.1358019683735,65.5270879819642,48.3124691648978,63.2562718263575
"190",23.7574827253949,10.9776157950602,0,0,0
"191",51.7520326990228,66.269997480808,59.6459544910759,50.4963174861421,59.3335455339849
"192",56.8720016711532,63.8690604275655,53.6970911827276,55.5192079077397,52.0959154174829
"193",0,0,0,0,0
"194",9.87616489946894,8.7175440481119,0,0,0
"195",74.1951120020643,78.1343449876698,79.1118528515724,54.011279571904,71.5788970161665
"196",0.639019305270533,0,0,0,0
"197",0,3.6286541202385,0,0,0
"198",0,0,0,0,0
"199",87.0365902597357,100.238700443081,75.7079503345345,86.4014081348319,80.8268853002768
"200",77.1124619598523,182.337199790053,78.9076582349149,72.1508153287402,77.4746749659476
"201",0,0,0,0,0
"202",65.9051845719893,96.577075444222,59.1847588921964,62.6246058239386,61.7119321934455
"203",71.1128831004275,98.8764560917626,70.0161540793387,99.8057114891633,71.2938673877653
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",53.3291211692037,77.6465049850718,60.8573683801338,63.4926631404753,51.4459532165388
"208",8.51313881767476,0,0,0,0
"209",0,0,0,0,0
"210",74.8911367787512,77.0570052967445,73.0327286715413,59.7073664395004,62.0332912382329
"211",66.2896001940525,62.578026750652,60.4042642366797,58.9171272014509,57.0805738600419
"212",2.41687013688304,4.85129095989232,3.37322212229828,0,0
"213",64.9479886895288,70.5077957619508,51.9519906461198,57.9350069391264,68.8965408851987
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",120.93535168504,105.749969066051,91.6626720158935,90.1838565841401,87.8352737669762
"217",70.2162851295508,63.4743753961418,52.79189247322,56.1215432972637,69.0126808133543
"218",55.749707535636,75.5877809350289,78.1465799478233,45.8553910361856,82.6708623701118
"219",0,0,0,0,0
"220",57.2888153481387,74.2225500668046,64.3472512132406,58.0679736125404,54.0153240407387
"221",69.052537135553,70.6206637999715,73.5525983769173,71.803639959048,61.5960506417177
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",66.1304915237495,88.2252257379403,67.5667856747692,95.0229206188934,67.5492100618139
"227",70.2034140939546,90.3143604596371,80.9037101611427,68.719995179017,70.45590081333
"228",46.9495696374812,59.2524300962635,45.4664959694333,46.471870877882,53.8104755255766
"229",57.5208439531478,75.6268266777184,61.9380195838442,51.9747265479812,52.8280793714499
"230",2.65335607960981,0,0,0,0
"231",0,0,0,0,0
"232",0.99337285516973,0,0,0,0
"233",80.9982694764403,69.4052487906446,55.5351966932715,53.9000880714304,51.3185029380365
"234",53.0030095404426,67.2565297222813,55.8852382657898,51.8467651287088,59.1664095729722
"235",92.7595925295856,80.8389362913494,72.9874073319847,58.6013716663809,61.9317602866292
"236",70.9231143993673,82.5112090949837,58.7883217941734,61.3467481514906,66.2400551834696
"237",48.3136504954746,65.762617630099,51.4641338813736,52.6838980665322,49.5633770792445
"238",0,1.35072028083054,0,0,0
"239",0,0,0,0,0
"240",80.7779695253712,71.6962789906353,54.7759230676145,52.6576520166939,53.863263928142
"241",62.972729979051,62.0605664061469,60.0237784651189,56.1764605872229,52.4251504361188
"242",97.2493336782207,103.455830592405,92.2361946783543,83.6433708886087,84.7801163192398
"243",51.1931792561352,59.7157450379006,52.6190094526212,45.5278365507331,52.2342193604746
"244",76.2715919540468,77.6061848604709,69.9449489189155,66.0948531812184,68.3414843800781
"245",0,0,0,0,0
"246",67.0629335949631,64.4921307297876,55.0208838163849,54.6180593025583,56.9166072669518
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",5.98997188294389,2.98318248744872,0,0,0
"250",62.5491256356913,65.9417579409868,67.6412790620401,55.1832773039154,59.2110781523104
"251",78.1164006214029,102.667253028299,72.5394222416109,70.9713709054357,73.7384305706583
"252",0,0,0,0,0
"253",85.8671301882437,95.8086456421736,123.48086399057,53.8388030840292,72.2082463262785
"254",66.3219920593121,65.046090939475,54.3558167131074,58.6882687935244,57.2367024847073
"255",59.3694891757708,75.3837937622148,57.3484444717764,59.1529558675955,56.2837136450549
"256",0,0,0,0,0
"257",80.7871169000553,73.2995675042102,73.5339376720409,57.2377735881379,61.6900344158117
"258",0,0,0,0,0
"259",66.1377063982575,76.7750947063152,70.4080939284936,61.3689854398344,64.1328920825625
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,5.79145123218916,0,0
"263",0,0,0,0,0
"264",1.00217391844406,0.721955661007233,0,0,0
"265",105.685496616506,117.897882378773,99.4671802272274,91.1262928300988,96.6241334608312
"266",0,0,0,0,0
"267",64.0049174125654,75.1923789098322,61.2661487942862,68.3976678513488,64.2769120823156
"268",55.5582829490394,69.9514538170451,53.2857917866121,53.309423603012,54.9424196319747
"269",61.6271463666945,62.4406667902256,59.8728335398211,54.3734197789841,52.1576332078184
"270",0,0.645070032956434,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",86.1431993456374,95.7398766541658,101.827608985472,71.1408796665286,78.919512913104
"275",10.218052224789,0,0,0,0
"276",3.77835648836144,4.16513344075131,0,0,0
"277",75.2634680189684,84.7901928752294,71.6817787839064,68.8046492426569,62.5288860667745
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",67.0997632053441,89.9775864513777,59.6641708754495,69.7060888561529,60.5705550643565
"281",97.8986420729479,85.5617594321419,60.4040178927466,66.7344762587528,59.7155529115985
"282",72.8168036499636,69.3223490085497,59.3727274055879,63.9745765488952,70.4803685217287
"283",69.3076777890046,104.640601929312,74.5797610233409,72.3866992497706,88.4827399408762
"284",80.7122123732125,86.6922799130651,69.6262499053359,67.4514530860502,72.6761964620651
"285",66.8063892335475,73.5482678023429,59.255168184797,58.9590608741561,55.3578804768292
"286",59.3956251399311,113.778663045066,49.7000138263906,47.4676964659903,63.8794127197528
"287",0,0.627554337989552,0,0,0
"288",0,0,0,0,0
"289",71.8883173928715,94.1957059621587,70.4464054448617,59.6259345646057,67.0516986545484
"290",71.7401727762506,81.0745911070234,66.8136853693385,71.0547907601002,73.7178414263183
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",62.0187470507545,73.6283522410555,61.6204310950356,60.3879565009203,65.0693722625874
"294",2.91407609323685,3.38938278476137,0,0,0
"295",0,0,0,0,0
"296",74.6311239529751,93.6460700604187,65.0864440904212,61.6356941804112,77.1535339128835
"297",68.1404761037572,81.9008834791523,76.4586152429726,73.9198686257013,68.8466640453102
"298",83.0022759532857,95.4649345180628,120.109034099792,77.8336667450576,93.3785785586726
"299",64.9007313738377,80.7051827648631,65.7496569573705,60.7829870903437,64.0964533259901
"300",55.3884789894387,65.4721771401691,55.1180563130906,51.3201306575221,56.1664725158534
"301",0,7.2670144197815,6.74035987290249,0,0
"302",69.4500811530446,64.6160617250814,55.449209148976,58.3542997199425,61.852183425119
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",76.6840770860635,70.886030851219,58.5401955761134,73.2833937922615,60.0886635026281
"306",2.24946234606656,0,0,0,0
"307",23.5828979201621,0,0,0,0
"308",22.3810700781456,0,0,0,0
"309",95.7193032484563,71.9268008298275,72.7532256985025,69.9714511753945,72.0379771864716
"310",5.06253300127688,0,0,0,0
"311",66.5780653636303,64.9556948559957,63.5536884076872,53.6973219881985,65.4516584178884
"312",67.2084433265867,83.6777797036073,57.1757763977279,52.0469896144039,68.0586034000469
"313",0,3.86958551509768,0,0,0
"314",81.4287039238545,80.0306380881155,87.784763324627,69.7082873468926,60.9147463978168
"315",59.6795094011411,72.6630948851637,51.3491916804772,47.1950246227605,60.550096863274
"316",0,0,0,0,0
"317",0,5.79161671452954,0,0,0
"318",0,0,0,0,0
"319",71.3834715871178,101.903556167993,73.1639327707645,55.3686436009724,73.2923786202151
"320",68.6490345810822,94.137989504328,59.4280194156081,108.608196836456,67.3177619729533
"321",0,8.18680847887637,0,0,0
"322",64.7637762571336,74.294687102794,62.4172118774398,54.7836313012164,56.3188212197091
"323",0,0,0,0,0
"324",79.7200580861297,95.3874354485591,85.6723060573939,66.1372491945022,67.0570426406115
