"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",26.1670761670762,25.1592356687898,20.7667731629393,20.4545454545455,16.0857908847185
"2",26.9041769041769,26.8577494692144,31.9488817891374,18.1818181818182,20.1072386058981
"3",22.972972972973,21.8683651804671,23.1629392971246,38.6363636363636,17.426273458445
"4",0,0.106157112526539,0,0,0
"5",0.122850122850123,0.212314225053079,0,0,0
"6",0.122850122850123,0.106157112526539,0,0,0
"7",26.7813267813268,22.1868365180467,23.961661341853,25,28.1501340482574
"8",26.9041769041769,22.6114649681529,27.1565495207668,27.2727272727273,30.8310991957105
"9",0,0.106157112526539,0,0,0
"10",0.122850122850123,0.106157112526539,0,0,0
"11",26.2899262899263,25.2653927813163,30.3514376996805,25,24.1286863270778
"12",24.6928746928747,22.3991507430998,25.5591054313099,20.4545454545455,25.4691689008043
"13",27.027027027027,22.9299363057325,28.7539936102236,18.1818181818182,25.4691689008043
"14",21.8673218673219,20.5944798301486,23.961661341853,20.4545454545455,17.426273458445
"15",0,0,0,0,0
"16",24.8157248157248,20.8067940552017,22.3642172523962,22.7272727272727,18.7667560321716
"17",0.122850122850123,0.212314225053079,0,0,0
"18",26.2899262899263,21.4437367303609,34.3450479233227,20.4545454545455,25.4691689008043
"19",23.0958230958231,21.8683651804671,28.7539936102236,27.2727272727273,25.4691689008043
"20",26.044226044226,23.8853503184713,26.3578274760383,20.4545454545455,22.7882037533512
"21",26.044226044226,21.7622080679406,29.5527156549521,25,21.4477211796247
"22",0,0.106157112526539,0,0,0
"23",23.8329238329238,22.6114649681529,24.7603833865815,29.5454545454545,21.4477211796247
"24",25.1842751842752,21.0191082802548,27.1565495207668,22.7272727272727,21.4477211796247
"25",0,0.106157112526539,0,0,0
"26",26.9041769041769,22.6114649681529,17.5718849840256,25,21.4477211796247
"27",0,0,0,0,0
"28",27.7641277641278,23.9915074309979,30.3514376996805,27.2727272727273,26.8096514745308
"29",0.122850122850123,0.106157112526539,0,0,0
"30",26.9041769041769,23.7791932059448,25.5591054313099,22.7272727272727,14.745308310992
"31",0.122850122850123,0.106157112526539,0,0,0
"32",28.2555282555283,23.1422505307856,22.3642172523962,36.3636363636364,18.7667560321716
"33",0,0.106157112526539,0,0,0
"34",24.6928746928747,24.416135881104,28.7539936102236,36.3636363636364,28.1501340482574
"35",25.4299754299754,21.7622080679406,21.5654952076677,22.7272727272727,29.4906166219839
"36",0,0.106157112526539,0,0,0
"37",0,0.106157112526539,0,0,0
"38",0,0.106157112526539,0,0,0
"39",0,0.106157112526539,0,0,0
"40",0,0.106157112526539,0,0,0
"41",25.5528255528256,21.0191082802548,27.1565495207668,29.5454545454545,18.7667560321716
"42",28.009828009828,25.3715498938429,22.3642172523962,27.2727272727273,26.8096514745308
"43",0.368550368550369,0.212314225053079,0,0,0
"44",0,0.212314225053079,0,0,0
"45",28.7469287469287,22.6114649681529,21.5654952076677,29.5454545454545,25.4691689008043
"46",25.9213759213759,20.8067940552017,25.5591054313099,22.7272727272727,20.1072386058981
"47",25.1842751842752,23.9915074309979,27.1565495207668,27.2727272727273,22.7882037533512
"48",27.1498771498771,23.7791932059448,23.961661341853,20.4545454545455,28.1501340482574
"49",0,0.106157112526539,0,0,0
"50",27.2727272727273,22.0806794055202,23.1629392971246,25,18.7667560321716
"51",0,0.106157112526539,0,0,1.34048257372654
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",0,0.106157112526539,0,0,0
"55",0.122850122850123,0.106157112526539,0,0,0
"56",28.009828009828,23.4607218683652,18.370607028754,25,26.8096514745308
"57",27.6412776412776,23.8853503184713,25.5591054313099,25,24.1286863270778
"58",0,0.106157112526539,0,0,0
"59",26.044226044226,22.6114649681529,24.7603833865815,25,25.4691689008043
"60",0.122850122850123,0.106157112526539,0,0,0
"61",24.4471744471744,19.5329087048832,26.3578274760383,27.2727272727273,25.4691689008043
"62",27.1498771498771,22.5053078556263,28.7539936102236,29.5454545454545,20.1072386058981
"63",28.5012285012285,24.203821656051,24.7603833865815,20.4545454545455,25.4691689008043
"64",0.122850122850123,0,0,0,0
"65",24.4471744471744,23.2484076433121,23.961661341853,31.8181818181818,33.5120643431635
"66",26.7813267813268,20.3821656050955,23.961661341853,22.7272727272727,17.426273458445
"67",24.9385749385749,22.1868365180467,25.5591054313099,22.7272727272727,24.1286863270778
"68",0,0.106157112526539,0,0,0
"69",0,0.106157112526539,0,0,0
"70",25.6756756756757,23.9915074309979,24.7603833865815,20.4545454545455,20.1072386058981
"71",0,0.106157112526539,0,0,0
"72",0,0.106157112526539,0,0,0
"73",23.0958230958231,19.9575371549894,20.7667731629393,27.2727272727273,20.1072386058981
"74",22.3587223587224,23.7791932059448,31.1501597444089,25,20.1072386058981
"75",24.3243243243243,23.4607218683652,25.5591054313099,29.5454545454545,21.4477211796247
"76",24.8157248157248,21.1252653927813,19.1693290734824,18.1818181818182,25.4691689008043
"77",0,0.106157112526539,0,0,0
"78",23.4643734643735,20.4883227176221,28.7539936102236,25,18.7667560321716
"79",0.122850122850123,0.106157112526539,0,0,0
"80",26.1670761670762,23.5668789808917,27.9552715654952,29.5454545454545,26.8096514745308
"81",22.7272727272727,19.7452229299363,25.5591054313099,22.7272727272727,24.1286863270778
"82",22.1130221130221,20.9129511677282,19.1693290734824,22.7272727272727,17.426273458445
"83",22.7272727272727,24.9469214437367,27.9552715654952,18.1818181818182,24.1286863270778
"84",23.3415233415233,22.2929936305732,28.7539936102236,31.8181818181818,20.1072386058981
"85",28.3783783783784,24.0976645435244,29.5527156549521,27.2727272727273,21.4477211796247
"86",26.1670761670762,24.3099787685775,21.5654952076677,20.4545454545455,22.7882037533512
"87",0,0.106157112526539,0,0,0
"88",24.4471744471744,26.963906581741,21.5654952076677,31.8181818181818,25.4691689008043
"89",0.122850122850123,0.212314225053079,0,0,0
"90",0,0.106157112526539,0,0,0
"91",25.3071253071253,22.8237791932059,27.1565495207668,22.7272727272727,20.1072386058981
"92",28.009828009828,25.4777070063694,30.3514376996805,29.5454545454545,22.7882037533512
"93",24.8157248157248,20.9129511677282,19.9680511182109,20.4545454545455,24.1286863270778
"94",0.122850122850123,0,0,0,0
"95",0,0.106157112526539,0,0,0
"96",23.8329238329238,23.4607218683652,24.7603833865815,22.7272727272727,28.1501340482574
"97",0.245700245700246,0.106157112526539,0,0,0
"98",0.122850122850123,0.318471337579618,0,0,0
"99",0.122850122850123,0.318471337579618,0,0,0
"100",0,0.106157112526539,0,0,0
"101",25.9213759213759,22.2929936305732,21.5654952076677,29.5454545454545,21.4477211796247
"102",25.1842751842752,26.3269639065817,27.9552715654952,27.2727272727273,32.171581769437
"103",0,0.106157112526539,0,0,0
"104",0.122850122850123,0.106157112526539,0,0,0
"105",0,0.212314225053079,0,0,0
"106",25.4299754299754,20.0636942675159,26.3578274760383,22.7272727272727,14.745308310992
"107",0.122850122850123,0.212314225053079,0,0,0
"108",28.2555282555283,21.4437367303609,23.961661341853,25,24.1286863270778
"109",22.4815724815725,19.1082802547771,24.7603833865815,22.7272727272727,16.0857908847185
"110",0.122850122850123,0.106157112526539,0,0,0
"111",26.4127764127764,23.3545647558386,22.3642172523962,34.0909090909091,21.4477211796247
"112",0,0.106157112526539,0,0,0
"113",26.044226044226,24.3099787685775,21.5654952076677,25,20.1072386058981
"114",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"115",0,0.106157112526539,0,0,0
