"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",17.1990171990172,17.515923566879,15.9744408945687,20.4545454545455,20.1072386058981
"2",17.5675675675676,16.4543524416136,18.370607028754,15.9090909090909,18.7667560321716
"3",17.5675675675676,13.0573248407643,13.5782747603834,18.1818181818182,13.4048257372654
"4",0,0.106157112526539,0,0,0
"5",0.122850122850123,0.106157112526539,0,0,0
"6",0.122850122850123,0.106157112526539,0,0,0
"7",18.9189189189189,14.6496815286624,16.7731629392971,22.7272727272727,13.4048257372654
"8",19.1646191646192,13.2696390658174,19.9680511182109,15.9090909090909,18.7667560321716
"9",0,0.106157112526539,0,0,0
"10",0.122850122850123,0.106157112526539,0,0,0
"11",19.1646191646192,15.6050955414013,19.1693290734824,29.5454545454545,16.0857908847185
"12",19.7788697788698,15.4989384288747,27.1565495207668,20.4545454545455,16.0857908847185
"13",17.8132678132678,16.348195329087,20.7667731629393,15.9090909090909,14.745308310992
"14",17.4447174447174,14.3312101910828,17.5718849840256,18.1818181818182,18.7667560321716
"15",0,0.106157112526539,0,0,0
"16",15.970515970516,15.0743099787686,13.5782747603834,18.1818181818182,14.745308310992
"17",0.245700245700246,0.212314225053079,0,0,0
"18",18.4275184275184,16.0297239915074,18.370607028754,15.9090909090909,17.426273458445
"19",16.5847665847666,15.0743099787686,19.1693290734824,20.4545454545455,14.745308310992
"20",15.8476658476658,16.8789808917197,18.370607028754,18.1818181818182,14.745308310992
"21",17.1990171990172,15.1804670912951,20.7667731629393,22.7272727272727,18.7667560321716
"22",0,0.106157112526539,0,0,0
"23",16.5847665847666,13.8004246284501,16.7731629392971,22.7272727272727,12.0643431635389
"24",17.1990171990172,14.1188959660297,17.5718849840256,20.4545454545455,17.426273458445
"25",0,0.106157112526539,0,0,0
"26",16.0933660933661,15.9235668789809,16.7731629392971,22.7272727272727,17.426273458445
"27",0,0.106157112526539,0,0,0
"28",17.1990171990172,16.2420382165605,15.9744408945687,20.4545454545455,10.7238605898123
"29",0.122850122850123,0.106157112526539,0,0,0
"30",16.3390663390663,14.3312101910828,16.7731629392971,15.9090909090909,13.4048257372654
"31",0.122850122850123,0.106157112526539,0,0,0
"32",16.4619164619165,16.9851380042463,16.7731629392971,15.9090909090909,21.4477211796247
"33",0,0.106157112526539,0,0,0
"34",15.2334152334152,16.5605095541401,22.3642172523962,22.7272727272727,17.426273458445
"35",16.8304668304668,14.0127388535032,20.7667731629393,15.9090909090909,18.7667560321716
"36",0,0.106157112526539,0,0,0
"37",0,0.106157112526539,0,0,0
"38",0,0.106157112526539,0,0,0
"39",0,0.106157112526539,0,0,0
"40",0,0.106157112526539,0,0,0
"41",15.7248157248157,16.2420382165605,12.779552715655,22.7272727272727,12.0643431635389
"42",18.5503685503685,15.2866242038217,15.1757188498403,13.6363636363636,22.7882037533512
"43",0.122850122850123,0.106157112526539,0,0,0
"44",0,0.106157112526539,0,0,0
"45",15.6019656019656,12.8450106157113,13.5782747603834,18.1818181818182,16.0857908847185
"46",14.1277641277641,13.588110403397,15.1757188498403,18.1818181818182,14.745308310992
"47",18.5503685503685,16.5605095541401,20.7667731629393,15.9090909090909,16.0857908847185
"48",15.6019656019656,13.4819532908705,15.9744408945687,13.6363636363636,14.745308310992
"49",0,0.106157112526539,0,0,0
"50",18.0589680589681,13.588110403397,15.1757188498403,31.8181818181818,16.0857908847185
"51",0,0.106157112526539,0,0,1.34048257372654
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",0,0.106157112526539,0,0,0
"55",0.245700245700246,0.212314225053079,0,0,0
"56",17.6904176904177,14.8619957537155,16.7731629392971,20.4545454545455,16.0857908847185
"57",18.7960687960688,15.0743099787686,13.5782747603834,18.1818181818182,12.0643431635389
