"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",79.2553191489362,0,55.7783018867924,0,0,0,0
"2",79.1223404255319,0,60.7311320754717,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",82.1808510638298,0,65.9198113207547,0,0,0,0
"5",71.8085106382979,0,54.127358490566,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",76.3297872340426,0,58.4905660377358,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",0,0,0.235849056603774,0,0,0,0
"10",2.52659574468085,0,2.12264150943396,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",72.6063829787234,0,52.2405660377358,0,0,0,0
"13",75.1329787234042,0,53.1839622641509,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",78.1914893617021,0,56.3679245283019,0,0,0,0
"16",78.8563829787234,17.6282051282051,60.8490566037736,7.46268656716418,3.19488817891374,2.27272727272727,6.70241286863271
"17",75.531914893617,0,58.2547169811321,0,0,0,0
"18",71.6755319148936,0,52.122641509434,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0.132978723404255,0,0.117924528301887,0,0,0,0
"21",73.8031914893617,0,55.6603773584906,0,0,0,0
"22",0.132978723404255,0,0.235849056603774,0,0,0,0
"23",76.4627659574468,0,54.5990566037736,0,0,2.27272727272727,0
"24",0.132978723404255,0,0.117924528301887,0,0,0,0
"25",0.132978723404255,0,0.235849056603774,0,0,0,0
"26",77.1276595744681,0,57.7830188679245,0,0,0,0
"27",0.132978723404255,0,0,0,0,0,0
"28",77.6595744680851,0,56.7216981132076,0,0,0,0
"29",68.6170212765958,0,53.1839622641509,0,0,0,0
"30",74.0691489361702,0,56.0141509433962,0,0,0,0
"31",0.132978723404255,0,0.117924528301887,0,0,0,0
"32",71.9414893617021,0,52.8301886792453,0,0,0,0
"33",77.1276595744681,0,60.7311320754717,0,0,0,0
"34",75.531914893617,0,58.6084905660377,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",0.265957446808511,0,0.117924528301887,0,0,0,0
"37",74.8670212765958,0,56.7216981132076,0,0,0,0
"38",72.2074468085106,0,56.4858490566038,0,0,0,0
"39",0,0,0.235849056603774,0,0,0,0
