"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",6.51595744680851,0,4.00943396226415,0,0,0,0
"2",6.38297872340426,0,4.71698113207547,0,0,0,0
"3",0,0,0.117924528301887,0,0,0,0
"4",8.77659574468085,0,5.18867924528302,0,0,0,0
"5",4.78723404255319,0,4.83490566037736,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",6.91489361702128,0,4.36320754716981,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",0.797872340425532,0,0.35377358490566,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",4.78723404255319,0,3.89150943396226,0,0,0,0
"13",6.11702127659574,0,3.77358490566038,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",6.25,0,4.59905660377358,0,0,0,0
"16",6.38297872340426,4.80769230769231,5.42452830188679,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"17",5.45212765957447,0,4.95283018867925,0,0,0,0
"18",4.78723404255319,0,4.00943396226415,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0.132978723404255,0,0.117924528301887,0,0,0,0
"21",5.45212765957447,0,5.18867924528302,0,0,0,0
"22",0.132978723404255,0,0.117924528301887,0,0,0,0
"23",6.78191489361702,0,5.07075471698113,0,0,2.27272727272727,0
"24",0.132978723404255,0,0.117924528301887,0,0,0,0
"25",0.132978723404255,0,0.117924528301887,0,0,0,0
"26",5.71808510638298,0,4.36320754716981,0,0,0,0
"27",0.132978723404255,0,0.117924528301887,0,0,0,0
"28",5.71808510638298,0,4.00943396226415,0,0,0,0
"29",4.25531914893617,0,3.41981132075472,0,0,0,0
"30",5.18617021276596,0,4.12735849056604,0,0,0,0
"31",0.132978723404255,0,0.117924528301887,0,0,0,0
"32",4.92021276595745,0,5.30660377358491,0,0,0,0
"33",5.71808510638298,0,4.95283018867925,0,0,0,0
"34",5.45212765957447,0,4.95283018867925,0,0,0,0
"35",0,0,0.117924528301887,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",5.18617021276596,0,3.89150943396226,0,0,0,0
"38",4.92021276595745,0,4.24528301886792,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",7.31382978723404,0,5.66037735849057,0,0,0,0
"41",4.78723404255319,0,4.24528301886792,0,0,0,0
"42",3.98936170212766,0,3.65566037735849,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
