"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",70.2525748221871,0,57.1857304116596,0,0,0,0
"2",56.8463920743841,0,57.1810389566977,0,0,0,0
"3",0,0,0.38343067955293,0,0,0,0
"4",60.6275140030751,0,58.8702628023636,0,0,0,0
"5",58.6713796378856,0,65.8299401703098,0,0,0,0
"6",0,0,0.214706277552425,0,0,0,0
"7",82.5316943254296,0,84.1957790633857,0,0,0,0
"8",0,0,3.3197105545603,0,0,0,0
"9",0,0,2.76177463401508,0,0,0,0
"10",33.4421465078321,0,27.3459629132222,0,0,0,0
"11",0,0,3.53287176375702,0,0,0,0
"12",74.8109973845049,0,68.1815011392866,0,0,0,0
"13",52.2279746709721,0,60.5023056606664,0,0,0,0
"14",0,0,0.364688350986361,0,0,0,0
"15",62.3501596719004,0,67.0496508863123,0,0,0,0
"16",78.9182286745402,157.188404780852,86.7268009833311,164.709093759191,156.460523550259,156.680223974751,117.028639477367
"17",110.177977262535,0,112.068008831933,0,0,0,0
"18",49.9919519744848,0,64.5887937612962,0,0,0,0
"19",0,0,1.99004474949054,0,0,0,0
"20",3.52598575839921,0,1.08264801291467,0,0,0,0
"21",72.3626236961822,0,77.4017749322126,0,0,0,0
"22",15.0252217682127,0,5.00417239026149,0,0,0,0
"23",66.4714755907874,0,67.1354777458389,0,0,122.972048925726,0
"24",7.25315081471993,0,6.20778769365239,0,0,0,0
"25",13.7059237497439,0,3.31146644462591,0,0,0,0
"26",72.7110709896148,0,67.9536212879038,0,0,0,0
"27",8.56157625780624,0,1.72453445409654,0,0,0,0
"28",67.4557050342529,0,69.3928980589931,0,0,0,0
"29",82.1093136622796,0,72.1237779318731,0,0,0,0
"30",57.177393637462,0,70.8484165964996,0,0,0,0
"31",11.2419310400021,0,1.2653572633415,0,0,0,0
"32",72.0113684164743,0,78.6549563146427,0,0,0,0
"33",52.9356535726813,0,53.3321547015406,0,0,0,0
"34",68.9235897697287,0,64.0504076251556,0,0,0,0
"35",0,0,10.6258627392214,0,0,0,0
"36",9.64556482996046,0,9.31152321136633,0,0,0,0
"37",73.7104300352562,0,76.0244137465348,0,0,0,0
"38",79.1657513132751,0,77.6710595190903,0,0,0,0
"39",0,0,0.0766874611248711,0,0,0,0
"40",63.334987149168,0,69.2082764242732,0,0,0,0
"41",109.378144922619,0,114.724938507406,0,0,0,0
"42",67.3889336708476,0,34.962722399603,0,0,0,0
"43",0,0,2.7520302105588,0,0,0,0
"44",0,0,10.3311918524254,0,0,0,0
"45",0,0,4.28891232582392,0,0,0,0
"46",0,0,0.47647666542734,0,0,0,0
"47",65.0404549026965,0,56.0862190879343,0,0,0,0
"48",68.9645147144009,0,81.1491598378477,0,0,0,0
"49",24.2500393683746,0,8.22379995459659,0,0,0,0
"50",0,0,8.42632781652715,0,0,0,0
"51",68.3693895493098,0,52.5221211142193,0,0,0,0
"52",76.8485908351537,0,80.6401231034426,0,0,0,0
"53",75.2173513879912,0,75.4283054009817,0,0,0,0
"54",61.2459185232295,0,77.7852124393116,0,0,0,0
"55",0,0,12.8155507391715,0,0,0,0
"56",0,0,1.33461902207965,0,0,0,0
"57",55.4976619439893,0,56.2630652129559,0,0,0,0
"58",0,0,6.61292164660584,0,0,0,0
"59",0,0,4.38900045497945,0,0,0,0
