"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",73.0384900478336,0,63.43431981793,0,0,0,0
"2",91.192036022501,0,78.7415860263924,0,0,0,0
"3",0,0,0,0,0,0,0
"4",72.4345131462066,0,65.4755616738307,0,0,0,0
"5",64.1317187416956,0,73.4930993288646,0,0,0,0
"6",0,0,0,0,0,0,0
"7",101.162834205509,0,90.307283893682,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",29.7361626554984,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",68.3949026537147,0,67.2502384193677,0,0,0,0
"13",83.6431057347443,0,97.8254367876253,0,0,0,0
"14",0,0,0,0,0,0,0
"15",71.8970352422316,0,104.164630241385,0,0,0,0
"16",110.040567223264,0,98.7337125018481,0,164.811205097491,0,174.832365908681
"17",106.012049837947,0,117.592343994487,0,0,0,0
"18",94.5776056479039,0,86.557163838915,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",81.028235584207,0,99.4899793127802,0,0,0,0
"22",0,0,0,0,0,0,0
"23",87.5584937335684,0,80.6696051028868,0,0,0,0
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",70.3073869912271,0,79.5899412772271,0,0,0,0
"27",0,0,0,0,0,0,0
"28",93.9348457607716,0,71.7666020438969,0,0,0,0
"29",92.5851635013308,0,80.121312913272,0,0,0,0
"30",76.9354280962121,0,75.5768994325227,0,0,0,0
"31",0,0,0,0,0,0,0
"32",59.5158243853533,0,105.598482937402,0,0,0,0
"33",61.4073540275683,0,65.6233065344244,0,0,0,0
"34",83.1403111386545,0,94.7329065514532,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",51.948662436136,0,48.2445667883036,0,0,0,0
"38",106.206496879858,0,96.199050268789,0,0,0,0
"39",0,0,0,0,0,0,0
"40",73.969856017884,0,68.2710886812563,0,0,0,0
"41",122.296206933431,0,98.7200750977277,0,0,0,0
"42",51.8313919891689,0,138.737379222282,0,0,0,0
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",77.9292580254691,0,74.9190967072026,0,0,0,0
"48",82.1748960374486,0,79.3010396374309,0,0,0,0
"49",0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0
"51",57.2658756772175,0,52.1802947809934,0,0,0,0
