"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",23.8329238329238,20.276008492569,22.3642172523962,25,25.4691689008043
"2",24.8157248157248,24.6284501061571,19.9680511182109,20.4545454545455,25.4691689008043
"3",0,0,0,0,0
"4",24.6928746928747,23.5668789808917,28.7539936102236,22.7272727272727,14.745308310992
"5",24.2014742014742,23.9915074309979,27.1565495207668,25,22.7882037533512
"6",22.1130221130221,20.5944798301486,19.9680511182109,22.7272727272727,21.4477211796247
"7",0,0.106157112526539,0,0,0
"8",0,0.106157112526539,0,0,0
"9",24.2014742014742,20.1698513800425,19.1693290734824,20.4545454545455,18.7667560321716
"10",22.1130221130221,21.4437367303609,19.1693290734824,18.1818181818182,18.7667560321716
"11",25.1842751842752,21.1252653927813,17.5718849840256,22.7272727272727,22.7882037533512
"12",26.1670761670762,23.9915074309979,23.961661341853,38.6363636363636,25.4691689008043
"13",22.1130221130221,20.4883227176221,20.7667731629393,18.1818181818182,17.426273458445
"14",0,0,0,0,0
"15",0,0.106157112526539,0,0,0
"16",23.7100737100737,22.7176220806794,22.3642172523962,18.1818181818182,28.1501340482574
"17",0,0,0,0,0
"18",23.5872235872236,21.5498938428875,22.3642172523962,29.5454545454545,29.4906166219839
"19",25.0614250614251,20.3821656050955,25.5591054313099,27.2727272727273,18.7667560321716
"20",24.0786240786241,22.3991507430998,27.1565495207668,22.7272727272727,13.4048257372654
"21",23.4643734643735,21.3375796178344,19.1693290734824,29.5454545454545,14.745308310992
"22",0,0.106157112526539,0,0,0
"23",23.2186732186732,20.9129511677282,22.3642172523962,22.7272727272727,18.7667560321716
"24",0,0.106157112526539,0,0,0
"25",0,0.106157112526539,0,0,0
"26",24.9385749385749,20.3821656050955,24.7603833865815,18.1818181818182,21.4477211796247
"27",25.3071253071253,20.1698513800425,22.3642172523962,18.1818181818182,17.426273458445
"28",21.990171990172,19.4267515923567,15.1757188498403,18.1818181818182,17.426273458445
"29",0,0.106157112526539,0,0,0
"30",23.0958230958231,22.0806794055202,23.1629392971246,18.1818181818182,14.745308310992
"31",24.6928746928747,22.6114649681529,22.3642172523962,29.5454545454545,18.7667560321716
"32",22.3587223587224,23.5668789808917,26.3578274760383,22.7272727272727,16.0857908847185
"33",24.2014742014742,23.8853503184713,19.1693290734824,27.2727272727273,18.7667560321716
"34",24.8157248157248,21.5498938428875,25.5591054313099,20.4545454545455,24.1286863270778
"35",23.2186732186732,21.1252653927813,21.5654952076677,18.1818181818182,18.7667560321716
"36",23.2186732186732,22.5053078556263,28.7539936102236,18.1818181818182,24.1286863270778
"37",0,0.106157112526539,0,0,0
"38",26.4127764127764,22.8237791932059,26.3578274760383,22.7272727272727,18.7667560321716
"39",0,0.106157112526539,0,0,0
"40",26.044226044226,20.3821656050955,23.1629392971246,25,20.1072386058981
"41",25.3071253071253,23.7791932059448,27.9552715654952,29.5454545454545,21.4477211796247
"42",0,0.106157112526539,0,0,0
"43",27.1498771498771,23.4607218683652,21.5654952076677,27.2727272727273,16.0857908847185
"44",0,0.212314225053079,0,0,1.34048257372654
"45",0,0.106157112526539,0,0,0
"46",25.4299754299754,25.0530785562633,23.961661341853,20.4545454545455,16.0857908847185
"47",0.368550368550369,0.212314225053079,0.798722044728434,0,0
"48",0,0.106157112526539,0,0,0
"49",0,0.106157112526539,0,0,0
"50",0,0.106157112526539,0,0,0
"51",23.0958230958231,19.5329087048832,23.961661341853,22.7272727272727,20.1072386058981
"52",22.7272727272727,22.1868365180467,23.1629392971246,29.5454545454545,20.1072386058981
"53",24.9385749385749,21.3375796178344,22.3642172523962,22.7272727272727,24.1286863270778
"54",0.122850122850123,0.106157112526539,0,0,0
"55",25.3071253071253,23.4607218683652,28.7539936102236,22.7272727272727,21.4477211796247
"56",0,0.212314225053079,0,0,0
"57",0,0.106157112526539,0,0,0
"58",0.245700245700246,0,0,0,0
"59",26.6584766584767,24.9469214437367,26.3578274760383,22.7272727272727,28.1501340482574
"60",0.245700245700246,0.212314225053079,0,0,0
"61",0,0,0,0,0
"62",25.9213759213759,20.9129511677282,25.5591054313099,18.1818181818182,17.426273458445
"63",23.955773955774,21.9745222929936,23.961661341853,15.9090909090909,16.0857908847185
"64",25.6756756756757,20.4883227176221,23.961661341853,25,20.1072386058981
"65",0,0.106157112526539,0,0,0
"66",22.7272727272727,23.036093418259,18.370607028754,27.2727272727273,20.1072386058981
"67",0,0,0,0,0
"68",0,0.106157112526539,0,0,0
"69",24.0786240786241,20.0636942675159,27.1565495207668,25,21.4477211796247
"70",24.8157248157248,22.9299363057325,25.5591054313099,15.9090909090909,20.1072386058981
"71",0,0,0,0,0
"72",0,0.106157112526539,0,0,0
"73",24.6928746928747,23.5668789808917,23.1629392971246,31.8181818181818,21.4477211796247
"74",25.5528255528256,21.2314225053079,25.5591054313099,25,22.7882037533512
"75",0,0.106157112526539,0,0,0
"76",0,0.106157112526539,0,0,0
"77",23.0958230958231,20.3821656050955,18.370607028754,20.4545454545455,26.8096514745308
"78",0,0.106157112526539,0,0,0
"79",0,0.106157112526539,0,0,0
"80",23.2186732186732,20.3821656050955,24.7603833865815,29.5454545454545,21.4477211796247
"81",26.4127764127764,24.203821656051,26.3578274760383,27.2727272727273,24.1286863270778
"82",22.3587223587224,20.7006369426752,24.7603833865815,25,24.1286863270778
"83",23.955773955774,21.9745222929936,27.1565495207668,18.1818181818182,21.4477211796247
"84",0,0,0,0,0
"85",0,0.212314225053079,0,0,0
"86",23.4643734643735,22.8237791932059,27.9552715654952,31.8181818181818,16.0857908847185
"87",23.7100737100737,20.0636942675159,20.7667731629393,20.4545454545455,21.4477211796247
"88",21.990171990172,21.0191082802548,23.961661341853,15.9090909090909,20.1072386058981
"89",25.0614250614251,21.8683651804671,23.1629392971246,18.1818181818182,26.8096514745308
"90",0,0.106157112526539,0,0,0
"91",24.4471744471744,23.1422505307856,23.961661341853,27.2727272727273,20.1072386058981
"92",26.5356265356265,22.7176220806794,22.3642172523962,22.7272727272727,24.1286863270778
"93",23.2186732186732,23.1422505307856,24.7603833865815,18.1818181818182,24.1286863270778
"94",25.0614250614251,23.7791932059448,26.3578274760383,20.4545454545455,29.4906166219839
"95",24.8157248157248,23.7791932059448,19.1693290734824,22.7272727272727,24.1286863270778
"96",0,0.106157112526539,0,0,0
"97",23.4643734643735,21.4437367303609,26.3578274760383,27.2727272727273,28.1501340482574
"98",0,0.106157112526539,0,0,0
"99",23.3415233415233,19.5329087048832,25.5591054313099,18.1818181818182,17.426273458445
"100",23.5872235872236,20.3821656050955,17.5718849840256,18.1818181818182,18.7667560321716
"101",22.7272727272727,22.0806794055202,21.5654952076677,25,17.426273458445
"102",27.2727272727273,21.9745222929936,23.1629392971246,25,17.426273458445
"103",25.5528255528256,21.4437367303609,29.5527156549521,27.2727272727273,22.7882037533512
"104",25.6756756756757,20.5944798301486,19.9680511182109,27.2727272727273,20.1072386058981
"105",21.7444717444717,22.5053078556263,24.7603833865815,31.8181818181818,21.4477211796247
"106",0,0.106157112526539,0,0,0
"107",24.3243243243243,21.7622080679406,19.9680511182109,15.9090909090909,21.4477211796247
"108",24.8157248157248,19.2144373673036,23.1629392971246,25,20.1072386058981
"109",0,0.106157112526539,0,0,0
"110",25.7985257985258,23.036093418259,23.961661341853,25,22.7882037533512
"111",22.6044226044226,20.1698513800425,23.1629392971246,18.1818181818182,21.4477211796247
"112",0,0.106157112526539,0,0,0
"113",25.0614250614251,24.3099787685775,26.3578274760383,22.7272727272727,20.1072386058981
"114",25.6756756756757,21.1252653927813,20.7667731629393,20.4545454545455,26.8096514745308
"115",24.3243243243243,21.656050955414,21.5654952076677,25,21.4477211796247
"116",0.122850122850123,0.106157112526539,0,0,0
