"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",50.4447278589172,53.085729925001,52.7009221089293,58.2147361667282,52.5715238555378
"2",35.8837475507114,37.2207402296796,34.9430993618672,30.4310802797892,39.5821895462614
"3",0,0,0,0,0
"4",41.8763080196855,42.9863976622769,41.7064321547368,41.7590025143631,39.6787043507911
"5",43.657889588127,44.4069842393789,45.2427868695001,40.7829054158936,47.1638123984672
"6",37.7291897635587,40.5054266560716,39.7155417199823,39.302419507168,44.520702790182
"7",0,9.00041740580061,0,0,0
"8",0,3.14380044960445,0,0,0
"9",72.49080309029,73.2440646154587,74.1347711866121,80.6496302757428,75.3118075707775
"10",48.7998331087324,49.6449557719713,51.6715995689118,45.4338456387396,60.4396712352053
"11",43.4843545766778,45.6835380980085,47.3807977481068,51.6933998641347,50.479886776914
"12",52.5634461695038,57.8947337725375,52.6155851374768,59.1884534466115,53.5970444694257
"13",42.4967052363773,42.4363373799152,44.6173146882166,42.501808948427,42.9152320809277
"14",0,0,0,0,0
"15",0,2.59345194921899,0,0,0
"16",47.2522474528802,53.4086589168307,49.9705802648115,58.0440703785042,52.7457389871778
"17",0,0,0,0,0
"18",37.093034966882,34.2583611469385,34.5622711194834,35.2458970435106,38.707407952225
"19",31.2710162858419,34.668851949577,33.1979256341517,33.469258811405,33.6659842935078
"20",68.2655171486066,73.5688557285672,70.4089128649423,69.357209978159,74.9535052228197
"21",42.0261828315286,47.3260980364015,43.4562440626211,44.1111499779834,41.3390917022905
"22",0,3.52350556273487,0,0,0
"23",40.9370185571289,39.9568570917721,39.139976403435,43.7150184742822,45.8397384356487
"24",0,7.34788359828912,0,0,0
"25",0,2.35349902861771,0,0,0
"26",39.7418658187737,41.5813498105461,36.2247488219973,59.3928109263916,40.757499265071
"27",32.9537234328041,33.3922206547247,33.3344932373714,36.2829843031427,33.5318564670796
"28",60.9699473375177,60.6174388557131,59.5062250425526,66.6568972091352,62.8137411429833
"29",0,2.14357051082216,0,0,0
"30",42.8387660700655,44.5438493398533,44.395360888888,44.0199738374572,44.4231402570744
"31",45.3448627353729,50.0277045723123,54.7434091157007,52.143226458697,47.5609216760359
"32",41.4215455171028,39.8947768059534,40.8824368413346,41.670917580841,37.82188455406
"33",35.1163130547693,38.5792887221558,37.2943236782004,44.8344675368063,36.00097057941
"34",36.3189481120564,38.175794261623,40.9731156632528,38.7532179117483,41.272932090095
"35",37.1633542932126,39.3847533548191,31.817416789681,40.8797836297215,39.2468662463765
"36",31.5862489420337,32.8492811981433,31.1240182155921,34.9597051211571,35.082685149112
"37",0,2.40261381475582,0,0,0
"38",44.1045014472031,47.3377278633024,47.0115809996412,46.207308817209,44.988363103031
"39",0,2.40125295941726,0,0,0
"40",49.0351223673448,53.1766122755895,55.0527512529989,52.4444285451543,49.8690969537335
"41",40.1716224986993,42.2567394999388,43.5470969548075,43.9506860377478,45.0298503288529
"42",0,2.27924602346864,0,0,0
"43",39.7324653811874,43.4708410229337,47.848162800855,44.5174835966434,52.1692302079596
"44",0,8.92451561153582,0,0,6.96712256640607
"45",0,7.73154822428493,0,0,0
"46",47.817213370076,45.7392662455408,47.4881750062103,47.4914575014588,48.4641774402505
"47",43.0028164335814,44.7744544946259,41.9084371017637,0,0
"48",0,3.55110958287481,0,0,0
"49",0,4.42607898024476,0,0,0
"50",0,0.622353990611977,0,0,0
"51",37.8070704002768,43.4797174757865,36.8975706737794,33.2605575009342,39.8889306185136
"52",52.6699603306391,56.18418301104,52.3207428018107,55.3715448829089,55.8044880569541
"53",38.855815821761,38.4682035489378,41.4476337963638,44.138026646055,43.1985198553013
"54",6.27574935227097,2.74669872750464,0,0,0
"55",33.310731240247,34.5892825490581,36.6820977913458,40.4974529030297,37.6999772501443
"56",0,7.0216520695446,0,0,0
"57",0,8.36886637106287,0,0,0
"58",14.06097732176,0,0,0,0
"59",38.8507018648321,39.0038913916316,42.4216634643362,40.2192954602202,40.2343957268905
"60",6.16388236673203,7.60757068377293,0,0,0
"61",0,0,0,0,0
"62",41.7900694305709,44.5619027895216,43.7020196467339,45.0086038338706,39.2521048539512
"63",41.067991135234,43.1892085234272,44.6427699018676,35.9852525587923,47.459896334948
"64",49.4180208303001,52.376478617403,53.181865021664,48.5830710729031,50.3980736446591
"65",0,2.68766708628048,0,0,0
"66",35.8053195118832,37.6549731877443,41.2248059711386,38.6614269989618,35.3550270194931
"67",0,0,0,0,0
"68",0,7.56573889095227,0,0,0
"69",41.4029823235773,41.3653420682299,43.4228428072995,35.9198242842475,45.7029908657557
"70",34.603922038463,38.617269529532,39.8462696778326,36.0460612772721,38.1377341733251
"71",0,0,0,0,0
"72",0,11.2751341003732,0,0,0
"73",42.2596740562072,46.1482885952458,44.2275070252564,47.0195036526228,47.2178878274733
"74",44.3145629943214,46.2550598178761,43.8581589261895,49.364762258618,45.0127092913717
"75",0,6.99282914701749,0,0,0
"76",0,3.83257078062853,0,0,0
"77",41.9375826906965,42.8841289145,40.6733729241624,48.3609249923225,43.9704146142471
"78",0,5.00704490170515,0,0,0
"79",0,4.26570655923983,0,0,0
"80",43.3214573236919,44.3643661484812,44.9357006529749,44.290045924074,36.1392131004639
"81",51.6060058926593,53.4770109289347,51.7449134132738,54.9732206511514,51.2887960758519
"82",37.6829066911381,41.2465120636565,45.2980456349924,40.644821990241,43.6334411914705
"83",45.192965196848,50.1549927567381,48.983760808809,51.8772130659516,47.3658219670748
"84",0,0,0,0,0
"85",0,10.1090554291901,0,0,0
"86",42.6987597793947,43.7991564679668,40.7060627038252,42.4554142542253,37.7103877163047
"87",35.563167165214,39.548298820507,35.7464405190524,41.7674529119897,42.688985058058
"88",32.318577818224,36.6610962906192,36.1581210798195,25.7254193388015,40.445050378873
"89",51.9113425686719,55.1914444047862,50.129120641708,60.269246568183,52.7677170143175
"90",0,6.57139504234531,0,0,0
"91",50.4406969406569,54.4375471017813,51.8901766527346,56.7018411552553,48.349416410651
"92",44.7544416629752,47.0616779448054,43.4660247388202,46.3260992911807,47.3464202544447
"93",45.5098411926559,47.6627189299344,46.661128271262,44.9265488337324,44.6710388218748
"94",43.4716214874132,46.3703032818857,42.0324431316198,46.4865053820643,44.8741811139196
"95",33.7309558465246,38.6170555974576,36.7559230010048,36.7766650129664,46.178088048848
"96",0,3.52516128125261,0,0,0
"97",39.3405983756878,41.0312019968915,39.6454073220124,44.2968120196025,45.9218022432869
"98",0,5.83609312561517,0,0,0
"99",30.8397597872555,32.7674028437978,33.1692589048085,28.0928846517111,38.5913029645795
"100",38.8657366395129,41.1409705280876,43.0636940721096,34.6694348874041,45.893939805697
"101",38.1285941475748,41.0364820800959,34.5229583979634,42.862170070151,30.0221552416739
"102",45.1950086161116,47.9553649922237,48.70084669731,45.8169948654325,44.1469209942802
"103",37.6297452601738,40.9900238600475,42.0851906951794,40.1338532186598,39.8590784491369
"104",44.8988350816945,47.9030836506239,42.6518360950355,50.0726213568794,52.2070683130973
"105",36.2627608244132,39.8022669139692,35.4972108384537,37.4441472129335,41.6348988234055
"106",0,5.43751030716772,0,0,0
"107",37.3072069862641,40.1208113057878,39.7747671124147,42.565062548645,41.3573503903675
"108",36.4845027810449,36.6667527697807,32.040274205505,28.9753816605623,32.8273916229269
"109",0,2.93563556929501,0,0,0
"110",29.0778281738002,34.7259321683731,32.324320066917,31.4207491521507,37.5866848839121
"111",39.3031365388715,42.8097639935095,44.9643759259813,42.1103174834756,39.9712443522596
"112",0,2.97445471418889,0,0,0
"113",45.6183287736344,48.6541613119459,40.8428646416108,50.7313675908764,46.3395148445622
"114",40.2633976607697,42.60454527489,42.466319481359,48.3436458800152,45.0210413389032
"115",46.1994549574319,48.7714567318077,45.8781835805559,48.995246435402,45.5377992474508
"116",3.23616262496021,1.93636960747191,0,0,0
"117",0,7.01264244013386,0,0,0
"118",3.36364255959251,4.31728866973895,0,0,0
"119",46.5349958419681,46.2747112182984,43.3818707146483,44.6062552132582,44.2532693533157
"120",41.3974218887991,41.6741787647178,44.7236350839614,50.3832682814106,48.2541706873077
"121",9.81406219597808,8.51332413382247,0,0,0
"122",34.0008881314789,36.4547054481483,32.9779847957311,36.7762537928473,36.4051669522573
"123",37.3516562805963,38.1858386165046,41.991049941698,39.3166920963359,37.6425715429243
"124",47.7285678306279,52.041352565434,53.3532048020345,49.6698168282542,54.1600359767189
"125",77.8575528718723,82.8116972682844,80.2884735915721,79.7316166466249,81.813639660259
"126",59.4220766899936,62.1942777674722,63.5324094378134,61.7060546997133,65.5495394851176
"127",38.3666128313576,39.1929872774044,34.5557133532328,37.5888618034618,41.6300292281869
"128",37.9828762500548,42.6621969764925,43.8072065565559,45.7536831993629,40.0882356441208
"129",33.9998771599647,37.7762327512124,38.7174594289836,32.387539741842,37.5794790588928
"130",0,3.29349726130644,0,0,0
"131",30.983639781677,31.327143440875,32.9556727225754,36.8137931271292,39.2643784458227
"132",38.9377561586474,38.9462806019654,34.1901965695451,43.3500915367578,49.6423584080707
"133",44.98051827904,44.6835261679405,46.2751871989429,49.5131576818751,47.7851584125058
"134",0,2.05708842827211,0,0,0
"135",34.2792156734204,38.0957984891668,36.6024866962786,42.2631445421688,41.8219107544474
"136",0,14.1263779274649,0,0,0
"137",57.9612112772967,55.8444526593384,58.8888796222609,55.2231331287422,58.2660935133955
"138",0,10.8740825814158,0,0,0
"139",34.5527251615126,33.8653286625026,33.7607242330804,35.4245604192728,31.3424443157224
"140",4.44259932080226,4.22326408765745,0,0,0
"141",54.9913296881432,57.2439067009345,61.2156354363449,53.9337461369071,51.457725197845
"142",42.8848832835315,41.9629667266801,45.4453061834237,43.7252425105634,47.4821760593785
"143",50.6044568420506,54.3140104682595,55.3378914204077,55.2905158586414,59.7576563608416
"144",0,2.5577546001965,0,0,0
"145",50.3598786287071,53.044475070784,50.9036990360207,50.1934464249421,55.1504113922834
"146",31.6373969113302,38.8824233094087,39.0931041488273,43.7829241843976,35.4765042028832
"147",47.7813367844131,45.3331438125505,47.7507425568979,52.252052674298,53.775712781271
"148",47.9625570006238,51.3295985153702,48.5916954451146,55.1743310277329,49.1998755669998
"149",36.2380313524189,44.0022885740874,44.9848493413809,45.9430432098876,38.8051045781598
"150",4.94378180999118,3.29825773234258,0,0,0
"151",43.0738532571691,42.6304990200658,42.9426987209913,48.2298144262501,49.9510442123694
"152",0,2.35240787404765,0,0,0
"153",62.5619704279485,66.4881941472123,64.027179801772,59.4049123823274,68.7614446432552
"154",53.3610221963598,58.5717436096505,59.7575692791445,56.59273027762,53.8640176444146
"155",39.0583476098879,39.9983198239836,38.8625042115753,38.5029434604,35.556662989158
"156",34.3121156859906,34.5255086594807,36.3736167878449,34.5247713626043,42.0272278105913
"157",45.4153886139387,47.7000991533021,44.0585098308381,38.8658184691402,44.5034743762306
"158",40.9719966491003,44.0179666177962,40.2664253219328,47.0483738591899,49.8062011310736
"159",44.6031658944542,48.3807560072474,49.5665857140788,47.7282815812452,47.7281313177857
"160",42.5910037588144,42.8135075560241,43.7149670741632,43.0215453875508,47.5030459718464
"161",0,1.88289383584847,0,0,0
"162",37.695150417472,38.4354671298085,35.1241508203594,42.0785214805355,38.6186908993962
"163",0,2.4872869194113,0,0,0
"164",38.3202563442114,41.1080090720632,40.7286017804737,38.3606732037821,50.8988244424763
"165",41.9390624776285,43.3811339322269,40.2532935764616,38.8815598818895,48.2560814075437
"166",50.6635919992567,51.5570397101755,54.7123306039895,51.3558757017371,54.7666390594954
"167",0,6.95398399658741,0,0,0
"168",38.5670155044695,41.9685707442594,37.4446408711378,43.3507434528547,39.311975946794
"169",43.7269476527697,44.8799197502887,47.0148793669681,50.9268604572692,47.882676296465
"170",42.38960616536,46.0018331724274,45.822607570523,43.985341238205,44.6564227282592
"171",0,0,0,0,0
"172",0,1.5855333008576,0,0,0
"173",0,19.5387817741523,0,0,0
"174",41.8462660287644,43.5341226349501,44.4571807079194,43.6147643252121,45.2879317931755
"175",33.1964349957334,36.2492681081014,37.408361308509,41.8873129248609,39.3003389001572
"176",0,4.07060130892746,0,0,0
"177",0,1.76969858103915,0,0,0
"178",39.1147614404381,40.8545145791695,38.1049512832726,38.7975125708907,37.3061125772885
"179",0,1.75983709264832,0,0,0
"180",39.4309281342931,41.4814044028329,38.9759865177019,40.1188919986995,43.9812969766324
"181",40.9902420770326,42.5993549693757,45.1801656368688,45.8434749016968,48.5099739802644
"182",0,2.28557299949956,0,0,0
"183",48.7252373811753,48.7480456603372,51.1999865579494,55.2019772454726,49.4098547065577
"184",33.2390665183852,33.3366085013981,36.9407169703151,34.5764636063006,37.3460545423658
"185",44.3615163537566,46.4737959920424,42.8407136964892,40.3733957691749,41.3759087921735
"186",33.4800428573497,34.0069065334393,36.2258341799194,40.8732670534033,44.6044738432374
"187",41.2218905430657,42.9857484018853,41.8422810347235,46.0887118768922,44.634647624152
"188",37.1743835362424,39.49934079245,35.9719837115894,42.2817440343392,44.5772213939694
"189",57.5880979713903,61.0125751743387,61.2924132505611,62.1020188750545,60.8357125917674
"190",47.8774460909126,49.5208506248954,42.9232093503169,49.8698042483255,50.294195566032
"191",42.919432163959,46.0560801804142,49.1189910057769,47.8833312684506,49.5814255103767
"192",40.6899205008861,40.3909367594392,35.3098406272104,44.7428760166394,39.329948802007
"193",0,2.01633251358506,0,0,0
"194",0,0,0,0,0
"195",0,3.27199733846688,0,0,0
"196",0,6.78202509611516,0,0,0
"197",48.8391206243003,52.0628664467945,51.2925658782432,53.611340270986,50.6607075507818
"198",37.8122883442918,41.1855680824089,42.3070213610651,42.9053913983457,47.7463541081981
"199",14.589152317396,0,0,0,0
"200",40.7587406045472,39.0694536922313,42.9106592173156,33.0918251997348,43.7794638510343
"201",9.4754917402595,6.16402684076626,0,0,0
"202",0,1.17200310516644,0,0,0
"203",35.777740544267,34.1006508568678,31.4032698285208,37.2283176302255,36.1649934592994
"204",0,4.3553927851267,0,0,0
"205",40.9377097067535,42.9131277853422,41.0801444334144,45.4948030435807,46.4745281498246
"206",0,1.83389252215373,0,0,0
"207",6.64868567566737,5.12603980952266,0,0,0
"208",0,10.9609117276803,0,0,0
"209",45.5128760063106,44.0385622803499,46.9862590414498,43.615246222447,43.4844781753167
"210",0,3.62950374096124,0,0,0
"211",41.5522356100756,46.9737129866737,45.0636952325711,46.4384625877136,46.345626576405
"212",35.8872872875355,37.0425710371932,35.7110701092588,40.9336108141642,35.9896827593369
"213",61.2724923576713,61.2701404864022,70.0676187921553,63.2440670716053,57.0216576760619
"214",43.0192551206655,44.5585095536105,42.6654156364995,39.1086794703324,45.8836495725853
"215",59.638982819992,62.0140333779183,62.4023632144199,60.6395205285104,67.5887034594525
"216",0,9.8088988669899,0,9.30244803211598,0
"217",52.2682383645628,56.1144707352621,52.9046221831022,49.868894772457,51.8574345791128
"218",40.1550665704422,42.2552528993741,40.5552934005881,40.2813180311781,40.6478296554407
"219",40.6188977724253,42.3385331971205,38.9591120166986,43.9821844366448,48.0657607274762
"220",46.3368479457007,46.4158177225559,46.8540792297695,45.4713589524413,45.8159355028822
"221",36.0391485163842,41.6299101505945,40.041259564226,38.2415083706263,37.1480296884087
"222",40.164819217549,40.9680082406698,41.9336483864873,44.6871612173008,43.0008626807445
"223",0,3.44111073436473,0,0,0
"224",35.6666217149306,38.1086790867942,40.0067512430269,34.3647395192952,37.7405680141658
"225",40.3110819293424,46.3321543575921,39.0593702206939,38.810991389099,46.7962683929598
"226",0,4.79580004287039,0,0,0
"227",36.3346298455551,39.7905268775806,38.4675723620675,34.1945918983802,42.8788506644414
"228",0,1.51385251155156,0,0,0
"229",0,4.68803322596297,0,0,0
"230",40.057651092039,42.734368916491,38.9694648093276,41.0567928795572,46.5446436441403
"231",0,0,0,0,0
"232",43.7256011188438,45.7315543239151,46.4593409249154,48.621755068853,45.7778824143876
"233",35.3195662181929,38.3352018395571,39.4411450486792,41.246744471968,40.4373918686719
"234",32.8110333934859,36.4439349631124,36.1263354614153,39.1905421520607,39.1811608360108
"235",53.5070148218423,55.5953011610509,52.5304169537549,53.2888109926458,56.3189915915287
"236",10.6494609218841,5.43991652542798,0,0,0
"237",41.9491459050453,45.629474691328,43.9140654606908,41.2933570369438,44.4804772378328
"238",47.3417168852737,46.8698421130212,48.5325444434203,57.8431995716127,52.7440789463142
"239",40.3663096554007,42.8028204834464,46.4253669993139,41.9228890364089,44.774075716095
"240",42.4455601554121,46.4394204289253,45.4338404023598,40.6573211116441,44.6351658439333
"241",41.2303519242738,46.1288114046517,48.3559537891965,48.1392313861792,46.5253245382382
"242",52.645516491204,54.1599714877428,53.0173362577401,57.22984303089,48.8668913259793
"243",37.0715701222943,39.4951368770085,39.6313154033096,40.7400546806982,36.8590597641692
"244",44.2133785188584,48.2439434069664,42.6386871436914,48.8627633407078,47.8751076138445
"245",0,1.28165718542784,0,0,0
"246",45.473600263232,42.2339307597755,43.3630596684582,42.7949924686509,55.9089560660754
"247",37.3397543729396,42.2558678161393,37.1573345323429,33.9037100681305,33.1004035474964
"248",41.581488237154,42.7639587567993,44.9907923535848,44.6322618864573,45.543122562348
"249",0,2.27803250802908,0,0,0
"250",12.8833721441782,2.11958449377495,0,0,0
"251",0,4.84894163729282,0,0,0
"252",34.4245141573489,38.8496724558391,34.0850675856238,36.7508842584153,41.51955659682
"253",37.7458525428483,40.3550804261876,39.501260142983,45.7125362321069,38.5775560481777
"254",38.0240615969671,42.9756458623742,39.8302226308076,34.0436918705582,42.4569876832481
"255",0,0,0,0,0
"256",35.1267003271091,40.6077628827301,37.9831067813741,37.8250251568808,44.7516357387257
"257",0,5.14255519705775,0,0,0
"258",37.5822786653583,36.7753637467137,36.5369549924197,35.9154224123897,38.0740540178201
"259",32.1567150414858,35.1049339162564,34.6778044586099,35.3056087089321,37.496343115375
"260",0,5.05793743799205,0,0,0
"261",39.9865459780699,42.6379493873076,43.0586203145359,47.1768848596244,47.3110678798685
"262",42.2848903604037,43.9661350797802,40.5033228921903,41.6113783864579,40.3593467857442
"263",60.4202910791337,60.4791450223968,61.3282233490502,61.4473970428132,55.8253156765984
"264",36.4665762037372,40.9078000577791,42.1104395772448,37.6356476031775,43.8053811930244
"265",56.875883067059,60.5107327892726,59.1358941081716,56.4049555113854,55.8753465122142
"266",30.9163797708449,34.0580845344547,32.7480417753328,35.2579740271003,37.711725896929
"267",34.9002622508036,36.181251837961,35.6207233308961,33.9935260780863,39.8402859672396
"268",0,5.66347723450886,0,0,0
"269",0,3.5822653764643,0,0,0
"270",57.0849736861571,55.3524424070175,54.6927958104624,56.6310209412774,64.2935352726939
"271",45.5729403574348,49.2555968007003,45.6600799244413,51.7346211599069,51.4890654769698
"272",48.5871076571332,48.0915506718881,45.48128330144,46.9524056510509,45.1438976003647
"273",0,9.06935932421887,0,0,0
