"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"99",25.0797408057369,0,34.5504088393878,0,0,0,0
"100",0,0,0.995834469207189,0,0,0,0
"101",29.0677933831555,0,29.2350911497294,0,0,0,0
"102",37.5044519845608,0,33.6996654958702,0,0,0,0
"103",22.8256591326608,0,23.1651068224857,0,23.601132117876,0,0
"104",48.1277870043454,0,49.6495216108869,0,0,0,0
"105",18.858573279414,0,24.4266899785853,0,0,0,0
"106",25.5431177329404,0,31.9303510238001,0,0,0,0
"107",21.094450562769,0,24.5251158224051,0,0,0,0
"108",22.7118359665026,47.949377235947,24.9158257301206,49.4652627824306,42.9430669737661,0,66.7428012405222
"109",36.7915470534871,0,33.9287270285092,0,0,0,0
"110",23.4497584733683,40.3294935191028,26.8794520380233,41.8867589957563,32.6415034107378,46.5558237814988,35.8325744706333
"111",27.2040529860903,45.37727798272,25.0483151459869,50.5981514538085,53.3061553992598,51.5844931473239,0
"112",27.3340659111941,44.2975923670147,37.537832446034,51.7951188320583,64.0053617963565,0,0
"113",30.5236907568356,64.1910026832599,31.852109632635,62.6078478788199,63.8949255696878,64.7742100193919,62.0736792020391
"114",23.0301275655135,0,31.6302318542102,0,0,0,0
"115",0,0,0,0,0,0,0
"116",22.6457097808298,0,25.9743179069711,0,0,0,0
"117",39.5389001349469,0,43.670505046542,0,0,0,0
"118",27.2492333763097,0,31.7018333361607,0,0,0,0
"119",30.5998477199687,0,29.6636965896554,0,0,0,0
"120",24.9550310586981,0,36.3664356072642,0,0,0,0
"121",0,0,0,0,0,0,0
"122",16.9410640645675,0,25.0052153175045,0,0,0,0
"123",42.8622740529957,0,36.8450645797471,0,0,0,0
"124",25.3099659072124,31.6108705022455,27.0669654535092,38.4043757450361,23.2752675623772,36.879152672956,42.9558531933413
"125",34.7735272819475,0,33.3939525061284,0,0,0,0
"126",39.6202573431234,0,47.7230765463836,0,0,0,0
"127",36.0923828054384,0,34.5227235016351,0,0,0,0
"128",34.6108792696101,0,35.7382146151257,0,0,0,0
"129",37.8430041737135,0,36.583471964684,0,0,0,0
"130",29.8719690387091,0,37.150440338592,0,0,0,0
"131",30.7965633434529,0,34.6493022664674,53.3071337065948,63.9288315525582,47.5188807366015,58.6506836788407
"132",26.9857655986851,0,31.9236654056827,0,0,0,0
"133",0,0,0,0,0,0,0
"134",25.8769626588301,53.2683876432663,26.2630615474661,30.0180788774681,33.1596118406603,41.4326382636204,39.969307495945
"135",34.320527045454,54.8962611253882,27.4836383470637,58.7325770061341,63.596034780214,64.3587030209841,57.284040482669
"136",21.1557763983203,0,21.9923132251051,0,0,0,0
"137",32.3897971841216,50.2377220804333,30.8125838678675,51.9371923302644,52.9588687973216,56.0148826577854,55.4305449568959
"138",0,0,0,0,0,0,0
"139",36.7925539133997,0,32.931286480663,0,0,0,0
"140",26.3534037072947,51.4183319225067,33.7622806995568,52.4366637872239,58.8168869681403,75.9570587340177,73.8869187602899
"141",0,0,0,0,0,0,0
"142",32.4218328767303,0,35.5332237359109,0,0,0,0
"143",25.0676866329769,0,30.4703892605074,0,0,0,0
"144",36.500953226912,0,31.3740236611942,0,0,0,0
"145",27.3726751665848,0,28.2007958631553,0,0,0,0
"146",39.7764731178872,0,40.0976736631796,0,0,0,0
"147",31.3693249031463,0,26.2208629113675,0,0,0,0
"148",28.4380625348884,0,33.1494167920869,0,0,0,0
"149",25.4986012314512,0,20.054118571044,0,0,0,0
"150",32.5859222605606,32.8128257588096,37.1295262146269,37.9522524336469,37.4119789522763,0,37.9967195067731
"151",28.4314667697177,0,25.5116269069346,0,0,0,0
"152",21.7873947978129,0,22.8903925147639,0,0,0,0
"153",36.2238391614247,0,39.0168170525916,0,0,0,0
"154",38.441361862657,0,40.3234239504695,0,0,0,0
"155",30.6489359607944,0,28.4153376403503,0,0,0,0
"156",20.3943746671575,0,27.1415353802253,0,0,0,0
