"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"164",0,0,0.471698113207547,0,0,0,0
"165",0,0,0.471698113207547,0,0,0,0
"166",6.91489361702128,0,3.77358490566038,0,0,0,0
"167",0,0,0.943396226415094,0,0,0,0
"168",0,0,0.471698113207547,0,0,0,0
"169",0.531914893617021,0,0.943396226415094,0,0,0,0
"170",0,0,0,0,0,0,0
"171",7.4468085106383,0,5.66037735849057,0,0,0,0
"172",7.4468085106383,0,6.13207547169811,0,0,0,0
"173",1.06382978723404,0,0.943396226415094,0,0,0,0
"174",0.531914893617021,0,0.471698113207547,0,0,0,0
"175",0,0,0.943396226415094,0,0,0,0
"176",0,0,0.471698113207547,0,0,0,0
"177",0,0,0.471698113207547,0,0,0,0
"178",0,0,0.471698113207547,0,0,0,0
"179",0,0,0,0,0,0,0
"180",6.91489361702128,0,6.13207547169811,0,0,0,0
"181",0.531914893617021,0,0.471698113207547,0,0,0,0
"182",9.04255319148936,0,4.71698113207547,0,0,0,0
"183",0,0,0.471698113207547,0,0,0,0
"184",0,0,0.943396226415094,0,0,0,0
"185",0,0,0,0,0,0,0
"186",1.59574468085106,0,0.943396226415094,0,0,0,0
"187",0,0,0.471698113207547,0,0,0,0
"188",0.531914893617021,0,0.943396226415094,0,0,0,0
"189",0,0,0.471698113207547,0,0,0,0
"190",0,0,0.471698113207547,0,0,0,0
"191",7.4468085106383,0,6.13207547169811,0,0,0,0
"192",0,0,0.471698113207547,0,0,0,0
"193",11.1702127659574,0,6.13207547169811,0,3.19488817891374,0,0
"194",5.85106382978723,0,4.71698113207547,0,0,0,0
"195",5.85106382978723,0,5.18867924528302,0,0,0,0
"196",0.531914893617021,0,1.41509433962264,0,0,0,0
"197",0,0,0.471698113207547,0,0,0,0
"198",0.531914893617021,0,0.471698113207547,0,0,0,0
"199",0,0,1.88679245283019,0,0,0,0
"200",0,0,0.471698113207547,0,0,0,0
"201",5.31914893617021,0,3.77358490566038,0,0,0,5.36193029490617
"202",6.91489361702128,0,6.13207547169811,0,0,0,0
"203",1.59574468085106,0,1.41509433962264,0,0,0,0
"204",0,0,0.471698113207547,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0.531914893617021,0,0.471698113207547,0,0,0,0
"210",0.531914893617021,0,0.471698113207547,0,0,0,0
"211",0,0,0.471698113207547,0,0,0,0
"212",7.4468085106383,0,5.66037735849057,0,0,0,0
"213",1.06382978723404,0,0.943396226415094,0,0,0,0
"214",0,0,0.471698113207547,0,0,0,0
"215",10.1063829787234,0,5.18867924528302,0,0,0,0
"216",7.97872340425532,0,4.71698113207547,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0.471698113207547,0,0,0,0
"219",6.91489361702128,0,7.54716981132075,0,0,0,0
"220",2.12765957446809,0,1.41509433962264,0,0,0,0
"221",5.31914893617021,0,3.77358490566038,0,0,0,0
"222",5.85106382978723,0,3.77358490566038,0,0,0,0
"223",5.31914893617021,0,4.24528301886792,0,0,0,0
"224",5.31914893617021,0,2.83018867924528,0,0,0,0
"225",0.531914893617021,0,0.471698113207547,0,0,0,0
"226",4.78723404255319,0,2.83018867924528,0,0,0,0
"227",9.57446808510638,0,8.0188679245283,0,0,0,0
"228",5.31914893617021,0,2.83018867924528,4.26439232409382,0,0,0
"229",0.531914893617021,0,0.471698113207547,0,0,0,0
"230",2.65957446808511,0,2.35849056603774,0,0,0,0
"231",0.531914893617021,0,0.471698113207547,0,0,0,0
"232",11.7021276595745,0,6.13207547169811,0,0,0,0
"233",9.04255319148936,0,5.18867924528302,0,0,0,0
"234",7.97872340425532,0,4.71698113207547,0,0,9.09090909090909,0
"235",12.7659574468085,0,8.49056603773585,0,0,0,0
"236",13.8297872340426,0,7.07547169811321,0,0,0,0
"237",7.97872340425532,0,3.77358490566038,0,0,0,0
"238",10.6382978723404,0,4.71698113207547,0,0,0,0
"239",5.85106382978723,0,4.71698113207547,0,0,0,0
"240",0.531914893617021,0,0.471698113207547,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",1.06382978723404,0,0.471698113207547,0,0,0,0
"244",0.531914893617021,0,0.943396226415094,0,0,0,0
"245",0,0,0.471698113207547,0,0,0,0
"246",1.59574468085106,0,1.41509433962264,0,0,0,0
"247",0,0,0.471698113207547,0,0,0,0
"248",0,0,0,0,0,0,0
"249",1.59574468085106,0,0.471698113207547,0,0,0,0
"250",3.72340425531915,0,1.88679245283019,0,0,0,0
"251",2.65957446808511,0,1.41509433962264,0,0,0,0
"252",0,0,0.471698113207547,0,0,0,0
"253",5.31914893617021,0,6.60377358490566,0,0,0,0
"254",0,0,0.471698113207547,0,0,0,0
"255",5.31914893617021,0,3.77358490566038,0,0,0,0
"256",0.531914893617021,0,0.943396226415094,0,0,0,0
"257",4.78723404255319,0,3.30188679245283,0,0,0,0
"258",0.531914893617021,0,0.471698113207547,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0.531914893617021,0,0.471698113207547,0,0,0,0
"261",0,0,0.471698113207547,0,0,0,0
"262",10.1063829787234,0,5.66037735849057,0,0,0,0
"263",10.1063829787234,0,8.0188679245283,0,0,0,0
"264",6.91489361702128,0,4.24528301886792,0,0,0,0
"265",0,0,0.471698113207547,0,0,0,0
"266",0,0,0.471698113207547,0,0,0,0
"267",0,0,0.943396226415094,0,0,0,0
"268",8.51063829787234,0,6.13207547169811,0,0,0,0
"269",0,0,0.471698113207547,0,0,0,0
"270",3.19148936170213,0,1.88679245283019,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0,0,0.471698113207547,0,0,0,0
"273",0,0,0.471698113207547,0,0,0,0
"274",0.531914893617021,0,0.471698113207547,0,0,0,0
"275",0,0,0.471698113207547,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0.471698113207547,0,0,0,0
"278",0,0,0.471698113207547,0,0,0,0
"279",2.12765957446809,0,1.88679245283019,0,0,0,0
"280",0,0,0.471698113207547,0,0,0,0
"281",0,0,0.471698113207547,0,0,0,0
"282",0,0,0.471698113207547,0,0,0,0
"283",0,0,0.471698113207547,0,0,0,0
"284",1.59574468085106,0,0.471698113207547,0,0,0,0
"285",5.85106382978723,0,3.30188679245283,0,0,0,0
"286",4.78723404255319,0,4.24528301886792,0,0,0,0
"287",4.78723404255319,0,3.77358490566038,0,0,0,0
"288",1.59574468085106,0,1.88679245283019,0,0,0,0
"289",10.6382978723404,0,6.60377358490566,0,0,0,0
"290",5.31914893617021,0,4.24528301886792,0,0,0,0
"291",0,0,0.471698113207547,0,0,0,0
"292",4.25531914893617,0,2.83018867924528,8.52878464818763,0,0,0
"293",6.38297872340426,0,5.66037735849057,0,0,0,0
"294",3.72340425531915,0,0.943396226415094,0,0,0,0
"295",1.59574468085106,0,0.471698113207547,0,0,0,0
"296",1.06382978723404,0,0.943396226415094,0,0,0,0
"297",6.38297872340426,0,5.18867924528302,0,0,0,0
"298",0,0,0.471698113207547,0,0,0,0
"299",1.06382978723404,0,1.41509433962264,0,0,0,0
"300",2.12765957446809,0,0.471698113207547,0,0,0,0
"301",0,0,0.471698113207547,0,0,0,0
"302",0,0,0.471698113207547,0,0,0,0
"303",11.1702127659574,0,7.54716981132075,0,0,0,0
"304",7.4468085106383,0,5.18867924528302,0,0,0,0
"305",0,0,0.471698113207547,0,0,0,0
"306",4.78723404255319,0,3.77358490566038,0,0,0,0
"307",0,0,0.943396226415094,0,0,0,0
"308",4.25531914893617,0,4.71698113207547,0,0,0,0
"309",9.04255319148936,0,5.18867924528302,0,0,0,0
"310",0.531914893617021,0,0.471698113207547,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0.531914893617021,0,0.471698113207547,0,0,0,0
"313",0,0,0.471698113207547,0,0,0,0
"314",0,0,0.471698113207547,0,0,0,0
"315",1.59574468085106,0,1.41509433962264,0,0,0,0
"316",0,0,0.471698113207547,0,0,0,0
"317",0.531914893617021,0,0.471698113207547,0,0,0,0
"318",5.85106382978723,0,5.18867924528302,0,0,0,0
"319",0,0,0.471698113207547,0,0,0,0
"320",0,0,0.471698113207547,0,0,0,0
"321",0.531914893617021,0,0,0,0,0,0
"322",8.51063829787234,0,6.60377358490566,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0.471698113207547,0,0,0,0
"325",0,0,0,0,0,0,0
"326",1.06382978723404,0,1.41509433962264,0,0,0,0
"327",6.38297872340426,0,4.71698113207547,0,0,0,0
"328",0,0,0.471698113207547,0,0,0,0
"329",5.85106382978723,0,4.24528301886792,0,0,0,0
"330",0,0,0.471698113207547,0,0,0,0
"331",0,0,0.471698113207547,0,0,0,0
"332",1.06382978723404,0,0.471698113207547,0,0,0,0
"333",8.51063829787234,0,4.71698113207547,0,0,0,0
"334",6.38297872340426,0,5.18867924528302,0,0,0,0
"335",0,0,0.471698113207547,0,0,0,0
"336",0,0,0,0,0,0,0
"337",2.12765957446809,0,1.41509433962264,0,0,0,0
"338",9.04255319148936,0,3.77358490566038,0,0,0,0
"339",1.59574468085106,0,1.88679245283019,0,0,0,0
"340",2.65957446808511,0,1.88679245283019,0,0,0,0
"341",2.12765957446809,0,1.88679245283019,0,0,0,0
"342",0.531914893617021,0,0.943396226415094,0,0,0,0
"343",0.531914893617021,0,0.471698113207547,0,0,0,0
"344",0,0,0.471698113207547,0,0,0,0
"345",7.97872340425532,0,5.18867924528302,0,0,0,0
"346",0,0,0.471698113207547,0,0,0,0
"347",0,0,0.471698113207547,0,0,0,0
"348",1.59574468085106,0,1.41509433962264,0,0,0,0
"349",0,0,0.471698113207547,0,0,0,0
"350",0.531914893617021,0,0.471698113207547,0,0,0,0
"351",6.91489361702128,6.41025641025641,3.77358490566038,0,0,0,0
"352",7.97872340425532,0,4.24528301886792,0,0,0,0
"353",3.72340425531915,0,2.83018867924528,4.26439232409382,0,0,0
"354",6.91489361702128,0,3.77358490566038,0,0,0,0
"355",0.531914893617021,0,0.943396226415094,0,0,0,0
"356",0,0,0.471698113207547,0,0,0,0
"357",0.531914893617021,0,0.943396226415094,0,0,0,0
"358",2.65957446808511,0,2.83018867924528,0,0,0,0
"359",5.31914893617021,0,2.83018867924528,0,0,0,0
"360",7.4468085106383,0,5.18867924528302,0,0,0,0
"361",6.38297872340426,0,5.18867924528302,0,0,0,0
"362",0,0,0.471698113207547,0,0,0,0
"363",0.531914893617021,0,0.471698113207547,0,0,0,0
"364",5.31914893617021,0,5.66037735849057,0,0,0,0
"365",0.531914893617021,0,0.471698113207547,0,0,0,0
"366",0,0,0.471698113207547,0,0,0,0
"367",0,0,0.471698113207547,0,0,0,0
"368",0,0,0.471698113207547,0,0,0,0
"369",0.531914893617021,0,0.943396226415094,0,0,0,0
"370",0,0,0,0,0,0,0
"371",1.59574468085106,0,0.943396226415094,0,0,0,0
"372",5.31914893617021,0,3.30188679245283,0,0,0,0
"373",0,0,0,0,0,0,0
"374",4.25531914893617,0,2.83018867924528,0,0,0,0
"375",6.91489361702128,0,5.18867924528302,0,0,0,0
"376",0.531914893617021,0,0.471698113207547,0,0,0,0
"377",4.25531914893617,6.41025641025641,3.30188679245283,0,0,0,0
"378",0,0,0.471698113207547,0,0,0,0
"379",10.6382978723404,0,7.54716981132075,0,0,0,0
"380",5.85106382978723,0,4.24528301886792,4.26439232409382,0,0,5.36193029490617
"381",5.85106382978723,0,7.07547169811321,0,0,0,0
"382",5.31914893617021,0,3.77358490566038,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0.471698113207547,0,0,0,0
"385",2.12765957446809,0,0.471698113207547,0,0,0,0
"386",0.531914893617021,0,0.471698113207547,0,0,0,0
"387",5.85106382978723,0,6.13207547169811,4.26439232409382,0,0,0
"388",0,0,0.471698113207547,0,0,0,0
"389",0,0,0.471698113207547,0,0,0,0
"390",5.31914893617021,0,4.24528301886792,0,0,0,0
"391",0.531914893617021,0,0.471698113207547,0,0,0,0
"392",0,0,0.471698113207547,0,0,0,0
"393",0.531914893617021,0,0.471698113207547,0,0,0,0
"394",0,0,0.471698113207547,0,0,0,0
"395",6.38297872340426,0,6.13207547169811,0,0,0,0
"396",3.72340425531915,0,4.24528301886792,0,0,0,0
"397",0,0,0.471698113207547,0,0,0,0
"398",1.06382978723404,0,1.41509433962264,0,0,0,0
"399",6.38297872340426,0,6.60377358490566,0,0,0,0
"400",0,0,0.471698113207547,0,0,0,0
"401",4.25531914893617,0,3.30188679245283,0,0,0,0
"402",1.06382978723404,0,0.471698113207547,0,0,0,0
"403",4.78723404255319,0,4.71698113207547,0,0,0,0
"404",4.78723404255319,0,3.77358490566038,0,0,0,0
"405",0.531914893617021,0,0,0,0,0,0
"406",0,0,0.471698113207547,0,0,0,0
"407",0,0,0.471698113207547,0,0,0,0
"408",1.06382978723404,0,0.471698113207547,0,0,0,0
"409",0,0,0.471698113207547,0,0,0,0
"410",6.38297872340426,0,5.66037735849057,0,0,0,0
"411",1.59574468085106,0,0.943396226415094,0,0,0,0
"412",4.78723404255319,0,3.77358490566038,0,0,0,0
"413",0.531914893617021,0,0,0,0,0,0
"414",11.1702127659574,0,7.54716981132075,0,0,0,0
"415",6.38297872340426,0,3.30188679245283,0,0,0,0
"416",0.531914893617021,0,0.943396226415094,0,0,0,0
"417",0.531914893617021,0,1.41509433962264,0,0,0,0
"418",5.31914893617021,0,2.35849056603774,0,0,0,0
"419",0,0,0.471698113207547,0,0,0,0
"420",7.4468085106383,0,3.77358490566038,0,0,0,0
"421",0.531914893617021,0,0.943396226415094,0,0,0,0
"422",2.12765957446809,0,0.943396226415094,0,0,0,0
"423",0.531914893617021,0,0.471698113207547,0,0,0,0
"424",0,0,0.471698113207547,0,0,0,0
"425",5.31914893617021,0,4.71698113207547,0,0,0,0
"426",3.72340425531915,0,4.24528301886792,0,0,0,0
"427",0,0,0.471698113207547,0,0,0,0
"428",0,0,0.471698113207547,0,0,0,0
"429",0,0,0.471698113207547,0,0,0,0
"430",5.85106382978723,0,3.77358490566038,0,0,0,0
"431",9.04255319148936,0,5.18867924528302,0,0,0,0
"432",2.65957446808511,0,1.88679245283019,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",5.31914893617021,0,5.66037735849057,0,0,0,0
"436",0.531914893617021,0,0.471698113207547,0,0,0,0
"437",0,0,0.471698113207547,0,0,0,0
"438",0,0,0.471698113207547,0,0,0,0
"439",7.97872340425532,0,5.66037735849057,0,0,0,0
"440",0,0,0.471698113207547,0,0,0,0
"441",0.531914893617021,0,0.471698113207547,0,0,0,0
"442",0.531914893617021,0,0.471698113207547,0,0,0,0
"443",1.06382978723404,0,0.471698113207547,0,0,0,0
"444",5.31914893617021,0,6.13207547169811,0,0,0,0
"445",0,0,0.471698113207547,0,0,0,0
"446",0.531914893617021,0,0.471698113207547,0,0,0,0
"447",6.91489361702128,0,3.77358490566038,0,0,0,0
"448",0.531914893617021,0,0.471698113207547,0,0,0,0
"449",0,0,0.471698113207547,0,0,0,0
"450",0,0,0.471698113207547,0,0,0,0
"451",0,0,0.943396226415094,0,0,0,0
"452",0,0,0.471698113207547,0,0,0,0
"453",6.38297872340426,0,5.18867924528302,0,0,0,0
"454",7.4468085106383,0,5.18867924528302,0,0,0,0
"455",0,0,0.471698113207547,0,0,0,0
"456",0.531914893617021,0,0.471698113207547,0,0,0,0
"457",0.531914893617021,0,0.471698113207547,0,0,0,0
"458",0,0,0.471698113207547,0,0,0,0
"459",0,0,0.471698113207547,0,0,0,0
"460",9.57446808510638,0,7.07547169811321,0,0,0,0
"461",0,0,0.471698113207547,0,0,0,0
"462",12.2340425531915,0,6.60377358490566,0,0,0,0
"463",0,0,0.471698113207547,0,0,0,0
"464",1.06382978723404,0,0.471698113207547,0,0,0,0
"465",6.38297872340426,0,4.71698113207547,0,0,0,0
"466",0,0,0.471698113207547,0,0,0,0
"467",2.65957446808511,0,1.88679245283019,0,0,0,0
"468",1.59574468085106,0,1.88679245283019,0,0,0,0
"469",0,0,0.471698113207547,0,0,0,0
"470",0,0,0.471698113207547,0,0,0,0
"471",0,0,0.471698113207547,0,0,0,0
"472",0,0,0.471698113207547,0,0,0,0
"473",1.59574468085106,0,0.471698113207547,0,0,0,0
"474",0,0,0,0,0,0,0
"475",7.97872340425532,0,6.60377358490566,0,0,0,0
"476",6.38297872340426,0,4.71698113207547,0,0,0,0
"477",5.85106382978723,0,4.24528301886792,0,0,0,0
"478",0,0,0.471698113207547,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0.471698113207547,0,0,0,0
"481",9.04255319148936,0,5.18867924528302,0,0,0,0
"482",1.06382978723404,0,0.471698113207547,0,0,0,0
"483",0,0,0.471698113207547,0,0,0,0
"484",7.97872340425532,0,6.13207547169811,0,0,0,0
"485",0,0,0.471698113207547,0,0,0,0
"486",3.72340425531915,0,2.83018867924528,0,0,0,0
"487",0,0,0.471698113207547,0,0,0,0
"488",6.91489361702128,0,4.71698113207547,0,0,0,0
"489",0,0,0.471698113207547,0,0,0,0
"490",6.38297872340426,0,5.66037735849057,0,0,0,0
"491",0,0,0.471698113207547,0,0,0,0
"492",0,0,0.471698113207547,0,0,0,0
"493",5.31914893617021,0,4.71698113207547,0,0,0,0
"494",0,0,0.471698113207547,0,0,0,0
"495",0,0,0.471698113207547,0,0,0,0
"496",7.97872340425532,0,4.24528301886792,0,0,0,0
"497",0.531914893617021,0,0.471698113207547,0,0,0,0
"498",0,0,0.471698113207547,0,0,0,0
"499",0.531914893617021,0,0.471698113207547,0,0,0,0
"500",5.31914893617021,0,3.30188679245283,0,0,0,0
"501",4.78723404255319,0,3.77358490566038,4.26439232409382,0,0,0
"502",0,0,0.471698113207547,0,0,0,0
"503",0,0,0.471698113207547,0,0,0,0
"504",7.97872340425532,0,6.60377358490566,0,0,0,0
"505",5.31914893617021,0,6.13207547169811,0,0,0,0
"506",0.531914893617021,0,0.943396226415094,0,0,0,0
"507",0,0,0.471698113207547,0,0,0,0
"508",9.04255319148936,0,7.07547169811321,0,0,0,0
"509",0.531914893617021,0,0.471698113207547,0,0,0,0
"510",0,0,0.471698113207547,0,0,0,0
"511",0,0,0.471698113207547,0,0,0,0
"512",0,0,0,0,0,0,0
"513",9.57446808510638,0,8.0188679245283,0,0,0,0
"514",3.72340425531915,0,2.83018867924528,0,0,0,0
"515",0,0,0.471698113207547,0,0,0,0
"516",0,0,0.471698113207547,0,0,0,0
"517",0,0,0.471698113207547,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0.531914893617021,0,0.471698113207547,0,0,0,0
"520",0,0,0.471698113207547,0,0,0,0
"521",1.06382978723404,0,0.471698113207547,0,0,0,0
"522",2.12765957446809,0,0.943396226415094,0,0,0,0
"523",4.78723404255319,0,4.71698113207547,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,0.471698113207547,0,0,0,0
"526",4.25531914893617,0,4.24528301886792,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0.471698113207547,0,0,0,0
