"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",9.57446808510638,0,7.07547169811321,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",6.91489361702128,0,12.2641509433962,0,0,0,0
"5",7.97872340425532,0,8.0188679245283,0,0,0,0
"6",12.2340425531915,0,7.07547169811321,0,0,0,0
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",13.8297872340426,0,8.0188679245283,0,0,0,0
"10",10.6382978723404,0,8.0188679245283,0,0,0,0
"11",0,0,0.471698113207547,0,0,0,0
"12",10.6382978723404,0,8.9622641509434,0,0,0,0
"13",8.51063829787234,0,8.49056603773585,0,0,0,0
"14",7.4468085106383,0,11.3207547169811,0,0,0,0
"15",14.3617021276596,0,9.43396226415094,0,0,0,0
"16",0,0,0,0,0,0,0
"17",0,0,0.471698113207547,0,0,0,0
"18",9.04255319148936,19.2307692307692,8.49056603773585,12.7931769722815,22.3642172523962,18.1818181818182,16.0857908847185
"19",0,0,0,0,0,0,0
"20",9.04255319148936,0,8.49056603773585,0,0,0,0
"21",0,0,0.471698113207547,0,0,0,0
"22",10.6382978723404,0,6.60377358490566,0,0,0,0
"23",11.7021276595745,12.8205128205128,8.0188679245283,8.52878464818763,19.1693290734824,9.09090909090909,26.8096514745308
"24",9.04255319148936,12.8205128205128,8.9622641509434,12.7931769722815,19.1693290734824,27.2727272727273,26.8096514745308
"25",12.7659574468085,0,8.0188679245283,0,0,0,0
"26",0,0,0,0,0,0,0
"27",8.51063829787234,0,8.0188679245283,0,0,0,0
"28",10.6382978723404,0,7.54716981132075,0,0,0,0
"29",0,0,0,0,0,0,0
"30",7.4468085106383,0,7.07547169811321,0,0,0,0
"31",10.1063829787234,0,8.49056603773585,0,0,0,0
"32",7.97872340425532,0,8.49056603773585,0,0,0,0
"33",7.4468085106383,0,6.13207547169811,0,0,0,0
"34",10.1063829787234,0,9.43396226415094,0,0,0,0
"35",11.1702127659574,0,10.377358490566,0,0,0,0
"36",0,0,0,0,0,0,0
"37",9.57446808510638,0,9.90566037735849,0,0,0,0
"38",0,0,0,0,0,0,0
"39",9.04255319148936,12.8205128205128,10.377358490566,12.7931769722815,12.779552715655,9.09090909090909,16.0857908847185
"40",7.4468085106383,0,11.3207547169811,0,0,0,5.36193029490617
"41",0,0,0,0,0,0,0
"42",8.51063829787234,0,12.7358490566038,0,0,0,0
"43",7.97872340425532,0,9.43396226415094,0,0,0,0
"44",10.1063829787234,0,8.0188679245283,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0.531914893617021,0,0,0,0,0,0
"47",0,0,0.471698113207547,0,0,0,0
"48",9.04255319148936,0,8.49056603773585,0,0,0,0
"49",0,0,0,0,0,0,0
"50",11.7021276595745,0,8.9622641509434,0,0,0,0
"51",9.04255319148936,0,8.0188679245283,0,0,0,0
"52",9.57446808510638,0,6.60377358490566,0,0,0,0
"53",7.4468085106383,6.41025641025641,7.07547169811321,0,3.19488817891374,0,5.36193029490617
"54",0.531914893617021,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",8.51063829787234,0,7.54716981132075,0,0,0,0
"57",7.4468085106383,0,9.90566037735849,0,0,0,0
"58",6.91489361702128,0,9.90566037735849,0,0,0,0
"59",0,0,0.471698113207547,0,0,0,0
"60",6.38297872340426,0,8.0188679245283,0,0,0,0
"61",12.2340425531915,12.8205128205128,9.90566037735849,8.52878464818763,15.9744408945687,9.09090909090909,32.171581769437
"62",9.04255319148936,0,9.90566037735849,0,0,0,0
"63",7.4468085106383,6.41025641025641,8.9622641509434,8.52878464818763,12.779552715655,18.1818181818182,16.0857908847185
"64",0,0,0,0,0,0,0
"65",8.51063829787234,6.41025641025641,9.43396226415094,8.52878464818763,15.9744408945687,27.2727272727273,21.4477211796247
"66",11.7021276595745,6.41025641025641,8.9622641509434,12.7931769722815,22.3642172523962,18.1818181818182,26.8096514745308
"67",12.2340425531915,0,9.90566037735849,0,0,0,0
"68",7.4468085106383,0,9.90566037735849,0,0,0,0
"69",10.6382978723404,0,9.43396226415094,0,0,0,0
"70",0.531914893617021,0,0.471698113207547,0,0,0,0
"71",9.04255319148936,6.41025641025641,5.66037735849057,8.52878464818763,9.58466453674121,9.09090909090909,5.36193029490617
"72",9.04255319148936,0,6.13207547169811,0,0,0,0
"73",9.57446808510638,0,8.0188679245283,0,0,0,0
"74",8.51063829787234,19.2307692307692,12.2641509433962,8.52878464818763,15.9744408945687,18.1818181818182,16.0857908847185
"75",6.91489361702128,0,7.07547169811321,0,0,0,0
"76",10.1063829787234,0,11.7924528301887,0,0,0,0
"77",12.2340425531915,0,4.24528301886792,0,0,0,0
"78",9.57446808510638,19.2307692307692,7.54716981132075,12.7931769722815,9.58466453674121,27.2727272727273,21.4477211796247
"79",9.04255319148936,0,9.90566037735849,0,0,0,0
"80",10.1063829787234,0,9.90566037735849,0,0,0,0
"81",0,0,0,0,0,0,0
"82",10.1063829787234,0,9.90566037735849,0,0,0,0
"83",0,0,0,0,0,0,0
"84",8.51063829787234,0,11.3207547169811,0,0,0,0
"85",8.51063829787234,0,10.377358490566,0,0,0,0
"86",7.97872340425532,0,10.8490566037736,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",9.04255319148936,0,9.90566037735849,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",7.4468085106383,0,9.43396226415094,0,0,0,0
"93",9.04255319148936,0,9.43396226415094,0,0,0,0
"94",9.04255319148936,0,8.0188679245283,0,0,0,0
"95",8.51063829787234,0,9.90566037735849,0,0,0,0
"96",7.97872340425532,0,7.54716981132075,0,0,0,0
"97",7.97872340425532,0,9.43396226415094,0,0,0,0
"98",7.97872340425532,6.41025641025641,8.49056603773585,12.7931769722815,19.1693290734824,9.09090909090909,16.0857908847185
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",6.91489361702128,0,8.49056603773585,0,0,0,0
"102",8.51063829787234,0,9.43396226415094,0,0,0,0
"103",0,0,0,0,0,0,0
"104",9.04255319148936,0,9.43396226415094,0,0,0,0
"105",6.38297872340426,0,9.43396226415094,0,0,0,0
"106",10.6382978723404,0,5.66037735849057,0,3.19488817891374,0,0
"107",11.7021276595745,0,10.8490566037736,0,0,0,0
"108",9.57446808510638,0,8.9622641509434,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",9.57446808510638,0,8.0188679245283,0,0,0,0
"112",11.1702127659574,0,7.07547169811321,0,0,0,0
"113",6.91489361702128,0,8.9622641509434,0,0,0,0
"114",9.04255319148936,0,7.07547169811321,0,0,0,0
"115",7.4468085106383,12.8205128205128,8.0188679245283,8.52878464818763,22.3642172523962,27.2727272727273,21.4477211796247
"116",9.04255319148936,0,6.60377358490566,0,0,0,0
"117",5.31914893617021,0,10.377358490566,0,0,0,0
"118",10.1063829787234,0,9.90566037735849,0,0,0,0
"119",9.57446808510638,6.41025641025641,7.54716981132075,8.52878464818763,22.3642172523962,18.1818181818182,21.4477211796247
"120",9.57446808510638,0,10.8490566037736,0,0,0,0
"121",0,0,0,0,0,0,0
"122",9.57446808510638,12.8205128205128,9.90566037735849,17.0575692963753,19.1693290734824,18.1818181818182,21.4477211796247
"123",9.04255319148936,0,8.49056603773585,0,0,0,0
"124",11.7021276595745,0,11.7924528301887,0,0,0,0
"125",10.6382978723404,0,6.60377358490566,0,0,0,0
"126",0,0,0,0,0,0,0
"127",9.57446808510638,0,8.49056603773585,0,0,0,0
"128",10.6382978723404,0,9.43396226415094,0,0,0,0
"129",0,0,0.471698113207547,0,0,0,0
"130",9.04255319148936,0,8.9622641509434,0,0,0,0
"131",10.6382978723404,0,8.0188679245283,0,0,0,0
"132",10.1063829787234,0,8.9622641509434,0,0,0,0
"133",7.4468085106383,0,6.60377358490566,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0.471698113207547,0,0,0,0
"136",8.51063829787234,0,10.377358490566,0,0,0,0
"137",0,0,0,0,0,0,0
"138",7.4468085106383,0,10.8490566037736,0,0,0,0
"139",8.51063829787234,0,10.377358490566,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0.471698113207547,0,0,0,0
"142",11.7021276595745,0,9.90566037735849,0,0,0,0
"143",5.85106382978723,0,8.0188679245283,0,0,0,0
"144",10.1063829787234,0,7.54716981132075,0,0,0,0
"145",0,0,0,0,0,0,0
"146",9.57446808510638,0,6.60377358490566,0,0,0,0
"147",7.97872340425532,0,8.9622641509434,0,0,0,0
"148",6.91489361702128,0,8.49056603773585,0,0,0,0
"149",12.7659574468085,0,9.90566037735849,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",8.51063829787234,0,9.43396226415094,0,0,0,0
"153",9.57446808510638,0,8.0188679245283,0,0,0,0
"154",0,0,0.471698113207547,0,0,0,0
"155",9.57446808510638,0,8.9622641509434,0,0,0,0
"156",11.1702127659574,0,9.43396226415094,0,0,0,0
"157",14.3617021276596,0,12.7358490566038,0,0,0,0
"158",7.97872340425532,0,7.07547169811321,0,0,0,0
"159",0,0,0.471698113207547,0,0,0,0
"160",0,0,0,0,0,0,0
"161",9.57446808510638,0,7.54716981132075,0,0,0,0
"162",10.1063829787234,0,7.54716981132075,0,0,0,0
"163",13.2978723404255,0,7.07547169811321,0,0,0,0
"164",0,0,0,0,0,0,0
"165",9.04255319148936,0,8.49056603773585,0,0,0,0
"166",0,0,0.471698113207547,0,0,0,0
"167",11.1702127659574,0,8.49056603773585,4.26439232409382,3.19488817891374,0,5.36193029490617
"168",0.531914893617021,0,0.471698113207547,0,0,0,0
"169",6.38297872340426,0,7.54716981132075,0,3.19488817891374,0,5.36193029490617
"170",0,0,0,0,0,0,0
"171",13.2978723404255,0,8.49056603773585,0,0,0,0
"172",0,0,0,0,0,0,0
"173",7.97872340425532,0,7.07547169811321,0,0,0,0
