"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.12765957446809,0,1.88679245283019,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",1.59574468085106,0,1.41509433962264,0,0,0,0
"5",1.06382978723404,0,0.943396226415094,0,0,0,0
"6",1.59574468085106,0,1.41509433962264,0,0,0,0
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0.531914893617021,0,1.41509433962264,0,0,0,0
"10",1.59574468085106,0,0.943396226415094,0,0,0,0
"11",0,0,0,0,0,0,0
"12",1.06382978723404,0,1.88679245283019,0,0,0,0
"13",1.06382978723404,0,0.943396226415094,0,0,0,0
"14",2.12765957446809,0,1.88679245283019,0,0,0,0
"15",1.59574468085106,0,0.471698113207547,0,0,0,0
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",1.06382978723404,0,1.88679245283019,0,9.58466453674121,18.1818181818182,5.36193029490617
"19",0,0,0,0,0,0,0
"20",1.06382978723404,0,0.943396226415094,0,0,0,0
"21",0,0,0,0,0,0,0
"22",0.531914893617021,0,1.41509433962264,0,0,0,0
"23",1.06382978723404,0,1.41509433962264,0,6.38977635782748,0,16.0857908847185
"24",2.12765957446809,0,0.943396226415094,4.26439232409382,6.38977635782748,9.09090909090909,26.8096514745308
"25",1.06382978723404,0,1.88679245283019,0,0,0,0
"26",0,0,0,0,0,0,0
"27",1.06382978723404,0,1.41509433962264,0,0,0,0
"28",1.59574468085106,0,1.41509433962264,0,0,0,0
"29",0,0,0,0,0,0,0
"30",1.06382978723404,0,1.41509433962264,0,0,0,0
"31",2.65957446808511,0,2.35849056603774,0,0,0,0
"32",1.59574468085106,0,0.471698113207547,0,0,0,0
"33",1.06382978723404,0,0.943396226415094,0,0,0,0
"34",1.59574468085106,0,1.41509433962264,0,0,0,0
"35",1.59574468085106,0,2.83018867924528,0,0,0,0
"36",0,0,0,0,0,0,0
"37",2.65957446808511,0,1.88679245283019,0,0,0,0
"38",0,0,0,0,0,0,0
"39",2.12765957446809,0,0.943396226415094,0,3.19488817891374,0,21.4477211796247
"40",1.59574468085106,0,2.35849056603774,0,0,0,0
"41",0,0,0,0,0,0,0
"42",1.06382978723404,0,1.88679245283019,0,0,0,0
"43",1.59574468085106,0,1.88679245283019,0,0,0,0
"44",3.72340425531915,0,1.88679245283019,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0
"48",1.59574468085106,0,0.943396226415094,0,0,0,0
"49",0,0,0,0,0,0,0
"50",2.12765957446809,0,1.88679245283019,0,0,0,0
"51",2.12765957446809,0,1.88679245283019,0,0,0,0
"52",1.59574468085106,0,1.41509433962264,0,0,0,0
"53",1.06382978723404,0,2.35849056603774,0,3.19488817891374,0,0
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",2.12765957446809,0,1.88679245283019,0,0,0,0
"57",1.59574468085106,0,2.83018867924528,0,0,0,0
"58",1.06382978723404,0,2.35849056603774,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0.531914893617021,0,0.943396226415094,0,0,0,0
"61",1.06382978723404,0,0.943396226415094,0,12.779552715655,9.09090909090909,16.0857908847185
"62",2.12765957446809,0,0.943396226415094,0,0,0,0
"63",0.531914893617021,0,0.943396226415094,4.26439232409382,6.38977635782748,9.09090909090909,10.7238605898123
"64",0,0,0,0,0,0,0
"65",2.12765957446809,0,1.41509433962264,0,9.58466453674121,9.09090909090909,16.0857908847185
"66",1.06382978723404,6.41025641025641,1.88679245283019,0,0,9.09090909090909,16.0857908847185
"67",1.06382978723404,0,1.41509433962264,0,0,0,0
"68",1.59574468085106,0,1.41509433962264,0,0,0,0
"69",1.59574468085106,0,2.35849056603774,0,0,0,0
"70",0,0,0,0,0,0,0
"71",1.06382978723404,0,1.88679245283019,0,6.38977635782748,0,10.7238605898123
"72",0.531914893617021,0,1.88679245283019,0,0,0,0
"73",0.531914893617021,0,0.943396226415094,0,0,0,0
"74",1.59574468085106,0,2.35849056603774,4.26439232409382,9.58466453674121,9.09090909090909,16.0857908847185
"75",2.12765957446809,0,1.41509433962264,0,0,0,0
"76",1.59574468085106,0,1.41509433962264,0,0,0,0
"77",1.06382978723404,0,1.41509433962264,0,0,0,0
