"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",2.21130221130221,1.91082802547771,7.18849840255591,11.3636363636364,20.1072386058981
"2",2.82555282555283,3.07855626326964,8.78594249201278,9.09090909090909,10.7238605898123
"3",1.96560196560197,2.33545647558386,4.79233226837061,11.3636363636364,12.0643431635389
"4",2.33415233415233,2.65392781316348,8.78594249201278,4.54545454545455,17.426273458445
"5",2.08845208845209,2.12314225053079,4.79233226837061,9.09090909090909,9.38337801608579
"6",0,0,0,0,0
"7",3.07125307125307,2.76008492569002,5.59105431309904,4.54545454545455,14.745308310992
"8",2.82555282555283,2.9723991507431,8.78594249201278,6.81818181818182,10.7238605898123
"9",3.07125307125307,2.65392781316348,6.38977635782748,11.3636363636364,12.0643431635389
"10",2.21130221130221,2.01698513800425,7.18849840255591,9.09090909090909,8.04289544235925
"11",3.31695331695332,2.65392781316348,9.58466453674121,6.81818181818182,20.1072386058981
"12",2.94840294840295,2.76008492569002,7.18849840255591,9.09090909090909,14.745308310992
"13",2.08845208845209,2.65392781316348,4.79233226837061,4.54545454545455,14.745308310992
"14",3.80835380835381,1.80467091295117,8.78594249201278,13.6363636363636,13.4048257372654
"15",3.43980343980344,2.33545647558386,7.18849840255591,6.81818181818182,16.0857908847185
"16",0,0,0,0,0
"17",0,0,0,0,0
"18",2.82555282555283,2.22929936305732,7.98722044728434,6.81818181818182,12.0643431635389
"19",2.45700245700246,2.86624203821656,6.38977635782748,15.9090909090909,13.4048257372654
"20",0,0,0,0,0
"21",0,0.106157112526539,0,0,0
"22",2.82555282555283,1.91082802547771,7.18849840255591,9.09090909090909,10.7238605898123
"23",2.08845208845209,2.33545647558386,7.18849840255591,9.09090909090909,10.7238605898123
"24",3.19410319410319,2.65392781316348,7.18849840255591,20.4545454545455,9.38337801608579
"25",3.68550368550369,2.86624203821656,7.98722044728434,4.54545454545455,14.745308310992
"26",2.33415233415233,2.33545647558386,7.18849840255591,4.54545454545455,16.0857908847185
"27",2.21130221130221,2.9723991507431,7.18849840255591,9.09090909090909,9.38337801608579
"28",2.57985257985258,2.9723991507431,4.79233226837061,6.81818181818182,6.70241286863271
"29",0,0,0,0,0
"30",0,0,0,0,0
"31",2.94840294840295,2.4416135881104,9.58466453674121,4.54545454545455,10.7238605898123
"32",2.08845208845209,2.33545647558386,6.38977635782748,6.81818181818182,14.745308310992
"33",3.31695331695332,2.65392781316348,10.3833865814696,4.54545454545455,10.7238605898123
"34",0,0.106157112526539,0,0,0
"35",2.7027027027027,2.9723991507431,7.18849840255591,11.3636363636364,9.38337801608579
"36",0,0,0,0,0
"37",2.21130221130221,2.33545647558386,8.78594249201278,9.09090909090909,17.426273458445
"38",2.45700245700246,2.54777070063694,7.98722044728434,18.1818181818182,9.38337801608579
"39",0,0,0,0,0
"40",2.94840294840295,2.86624203821656,9.58466453674121,6.81818181818182,13.4048257372654
"41",2.45700245700246,2.22929936305732,7.98722044728434,11.3636363636364,14.745308310992
"42",2.45700245700246,2.33545647558386,6.38977635782748,9.09090909090909,16.0857908847185
"43",2.57985257985258,1.48619957537155,7.18849840255591,4.54545454545455,13.4048257372654
"44",2.21130221130221,2.12314225053079,7.98722044728434,6.81818181818182,16.0857908847185
"45",3.31695331695332,1.91082802547771,10.3833865814696,11.3636363636364,13.4048257372654
"46",3.43980343980344,2.12314225053079,6.38977635782748,9.09090909090909,16.0857908847185
"47",2.33415233415233,2.65392781316348,5.59105431309904,6.81818181818182,12.0643431635389
"48",2.94840294840295,2.76008492569002,10.3833865814696,6.81818181818182,13.4048257372654
"49",3.68550368550369,2.33545647558386,7.98722044728434,6.81818181818182,8.04289544235925
"50",0,0,0,0,0
"51",1.96560196560197,2.4416135881104,10.3833865814696,6.81818181818182,9.38337801608579
"52",2.57985257985258,2.4416135881104,3.99361022364217,6.81818181818182,17.426273458445
"53",2.33415233415233,2.33545647558386,6.38977635782748,6.81818181818182,12.0643431635389
"54",3.31695331695332,1.91082802547771,7.98722044728434,18.1818181818182,10.7238605898123
"55",2.33415233415233,2.4416135881104,6.38977635782748,9.09090909090909,13.4048257372654
"56",2.82555282555283,2.22929936305732,9.58466453674121,4.54545454545455,14.745308310992
"57",2.82555282555283,2.12314225053079,10.3833865814696,9.09090909090909,10.7238605898123
"58",0,0,0,0,0
"59",2.21130221130221,1.80467091295117,7.98722044728434,4.54545454545455,16.0857908847185
"60",2.7027027027027,2.4416135881104,11.1821086261981,9.09090909090909,10.7238605898123
"61",2.94840294840295,1.80467091295117,8.78594249201278,9.09090909090909,9.38337801608579
"62",0,0,0,0,0
"63",2.57985257985258,1.91082802547771,6.38977635782748,4.54545454545455,6.70241286863271
"64",2.08845208845209,2.12314225053079,9.58466453674121,6.81818181818182,16.0857908847185
"65",0,0,0,0,0
"66",3.07125307125307,2.86624203821656,7.18849840255591,6.81818181818182,18.7667560321716
"67",2.94840294840295,2.12314225053079,6.38977635782748,4.54545454545455,13.4048257372654
"68",0,0,0,0,0
"69",2.21130221130221,2.22929936305732,7.98722044728434,6.81818181818182,14.745308310992
"70",0,0.106157112526539,0,0,0
"71",2.82555282555283,2.22929936305732,7.98722044728434,4.54545454545455,9.38337801608579
"72",2.57985257985258,1.69851380042463,8.78594249201278,9.09090909090909,12.0643431635389
"73",0,0,0,0,0
"74",2.94840294840295,2.01698513800425,7.18849840255591,6.81818181818182,12.0643431635389
"75",2.33415233415233,2.4416135881104,4.79233226837061,13.6363636363636,12.0643431635389
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",2.21130221130221,1.80467091295117,5.59105431309904,4.54545454545455,9.38337801608579
"79",2.57985257985258,2.76008492569002,8.78594249201278,9.09090909090909,10.7238605898123
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",2.08845208845209,2.86624203821656,5.59105431309904,6.81818181818182,5.36193029490617
"83",2.82555282555283,2.22929936305732,8.78594249201278,6.81818181818182,16.0857908847185
"84",0,0.106157112526539,0,0,0
"85",2.82555282555283,2.33545647558386,8.78594249201278,4.54545454545455,10.7238605898123
"86",2.45700245700246,2.01698513800425,9.58466453674121,4.54545454545455,6.70241286863271
"87",0,0,0,0,0
"88",2.08845208845209,2.65392781316348,7.18849840255591,11.3636363636364,9.38337801608579
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",2.45700245700246,2.76008492569002,5.59105431309904,4.54545454545455,13.4048257372654
"94",0,0,0,0,0
"95",0,0,0,0,0
"96",2.45700245700246,3.07855626326964,7.98722044728434,9.09090909090909,16.0857908847185
"97",0,0,0,0,0
"98",2.45700245700246,1.91082802547771,8.78594249201278,9.09090909090909,14.745308310992
"99",0,0.106157112526539,0,0,0
