"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"116",42.6166754038497,48.6547672275577,42.8528116765446,46.4470921487514,44.8396642768405
"117",41.2520532386058,43.804167918391,38.8663134738048,41.8796422346709,38.6603174125848
"118",40.0208055144944,38.3629607527369,35.1357038255966,35.9267172030547,39.2816754447137
"119",44.8753293076472,46.3395605281637,44.0993974610834,44.9957341978562,41.664857612169
"120",35.9261038341108,35.3033354582962,38.5674709808433,47.1008374512805,34.2843114999027
"121",45.050544576231,42.373782676132,36.3163337626626,31.6323731402679,34.9034023285552
"122",39.4424647517225,42.4765132927347,41.4439641435916,35.5011136138918,44.7018460540841
"123",0,0,0,0,0
"124",36.5260637813846,37.6512728415579,37.6512728415579,37.132502110398,32.4109735414458
"125",51.7447772500822,51.0353762951581,52.2944650731451,54.6227035739271,47.7194561179619
"126",42.3971236729166,44.8887469953741,41.9857392959902,45.2550609755697,42.0733567217472
"127",39.7533273449315,43.501763950153,40.8633128523725,41.2297345823881,38.9248693463676
"128",35.2945476881317,39.430424263779,35.4379378201179,31.8936954843608,45.1123514750325
"129",42.1496712434313,41.8607800597356,41.3871658412289,34.7049393879228,37.6800971945126
"130",49.2640855743196,51.0614331587566,49.7634309584781,60.0992897508072,46.6879271232465
"131",40.1859716394943,40.3980429190203,41.5014177684546,40.2316356457706,39.4203803390762
"132",47.7241401924556,51.1270480935703,49.0878922805967,51.4683817187969,46.4732683181095
"133",43.844264815829,46.7363833361719,40.6944370781147,43.084948613643,40.5246354702731
"134",42.9107185643751,39.9835711824638,41.976313571685,43.6433463163835,45.8243533285534
"135",46.2429518435386,50.3757232877054,46.4735882076469,44.5668958936167,49.9552206296036
"136",39.8698906735969,47.3084220450356,44.7934956802746,44.2241472730706,40.7466489820093
"137",63.2941289956587,69.1785675327161,66.3448141131776,66.665292466579,70.9685801581059
"138",35.1516755234608,35.6686273497919,31.6632162247376,27.4996130222153,32.4443777822912
"139",46.4223380631817,45.2414208400053,42.3831883287951,44.5682605596543,48.3454406438262
"140",45.7284553949987,45.2280937742682,42.1317787771871,46.8155338652764,47.4195240576469
"141",43.9027362965117,45.2068643106405,41.4276790116821,42.4957610808287,46.0864715970627
"142",37.8745832775267,39.7093821801795,39.2292560211887,41.4651864631298,36.7826221483565
"143",37.8130350057864,40.1287187824821,40.3006876210348,33.3913205684998,41.4045494754147
"144",38.1508994180517,40.1135173529918,39.4997180175025,37.023998632397,35.3709280443203
"145",44.5691912748371,47.6371385873682,45.3795328097806,53.0272076734552,54.2596243909522
"146",45.6890721997256,48.8367510052957,50.3203167119927,55.9199717126243,42.5261107658305
"147",0,0,0,0,0
"148",41.0682735851767,38.0070826201923,36.9081404963969,41.5746510676457,37.8377073909492
"149",41.1451679439997,44.6860704821583,41.3728868993511,40.3247908979193,45.7884921577534
"150",34.8550101886207,34.5528701693268,37.6730114486891,18.6205254924781,35.5013326383528
"151",48.5981372366687,47.4997765849228,47.6965923891065,53.8037892300458,49.9764707946528
"152",48.0280463531552,44.5510140687266,41.2706993467724,49.6710111057667,47.1140953240252
"153",39.5795631867605,40.9876202341887,42.231257456385,40.8749903700449,35.7519740591818
"154",42.9716560010547,46.3165903370168,42.7668599717401,42.8563511832336,49.4204742069679
"155",35.3349283990248,34.276325287811,34.6352797627339,32.1663178625509,33.2330424399111
"156",33.7754730838287,34.5027454096535,36.1988312577956,29.5609583462733,33.1793673333731
"157",39.2201817188819,42.1136341715585,41.0826299112209,42.2702905486848,37.7222801743521
"158",41.6585945491129,44.3764051489033,39.8644525712075,47.7100494034467,42.905876473488
"159",44.9910055885685,49.9651070729091,46.4208765222686,50.6198427849414,42.1329706590224
"160",41.4234606154558,45.535102200747,39.9906870102438,33.2483738467662,44.721548999803
"161",36.8557551208706,40.4645373690679,38.4597656246018,41.1578204685366,41.4679813308673
"162",34.1216140743261,36.2373650688864,36.6361843038302,30.3790803271813,38.36208711953
"163",36.0014779871311,38.6547627795596,35.7204605515851,38.6449247734143,36.0082305338632
"164",44.3268696029873,39.4374033515927,41.4214530253077,43.9702324945663,41.2165377954007
"165",42.6266705810765,41.8100369045777,42.0326133301613,30.560903509801,39.5891807015823
"166",36.639294620683,40.2079508762784,38.0113061066722,47.6783071865872,36.3461342613892
"167",52.1346932145247,49.6632526861319,53.4508697586304,38.4004757156127,49.6616244182472
"168",33.7246598776243,37.1843106000795,32.3518188794659,30.9601042801539,34.9103441418341
"169",36.3758714311796,37.0477198591655,37.0999794635406,36.3764615514668,34.8453441626211
"170",44.815804924467,49.9751011957142,51.1141731293484,47.0629561101893,44.1389786193163
"171",52.3420683943055,48.7106363297815,50.7508503682502,59.2917048667561,50.0288313695269
"172",40.8088178340587,41.9414543641868,39.9458238212571,43.6617131570171,40.6492164112233
"173",50.8037434953704,52.891770974938,54.6495036458181,49.3147386058635,48.6197448950084
"174",43.4564817533142,45.300291485815,44.4907308076777,51.2764615778037,41.1238365830934
"175",0,0,0,0,0
"176",0,0,0,0,0
"177",32.0281492781509,41.5563390742012,32.7017938554162,30.8596060508756,29.2503189539541
"178",37.890703120969,43.2564794256004,46.2088557009483,46.8591381294623,34.0008463077124
"179",38.8179246157015,39.773468689098,41.059084336926,44.3446838165295,43.1017069397892
"180",36.2104411019602,37.6443028360368,39.5474958867382,36.9316732336829,35.5082174491605
"181",41.5717633092999,37.4210375321453,37.9332291852366,34.0729303804828,37.9586599393209
"182",48.5371982390509,46.8454010186485,53.9984031287726,39.8107598501305,42.2043018020718
"183",38.0798610808859,41.1376820501878,35.4240274729079,31.3206516892466,38.5203725355252
"184",38.6516709060048,40.2722981939355,36.5008335129082,46.4391060890865,32.1755971734473
"185",40.4530852543606,45.5508970560241,35.9693164469294,41.9929655596453,35.7253451279873
"186",39.1959919189186,41.6054491389473,43.1507501531243,41.9156911996479,44.0719710453718
"187",44.7490917811166,44.2650824604634,41.3261140507452,48.981634685008,44.5429718784706
"188",42.0280938285396,39.8267241514166,40.4839359486529,44.1049664217183,41.2593729631402
"189",52.8394915847625,58.8550494158502,51.2567445445348,49.0747564682948,48.0574492476729
"190",37.9940360111479,38.4315099119882,39.3131244100466,44.5512358144688,37.2826530898616
"191",47.2883123957742,49.307348496997,44.4895530375111,41.4218071409862,45.8400483254056
"192",54.1989379322934,60.9912432127104,53.7972818799077,63.8789583942337,56.7958452085465
"193",45.8436346865234,46.5383000089023,40.3180336182642,49.8252553066084,41.275706948836
"194",40.9925438275335,46.390546883586,40.6420124229755,55.9607870863398,40.6420124229755
"195",50.73802056356,57.7625449637499,49.6307162612215,41.5593647383588,55.2283762847707
"196",32.3041063049816,39.9562541930841,35.667570731167,42.5858288853466,36.7577230483273
"197",46.0265146635913,44.9140750786352,43.0424195571482,46.9574086593222,36.8751679869211
"198",0,0,0,0,0
"199",33.415318263798,39.236161421461,42.7957103183582,39.3842155941691,40.8020148241769
"200",36.9033090753496,41.4099240794032,38.3163945990533,42.66649757402,42.3284246916321
"201",55.6005625761909,59.5130217560018,57.0028008548756,56.0944322847008,54.3962350678644
"202",39.3806516253201,44.3343176328183,42.0370724840667,35.1446982854308,44.2584097934811
"203",37.3483840333173,35.0318639213296,31.362776721408,32.5714539839667,33.8701413879517
"204",43.7015058039819,42.9915290225436,42.2216387795242,45.4758212844648,49.1371259927004
"205",35.9505001207762,36.8872543382077,35.5340349681275,35.6929874407487,36.1340317786751
"206",47.5329982438145,50.8822921435942,50.6306596975194,54.4368460016079,45.2506014446824
"207",34.0889536129232,39.2496182600116,32.3702923846085,32.6376032641306,31.620811378068
"208",70.6317068550117,73.0226463171362,68.6742794380066,75.1318123385365,67.5248367733041
"209",42.6540024111492,44.520028919694,48.5344944828277,28.0929367313546,46.27735513933
"210",37.8590791097126,43.2613355734453,36.1811283448855,40.6909689800484,42.8835992179415
"211",0,0,0,0,0
"212",39.1754615521507,45.2523612182054,42.7738603363849,46.6632635108988,37.3762117110959
"213",35.7100667879331,42.1725052302444,35.2142242803542,38.1725538557105,40.5729684282389
"214",33.9456836643252,38.9113261646753,38.8520342257562,39.0918758753557,36.6812278846729
"215",33.7701072107865,36.1639897562726,30.2084725181391,33.9041324252956,38.9566441118049
"216",38.0190958204589,36.8200669205979,40.805541979892,39.2733846850912,37.294836326732
"217",58.0286312355082,64.8932856423406,60.2863971773284,58.3275411732898,58.788915983389
"218",57.0540135737012,65.9853134439592,57.9981889503621,60.6435610334656,60.1490420234249
"219",40.3647415475061,42.7892211363402,37.4484772793931,44.6686459548008,43.0346816692862
"220",36.7340967772926,40.8129110592749,42.2363707258056,35.7396084746198,36.7866935903589
"221",35.8239202325709,44.0183080617208,36.4305016865057,35.5464154011904,42.1400302349945
"222",37.3246209810256,45.6592194891453,33.3766507958243,40.5744783959067,36.0139617456947
"223",57.1528619363267,55.8807520220131,56.1492642223471,61.3473563872693,53.0970359034631
"224",37.4717454119308,37.6396687333874,40.2586588400353,44.1343979916568,37.2023085457073
"225",37.0601462646379,40.0669672819372,39.5955695345608,40.8678848286324,42.3782914535146
"226",44.4761316918807,47.2906062312203,40.4751052562213,49.2129228496431,45.4265623883037
"227",42.0285529718617,39.9381309685125,42.1687194257419,40.4739229782548,45.1090935798811
"228",0,0,0,0,0
"229",48.570443590022,56.9257067576449,54.2428384084974,56.9100483970266,51.1014145514734
"230",52.5047105897282,52.4103043503278,46.3078632595882,52.0576828728169,46.6152724380468
"231",0,6.40227798753665,0,0,0
"232",36.1481776286779,43.8417895340575,35.6785185531882,35.3901405469296,39.5229892227856
