"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",79.6087088564037,88.2595663291111,62.5810512537258,73.6113581112509,80.6231427392924
"2",101.254283117548,116.380898668985,123.443457682347,92.0802708213922,98.8158073441975
"3",49.3130946887701,78.1412578119077,50.253785711869,50.3540719226591,63.6695487786551
"4",61.5695834607634,86.5373698231459,57.6887602966195,55.7369682558646,51.323633150305
"5",46.8218283837164,61.3405391795425,59.5534907257952,45.9328250055746,47.6310722286778
"6",0,0,0,0,0
"7",111.381782244457,92.1376417377344,98.8797365707041,75.1003954483052,93.4470040424142
"8",57.8313370757371,82.6583918327467,61.715384828581,46.0690287480761,67.6657460360434
"9",83.8634213537419,93.5726713677103,85.4211959111413,66.5387601063999,71.8457116442463
"10",52.0196835892499,58.1357755627734,48.8330850436272,80.923825026735,95.980263899942
"11",68.251503409363,71.9824972991832,58.9561203430192,51.3745753624633,56.648422003209
"12",70.6195027788609,78.0023020908441,57.7847846824219,89.049804969594,55.1557475480908
"13",53.4865192875892,79.6889245796067,59.1642746783997,60.3329928998551,50.6899795852836
"14",51.6337503310356,73.4957817200394,53.123490288074,45.0759519978941,49.7688022541905
"15",61.660412615477,87.5361362711214,61.7050936854041,52.4289824946204,55.7574755922259
"16",10.3138773887601,11.0717745011281,0,0,0
"17",0,0,0,0,0
"18",99.4167715957334,87.7347234402089,70.4976524753503,70.9705733410418,76.0625668642477
"19",64.7390079548366,86.7005311648517,77.9189929077358,45.0835838244179,48.6707493224004
"20",0,0,0,0,0
"21",4.29378605971301,0,0,0,0
"22",56.70310424445,78.9764679145837,57.8439937154313,45.9793224425933,70.6529312110873
"23",84.7906926566227,103.672384912377,98.9842890784301,79.2866890743228,81.3793463078855
"24",63.2888070082753,79.2155235365599,59.3691519449528,76.70972705995,69.1921525815057
"25",85.9437454971697,102.015487327077,86.8901261391002,66.8667012345292,97.7677082247231
"26",75.075460189371,138.783936361575,64.8633797102569,66.3816274183703,73.9107602360031
"27",63.2776578978399,82.1642736925882,76.8923417896104,55.7859404437948,64.0567494361074
"28",70.9925199601631,86.0043088027592,79.7088143036778,63.2424683614386,66.0249128682491
"29",0,0,0,0,0
"30",0,0,0,0,0
"31",45.7847279890964,76.7130295121902,50.1567580493202,48.5834045835243,44.9552582610877
"32",61.4697658569412,85.8729833481741,53.6509279386658,58.0381624819365,76.761456885729
"33",66.2104589227319,71.1131047427863,65.4308146006195,61.4756301230016,52.6830993733443
"34",10.1838355237237,0,0,0,0
"35",101.241612813195,96.2694922971166,64.5336223385151,49.8798139214347,54.0075073523871
"36",0,0,0,0,0
"37",60.4576816692494,74.4889060557264,58.2523276613496,51.0287394657062,60.2639385154345
"38",94.7579859529679,87.9343125657012,78.1829453945399,76.4135827714123,77.6906365444432
"39",0.233145654936424,0,0,0,0
"40",59.5446636587241,64.5833148190901,64.8270949668314,38.8252583286531,58.831435134352
"41",76.931922403676,135.011322313225,77.4766529551656,102.561188503854,80.75111739072
"42",52.9786589184322,66.9241280186762,61.449432575136,65.866866702078,61.6732064863339
"43",94.1255523340532,111.912746810874,86.4290856121306,79.6779517770574,92.973879846678
"44",54.0094518685145,65.3856249906531,56.6863992096567,54.4253676648523,55.8851908752935
"45",81.640014722704,75.3027345100496,50.0549549682097,52.9264369232552,75.5184764688639
"46",74.0092107755147,72.3241652066977,76.5352867823103,50.0718422301891,59.3825360867174
"47",66.74651971718,61.1656747587972,47.4577348699091,56.2437778485681,63.4499629276111
"48",90.191965537382,81.3533848629813,64.4554374152153,73.5626830341102,90.191965537382
"49",58.4869759696857,60.9197068982941,47.7180389551081,45.9010391156025,52.5483367702559
"50",0,0,0,0,0
"51",67.2471756386239,97.4260215662799,61.992338781935,61.3562987568323,62.3858400056994
"52",73.2502266597221,73.5697252707503,79.7708342054161,67.7877250727028,63.9364387472144
"53",65.3982325266417,89.2928581718362,54.2457593240761,51.133328705037,51.9100479050805
"54",54.3696181934346,68.2543576762616,47.0607594762049,39.9820395956263,42.8069610282573
"55",76.5887955199039,73.6694622484419,66.711919590518,56.1627562349974,79.355197798741
"56",70.4355152939233,72.215928104794,60.7299157199882,54.0732410627237,53.246804241465
"57",89.5084662748837,86.0714159011377,67.0447773084719,84.8538866252804,65.5241601930718
"58",0,0,0,0,0
"59",72.8612583213865,81.7455715610444,67.4265986920446,63.3983066797973,66.4762221587817
"60",80.7704181901957,67.3556404927305,53.6720585230552,48.5746370452257,55.2262906419723
"61",75.8273719527264,87.7544497167229,47.8774301571784,46.7348793299336,92.4698148109805
"62",0,0,0,0,0
"63",81.1980919078594,114.494627999505,69.5042550501901,79.6771344847399,65.4246756057167
"64",73.4861237512273,77.0943202009161,56.8052971026052,69.6866711488181,56.3375888328845
"65",0,0,0,0,0
"66",59.9879048116401,85.4546485858773,61.1265865593932,67.0420165532419,72.3052517944935
"67",87.8991446415459,87.6888307160273,80.596935567138,66.114487445491,108.145942172642
"68",0,0,0,0,0
"69",83.4735773800879,67.7983237069307,63.2684527551016,67.6276169071116,64.6883525681292
"70",0,0,0,0,0
"71",77.3821885234839,68.9673899510633,56.6514463812915,54.1489542190925,56.4265963835647
"72",71.1239803560698,72.9973416128674,58.1764991319127,43.5961990383694,65.5094681010436
"73",0,0,0,0,0
"74",56.1279085834578,59.0363806047382,49.077869198007,48.2338884013527,49.1352273231305
"75",63.5836321722402,60.9108996348497,48.2416173941887,46.2291523863368,64.2469460765525
"76",5.710913065394,0,0,0,0
"77",0,0,0,0,0
"78",59.1447581597107,61.3102800449345,96.758989620494,57.7353488320005,62.6327459551501
"79",96.2494444477532,68.5609677712668,58.7157986804662,80.2273169758091,78.6404475584211
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",48.6493507316051,54.8211821548706,49.4977776398454,57.5429324385076,52.634581240435
"83",72.8852522993768,74.7505275773028,64.8802563812822,85.1873228652174,72.9123017660726
"84",4.06293444947068,5.99894636728572,0,0,0
"85",53.3810447264641,106.245785859016,51.5165026151625,50.692656358452,59.1373612512209
"86",69.3589555747138,64.3941105167806,56.1940927818141,47.1321220032045,49.2922008965064
"87",0,0,0,0,0
"88",60.4550512368871,91.2253541748252,56.1079653144649,52.9197161009519,58.7667568370954
"89",0,0,0,0,0
"90",0,4.20490721456359,0,0,0
"91",0,0,0,0,0
"92",0,0,0,0,0
"93",62.4481023784586,66.5794036856781,62.4963597477111,55.2485709401956,56.3407153014167
"94",0,0,0,0,0
"95",2.04351014266842,0,0,0,0
"96",76.3285913905641,87.0990063576583,58.3358739842507,77.5746752151482,65.6018721284913
"97",0,0,0,0,0
"98",66.9860176741851,81.8898813591585,50.1431079958273,61.3446878240828,71.5698931235624
"99",0,0,14.0418428815044,0,0
"100",0,0,0,0,0
"101",82.0618278300113,78.8184285181304,55.4522255529211,55.6641686060244,57.932741531387
"102",57.0757773153944,75.5382157813065,50.6521957162444,57.8945844478657,53.090796401617
"103",97.0616918876731,73.3030907947205,70.7692902515397,77.5368774616868,75.1676136125366
"104",84.0212124601622,116.319202333683,109.868861951572,73.220218298935,101.625269740116
"105",66.6445183113975,76.6530139607016,50.464754860237,39.1277815405198,47.6941690244812
"106",67.1051344146175,64.9564240847259,45.8586946020194,50.5276866566566,50.4745421132452
"107",0,0,0,0,0
"108",61.1193061246978,94.0230896625657,79.1435246393574,50.7270935436496,58.8800813264029
"109",73.1011654429915,76.0524995956848,62.8296115690097,58.8246252759487,76.4693613961324
"110",53.4922454797131,78.1692749961309,54.0950654050474,78.832126223893,50.0648734950137
"111",62.0190922276922,74.0087859521621,52.7779882757643,56.5453745589495,51.1682441593379
"112",78.3688222811033,90.7041609161961,50.5817257159236,52.3872160415757,53.4960624538925
"113",80.7569083452832,87.3953073738615,56.0544566137243,57.7680694755675,56.7577583546853
"114",0,0,0,0,0
"115",102.379211463876,110.187577465332,58.6016231965865,80.6641402435155,60.6913128564888
"116",0,0,0,0,0
"117",89.2758053265465,104.664903864798,91.2957232337588,71.4916063286127,106.395788669295
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",91.6203242288882,108.736721024821,85.3741153683833,85.0111563492718,99.7881353688281
"121",0,0,0,0,0
"122",47.8818619542744,66.4296895173751,40.2317115959808,44.078566291309,45.7772703489465
"123",51.3865146751284,71.1262261523699,59.2093018880716,41.6605787652812,77.0266619843042
"124",59.6777742736044,77.516434768934,60.8458648353868,69.0596046042582,62.4843112485691
"125",0,0,0,0,0
"126",71.0136132006864,86.613199950071,67.0225230271341,61.5019572051223,70.8727607562115
"127",64.6186693547427,65.9212165227878,58.9901811404984,55.7608564301979,53.6624860862198
"128",51.0295658202284,70.845271882274,44.526615592238,40.4590798466026,49.7143413232166
"129",63.7633839588435,74.2404244135528,71.1449764979337,68.6488516326598,61.5804614016242
"130",0,0,0,0,0
"131",0,0.758165048328474,0,0,0
"132",58.0537836310849,82.9640248968258,55.8395834915153,61.2597798208017,64.1789663285427
