"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",13.1449631449631,13.1634819532909,15.9744408945687,15.9090909090909,16.0857908847185
"2",15.4791154791155,14.755838641189,12.779552715655,15.9090909090909,16.0857908847185
"3",15.8476658476658,13.2696390658174,15.1757188498403,22.7272727272727,21.4477211796247
"4",15.970515970516,12.8450106157113,16.7731629392971,13.6363636363636,21.4477211796247
"5",15.8476658476658,13.588110403397,14.3769968051118,18.1818181818182,12.0643431635389
"6",0,0.106157112526539,0,0,0
"7",14.1277641277641,14.2250530785563,11.9808306709265,22.7272727272727,13.4048257372654
"8",14.004914004914,13.9065817409766,15.9744408945687,13.6363636363636,10.7238605898123
"9",14.6191646191646,14.1188959660297,17.5718849840256,20.4545454545455,14.745308310992
"10",14.4963144963145,12.208067940552,19.1693290734824,11.3636363636364,12.0643431635389
"11",14.3734643734644,11.9957537154989,15.1757188498403,13.6363636363636,12.0643431635389
"12",16.7076167076167,12.9511677282378,15.9744408945687,20.4545454545455,17.426273458445
"13",15.3562653562654,13.8004246284501,20.7667731629393,18.1818181818182,16.0857908847185
"14",13.7592137592138,14.2250530785563,15.9744408945687,15.9090909090909,16.0857908847185
"15",14.6191646191646,15.4989384288747,17.5718849840256,15.9090909090909,17.426273458445
"16",0.245700245700246,0.106157112526539,0,0,0
"17",0,0.106157112526539,0,0,0
"18",16.953316953317,13.1634819532909,14.3769968051118,18.1818181818182,14.745308310992
"19",15.6019656019656,11.4649681528662,13.5782747603834,18.1818181818182,17.426273458445
"20",0,0.106157112526539,0,0,0
"21",0.122850122850123,0.106157112526539,0,0,0
"22",15.7248157248157,15.4989384288747,16.7731629392971,15.9090909090909,14.745308310992
"23",16.2162162162162,14.5435244161359,17.5718849840256,15.9090909090909,16.0857908847185
"24",14.987714987715,12.7388535031847,15.9744408945687,13.6363636363636,13.4048257372654
"25",14.1277641277641,12.5265392781316,17.5718849840256,22.7272727272727,16.0857908847185
"26",15.4791154791155,16.348195329087,12.779552715655,13.6363636363636,17.426273458445
"27",15.1105651105651,12.9511677282378,14.3769968051118,13.6363636363636,12.0643431635389
"28",17.1990171990172,13.9065817409766,14.3769968051118,13.6363636363636,17.426273458445
"29",0,0.106157112526539,0,0,0
"30",0,0.106157112526539,0,0,0
"31",16.2162162162162,13.8004246284501,13.5782747603834,15.9090909090909,12.0643431635389
"32",14.1277641277641,14.0127388535032,21.5654952076677,15.9090909090909,12.0643431635389
