"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"1",89.3120393120393,81.9532908704883,61.5015974440894,45.4545454545455,24.1286863270778
"2",89.8034398034398,80.2547770700637,54.3130990415335,50,32.171581769437
"3",90.7862407862408,83.4394904458599,73.482428115016,68.1818181818182,34.8525469168901
"4",91.031941031941,80.7855626326964,62.3003194888179,56.8181818181818,26.8096514745308
"5",89.5577395577396,83.9702760084926,67.8913738019169,63.6363636363636,37.5335120643432
"6",0,0.106157112526539,0,0,0
"7",88.2063882063882,80.5732484076433,68.6900958466454,56.8181818181818,29.4906166219839
"8",89.8034398034398,79.1932059447983,59.1054313099042,65.9090909090909,22.7882037533512
"9",89.9262899262899,82.2717622080679,66.2939297124601,63.6363636363636,29.4906166219839
"10",90.04914004914,81.4225053078556,63.8977635782748,50,40.2144772117963
"11",88.9434889434889,79.4055201698514,61.5015974440894,54.5454545454545,28.1501340482574
"12",90.2948402948403,82.3779193205945,65.4952076677316,56.8181818181818,28.1501340482574
"13",89.4348894348894,83.4394904458599,65.4952076677316,61.3636363636364,32.171581769437
"14",86.977886977887,83.651804670913,56.7092651757188,59.0909090909091,28.1501340482574
"15",89.1891891891892,84.0764331210191,67.0926517571885,77.2727272727273,25.4691689008043
"16",0.368550368550369,0.424628450106157,0,0,0
"17",0,0.106157112526539,0,0,0
"18",89.5577395577396,81.9532908704883,59.1054313099042,68.1818181818182,28.1501340482574
"19",87.7149877149877,80.7855626326964,60.702875399361,50,24.1286863270778
"20",0,0.106157112526539,0,0,0
"21",0.122850122850123,0,0,0,0
"22",88.6977886977887,82.1656050955414,66.2939297124601,50,41.5549597855228
"23",90.04914004914,81.2101910828026,62.3003194888179,56.8181818181818,22.7882037533512
"24",88.3292383292383,82.8025477707006,60.702875399361,54.5454545454545,34.8525469168901
"25",88.4520884520884,84.0764331210191,65.4952076677316,61.3636363636364,28.1501340482574
"26",90.6633906633907,85.031847133758,60.702875399361,61.3636363636364,33.5120643431635
"27",89.9262899262899,81.4225053078556,59.9041533546326,54.5454545454545,26.8096514745308
"28",91.6461916461916,78.4501061571125,67.8913738019169,70.4545454545455,26.8096514745308
"29",0,0.106157112526539,0,0,0
"30",0,0.106157112526539,0,0,0
"31",88.8206388206388,84.7133757961784,59.9041533546326,63.6363636363636,25.4691689008043
"32",91.5233415233415,83.864118895966,65.4952076677316,63.6363636363636,30.8310991957105
"33",90.04914004914,82.0594479830149,59.9041533546326,65.9090909090909,37.5335120643432
"34",0.122850122850123,0,0,0,0
"35",89.1891891891892,80.6794055201699,63.8977635782748,54.5454545454545,34.8525469168901
"36",0,0.106157112526539,0,0,0
"37",89.0663390663391,82.484076433121,63.0990415335463,56.8181818181818,26.8096514745308
"38",89.3120393120393,81.6348195329087,63.8977635782748,43.1818181818182,29.4906166219839
"39",0.122850122850123,0.106157112526539,0,0,0
"40",91.1547911547912,81.5286624203822,59.1054313099042,56.8181818181818,24.1286863270778
"41",87.2235872235872,82.5902335456476,59.9041533546326,56.8181818181818,29.4906166219839
"42",90.1719901719902,83.3333333333333,64.6964856230032,56.8181818181818,28.1501340482574
"43",89.4348894348894,81.7409766454353,65.4952076677316,56.8181818181818,36.1930294906166
"44",90.5405405405405,83.0148619957537,61.5015974440894,59.0909090909091,24.1286863270778
"45",90.1719901719902,83.3333333333333,68.6900958466454,52.2727272727273,33.5120643431635
"46",88.8206388206388,81.104033970276,63.8977635782748,56.8181818181818,36.1930294906166
"47",90.5405405405405,82.8025477707006,60.702875399361,61.3636363636364,34.8525469168901
"48",88.0835380835381,80.7855626326964,56.7092651757188,61.3636363636364,28.1501340482574
"49",89.3120393120393,80.8917197452229,61.5015974440894,59.0909090909091,32.171581769437
"50",0,0.106157112526539,0,0,0
"51",92.014742014742,82.5902335456476,62.3003194888179,63.6363636363636,44.2359249329759
"52",89.9262899262899,81.7409766454353,59.1054313099042,56.8181818181818,33.5120643431635
"53",91.4004914004914,82.9087048832272,55.9105431309904,61.3636363636364,33.5120643431635
"54",88.6977886977887,84.3949044585987,59.9041533546326,50,40.2144772117963
"55",92.014742014742,83.7579617834395,67.0926517571885,61.3636363636364,24.1286863270778
"56",88.9434889434889,82.3779193205945,66.2939297124601,59.0909090909091,32.171581769437
"57",87.8378378378378,81.3163481953291,55.111821086262,68.1818181818182,25.4691689008043
"58",0,0.106157112526539,0,0,0
"59",90.7862407862408,84.3949044585987,58.3067092651757,61.3636363636364,30.8310991957105
"60",90.5405405405405,83.7579617834395,51.9169329073482,45.4545454545455,32.171581769437
"61",89.8034398034398,81.6348195329087,67.8913738019169,54.5454545454545,29.4906166219839
"62",0,0.106157112526539,0,0,0
"63",88.5749385749386,81.104033970276,63.8977635782748,59.0909090909091,34.8525469168901
