"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",15.1595744680851,19.2307692307692,14.2688679245283,13.8592750533049,15.1757188498403,13.6363636363636,12.0643431635389
"2",16.3563829787234,20.8333333333333,13.3254716981132,17.0575692963753,18.370607028754,15.9090909090909,14.745308310992
"3",14.0957446808511,16.025641025641,14.0330188679245,12.7931769722815,12.779552715655,18.1818181818182,16.0857908847185
"4",17.4202127659574,20.8333333333333,14.0330188679245,11.727078891258,15.1757188498403,15.9090909090909,13.4048257372654
"5",18.0851063829787,19.2307692307692,13.6792452830189,18.1236673773987,16.7731629392971,15.9090909090909,17.426273458445
"6",13.6968085106383,0,11.9103773584906,1.06609808102345,0,0,0
"7",13.2978723404255,0,11.7924528301887,0,0,0,0
"8",14.6276595744681,11.2179487179487,14.2688679245283,11.727078891258,12.779552715655,11.3636363636364,13.4048257372654
"9",16.3563829787234,27.2435897435897,13.6792452830189,17.0575692963753,14.3769968051118,15.9090909090909,12.0643431635389
"10",14.8936170212766,17.6282051282051,13.6792452830189,8.52878464818763,10.3833865814696,11.3636363636364,9.38337801608579
"11",13.1648936170213,16.025641025641,13.4433962264151,10.6609808102345,12.779552715655,9.09090909090909,13.4048257372654
"12",16.3563829787234,14.4230769230769,12.1462264150943,12.7931769722815,11.9808306709265,11.3636363636364,10.7238605898123
"13",17.0212765957447,14.4230769230769,13.3254716981132,9.59488272921109,11.9808306709265,9.09090909090909,12.0643431635389
"14",0.132978723404255,0,0.117924528301887,0,0,0,0
"15",13.8297872340426,12.8205128205128,12.7358490566038,9.59488272921109,6.38977635782748,9.09090909090909,8.04289544235925
"16",14.0957446808511,19.2307692307692,13.4433962264151,17.0575692963753,11.9808306709265,15.9090909090909,12.0643431635389
"17",0.398936170212766,0,0.117924528301887,0,0,0,0
"18",15.2925531914894,0,11.5566037735849,0,0,0,0
"19",15.1595744680851,17.6282051282051,12.2641509433962,12.7931769722815,20.7667731629393,15.9090909090909,12.0643431635389
"20",16.6223404255319,12.8205128205128,13.9150943396226,9.59488272921109,7.98722044728434,13.6363636363636,6.70241286863271
"21",18.218085106383,16.025641025641,13.0896226415094,10.6609808102345,13.5782747603834,11.3636363636364,6.70241286863271
"22",13.6968085106383,17.6282051282051,12.7358490566038,13.8592750533049,11.9808306709265,15.9090909090909,10.7238605898123
"23",0.132978723404255,0,0.117924528301887,0,0,0,0
"24",15.9574468085106,24.0384615384615,14.622641509434,15.9914712153518,19.1693290734824,13.6363636363636,13.4048257372654
"25",14.7606382978723,17.6282051282051,12.9716981132075,12.7931769722815,11.9808306709265,13.6363636363636,14.745308310992
"26",15.2925531914894,20.8333333333333,14.5047169811321,14.9253731343284,10.3833865814696,6.81818181818182,8.04289544235925
"27",15.8244680851064,17.6282051282051,13.3254716981132,15.9914712153518,16.7731629392971,15.9090909090909,12.0643431635389
