"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",45.6530280942371,100.802972767216,47.7375907450334,106.209042669411,115.473050146875,111.791559293041,106.798068578867
"2",29.6186626151644,46.9277254133308,30.1758407759297,48.0869848736455,57.8530443344804,48.7841899097845,51.3317271424641
"3",57.2240734795623,70.8761988122531,59.5173246091129,81.1620214198407,73.7055793780888,77.6719492358835,80.6442256262504
"4",25.3746033072811,48.4957401143642,28.1819242630727,44.8450148586377,45.8024316758243,49.4417854082072,53.2793015779295
"5",39.0894065059478,57.6504051545674,41.2170110285917,57.0061486847024,58.8342165967697,64.3258891858645,56.7941763069869
"6",29.3568771594703,0,29.8698452062705,36.8520418024943,0,0,0
"7",58.7188124401012,0,64.2041715062684,0,0,0,0
"8",58.2977572199118,79.486758101306,58.2214054181432,80.1159948387833,90.8204951920318,85.3915086518617,85.2128552115821
"9",29.4100872488266,55.6477105538764,30.2099123697947,52.599502693001,60.6661168768291,54.6123308432485,51.8386944467641
"10",40.0359423220009,93.6649441896284,39.99227965472,94.1125353735653,86.6996664380178,89.0739338055974,99.1792419651905
"11",33.8519909533185,75.5804260848715,38.8230412560254,65.0898723548442,75.4410098132968,62.5437765414977,62.8106146914576
"12",39.3195228900803,64.3903149373041,41.7352606389209,63.7138554052454,68.0738080664768,64.5984736672352,65.9815066690336
"13",35.8872954889802,66.7131729691658,35.6838848665875,68.9980823801586,62.1150229840554,57.4422668655742,56.4496251664862
"14",2.17077043009492,0,0.00387511188106771,0,0,0,0
"15",30.1825788678293,60.2641075418221,32.8781718057318,57.7870795417164,61.7078646322121,64.6621364864252,59.2407646438207
"16",33.2642207556853,76.1534547781651,33.5633439227864,79.7357892771704,72.0027815966839,68.0963534299079,83.5739209507695
"17",7.19953419405777,0,0.699233999542545,0,0,0,0
"18",41.9215357923608,0,41.9404796329765,0,0,0,0
"19",82.4339760219846,99.0805471804693,82.89952282984,108.847534114294,102.465454999787,105.786454307949,101.38011539102
"20",31.7081121841403,106.463066221521,31.6901757059783,102.222841969049,109.872196765031,123.169530821396,112.350307195498
"21",34.6911163563481,60.5649968449635,34.4438954325744,57.1614956900171,48.8182440315432,72.0879209398206,60.8749499266054
"22",44.7941893044629,76.7795193631565,48.3006690412105,70.6405412261806,70.4653483408918,71.8835212824085,67.3087160237093
"23",1.8285377678046,0,1.06496167812534,0,0,0,0
