"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.79255319148936,3.20512820512821,2.12264150943396,1.06609808102345,6.38977635782748,4.54545454545455,10.7238605898123
"2",3.19148936170213,3.20512820512821,2.59433962264151,3.19829424307036,7.18849840255591,9.09090909090909,8.04289544235925
"3",2.52659574468085,3.20512820512821,2.00471698113208,3.19829424307036,6.38977635782748,6.81818181818182,13.4048257372654
"4",2.79255319148936,6.41025641025641,2.59433962264151,3.19829424307036,6.38977635782748,6.81818181818182,9.38337801608579
"5",2.52659574468085,1.6025641025641,2.35849056603774,2.13219616204691,11.1821086261981,6.81818181818182,13.4048257372654
"6",2.65957446808511,0,2.00471698113208,0,0,0,0
"7",2.52659574468085,0,2.83018867924528,0,0,0,0
"8",2.65957446808511,4.80769230769231,3.30188679245283,2.13219616204691,7.18849840255591,4.54545454545455,8.04289544235925
"9",3.59042553191489,4.80769230769231,2.00471698113208,3.19829424307036,3.99361022364217,11.3636363636364,12.0643431635389
"10",3.8563829787234,1.6025641025641,2.35849056603774,3.19829424307036,3.99361022364217,2.27272727272727,6.70241286863271
"11",2.3936170212766,6.41025641025641,2.47641509433962,2.13219616204691,6.38977635782748,4.54545454545455,6.70241286863271
"12",2.3936170212766,6.41025641025641,1.65094339622642,2.13219616204691,7.18849840255591,4.54545454545455,13.4048257372654
"13",2.12765957446809,3.20512820512821,3.41981132075472,1.06609808102345,4.79233226837061,4.54545454545455,8.04289544235925
"14",0,0,0,0,0,0,0
"15",1.99468085106383,1.6025641025641,3.06603773584906,0,3.19488817891374,6.81818181818182,6.70241286863271
"16",3.19148936170213,1.6025641025641,2.00471698113208,2.13219616204691,5.59105431309904,4.54545454545455,9.38337801608579
"17",0,0,0,0,0,0,0
"18",1.99468085106383,0,2.35849056603774,0,0,0,0
"19",2.65957446808511,4.80769230769231,1.88679245283019,5.33049040511727,6.38977635782748,4.54545454545455,13.4048257372654
"20",2.3936170212766,1.6025641025641,2.7122641509434,4.26439232409382,3.99361022364217,6.81818181818182,8.04289544235925
"21",2.12765957446809,3.20512820512821,2.7122641509434,2.13219616204691,6.38977635782748,4.54545454545455,8.04289544235925
"22",2.92553191489362,3.20512820512821,2.7122641509434,1.06609808102345,6.38977635782748,4.54545454545455,9.38337801608579
"23",0,0,0,0,0,0,0
"24",3.32446808510638,1.6025641025641,2.47641509433962,1.06609808102345,6.38977635782748,9.09090909090909,8.04289544235925
"25",2.3936170212766,4.80769230769231,2.94811320754717,4.26439232409382,7.98722044728434,6.81818181818182,13.4048257372654
"26",2.79255319148936,4.80769230769231,2.83018867924528,2.13219616204691,6.38977635782748,2.27272727272727,8.04289544235925
"27",2.92553191489362,1.6025641025641,2.24056603773585,3.19829424307036,5.59105431309904,2.27272727272727,9.38337801608579
"28",3.19148936170213,1.6025641025641,2.35849056603774,4.26439232409382,5.59105431309904,4.54545454545455,9.38337801608579
"29",0,0,0.117924528301887,0,0,0,0
"30",3.19148936170213,4.80769230769231,2.00471698113208,2.13219616204691,4.79233226837061,6.81818181818182,8.04289544235925
"31",2.79255319148936,1.6025641025641,2.00471698113208,2.13219616204691,4.79233226837061,6.81818181818182,9.38337801608579
"32",2.26063829787234,4.80769230769231,2.24056603773585,3.19829424307036,8.78594249201278,2.27272727272727,8.04289544235925
"33",0,0,0,0,0,0,0
"34",2.3936170212766,0,2.24056603773585,0,0,0,0
"35",0,0,0,0,0,0,0
"36",2.3936170212766,1.6025641025641,2.12264150943396,2.13219616204691,5.59105431309904,4.54545454545455,5.36193029490617
"37",3.05851063829787,0,2.47641509433962,3.19829424307036,7.18849840255591,4.54545454545455,10.7238605898123
"38",3.05851063829787,6.41025641025641,2.7122641509434,2.13219616204691,8.78594249201278,4.54545454545455,8.04289544235925
"39",2.92553191489362,1.6025641025641,2.35849056603774,3.19829424307036,6.38977635782748,2.27272727272727,8.04289544235925
"40",0,0,0,0,0,0,0
"41",3.45744680851064,3.20512820512821,2.12264150943396,2.13219616204691,6.38977635782748,4.54545454545455,8.04289544235925
"42",2.26063829787234,0,3.5377358490566,3.19829424307036,3.99361022364217,4.54545454545455,6.70241286863271
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",2.92553191489362,0,1.88679245283019,0,0,0,0
"46",2.65957446808511,1.6025641025641,2.94811320754717,2.13219616204691,5.59105431309904,13.6363636363636,13.4048257372654
"47",2.26063829787234,1.6025641025641,2.47641509433962,2.13219616204691,5.59105431309904,4.54545454545455,8.04289544235925
"48",2.65957446808511,1.6025641025641,1.65094339622642,3.19829424307036,6.38977635782748,9.09090909090909,10.7238605898123
"49",2.79255319148936,3.20512820512821,2.47641509433962,2.13219616204691,7.18849840255591,9.09090909090909,9.38337801608579
"50",1.72872340425532,1.6025641025641,3.18396226415094,3.19829424307036,8.78594249201278,6.81818181818182,9.38337801608579
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",2.26063829787234,1.6025641025641,1.29716981132075,4.26439232409382,5.59105431309904,6.81818181818182,10.7238605898123
"56",0,0,0,0,0,0,0
"57",2.52659574468085,0,2.59433962264151,0,0,0,0
"58",2.65957446808511,3.20512820512821,1.65094339622642,3.19829424307036,5.59105431309904,6.81818181818182,6.70241286863271
"59",0,0,0.117924528301887,0,0,0,0
"60",2.3936170212766,3.20512820512821,2.94811320754717,2.13219616204691,5.59105431309904,2.27272727272727,8.04289544235925
"61",0,0,0.117924528301887,0,0,0,0
"62",0,0,0,0,0,0,0
"63",2.65957446808511,3.20512820512821,2.35849056603774,2.13219616204691,6.38977635782748,4.54545454545455,6.70241286863271
"64",3.05851063829787,1.6025641025641,3.18396226415094,2.13219616204691,3.99361022364217,6.81818181818182,5.36193029490617
"65",0,0,0,0,0,0,0
"66",2.65957446808511,0,2.35849056603774,0,0,0,0
"67",0,0,0,0,0,0,0
"68",3.19148936170213,0,2.83018867924528,0,0,0,0
"69",3.05851063829787,4.80769230769231,2.35849056603774,4.26439232409382,6.38977635782748,9.09090909090909,16.0857908847185
"70",0,0,0,0,0,0,0
"71",3.19148936170213,4.80769230769231,3.18396226415094,3.19829424307036,7.98722044728434,4.54545454545455,9.38337801608579
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",3.05851063829787,6.41025641025641,2.24056603773585,2.13219616204691,6.38977635782748,4.54545454545455,9.38337801608579
"75",2.52659574468085,1.6025641025641,2.83018867924528,4.26439232409382,7.18849840255591,4.54545454545455,12.0643431635389
"76",3.32446808510638,1.6025641025641,2.59433962264151,3.19829424307036,3.99361022364217,9.09090909090909,6.70241286863271
"77",2.92553191489362,4.80769230769231,3.18396226415094,1.06609808102345,3.99361022364217,6.81818181818182,13.4048257372654
"78",0,0,0,0,0,0,0
"79",2.26063829787234,0,2.00471698113208,0,0,0,0
"80",0,0,0,0,0,0,0
"81",2.65957446808511,3.20512820512821,3.06603773584906,2.13219616204691,7.18849840255591,4.54545454545455,8.04289544235925
"82",0,0,0,0,0,0,0
"83",2.26063829787234,1.6025641025641,2.59433962264151,1.06609808102345,6.38977635782748,4.54545454545455,8.04289544235925
"84",3.72340425531915,0,2.35849056603774,0,0,0,0
"85",0,0,0,0,0,0,0
"86",3.05851063829787,8.01282051282051,1.7688679245283,5.33049040511727,7.98722044728434,4.54545454545455,12.0643431635389
"87",3.19148936170213,1.6025641025641,1.88679245283019,3.19829424307036,6.38977635782748,11.3636363636364,8.04289544235925
