"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",51.4870309432463,133.865863529418,57.2286725039052,117.128673314444,122.066969896636,110.070806948346,121.105905306203
"2",40.3691970608108,51.7306745056061,47.7298502181893,55.4764833904811,68.1082949938604,56.5808074457312,62.3028102136927
"3",73.8043191328221,79.1250564754689,71.0106839159974,89.0305093873841,86.5263410004128,89.0182965529609,91.8342860753136
"4",34.7533950252403,58.0269746602466,37.2025137172275,79.1908218105705,58.8336605389163,64.5206938392183,74.7990068104877
"5",44.6063559628735,67.6704303732224,52.1304074656533,58.5121946338292,63.4584022228216,70.8820468424653,78.9384991054975
"6",45.1932894249554,0,42.3225782385606,0,0,0,0
"7",75.0632256986955,0,76.3738376465231,0,0,0,0
"8",67.2704140255123,78.3731828520018,67.0806967847735,83.8467478579843,96.7633620734193,73.8934147042569,98.6111236607914
"9",37.7919933419719,60.4091509692213,42.1364459877233,77.9445106619943,64.3708941727438,61.3644555732635,71.4740051681935
"10",47.9444288679621,80.3195810590001,49.9557365858393,113.116900727354,90.0160933632326,64.3551444085123,109.966034646194
"11",45.923389127718,87.441505961333,52.6983989598678,77.7649963719155,71.4955271639433,87.9321788564997,76.3096762568878
"12",50.7841858111501,71.9868474953669,41.9349046554425,90.1815308155724,73.5384832023686,111.261792956263,77.5601186041269
"13",40.2444793347319,80.181151753252,49.9622446166741,59.3639023949595,62.090751173567,73.5311453421901,73.674227039259
"14",0,0,0,0,0,0,0
"15",35.5743199425924,59.0005601192124,47.4478076519162,0,57.0210370350576,65.5969015072554,75.3594413092193
"16",37.419210446568,45.3891667278337,44.7003708974437,80.0730112554,95.2836333969335,87.3977088607734,92.7262843309297
"17",0,0,0,0,0,0,0
"18",45.382894114233,0,50.3513294785274,0,0,0,0
"19",89.1730669507304,113.9783021782,93.2962336502844,116.175506740657,122.858603483567,107.062680114364,110.69943836825
"20",46.8857921880409,105.026737302008,42.7981393285813,132.35821490812,129.629965110343,124.157742980058,129.381611686116
"21",47.1586138171421,73.6167490051632,43.6470646844225,63.1338974702984,87.7606421255571,48.1935378622105,74.1783614916971
"22",60.2642423312396,75.0180385761785,55.134126382939,76.7889024960545,83.1616972354674,99.3555058498193,89.4099240468415
"23",0,0,0,0,0,0,0
"24",31.8974937010547,34.8489668082102,35.2481761988499,39.8144834763598,47.3778665311762,53.7825752086794,43.5132013602355
"25",44.1346555434339,71.2277267956248,46.3656986074784,79.0331484689404,82.272366779573,81.3825410811262,82.1536505713158
"26",52.4127134858565,84.2396988485343,41.9664730291638,82.2655025444363,84.6899124767175,48.0751957560798,72.4205043290709
"27",53.6261663592765,61.6400574872034,55.5011091244011,70.4107325576721,71.6368518240449,67.8202511875421,78.4178466233913
"28",44.9009750072339,72.5365714075932,34.4828960422232,144.483922351513,130.863183121876,137.314186738673,140.038563646491
"29",0,0,18.5769453129928,0,0,0,0
"30",51.7172329393836,66.8528714411339,47.0334948219794,69.2138432330502,80.7201875470778,72.6614260911698,73.8870916752026
"31",51.0627028792275,125.925429970335,50.4012325277822,184.592889518806,122.033508332712,123.389105038183,140.025243560522
"32",54.7784985281087,72.1831196620622,47.9991727076984,83.7559544875644,74.5518130114645,68.2627780934891,71.3540877407681
"33",0,0,0,0,0,0,0
"34",47.821028803428,0,43.4376237865202,0,0,0,0
"35",0,0,0,0,0,0,0
"36",43.2176999359248,42.3513016855735,47.8424226596564,59.2532204781489,84.0674411354282,72.3093064509724,89.2206071260843
"37",57.8442464642886,0,56.4502162073977,77.431208668431,90.6059973631305,79.9444785441182,90.980263204189
"38",51.3610487047364,73.0213147149486,53.447850312284,72.420157053567,75.8481965322765,73.7592975789441,68.2500790916005
"39",48.9239126499799,48.0898895516128,55.7727886630236,73.6770835954365,70.5344241510661,69.7011193386888,60.5383985394932
"40",0,0,0,0,0,0,0
"41",48.1633901315881,64.9009140377474,55.5809296394171,65.7425016324096,71.7128874497852,56.2774059534701,59.9651378710925
"42",44.9291821119903,0,46.6818962088967,80.0141291800135,97.4681996947834,78.1609018578695,78.2470745966252
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",42.0992593524888,0,45.5284480656999,0,0,0,0
"46",39.6586547253177,57.0705733221674,47.8853474773784,68.3245866498807,64.8618634946925,78.1529511164564,79.9988813967577
"47",51.6656735090672,64.637244563847,54.4433382773418,76.0135975457293,106.689826153342,87.3831589804123,100.588986512159
"48",45.3046517146743,66.7063126370837,48.9020923825187,102.306480194567,100.980081779409,96.0589002404406,99.2570710379511
"49",60.6656126007185,82.9869798629916,59.0646123825891,112.879085878561,94.5992671917232,84.0452117451465,87.4950565168875
"50",45.0435523384418,49.0352324201146,56.5093892026647,80.9770741372833,75.7230577698361,76.4402260504362,73.7648704230642
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",66.6373238567266,70.2750508068166,62.8254723428909,101.062606919153,92.0483669917326,94.7125197193898,97.7298433401733
"56",0,0,0,0,0,0,0
"57",48.2640707824351,0,57.5907357866299,0,0,0,0
"58",36.0670055887175,60.8685791945947,44.513431767547,68.9323353168105,74.5895208232602,78.1453906852867,85.0176898421478
"59",0,0,11.4741931278538,0,0,0,0
"60",39.2514453590989,53.9779360767416,40.4861249597422,59.0997770270048,67.88831824598,50.8367424659954,68.3358306374465
"61",0,0,25.2485635931423,0,0,0,0
"62",0,0,0,0,0,0,0
"63",54.6614919731186,91.2921327642404,49.1023555600547,113.367138882534,94.7183816414549,88.8403776324006,113.918261367103
"64",44.1234079123097,71.6287363518116,41.9820097766889,113.623870193672,128.703322887653,139.21995106893,127.825913368786
"65",0,0,0,0,0,0,0
"66",43.4026292531029,0,52.9935444779595,0,0,0,0
"67",0,0,0,0,0,0,0
"68",41.5065372244324,0,54.3828022922686,0,0,0,0
"69",41.3826942833482,50.9924189818878,41.6969093291971,51.8261151808748,51.709185629353,51.4365416594,47.6682835093796
"70",0,0,0,0,0,0,0
"71",54.5383077067744,52.9827356738245,48.1028664121683,64.7546561403566,68.5822402140358,76.2278733290934,68.4208760128555
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",45.6944750589569,79.5033830639536,37.7285417559587,70.0161361880096,65.3263216493457,61.5923573548141,72.7236358563718
"75",49.9983547600226,43.1360659889834,43.0680657755848,59.0517554518786,56.272456333078,65.6579725049936,61.0931105006947
"76",62.1703280038073,60.4569101329399,61.4805055292554,87.1912872203612,77.9813087677861,77.5842338149812,74.9686309813965
"77",44.6295935605883,65.1049406886042,46.9059644982357,50.0804593980735,70.5352437763989,76.1696739535598,72.6355314720829
"78",0,0,0,0,0,0,0
"79",49.1149857246628,0,52.5131097283102,0,0,0,0
"80",0,0,0,0,0,0,0
"81",52.035959153591,73.9086051456792,46.8451510763057,68.548818172019,63.5443855160717,90.4041847068077,62.622266109495
"82",0,0,0,0,0,0,0
"83",39.7106048701927,101.387470624403,45.8347412028601,56.3961131408848,87.8208901288589,112.992067943411,80.9903725587363
"84",58.8115200962337,0,56.4213500806238,0,0,0,0
"85",0,0,0,0,0,0,0
"86",50.3694759985533,71.00592634524,56.1249224523733,80.3207675076277,80.2412161927059,58.0597696414026,71.063721013461
"87",45.2111116818967,54.0747043702904,43.9979172354922,73.8629459201402,52.407425367647,60.7159059711014,53.0485488847575
"88",59.9010447025718,40.4551024255931,53.239092420295,66.7794795643776,51.1473160582936,43.7697204183112,57.3794286473966
"89",54.1386605079224,61.2747155601933,53.5949907864273,69.9095902134074,74.4906088800827,77.8118173513907,74.9294992132825
"90",47.6071330459414,0,59.1742037445744,0,0,0,0
"91",66.9631944010178,84.1323721065145,68.468832363744,83.374290930241,87.2403973253441,77.8910563549606,90.6268357643817
"92",0,0,0,0,0,0,0
"93",37.0657404179811,59.4898551395863,41.4971024238847,66.4757917010693,80.8482246859361,55.8774917522732,81.5906838923194
"94",45.242452175634,62.7934823739376,46.853943981632,59.9948116181865,83.1972590385693,98.4596283287458,68.4584596554064
"95",40.5459933205088,52.6994076362069,40.6252901792683,60.4335843312904,54.5894348513311,78.7624557480168,69.8200928443589
"96",33.1042995974255,35.2969559622566,37.3631159437443,58.8596554568823,41.9721029464604,50.8070220302319,53.537161968628
"97",61.304100753378,87.773437796767,54.2050828604575,91.4316344273376,92.6172718721852,80.8092545895251,86.3575573774751
"98",0,0,0,0,0,0,0
"99",48.732327334295,86.3744114308856,49.1147084981143,102.692144167876,127.813858693264,61.9310318951257,102.386155584233
"100",38.5265340206817,64.162958417077,43.4090438476429,69.9425711822409,72.0249094216258,86.8582379493754,81.1832351076534
"101",42.4584917475969,46.5377244440414,34.694750099022,65.4164583373711,58.2075216117213,37.5357655589586,66.216108638854
"102",46.2596536055124,66.7539376475465,49.2781172711053,76.0203349216625,68.2243940414946,74.1366907951985,74.4181405013053
"103",47.7904140754,0,55.055514601985,0,0,0,0
"104",47.2890051435094,98.1248191734919,51.8239787535031,93.3059648204989,87.4301235760978,84.2066587663553,91.8103471280615
"105",43.2763865028198,57.2429247655452,43.3494402163755,56.4084904693442,52.4440990951998,53.0184827618909,62.5148749759885
"106",45.154362411185,75.0529918229039,43.0651705805599,60.8180744367323,65.1440126818047,65.7889082585254,63.8058273968105
"107",0,0,0,0,0,0,0
"108",40.8081836599629,61.9689753516842,51.3688886534986,76.6891222592927,44.2297939284466,66.3528055208632,57.0402270178217
"109",0,0,0,0,0,0,0
"110",39.8388775788078,74.2337101618245,49.3640985302823,61.818279335241,64.8283258544221,69.1033324218979,51.1742388050172
"111",40.8831676445048,52.2962343105622,35.3843868495496,44.1071397818847,51.9168815821996,46.5115465264286,44.1321536006979
"112",41.4459021121029,0,44.1658942623592,0,0,0,0
"113",41.3064700243392,0,43.8918918576202,0,0,0,0
"114",0,0,0,0,0,0,0
"115",44.7128920605327,72.0326768140929,50.1138372144955,80.0522095365594,78.9701740066116,64.3950906999284,85.3365156939151
"116",52.9304766856155,89.8322040592688,52.3794214967575,71.3896833715484,92.2195414363725,91.0822261400223,87.2257850946181
"117",48.2912396705859,100.787810801779,48.7647147494856,97.5074138415813,115.924176178774,111.228592316014,100.034055427183
"118",41.262144732009,89.4197140583825,47.3431461837978,91.4138706406263,90.7350921542451,72.3481204697502,82.3314731080543
