"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.58510638297872,6.41025641025641,5.07075471698113,4.26439232409382,3.99361022364217,4.54545454545455,6.70241286863271
"2",4.65425531914894,3.20512820512821,4.12735849056604,5.33049040511727,5.59105431309904,9.09090909090909,6.70241286863271
"3",6.25,8.01282051282051,4.95283018867925,4.26439232409382,5.59105431309904,9.09090909090909,2.68096514745308
"4",5.58510638297872,3.20512820512821,4.83490566037736,7.46268656716418,5.59105431309904,9.09090909090909,9.38337801608579
"5",5.71808510638298,8.01282051282051,5.77830188679245,5.33049040511727,3.99361022364217,6.81818181818182,2.68096514745308
"6",4.12234042553191,0,3.41981132075472,0,0,0,0
"7",3.72340425531915,0,5.42452830188679,0,0,0,0
"8",4.52127659574468,4.80769230769231,4.12735849056604,3.19829424307036,4.79233226837061,6.81818181818182,4.02144772117963
"9",5.58510638297872,8.01282051282051,5.89622641509434,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"10",5.0531914893617,4.80769230769231,4.36320754716981,5.33049040511727,1.59744408945687,9.09090909090909,5.36193029490617
"11",5.0531914893617,8.01282051282051,5.30660377358491,6.39658848614073,5.59105431309904,4.54545454545455,2.68096514745308
"12",4.52127659574468,4.80769230769231,3.89150943396226,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"13",6.25,6.41025641025641,4.59905660377358,2.13219616204691,4.79233226837061,4.54545454545455,4.02144772117963
"14",0.132978723404255,0,0.117924528301887,0,0,0,0
"15",4.25531914893617,6.41025641025641,4.71698113207547,7.46268656716418,3.19488817891374,2.27272727272727,4.02144772117963
"16",5.71808510638298,4.80769230769231,4.4811320754717,5.33049040511727,3.99361022364217,4.54545454545455,5.36193029490617
"17",0,0,0.117924528301887,0,0,0,0
"18",5.85106382978723,0,3.30188679245283,0,0,0,0
"19",4.65425531914894,9.61538461538462,3.65566037735849,4.26439232409382,6.38977635782748,9.09090909090909,6.70241286863271
