"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",21.6755319148936,24.0384615384615,17.688679245283,17.0575692963753,19.1693290734824,22.7272727272727,13.4048257372654
"2",26.7287234042553,38.4615384615385,21.9339622641509,26.6524520255864,17.5718849840256,18.1818181818182,20.1072386058981
"3",20.4787234042553,24.0384615384615,20.4009433962264,18.1236673773987,21.5654952076677,15.9090909090909,13.4048257372654
"4",25.531914893617,24.0384615384615,22.0518867924528,17.0575692963753,21.5654952076677,13.6363636363636,14.745308310992
"5",25.2659574468085,28.8461538461539,22.7594339622642,28.7846481876333,20.7667731629393,20.4545454545455,25.4691689008043
"6",22.0744680851064,0,19.811320754717,2.13219616204691,0,0,0
"7",19.0159574468085,0,17.4528301886792,0,0,0,0
"8",22.0744680851064,19.2307692307692,20.2830188679245,17.0575692963753,15.9744408945687,20.4545454545455,10.7238605898123
"9",23.1382978723404,27.2435897435897,19.9292452830189,22.3880597014925,14.3769968051118,20.4545454545455,17.426273458445
"10",21.4095744680851,16.025641025641,21.9339622641509,11.727078891258,12.779552715655,9.09090909090909,12.0643431635389
"11",22.2074468085106,19.2307692307692,20.1650943396226,15.9914712153518,16.7731629392971,11.3636363636364,20.1072386058981
"12",20.4787234042553,22.4358974358974,19.811320754717,15.9914712153518,11.1821086261981,13.6363636363636,14.745308310992
"13",22.4734042553191,19.2307692307692,19.3396226415094,12.7931769722815,18.370607028754,11.3636363636364,10.7238605898123
"14",0.132978723404255,0,0.117924528301887,0,0,0,0
"15",21.6755319148936,28.8461538461539,18.5141509433962,15.9914712153518,12.779552715655,11.3636363636364,10.7238605898123
"16",20.0797872340426,16.025641025641,21.5801886792453,15.9914712153518,23.961661341853,22.7272727272727,13.4048257372654
"17",0.531914893617021,0,0.235849056603774,0,0,0,0
"18",20.2127659574468,0,20.1650943396226,0,0,0,0
"19",21.5425531914894,35.2564102564103,18.2783018867925,20.2558635394456,18.370607028754,15.9090909090909,16.0857908847185
"20",23.936170212766,12.8205128205128,20.0471698113208,12.7931769722815,14.3769968051118,11.3636363636364,12.0643431635389
"21",23.2712765957447,16.025641025641,21.5801886792453,13.8592750533049,14.3769968051118,6.81818181818182,13.4048257372654
