"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",23.5258111592182,23.0596942052254,3.07790371533066,0.907601503011958,1.538797093743
"2",31.8215730818733,31.0984290984115,4.15087485084317,1.22054383289558,2.06937658940932
"3",26.7173163747218,25.9535357862618,3.46416027265697,1.01178241397237,1.71543109278043
"4",21.7566806231842,20.7911697152826,2.77511131588194,0.798920536489048,1.35453345504734
"5",34.3846286147188,34.5569348614366,4.61250049092435,1.39547073134771,2.36595719451225
"6",17.9034396685169,16.9557048468461,2.26317083682698,0.646726950128438,1.09649614726322
"7",23.86418141662,23.2723653953348,3.10629007438339,0.911091106550416,1.54471355792412
"8",22.6718795167718,21.9851920926967,2.93448402351014,0.856164020723984,1.45158718059112
"9",18.7864971449524,17.5868500279216,2.34741323478265,0.663750221607189,1.12535833027037
"10",23.2495488482888,22.7711228971778,3.03938652607082,0.896222263324662,1.51950411009136
"11",40.8299299500349,40.9652220667774,5.46783211584991,1.647189246575,2.79273449532943
"12",30.4833136738075,30.2700992157396,4.0403152023631,1.20553478297101,2.04392942749175
"13",25.0050434307992,24.0151993220489,3.20544006448133,0.928609256491165,1.57441478486911
"14",16.0914494032347,15.0489598657211,2.00866713709804,0.568260175981646,0.963459298368883
"15",23.3917484471156,22.709328883492,3.03113852106699,0.885874116154975,1.50195929693548
"16",20.1400569685772,19.4193994450293,2.59201365052811,0.752596188012699,1.27599262785789
"17",29.0049858863846,28.1793330479371,3.76124888200162,1.09815310036787,1.8618686656237
"18",25.3723947324562,24.7088785541446,3.29802928451772,0.966950467568739,1.63942056546882
"19",15.9176732627492,15.3593474313199,2.05009626688601,0.597154229783424,1.01244785322372
"20",27.0414320417701,26.7249876944619,3.56713032305715,1.06212973458626,1.80079268636671
"21",19.1199439890165,18.5641718435838,2.4778617409273,0.723380625383595,1.22645896940037
"22",31.6664013753187,30.9498257490975,4.13104025977491,1.21338737129745,2.05724313406341
"23",17.4982073811148,16.7283558764808,2.23282532502621,0.64416473842926,1.09215203379143
"24",24.3791912528153,23.5109521527785,3.13813548912584,0.911217439282273,1.54492774932858
"25",33.3579087747025,32.649600465082,4.35791653004632,1.28051636600765,2.17105729327661
"26",13.0198571432997,11.7403816627996,1.56705307469463,0.430358895206601,0.729653945054828
"27",24.244142509197,23.9021560435347,3.19035169559641,0.946842923510411,1.6053291384972
"28",38.3164807000213,37.655715570678,5.02609666182039,1.48299919922616,2.51435773323344
"29",28.6645232684446,27.8215608751391,3.71349536841587,1.08538495377069,1.84022085343848
"30",22.0280794972305,21.1809705488503,2.82714016793966,0.818812058367936,1.38825862623291
"31",26.7515869580816,26.3790828031303,3.52096055439253,1.04443498879757,1.7707920491886
"32",27.1122475927014,25.6160877407489,3.41911837241899,0.974004056787952,1.6513796053723
"33",14.3468664300913,13.9742311161416,1.86521720227833,0.550410544499604,0.933196059537965
"34",33.9194215345987,33.8165361294081,4.51367534601307,1.34969480726398,2.2883461959521
"35",28.6445734232365,27.7384500507149,3.70240190567136,1.07832462614774,1.82825038887776
"36",32.0719427886701,31.0398198535838,4.14305093143011,1.20541600652564,2.04372804742757
"37",20.0300922217294,18.8148566839297,2.51132200188055,0.712935840187253,1.20875031086293
"38",27.2140662674073,26.5878263190658,3.54882254995835,1.04317236603951,1.76865132969426
"39",24.4040005609834,23.087165351068,3.08157016712082,0.878874313909848,1.4900914504017
"40",30.8599685017787,30.5974854579445,4.08401274878389,1.21573751993787,2.06122770425829
"41",27.6827541394457,26.9780564555573,3.60090850628568,1.05475453029585,1.78828836272886
"42",13.5758346520676,12.7888833053294,1.70700233455923,0.486386672535683,0.824646494799135
"43",25.4044344544572,25.0011627704582,3.33704211281869,0.989999435778976,1.6784990433889
"44",25.2353339480016,24.5061704867567,3.27097271271929,0.956173690180797,1.62114902926108
"45",20.2221152674883,19.6920459569814,2.62840527684051,0.772201838269183,1.30923311670184
"46",21.3072290124582,20.934671118598,2.7942652653096,0.826369806542525,1.40107244472892
"47",20.3633521726908,19.6655595298546,2.62486998515224,0.762625964379733,1.29299765778928
"48",27.8320159139538,27.0041716500745,3.6043941275639,1.05158890287355,1.78292118532652
"49",31.3360709098745,30.5680441351294,4.08008223661735,1.19770828526634,2.03065995638339
"50",35.2538179021197,34.1188823595739,4.55402264602527,1.32443446046776,2.24551842615677
"51",32.0718606649288,31.7225547914071,4.23418101122139,1.2600469956979,2.13635240634234
"52",37.2639626129638,36.7689094489523,4.90773632369325,1.45356912945838,2.46446038767261
"53",28.9120468419879,28.5135335427748,3.80585689908936,1.12815383030574,1.91273353956383
"54",26.5404185990401,25.6327753272037,3.42134655752897,0.993453138472641,1.68435463931952
"55",24.9719943203781,24.4962233859126,3.26964507619212,0.963184747003991,1.6330359574204
"56",26.2541446386376,25.4263885200284,3.39379907995212,0.988128622179864,1.67532716396859
"57",19.9535686416488,19.1225642490869,2.55239342901278,0.737315283829436,1.25008454940172
"58",12.4706131430164,12.0680394334469,1.61078735295038,0.469359780142547,0.795778172696227
"59",33.6682766499937,33.1521632354416,4.42499698782728,1.30890823673509,2.21919441955541
"60",22.7335068221249,21.7986794632265,2.90958914020261,0.840831342944278,1.42559132235553
"61",26.8212653887283,25.5793563296675,3.41421609576964,0.980570006769275,1.66251187511336
"62",22.9479728484053,22.367018273566,2.98544845835109,0.875179678970535,1.48382736480004
"63",23.1106831023827,22.0318776398732,2.94071535645553,0.845987429164549,1.43433323217444
"64",23.8987824520686,23.0617952040972,3.07818409264212,0.89427435502572,1.51620152011179
"65",20.104393848199,18.6819891287637,2.49358742122461,0.700650366963572,1.18792084944278
"66",23.2544362881756,22.4062395161439,2.99068348985519,0.86756250878955,1.47091279899319
"67",24.921841153794,24.536212253082,3.27498264325042,0.97271758603946,1.64919845269417
"68",23.4933920385728,23.1786714984371,3.09378427377058,0.918357709679221,1.55703375322886
"69",28.0328224477081,27.8301951357445,3.71464833338151,1.1096885342573,1.88142646944534
"70",26.2436874800472,25.4347285743532,3.39491228320587,0.989107770442859,1.67698726534176
"71",29.4523595043182,28.9093147750999,3.85868388775575,1.13956409312947,1.93207912153314
"72",29.4141718997032,28.5423337126027,3.80970036802564,1.11091891011229,1.88351251578129
"73",26.3677938659624,25.5868455695641,3.4152161979551,0.997054145904986,1.69045998373891
"74",29.971738291791,29.753643703385,3.9713812583901,1.18891266707532,2.01574738554134
"75",30.8838085037131,29.7091665010673,3.96544227840482,1.14841607271299,1.94708725055429
"76",36.115323649562,35.7471382029227,4.77135913054893,1.41901453769438,2.40587464800001
"77",28.5778762776267,28.4226475136723,3.79372612201589,1.13075106211074,1.91713702803321
"78",20.7932694980177,20.0544229059315,2.67677370754037,0.777610915432975,1.31840396116591
"79",18.32527093132,17.0817851954023,2.27999946609585,0.642465817896893,1.08927159125246
"80",21.0032244555759,20.4858529041732,2.73435903627702,0.802574180865416,1.36072804301273
"81",26.3256995483716,25.8986208795175,3.45683065562152,1.026439511766,1.7402815358578
"82",13.5116476757135,13.0604478961507,1.74324954861104,0.508245270706296,0.861706754424765
"83",30.7321608955841,29.9088909445371,3.99210170720896,1.16800699834267,1.98030277446281
"84",26.3207918744789,25.8983371990392,3.45679278973341,1.02436234645305,1.7367597964863
"85",32.0124296745301,31.7321224198673,4.23545819734351,1.26067368818101,2.13741493496144
"86",31.0144928863105,30.304230463777,4.04486959928751,1.18851474582116,2.01507272814238
"87",23.6423736021383,22.8052612159822,3.0439431048152,0.883973703587878,1.49873723381035
"88",28.4499181340807,27.5096652853014,3.67186483323739,1.06803408581366,1.81080324549316
"89",24.8371071137806,23.4621555787498,3.13162209889036,0.892985781833983,1.51401680283671
"90",16.3893050093367,14.9516641418142,1.99568054026169,0.552648891563933,0.936991075242487
"91",27.555852198273,27.2707059384697,3.63997026794338,1.08624260514818,1.84167496236487
"92",32.0822170949561,31.6816130491253,4.22871653539069,1.25505262473888,2.12788467739819
"93",28.4893006713265,28.4712652737582,3.80021550319684,1.13917647083264,1.93142192554807
"94",27.131287005023,25.7530766689902,3.4374031968477,0.983190799417399,1.66695530992132
"95",34.1759929876699,33.7462506648352,4.5042930852754,1.33958290776382,2.27120192998138
"96",29.2375618408552,28.8537452519093,3.85126688320983,1.14178683046227,1.93584767164739
"97",27.6707149498053,27.1170348862572,3.61945878952028,1.06910396341194,1.81261717433025
"98",32.8981563980305,32.1467435326934,4.29079792023136,1.25881447581133,2.13426272489829
"99",26.3981377353216,25.5266775207843,3.40718516913014,0.991671748096611,1.68133437290925
"100",21.5647191691267,20.6753206499841,2.759648313052,0.797254017063026,1.3517079471114
"101",21.646507219199,21.3119577167035,2.84462377347099,0.84217103672464,1.42786271226496
"102",34.9956260227179,34.2787267854408,4.57536157321133,1.34719338529732,2.28410514870864
"103",19.1605200081825,18.4014764746145,2.45614589748047,0.709885769076516,1.20357905393428
"104",11.8671103660004,10.6019974473963,1.41510669549663,0.386021411637606,0.654481757003759
"105",33.2618267351018,33.3622696719548,4.45304281433225,1.34147014875676,2.27440166130123
"106",19.7113752254377,18.967851954612,2.53174313551115,0.734299100303278,1.24497074733238
"107",20.8965046212845,19.7226145333556,2.63248540341451,0.749597416902833,1.27090834774889
"108",30.437313499445,29.6657812060199,3.95965268295372,1.15929573666063,1.96553322624734
"109",25.3982198530991,25.0201518400573,3.33957666396127,0.992240688907951,1.68229898619393
"110",20.202820049524,18.6825438868598,2.4936614498338,0.698440702973878,1.18417446458753
"111",17.0688097300992,16.3896966069832,2.1876226170834,0.633315043778401,1.07375686967883
"112",28.4421169928176,28.1267604216318,3.75423236282987,1.11502293761194,1.89047070786025
"113",11.6549461397364,11.37041376974,1.51767143280536,0.444727078467456,0.754014546674368
"114",25.5443450102473,24.9363800938369,3.3283951326172,0.977297239074763,1.65696304624948
"115",24.8743185239546,24.8909622168327,3.32233308610647,0.998395268942592,1.69273379688903
"116",28.4917439153223,27.5915824078495,3.68279880762446,1.07331338285046,1.819754053651
"117",27.3104414553844,26.7441265675095,3.56968478810619,1.0511811912551,1.78222992880978
"118",23.8815511781539,23.3771456564816,3.1202756755049,0.922260906183811,1.56365144548437
"119",25.4365537762014,24.4896099557937,3.26876216484723,0.947297675526022,1.60610014986912
"120",16.4226853760284,16.0907018685332,2.14771415129058,0.635824538107807,1.07801160324642
"121",28.8138054201115,27.5299209771167,3.67456772482631,1.05711615833157,1.79229239571671
"122",17.8491799536089,17.1810767430399,2.29325246013513,0.664617234398279,1.12682831104799
"123",34.0263149396419,33.7783137950565,4.50857347516663,1.34601928094537,2.28211450814829
"124",18.9523299232282,18.3199790867051,2.44526799570635,0.711519134808803,1.20634835128947
"125",21.9986101842776,20.7709412119133,2.77241126072228,0.791166416219472,1.34138669659033
"126",27.0861191851251,25.7051236144004,3.43100273067673,0.981978003605706,1.66489906974964
"127",20.7119336343375,20.365137229763,2.71824645689881,0.807633163592796,1.36930531827324
"128",25.8073674930002,24.7522460854325,3.30381753205568,0.954397459570331,1.61813751099879
"129",27.1669416180454,26.674568166584,3.56040052998395,1.05184960006163,1.78336318555903
"130",18.5061710134737,17.6452076985556,2.3552025606738,0.677297049442708,1.14832636110059
"131",32.0095030000876,31.4150747251078,4.19313984248679,1.23716786272006,2.09756187633901
"132",34.0671630588641,33.142440943426,4.42369669818535,1.2934274066656,2.19294737584668
"133",21.8931834359763,21.4226861716552,2.85940329989482,0.843937041520429,1.43085689312327
"134",31.4786357765616,30.1842149052125,4.02884798114266,1.16251313827807,1.97098818444418
"135",21.1994582606006,20.6467204181128,2.75583090336395,0.807478835775069,1.36904366247318
"136",22.1011313035258,20.4661733158543,2.73173209507871,0.765737020755762,1.29827231246331
"137",15.5208936601785,14.5204967021232,1.9381302631155,0.548482515556728,0.929927174102996
"138",15.7232740009056,14.9599975022668,1.99679284344942,0.573225673557973,0.971878073805109
"139",30.3210164917513,29.4968538907807,3.93710487993058,1.15167556182787,1.95261356618998
"140",23.0246817927585,21.7932466731522,2.90886394250576,0.831241821263861,1.40933272423373
"141",30.6356183556463,30.5966938665857,4.08390772050818,1.2283615805224,2.08263122515843
"142",25.4070776975364,24.235601617512,3.23485822367162,0.930694300990832,1.57794988304355
"143",7.35498983425838,6.72189683839453,0.897208405295343,0.249275566742616,0.422635392704526
"144",14.7619578707246,14.261444502607,1.90355314682386,0.55617159309678,0.94296365556863
"145",16.5215271720257,15.8171210869882,2.11119782509571,0.610453347055503,1.03499590205319
"146",30.8703109080061,30.7382622558042,4.10280341883728,1.22752338772989,2.0812101073784
"147",32.6520756195603,32.1740357016152,4.29444185101557,1.27381517096473,2.15969572168112
"148",23.7110699045508,22.685294664867,3.02793048393704,0.873819090641113,1.48152054913243
"149",37.9718621071677,37.9529187323675,5.06577377490329,1.5200550994851,2.57718432776337
"150",25.5771682502273,24.3782831161115,3.25390263555435,0.934435057016593,1.58429216485086
"151",29.4715434899723,28.8443853652619,3.85001723972743,1.13228956615287,1.91974549170464
"152",23.1946283235519,21.951893673842,2.93003939593588,0.836238717767291,1.41780473512364
"153",23.3109454119554,22.802556860265,3.04358217606055,0.899631278221613,1.52528393989391
"154",32.5316624920628,32.3157819147729,4.31336224967278,1.28662228931171,2.18140960869667
"155",14.4023459414133,14.0465901186396,1.87487535485272,0.552903881486183,0.937423399065211
"156",26.8416632520755,25.6913641701032,3.42916642148174,0.988857925991168,1.67656366543048
"157",31.9766493895498,31.5327673109265,4.20884903012087,1.24716127898749,2.11450525937424
"158",20.0245865461875,19.2294419095341,2.56665897788433,0.742879003059241,1.25951758245953
"159",28.4219638099006,28.1876222592055,3.76235598797492,1.12563592716342,1.90846454923616
"160",25.5650335477648,24.2331974509584,3.23453713883553,0.924336686449056,1.56717083657045
"161",32.9369537226066,32.7198735615419,4.3672981408041,1.30287003989196,2.20895693127137
"162",23.4331931207974,22.1143757774329,2.95172672658735,0.840399829661073,1.42485971119809
"163",22.9023437719868,22.0895761140799,2.94841672492864,0.856677220727427,1.45245728786968
"164",17.7239764795783,16.4758910634291,2.19912745876648,0.618368953203209,1.04841645247635
"165",31.0457124536193,30.2286930126,4.03478685703137,1.18220102637431,2.00436810380734
"166",17.0487822487387,16.2848930789502,2.17363391581289,0.626207092260048,1.06170566096817
"167",26.2967647581255,25.6816764904097,3.42787387921286,1.00699649448995,1.70731678383977
"168",19.7368497004079,18.7147694668511,2.49796282170596,0.714784979569242,1.21188544263331
"169",34.8870969444767,34.7157012700385,4.63369036931084,1.38458077260282,2.34749376445842
"170",26.0951132732607,25.5897684313233,3.41560645215243,1.00723884046053,1.70772767041717
