"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"30",92.4880003770092,84.7947386991341,70.8887330522069,64.579617720546,36.920701737418
"31",91.6290296528,88.0304846553074,70.5405648470834,68.1884323288521,37.3313996415839
"32",90.5855477408517,80.0197074978485,67.1198445261865,59.0490742964164,34.9546838156718
"33",95.1796000600191,90.701470657328,75.4866669731112,73.4817143734157,42.3443943433952
"34",92.0009349366306,87.4680154063924,67.8334495423902,66.7151595644831,34.6579925946202
"35",90.2037765090357,82.9994862709431,66.0727478064166,60.8536489371021,33.918209499657
"36",94.8151380198405,87.3562535182495,76.6948035418639,69.7477784822692,44.3000792787364
"37",90.5166718834223,80.0197582802125,65.6733990309081,58.4275218240784,32.7865596843729
"38",90.2803557874442,83.6282596618889,62.7469474494754,60.2667553848748,28.9484095332336
"39",92.6412987196958,82.4844337865303,72.0371148041997,63.3634449079484,40.7538010546583
"40",87.215487970003,82.676691918876,60.8960547367833,58.914934437923,30.5129691060437
"41",92.6192235961716,86.2686946490356,70.8318565092427,66.1408940864243,38.4450552246945
"42",91.1719498797752,82.336485140736,67.5005025951104,60.9692996283927,34.5380395959788
"43",93.9095028803142,88.27476778497,69.0036236457552,68.0224263890222,33.5038740655443
"44",94.4445144231124,87.9808902501164,72.716457018209,68.9328352120545,39.0669806799683
"45",93.1321931040993,88.1831004955215,72.4741468374248,68.9657577422451,39.6460792397622
"46",94.367740322883,89.5696949725257,74.1254577442234,71.4158195280259,41.2575014931032
"47",92.0718855517214,84.2733088606417,63.2239935156787,61.441710835216,31.1260195475621
"48",71.365208270388,65.5157192515397,41.5264527744857,39.1483248182801,22.3399765392358
"49",91.3566638183032,84.3844213356039,66.054150046917,62.219579894628,31.1582749625864
"50",94.4220907543574,86.0065533465188,72.8516322816376,66.9982477953871,40.1388604305025
"51",93.0300733186621,88.2980569614925,71.4268529743216,68.7731351453277,37.7421123722862
"52",90.9505892539118,84.9823112388463,66.8875406676453,63.2119092795273,34.012584533943
"53",89.0905154845893,83.8566107060811,63.1621659077751,60.8121213482027,31.6050102934914
"54",92.0350120939578,84.8319943748728,67.6814499695856,63.3984259249645,33.6068321709578
"55",95.7478565240337,90.8928511683943,78.3651196995686,74.5731126388576,45.2418334084101
"56",93.1641806800824,86.0129800777202,72.8379927429867,66.5468647241403,38.2686952259856
"57",90.8436650232618,83.599835597693,66.9845180033161,61.781937679182,33.8719933487794
"58",95.8524240049469,91.0297499743324,79.0315902793116,74.9931521294495,46.627183629605
"59",95.4527950531384,89.958691833809,79.0693371625581,73.5498071412949,47.5466025545276
"60",91.7985899748472,84.6410774726712,69.7152287607859,63.9513948234897,37.437099652448
"61",91.3371692090739,82.032643109442,68.2769505783868,61.1012505607263,35.8191173748419
"62",93.9400602219058,88.2488496168965,74.027651433726,69.5879685517886,40.9615630434928
"63",87.9082014610839,77.6770608189863,57.1859985810917,52.9297679400411,27.0530510755663
"64",87.9346735567187,80.2908005458837,61.0478323337179,56.4856808991616,30.987831469218
"65",89.5533265221323,77.2804137171866,65.1064383007617,56.3819711286437,34.4164172771145
"66",88.7928154238893,80.4552670784637,60.3821960003333,56.3968170017143,29.053752520173
"67",93.1493720305773,88.6683310012388,72.2118730280703,69.5050081639576,38.5500818318767
"68",89.3516209809573,85.4028991194037,63.8080339746808,62.8366581240825,30.4473186365618
"69",92.7770511418341,89.5512795609708,70.8491370315888,70.705855845464,37.3441897613048
"70",93.1804622309377,86.982272232182,73.6280112429993,67.8681192006852,40.6307034523554
"71",94.4389905930758,89.2502310555973,75.4707944840305,71.3464301613835,42.4472359209201
"72",91.2461341391563,84.2080634840778,67.3326409159917,62.6063477467648,34.7941127952979
"73",90.0096177795312,82.5247399104491,60.806311477311,58.7146228606695,30.0910018912474
"74",95.8787948543264,93.2110690514424,81.6996584539716,79.2602163440633,50.61662356548
"75",92.9457082993439,84.2354255168291,69.6644952687343,63.8071164797023,35.9830913586497
"76",95.5391912604486,90.5606835429537,79.2648724429255,74.362992750527,46.9158178978154
"77",93.9488849173067,90.3512448994655,75.6218152869309,72.9475214251161,42.7649241968645
"78",91.6130873970718,84.539009104227,68.3657391541604,63.3050166338259,35.1860191846171
"79",92.3753835444203,80.2146008369443,69.709834855743,60.9832527845612,38.0573736163319
"80",92.9522979952724,86.9752054643604,69.0301165094368,66.4439213116841,36.4511666101475
"81",89.0236105418472,84.7975308335888,64.7696390148643,62.4905161043505,33.489825653025
"82",94.1605914578572,89.3026844914755,75.8965424124116,71.5047384708558,43.1294736201325
"83",89.0148541156901,79.1584866971371,54.3943697073015,53.2746185241712,25.388906664863
"84",94.8384816893782,90.8775511242566,77.7654200211599,74.3421194745192,45.644630777468
"85",94.3874932401436,89.6173826564794,75.3572854818289,71.7987724519963,42.3034523194784
"86",92.0039903652983,87.7813232423429,71.3285311607109,67.9813758578931,37.7997196041788
"87",90.8455405481835,83.4244886366644,65.9952119849745,61.3862070369245,34.3480936167666
"88",92.1331786149041,84.7362612264597,70.218977997095,64.202369882267,36.3724586721144
"89",92.2189908325908,81.6862688883572,69.8807261974328,61.7926644750021,36.9783990222869
"90",87.033844818692,72.6418034170934,59.9829169919413,51.2546275058757,29.2125087175175
"91",86.8980792890993,82.4597871738889,57.3846890688243,57.8409223776355,27.0791215067233
"92",91.7863093574319,86.1541831024257,67.442325267038,64.7787557517712,33.7836512206498
"93",93.1939132112069,89.4446521358891,70.0645925718248,70.2741332147696,36.1961193253619
"94",84.061535513849,74.47515429195,53.8256113851376,48.7601680134021,24.5343720017417
"95",87.3026679912707,83.6096835003501,60.0951564284794,59.7599727390399,28.0314617779216
"96",93.335311644773,88.4625953425947,70.7394897126016,68.9284033372536,38.1686875504839
"97",93.9227705353547,88.0972154576043,71.7488741293249,68.6697151582144,37.7530472053966
"98",92.9659705823899,86.2558955657021,71.2386667621389,66.2740121104443,37.9824238332413
"99",90.2552440045031,81.510757030688,59.1321183438195,57.046842458133,27.1393694823086
"100",92.2982557744624,84.4107461663099,70.6916016726847,64.155342391812,37.585445863517
"101",93.5835950620417,89.0762414481567,72.9605164251033,70.3384232277219,39.7814367293598
"102",89.7169863840712,82.7341309113293,61.7418814624443,58.9139661064257,27.7326203651871
"103",94.5095875811711,86.8720704955355,74.0303674266183,68.2172411548494,40.1383637193354
"104",76.8350522701584,62.3687679222763,45.2473802503991,38.1339978511961,19.7646906480011
"105",92.2026353876591,89.3165124994404,72.5149885229845,70.7862094514734,40.5077085066526
"106",95.0554383848274,87.851161304869,77.6084996916862,70.6274899147991,45.4535538881461
"107",89.059131032198,78.4439954119456,61.7991579579838,55.4479238940535,29.6542677887893
"108",92.1570107776094,84.3654776136607,66.49463173832,62.6436319415231,33.9586872305375
"109",93.4049784195345,88.9624531520573,70.8474338797873,69.6462355158955,37.5259897094364
"110",80.2357222294943,68.835882644324,46.8531175004568,42.2939586534498,21.5350468266778
"111",95.2791694293016,87.6204132325479,74.7377147463981,69.4664126039664,42.2563201765454
"112",93.0840533397398,88.7189356278112,73.5500806809347,69.9620189257376,40.5925003659102
"113",89.863925749803,85.7463529417704,65.3627428992025,63.8767094617748,33.6793372077433
"114",91.8626490671931,85.6371867493189,66.5509279153114,63.9053480510299,32.9525383281026
"115",93.0514053531724,90.4049002126971,72.7991992117009,72.6968904502071,40.0942121547261
"116",93.0567843726564,87.2717371636207,72.7761761319681,67.8617265803483,39.0579059884052
"117",92.526253009178,86.8411918804155,70.8001885119994,66.6626739417786,36.8594039121592
"118",92.5811086627713,87.6254288560232,70.7345068756696,67.6463870810431,37.07592352482
"119",83.4363418285543,75.4304652168129,52.7504574168598,49.1194073875363,24.533595216718
"120",93.5374796563883,90.3082083334849,74.4795763349064,72.6404726941709,41.369578840448
"121",84.0009122999568,75.3308383841182,55.168134676046,50.0406672517826,27.2149894782316
"122",92.894083709481,85.9826228195029,71.9698627364701,66.2172752182051,38.7323715410802
"123",91.4001662847506,86.5285980911775,66.7083510549673,65.1062454639801,33.6658730139983
"124",94.4334213543386,88.5583965075093,75.0901456156186,70.3931730381037,42.4551925579961
"125",83.2159632099472,74.197817170611,53.3327658296625,48.1972217689821,23.7082306806395
"126",90.1444402558133,80.9924667104648,66.0795752654086,59.1708981852933,34.0372478023043
"127",96.2606870923718,92.7660206349224,82.2600514798971,78.5568557527793,51.0186812127999
"128",94.3487202883893,86.2897912514433,75.8142782035286,68.3001896249363,43.4187680527917
"129",92.4118779615147,88.1977124291452,71.2006850688306,68.489882304613,36.8574576451833
"130",87.9248569392393,79.1992625030838,59.5624406041389,54.872247716089,27.8543212457832
"131",95.3117268968643,87.6339999074877,69.3069120082972,67.5663853692787,35.9173015989363
"132",88.8491892611863,81.8968733395776,62.7124926598928,58.2745429051245,28.5565924980114
"133",94.7417794643466,90.2456530797017,76.4237289014577,72.9862592496131,43.0114884257527
"134",92.6101864207829,84.1279672724348,70.3659193482863,63.8532903744166,36.2730970805839
"135",91.9903679073856,86.7705854268899,70.9065007057416,66.5727324125071,37.5452389933064
"136",85.2329245320393,72.7954402166544,56.5125263577046,49.1240296731682,26.2446938782812
"137",88.5235597915346,77.9869384179497,62.440012714459,55.2249894481119,29.7375512867281
"138",82.86740067554,74.5160092935182,52.2733901109755,48.1264340603142,23.8048703994183
"139",90.2347617291279,83.5599800079902,66.3752590812985,61.5884751615079,35.2036072984046
"140",90.8869185912351,80.2135932855732,64.0070764418773,58.0316918024616,31.774267126503
"141",91.8600429303078,87.7246647207793,65.7240548456862,66.8072484540532,33.1767105357289
"142",92.991860380866,83.0671655850493,67.2518312438975,61.9895456453177,34.4935874441739
"143",88.6228803120464,76.3338620992022,62.3868922390016,54.4058945634944,31.2134991129244
"144",95.1984979724681,89.7068372287344,76.5696974401172,72.3762412848196,43.3950438133706
"145",91.0124612032077,83.2674704744201,65.3857204956589,60.9334396127524,31.9113093914675
"146",94.2595246619778,90.9164283324192,76.5738528265565,74.0779074306688,43.653397410879
"147",91.2156937482971,86.1528691720572,69.2031941008949,65.3757204925818,37.230936461601
"148",91.6345356812405,83.3143665467742,69.551632496945,62.6626231506004,37.1708551082333
"149",95.7231299580337,91.5877707100111,77.3337505254204,75.3188336529959,43.3275416964076
"150",91.4950150692759,81.9296899292969,66.9706003673073,60.588169477602,34.6856238553697
"151",88.3797038452219,81.6717914352755,60.2930328925083,57.350530926476,27.8711640969251
"152",93.3851050222061,83.8623048823825,72.703787354331,64.8605521434547,40.8093255698322
"153",95.9688167422831,90.3527519908656,76.6801381368587,73.4206054135535,44.4560616251931
"154",94.810152359609,89.9851580711907,75.5074168749061,72.4469549746948,43.3107167697035
"155",78.511222629727,75.4671286074502,48.8243383759484,49.1325560817263,24.0457132526176
"156",93.0331033518907,83.7410347452575,69.0191482094525,63.2182885762605,36.3049932331569
"157",92.5638731068363,87.8568237561092,71.6765689942338,68.2659185566025,38.8068267918849
"158",95.3677341963606,87.94782606868,77.4583724023103,70.7869522194455,45.6349481310407
"159",91.1487687780975,87.1481683059948,66.9315034799746,66.0213862357488,33.3029641806967
"160",91.9085037850324,82.1129522561625,69.0358097456777,61.6519084196747,36.9055835587468
"161",90.6504577937461,87.0751666988499,68.0552397905828,66.329685673249,35.6986881969465
"162",92.8735967847833,82.8463371299646,72.7782886563922,63.9872354628522,41.5770958763939
"163",93.66237026936,86.5900032287523,72.92597401958,67.3077793069145,38.9008715508049
"164",88.7359265177866,76.9734594237004,63.2368064599305,55.1206567506662,32.0198692558535
"165",92.7659492604731,85.8616672832765,70.2157021315281,65.4546890103584,36.3715687263676
"166",93.6518385263815,84.7063011004912,68.2822748658946,63.9101821080843,35.087860953167
"167",92.2739222618181,85.8903460998563,67.0138900701933,64.3709870853866,33.1555431436607
"168",93.907067239327,84.7502594769233,74.6352691357797,66.4640988356273,42.9997533575573
"169",94.3993404774373,90.1347758145242,75.6289374925992,72.6854041695006,43.6853939088088
"170",95.0695325974555,89.5348449015405,75.9177208311432,71.9553012848875,43.0847410586929
"171",93.1950379818602,83.7424939893794,71.8612011664217,64.3535530594924,38.9723236089714
"172",94.652313946478,88.5224296910766,73.3261559058418,69.8043513542627,39.6947901017829
"173",96.301130566879,92.0045170263923,80.6089199206928,76.9119438074645,48.4390215415367
"174",92.1436442677841,88.0709313000899,70.8054747928308,68.3149754789178,37.7259784509314
"175",97.0477352378141,93.8359964650554,82.9985296320813,80.694056605449,52.8395377502131
"176",95.9501325476855,92.3733714943748,76.8893117548549,76.5903801145329,42.3131739480418
"177",93.5175849112451,86.4167410116335,73.1538642781632,67.2181706715794,40.2138634618118
"178",92.6147749528405,86.035638555307,69.4315916267591,65.316639139178,34.9743785184412
"179",91.7203737962347,87.6407004855466,69.6976031275638,67.4352478007391,36.7482400049547
"180",89.6180053282889,81.2062227791779,64.0129829236045,58.3375696304032,30.3925606362247
"181",78.6455938460411,60.973521644412,52.3475139190084,42.0717632087968,25.0714728727875
"182",95.3712631601312,89.7789723365202,78.1732984195751,73.0025978446438,45.5787674495942
"183",96.0554451836011,91.317255536045,77.5733819175606,75.0353865839634,44.9191621828261
"184",85.5137721161644,81.5312773028879,58.8313024002591,57.4088977693776,30.4851733733681
"185",95.7109188334503,93.2126327282697,80.5499533683318,79.0969779457381,49.1802745993817
"186",95.3639529968544,89.0861399598149,72.1872450002767,70.2589428202507,38.3698735676353
"187",88.6999261498762,74.7983112264299,63.2936776717102,54.1914501947922,31.7070993542387
"188",84.3360622107248,73.8361908616815,53.9247618351307,48.3554223675589,23.7132408295329
"189",89.5366230828317,83.952724423003,63.2196177848795,60.8507337128467,30.7410753054031
"190",89.0392601307153,80.3813425110165,62.1530241409569,57.0224741388961,30.7880965376265
"191",93.2974863177922,84.7976685875885,72.5451088243835,65.4640064252747,39.464715448421
"192",96.0146812434806,91.7536485228259,79.2800371530199,76.1383464582977,46.6566644897258
"193",88.3140032003475,83.9503176012217,63.1949416319065,60.9276293214614,31.5115911701284
"194",96.4353392556456,91.229887279135,80.462159106516,75.7984019434316,48.4524858112566
"195",87.375224249968,75.3159689306444,58.9843349293383,51.9984250609801,27.0841790266618
"196",94.1241296213394,84.9601088907811,74.9448784762587,66.8295462934295,43.3677790624486
"197",85.4890630208821,80.8346105444855,57.1988937156235,55.6029305377727,26.2605218030709
"198",90.4851287988283,84.1646122665495,65.3170900751182,61.7163697021103,31.8529913095323
"199",91.5101153688514,88.6663752078245,69.8568116647045,69.3505633582561,38.1510070193292
"200",94.6928415559087,87.8740666778758,74.3665319015434,69.4215886347006,41.1159320681028
"201",87.4233037850578,82.910493461718,60.6223912406387,59.3365673935145,31.3892673226378
"202",88.9524783778331,76.3453416599361,64.422482093514,55.3892590820915,32.8484015801297
"203",91.409961484839,83.7886086167639,68.3983831835331,62.6174599461586,36.098473158795
"204",87.5499114545379,75.5105576521613,59.4646261592746,52.3972338799948,28.4793242412262
"205",92.2306810837957,86.7531110266495,70.326050783486,66.3769509338041,36.4201528116379
"206",93.0140326432012,88.8444290298933,72.5915008999497,69.9372303856531,40.0338839716833
"207",87.7909005801433,79.8680890879449,60.5443283705117,55.6669792195023,27.8999212847198
"208",92.1283030062827,88.8167490029846,70.2298203118047,69.4237549371198,37.335304029777
"209",93.4046375499849,89.2909525298492,70.8213274969596,70.1565307946603,37.3158221111238
"210",90.9137323423099,82.6870886349646,57.6466057250139,57.8757789702755,26.7094423151046
"211",94.2295797865186,90.5493274271724,73.9267627144235,72.8957476318547,40.6551062027912
"212",94.7564758704147,89.8066354489492,76.8516472818226,72.505651312503,43.6361325187402
"213",95.9723712942567,90.348739429009,79.0138651292881,74.1040028616613,46.3886907950982
"214",91.4932728512924,86.241031423139,66.8906492119297,64.7693217061357,33.8596301029433
"215",92.0360228865446,82.961606415823,68.7954729528141,62.1893164830267,35.5439801163902
"216",85.8408251864857,79.8128351917887,56.8705966680194,54.1634585421077,24.6523203862659
"217",88.121666480826,82.9078326395345,60.4272297020917,58.7349143656594,27.7841153010573
"218",89.2551991628606,78.4431272752164,58.2496796444814,54.0905999534046,26.7391215677856
"219",92.5164467149377,86.5618057029552,69.7762503972661,66.0016961975869,35.4459888139716
"220",91.4953343794731,83.9908659098434,62.4018810359004,60.7704941413699,29.8248964964115
"221",95.6752942992078,91.1400424531317,75.3150693314581,74.0883138635136,40.906094094385
"222",85.6985430330009,80.5169576284835,57.4236938938747,55.2396792453413,26.2256181371421
"223",90.1393012659098,84.3566592190926,66.0765643379098,62.1634117599594,33.1235107704541
"224",94.5956166151026,89.3709437033293,76.8533107963901,71.9500444947276,44.4045139077892
"225",90.3998781116779,82.6187984636941,66.4960737096954,60.6673126679999,33.9809511553502
"226",91.7959789373149,86.3780345177723,68.6367352309838,65.4454858776034,35.5427133411698
"227",93.6147051503324,89.1471966756111,73.3806205029355,70.4902501347204,39.3661226620687
"228",89.8150961140114,87.8587849813992,66.988475207042,68.0501562765016,35.459279038264
"229",91.320954116204,78.8591755962581,69.803674222791,59.8750115475074,38.8489966386133
"230",96.5564718784042,92.3676984664723,79.6159590577688,77.267623447169,47.536374866677
"231",91.3348100462827,84.0093865115315,68.8653528687845,62.9235944277082,35.9693347045741
"232",95.5363142130586,89.95862326078,76.5156968492564,72.7316883751018,42.9399561294622
"233",95.3475696232161,91.3270328157183,77.6188077767089,75.067076968603,45.9066643941352
"234",91.2902601854827,81.720583910457,67.6951088840087,60.6316944489779,35.0481943300654
"235",88.0028241673168,77.7199408848334,61.1625941249623,54.4632850871919,29.6147671134882
"236",94.6317103903463,88.8116612415104,76.2115274732822,71.0388838820021,42.7192898202221
"237",85.0845698488543,73.3281582415236,55.9419369852071,49.1681394562882,26.7546746330842
"238",87.1418743349926,83.7515257774446,61.4073802867445,60.7389187127758,31.9350822598958
"239",93.9552822287066,86.7297852720169,73.5689843924221,67.7691057826188,40.1442328230142
"240",93.6676748694095,85.2273855285317,73.2304413994268,66.20990709074,40.4731355523226
"241",91.6551167150712,85.427664253331,66.3208532874194,63.5400063112337,32.3422722161808
"242",86.39491931002,79.7167232442403,59.3134476332861,55.2970381964931,30.0069507570458
"243",93.2075480654699,89.1702651363717,72.9569218445707,70.464081652103,39.7580538676822
"244",93.8709745413309,90.1366539403123,75.0770269082466,72.4771064221525,42.1355291451323
"245",93.6412064325163,87.8426597933269,71.2967537572366,68.2567671377832,38.6010052042143
"246",89.2432239311158,79.8816550864486,62.8466632245872,56.8735760004185,30.4668443851979
"247",87.5860416341979,82.7338378376976,61.4109242905641,58.9847663200805,30.1828571580612
"248",92.7307344773239,85.7742581011056,70.6276509524818,65.4905218259728,36.7175776279126
"249",87.9200171303292,81.8087856314763,61.3761292806207,57.8007764825818,29.0110836535682
"250",94.5985919089344,90.2411910093859,77.2657852026404,73.1959117160721,44.1636220741192
"251",87.4788700333154,78.3517921226538,60.3993585660143,54.5952017246156,30.3853670009858
"252",92.1224445456134,84.4035388044526,65.704955988771,62.3703425674583,32.6371337607288
"253",89.6787984282329,82.7317974718934,60.4630244644765,58.6929204059681,28.6495475212118
"254",94.8392973180267,89.1117192436751,76.2393859528145,71.4557696207214,42.8342564164312
"255",94.2918011511866,89.1864076741068,74.5440232816718,70.9669988319217,41.2511296952236
"256",94.1690205810705,88.9596123092123,75.0432083039344,70.8178222248258,42.200429364266
"257",93.1009802266201,87.054662335062,71.1310946621007,67.1672172459734,38.2071025889513
"258",89.9655144297176,83.65566123966,64.9987787763859,61.0120676027443,31.6246142766808
"259",87.1385434915151,77.9615409870465,59.9567987124841,54.0337457812733,29.5116348102048
"260",93.960912009196,88.2146966931966,73.1080325616937,69.3290641430917,40.9870943299217
"261",95.2711226405571,88.9779938473522,75.2537627389867,71.1031956938445,42.3837428104641
"262",91.8658553337843,85.0606133743863,69.5186638558038,64.1683311038294,34.9073561407588
"263",95.4971707182096,89.607570347722,75.9015898172476,72.1123095777086,42.885918085737
"264",90.8953860912818,84.7813779519944,67.1977117282021,63.0272167244036,33.7124666082665
"265",93.4589290467416,87.1177386711423,72.9402110021051,67.8637656332079,39.9649518167546
"266",85.0731497146395,74.2428991691939,53.9050269780725,48.8790875992141,25.1678204688248
"267",90.7736774414436,86.0467479357457,67.0235300767035,64.4287460953248,33.0378526052994
"268",88.9759615007504,80.1119571409447,62.8898639217248,57.032487357237,31.0511283939009
"269",95.5192223925268,91.7243464900484,78.0215522130632,75.7863730396123,45.749107911425
"270",90.3393794820196,82.370316569561,65.8350186558212,60.2383485659,33.7835714559411
"271",83.120804473408,76.3550350169264,53.4825785724057,49.9376975162324,23.9182970625061
"272",90.2461791773756,80.4530591148481,64.4337669693858,58.1581691650022,31.8470070374858
"273",90.3597201168262,84.9638284543865,63.5539688412444,62.3665976687516,32.2759375498523
"274",83.9997402073727,79.5310424834357,54.0957085495589,54.2423974322354,27.6084792795539
"275",90.5625617714451,86.5519467097314,67.9276964862763,65.370768858132,34.2379076815239
"276",93.0086539787956,88.0337047828838,71.2078031078005,68.2876177009269,36.6084297320599
"277",88.0287219735002,75.8349073804637,60.0266950282842,52.9555633714578,28.9965118199374
"278",92.0663222242797,81.2361800693829,70.9121861010336,61.8808915690859,38.8676670248436
"279",82.0556258697581,77.7644796876651,53.0776500849339,51.7898865230993,25.9565910489552
"280",93.4766419970051,87.9955994652106,73.1395708320794,68.9673769746921,40.4995962886677
"281",92.6954204129877,81.6697353663252,70.434071460036,62.2172574112686,37.9944267082306
"282",78.4285750282699,65.3838438912997,45.1685954887335,39.4251921329506,18.6057191744109
"283",95.0329212639078,90.0169543227496,77.1701915596163,72.9633987058083,44.8630099381662
"284",91.9245659049449,87.9212609734731,70.3253998143622,68.0910502115615,38.3343046232113
"285",93.3991436482001,88.6134957204561,73.4860803811788,69.8318188591176,40.5669774620358
"286",92.3060332814997,83.3738977216218,69.6712818947462,62.9436041862938,36.9284532456951
"287",91.9435476614148,82.7190712996738,66.6296089555728,61.1684320888815,33.6815023568099
"288",89.7380831361294,85.7454977500508,64.8974213591911,63.6063248820062,31.8846750041577
"289",93.7765706441224,85.7240356451139,73.5283048501929,66.7944927913797,41.1297966949972
"290",90.8881036008392,83.2068516429906,65.5883279240562,60.9738374530026,32.893604113669
"291",93.9487962729463,87.4202056141069,74.5005019432074,68.8076934974938,41.6583554400921
"292",93.3932351316653,90.9824962422569,75.3842628980644,74.0646944872189,42.2179004733707
"293",89.5782494180282,86.8204694986547,65.5694513562327,65.5693420941352,32.687611361356
"294",88.8637330997705,76.5890149831726,62.0367542577855,54.4548168290679,30.3141786754757
"295",89.4413417852967,84.4712038508785,65.036538559543,61.8624047615073,31.4173287964172
"296",91.6126293664384,81.9217612480954,68.475068483246,61.1499766976442,34.9960258656571
"297",84.1121405711396,77.791265902157,54.4885749210601,51.6815497095612,24.9858089760532
"298",88.3170634221787,76.9870277921651,59.8149837653727,53.5762857386895,28.5340108166035
"299",92.1908761588611,85.5002328634662,68.4631863427087,64.4968026767175,36.2830555609158
"300",94.990181990347,90.8486149364393,75.9677103803942,73.8107241557238,42.6170700051444
"301",93.3454924698477,89.4966720972633,73.6246744006201,71.1450798188119,40.7253550701567
"302",89.4391608137174,83.8674613263052,64.1109605392922,60.8819476199948,30.4523440557543
"303",93.2059386837674,88.0587179548619,71.5963823189199,68.5221150202578,38.1023687561791
"304",90.3602941364744,84.8235219891991,66.3105034985047,62.8881420564259,34.3831067047702
"305",86.6450889561791,78.8590924164888,55.8400080837698,53.1274780446578,24.9511654893398
"306",93.7363138252198,86.1508321556659,73.2188422840769,67.0696640040338,40.914131325214
"307",83.903774260044,67.9525467336956,52.7627943805731,45.3347343739384,23.6321881271777
"308",89.7153759667322,79.8756188748693,62.8984584318828,56.980654426119,29.8529980302676
"309",87.0512885711992,80.94129363558,58.9567342332862,56.1683162177291,27.4592916358958
"310",89.1844573230736,81.6174846378244,62.4003485947567,58.1387038058908,30.2429550565783
"311",83.9949475888838,76.4282764920219,54.7751732630104,50.7273288388187,26.52624981162
"312",84.0804020448866,74.7999739011219,53.2061145574769,48.7882169339213,24.2859796344129
"313",92.626626727793,84.6327116684024,69.8844020938443,64.1742103684321,37.0475786731403
"314",93.1173989785575,85.1121184751104,70.0803770172132,64.8106998785789,37.2684118627822
"315",87.649480015079,82.5548530466073,61.8543774837326,59.003580314145,31.4082730882811
"316",93.247678202042,84.5670995003265,72.5999252408526,65.2738418757922,39.3886636892926
"317",95.9493105756786,90.2688257789967,78.8971523501051,74.003264624964,47.5472514808701
"318",95.1192741159667,89.3574342136364,74.2501869962709,71.2226909370835,40.9881556815948
"319",92.2883102666173,84.8467595938922,67.0031944629573,63.2862576260201,33.866193633681
"320",92.1670740889171,85.1409933614041,66.8410492781085,63.4954729150408,33.3650858000719
"321",92.0942999127256,86.4525236780024,70.0610100186458,65.924849897285,36.1689899136042
"322",95.9733659550476,90.3917645116424,75.6291370506906,73.1269605234946,42.3196526207627
"323",93.2596007206766,86.3152757105878,71.531871185083,66.5020539267403,38.3699375497573
"324",93.3041696061539,88.1411250083185,72.704275933303,68.9351772024905,39.0041026153012
"325",89.2080202809523,80.9907784499094,63.5914049044696,58.0019148992495,31.2274985681723
"326",87.4210794482032,82.2320754359497,58.5209732545743,57.7131208283316,28.1357941679141
