"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0.526740865818681,0.560026682816308,0.236170340677206,0.0647685772449494,0.307326944567127
"2",2.65383984071656,2.8231028258184,1.11744444376757,0.313698550755085,1.28409492020226
"3",4.23660000945503,4.43634484831226,1.61447978296146,0.452999192142399,1.59044241260176
"4",1.57418088557853,1.61082452603142,0.603977235567993,0.161229729415823,0.602330744794359
"5",2.33167555269245,2.59986958284903,1.07510868206544,0.30721788716889,1.39632469613014
"6",0.305677488263657,0.307554809216381,0.120378853239281,0.0320479053340135,0.128740978154794
"7",1.54987782125187,1.6678793993452,0.721119805517099,0.19781033626426,0.996325026973811
"8",3.72437919747766,3.9229899302832,1.49787534684249,0.412188170863578,1.58527492497639
"9",1.00469865586366,1.00591695170687,0.421802339848873,0.109174811536527,0.509933785911074
"10",2.90427972001824,3.09101001081463,1.14440552553932,0.31850731067115,1.16344136550891
"11",5.53214394578761,6.11110434317712,2.30703518528375,0.672089735867981,2.52050005814834
"12",1.46311180551066,1.59299509332879,0.665110761344478,0.186973720680536,0.863482781707247
"13",2.83623022692031,2.96248866450805,1.19676419847292,0.321589921807645,1.38497340210297
"14",3.18590087335478,3.25609771764985,1.35308326197237,0.35306970651356,1.6206650760861
"15",2.56873482225523,2.72964141014717,1.11293092330242,0.305103831119418,1.33743625625968
"16",2.32149212363467,2.44765557688232,1.00803739196713,0.27177575475766,1.22230808740476
"17",3.97387700702652,4.14853533014838,1.52887007220654,0.425529344516869,1.52899293134538
"18",4.42758245964799,4.78537003938999,1.9165569838583,0.534929556126779,2.25986453875492
"19",4.07706362398294,4.35126511578673,1.69161935088744,0.46895869697735,1.86605384294897
"20",2.99926756677501,3.303901587417,1.30844569972823,0.381491627241217,1.5615775998046
"21",7.32953817204422,7.88369514313907,2.94859140525857,0.818449825258405,3.04745192431974
"22",2.05751580566534,2.18185610027614,0.894839165765561,0.243897854385693,1.08460920390777
"23",3.02684820869763,3.17332807896511,1.29290965127281,0.350117081297238,1.53163068229297
"24",2.33774649668861,2.44817397463446,0.970272626540342,0.269708959674354,1.10488529136347
"25",3.66360414729521,3.89763801678417,1.52599651832402,0.419796930009887,1.69659385511664
"26",1.17891699967442,1.12109711567274,0.42456266970187,0.108465159341311,0.410022724667309
"27",1.44018314073349,1.56903376310906,0.667726890040621,0.18568083669812,0.902104215991581
"28",1.66604393498441,1.76162382129173,0.716998797585098,0.196177750437482,0.856080762628323
"29",3.28809647855562,3.44790979581458,1.31652508863977,0.364839930867227,1.39789896615753
"30",1.83430810857333,1.90870037089153,0.784670082864052,0.20973399543592,0.937236207553523
"31",6.7000481300275,7.39987438023305,2.88263917943824,0.813978868091678,3.2710645024633
"32",1.47780381028568,1.49236134014129,0.610110529730146,0.159064682329176,0.702537267402495
"33",1.6455442622018,1.78386933365989,0.720394924259692,0.203862483619641,0.873001823211715
"34",3.39739586314912,3.68327857487275,1.39281889890047,0.399139192036194,1.50039686931515
"35",2.77799343737536,2.89984052596198,1.11081313268753,0.301040638442978,1.16727360728951
"36",1.83415055895265,1.9336186791311,0.836421368446766,0.223873410917373,1.13041278658023
"37",2.69844654431788,2.73404172236093,1.09770287989251,0.289238091961381,1.22698030365173
"38",3.51448249497013,3.70583866368683,1.37166356265863,0.384820517805856,1.39223476466396
"39",0.940953828989567,0.954403649180014,0.405473813582864,0.105502688238679,0.508831067584058
"40",5.86059490544207,6.32674974693912,2.21697710600454,0.629079286906561,2.10133549328108
"41",3.55557743433317,3.78506870397501,1.49620159905656,0.412092004818746,1.69492132236323
"42",3.82334038095073,3.94801725156243,1.57515352910223,0.420067221854273,1.76360304664197
"43",2.56676992009088,2.76352461441888,1.07408417150932,0.307672186290091,1.21182316998684
"44",3.3102794873576,3.54758856988136,1.42979484215273,0.399393612322653,1.70315214252
"45",4.38718954892918,4.76124923242674,1.89323630290732,0.5293916836401,2.20718846907133
"46",2.33678512725214,2.53047268685198,1.0140456467831,0.285944180213935,1.20661549121883
"47",4.69479143984532,4.93045878956226,1.77199979125039,0.509874259934386,1.73858001465495
"48",14.2654804149703,14.7543938991858,3.77907845873858,1.07366872863214,2.53740301471557
"49",3.0266114393729,3.18641012830838,1.23576540039293,0.340575136529907,1.34570725855466
"50",1.41098881722767,1.46520669664615,0.604414772805059,0.164175276073983,0.734444398065349
"51",3.2927105024888,3.56727645012994,1.40834326386575,0.396290789791063,1.62392723548895
"52",1.12044185980846,1.18111277980827,0.450070441414063,0.124252731137546,0.476509186313304
"53",4.55592273312838,4.8805549582937,1.76463401039329,0.498475146420386,1.74361721615387
"54",4.51831759216956,4.76560650805139,1.86237258995159,0.51257536541749,2.05693960536678
"55",2.77297174107657,3.03866203799147,1.28409928626198,0.35900972954466,1.71266298482609
"56",1.91717848203122,2.01469755793069,0.845441593290045,0.226355073248933,1.06316562512847
"57",4.95297223874837,5.21069190100908,2.02799086489679,0.550665225303967,2.20139046218768
"58",1.91850425933303,2.08278727846108,0.877975209430542,0.243784916256342,1.15702897313953
"59",0.723276983705461,0.767801222691056,0.327686971031209,0.0888942582933669,0.43377600420451
"60",4.32205949482501,4.54804705971319,1.80409707779841,0.487799216256336,2.02609485986211
"61",1.96093409948572,2.00884464685927,0.811946227618152,0.214946492531394,0.926358885221163
"62",3.44917520205314,3.71754813277085,1.51649843208933,0.419548164988447,1.84486111125487
"63",2.14971667517888,2.16196840112084,0.754247772067363,0.208087538400124,0.681485216676484
"64",2.13859877073629,2.20577965315738,0.791666275035394,0.216357134686254,0.74690714324627
"65",1.63929915877276,1.6271495161717,0.660515966995772,0.170948417291674,0.742073894394972
"66",2.13315454626907,2.18768933788187,0.789563180077522,0.217322712496289,0.753432227775434
"67",2.75975793116712,2.98937163963567,1.18842742543329,0.333446746489369,1.38671051384877
"68",7.35941998306806,8.07248826045454,2.96900395301775,0.850523512671512,3.06287202648422
"69",6.56648781650678,7.35617073430583,2.83888199916976,0.827771503512104,3.24931625031357
"70",4.03958429585107,4.32008673101297,1.7847518127092,0.483541227707773,2.19584386769863
"71",2.93226683708758,3.17133448861004,1.30632509817393,0.362342991994345,1.62720952931997
"72",3.99545013641168,4.20752176313543,1.62062153838299,0.444352869876643,1.73772781590121
"73",5.78815699739127,6.05592892908101,2.10544428316353,0.603021406871366,1.95973035357035
"74",3.83917572395078,4.34124696838692,1.85383824533983,0.52768104816807,2.59589069258018
"75",2.09784453982209,2.17055952043283,0.880217362504773,0.237755493456593,1.02689185705383
"76",1.35831063973129,1.46259639266302,0.627021053279952,0.171799947384419,0.848898735433922
"77",3.60602675798617,3.97701971544334,1.61841311207963,0.456930724339878,2.00018857145544
"78",3.4795084162121,3.66456824909853,1.44027973607043,0.392467819684322,1.59642157679321
"79",0.89424737254015,0.893091852050805,0.380627527833716,0.0990434351657027,0.47903069218036
"80",3.98871718612226,4.27798372118801,1.63383152755187,0.463828229232365,1.77261538317032
"81",6.37159000950593,6.92388233731574,2.53131973529677,0.71512147748127,2.55568804529158
"82",3.54799113519243,3.85497981821066,1.59063273396723,0.439719390101414,1.99019949218885
"83",1.03067563266711,1.03503408624664,0.336049664696827,0.0975484977415653,0.283535203823522
"84",4.11839536174783,4.55871558911734,1.89476019449284,0.532093497094325,2.44623146135763
"85",1.44668524195853,1.55403376115565,0.635405868395329,0.176487767312702,0.778853582955807
"86",6.59647048108796,7.1807777813521,2.84522921160477,0.788206235311258,3.27752890943474
"87",4.28246235294372,4.4868931225717,1.69190433910776,0.465667082452837,1.7476710551186
"88",2.4730119344925,2.58855592833076,1.05292304241457,0.282705144816781,1.23679604262518
"89",0.843813719197405,0.851450157553671,0.358650104934894,0.0935334169056451,0.441017851956111
"90",0.585584722569207,0.564008814261354,0.227391129224314,0.0581097915309934,0.24791363203395
"91",9.02453852142355,9.82515637432411,3.30593621323158,0.972964520328467,3.03202130742669
"92",2.45302597386557,2.61545525317664,1.00022696509572,0.280498639029942,1.07895790012202
"93",3.86730296254715,4.28418656288273,1.6464176421191,0.481394640729201,1.86383196368235
"94",4.66545309048139,4.71527623820003,1.61056274216582,0.434035228512041,1.39714979677773
"95",11.201696666845,12.240154457374,4.2626625998795,1.22679461369644,4.06296555199794
"96",4.21398121445439,4.58845170021403,1.76719378341988,0.506061315119866,1.96980975335612
"97",2.52253642027766,2.70165155329856,1.07586233676195,0.301316149870697,1.25246488518449
"98",1.91854257747267,2.01871959861726,0.811312585769949,0.22124662533187,0.940724429187167
"99",3.81205824627695,3.92870362423549,1.38084222256101,0.393272753556011,1.29353163433036
"100",2.35574731018543,2.45334896919615,1.00205324217136,0.267712875148758,1.18136605416475
"101",2.68722399913537,2.91535973020758,1.16008829243041,0.326632291559183,1.35973243897611
"102",3.27605095469389,3.43485504228824,1.26753580291851,0.35349548479201,1.27336660680735
"103",0.992341633708786,1.03016376631889,0.430555115153845,0.115819421709432,0.535644869593086
"104",2.88344497666348,2.72081100577524,0.922217317967147,0.235100743658166,0.750558514102726
"105",4.28146809738062,4.75651347098156,1.86097651856076,0.530763582843837,2.14697488127227
"106",1.05902866539144,1.11031146783747,0.479592471057291,0.128008512094963,0.644619778815691
"107",1.80018316763048,1.80787888331723,0.69100835064119,0.183790758251507,0.70650921394058
"108",1.74181169152815,1.80769315756485,0.686106775423129,0.190552785571965,0.718674158560684
"109",4.69587329544314,5.15714133682081,1.99556191043894,0.575600414075173,2.25977971188544
"110",7.77384760250929,7.56968973503786,2.30486736243654,0.626637268523659,1.73241146150087
"111",1.13317757636806,1.18307598619185,0.488054461617473,0.133409601681079,0.597704323930759
"112",3.04568845397396,3.30502594359527,1.32994984869405,0.370046484029349,1.58396426966234
"113",3.25105054716889,3.50892346668021,1.29669824338969,0.36737314352822,1.33316618671444
"114",4.66741717652195,4.98547233048453,1.88806920242607,0.532492822737627,2.00886450595866
"115",2.98017937784655,3.32066407086571,1.3001633043131,0.377103926409186,1.52209273869386
"116",4.96363282789592,5.32467526174287,2.17697204629962,0.593532708817714,2.63092653362934
"117",2.48873987506737,2.65333506041401,1.05890131463834,0.291226580328805,1.22179895897244
"118",3.07688992817782,3.30993076638901,1.30422887064264,0.363763166060775,1.48618262122529
"119",4.63514145929732,4.7572630489557,1.56255492529157,0.431542284364651,1.31208919530304
"120",4.12347851846969,4.57664575766126,1.83627735814204,0.522944823394675,2.2234848068523
"121",4.76632953362162,4.86348522072515,1.63510123720287,0.442321744426257,1.39706265068162
"122",1.00915961132439,1.05063500291057,0.427805612589543,0.114902757487325,0.503103432989237
"123",4.13937579489493,4.47485242969846,1.67627862255393,0.478806039577988,1.77158564955356
"124",3.73895973644198,4.03517417948334,1.66062315645699,0.458738490724218,2.0573906610001
"125",6.29515683823245,6.40143820387134,2.19931384683853,0.58813979080601,1.91748914095133
"126",3.64878134988031,3.74406827297775,1.47291045487239,0.390162938132305,1.59407381289118
"127",2.18327878343002,2.41844019643769,1.04451674623844,0.292139791107461,1.47349218487228
"128",1.67968161050318,1.75359340627003,0.757710906174043,0.200944542399071,1.01125117585257
"129",5.71057988027203,6.25518457142099,2.48145618612491,0.696697998908033,2.895684960065
"130",3.6259422663023,3.71922394001652,1.35330130790497,0.36814451984331,1.29959924800554
"131",1.23938724816498,1.30127573954959,0.498324287715205,0.143313884336713,0.543278652010256
"132",3.45401470173797,3.61610497503486,1.36999189063698,0.372328641317092,1.41595126353616
"133",2.80062840727685,3.05093676629282,1.26150688785895,0.35218083186335,1.59324775710734
"134",2.93713281396525,3.05434313470232,1.26383418464538,0.337346314435301,1.52999801788132
"135",3.10248481077273,3.31773202857796,1.32007348988061,0.361965226633169,1.51380963146085
"136",1.41027655929932,1.38269878619939,0.516378490694546,0.133955681512444,0.496003814183162
"137",2.4674687792085,2.48489112131957,0.97456525519987,0.25496461773707,1.03467160685893
"138",3.58689179182164,3.65511634571962,1.22133440102938,0.332111947690801,1.0360918647217
"139",2.88817793101096,3.03110777298282,1.14345911261249,0.312534973040471,1.17845074547738
"140",2.3783470684867,2.40446020786568,0.926339376123401,0.250052580603457,0.970467617896642
"141",5.97568683077534,6.61338381943886,2.40405534640557,0.716564967288103,2.50248034445374
"142",2.04100434143221,2.08846026099392,0.817516762627557,0.224045606070902,0.894371343170019
"143",2.94908520214767,2.91939624170998,1.1520211512154,0.299256633019996,1.22503784628264
"144",2.5087922425161,2.71147637635211,1.12837364157089,0.312967964368691,1.43825040026843
"145",3.15574038947633,3.2876995734106,1.26182803755294,0.345409770708165,1.33764945440856
"146",3.38648631190445,3.75088877581442,1.5387022521179,0.434866227556995,1.94037362224074
"147",3.97289981407791,4.27636614359139,1.64512687457467,0.456697428441645,1.78889837585056
"148",2.58326165769231,2.67966890521885,1.08354800858691,0.288360967176716,1.24625366630929
"149",2.64415480020221,2.92416280550229,1.21704627177764,0.347236075987562,1.59292232250226
"150",2.30040576691165,2.35259144123764,0.928468308610071,0.249241209191665,1.01840110908513
"151",3.38025627672142,3.54610440856072,1.2769401745689,0.355932170534116,1.23454296923559
"152",2.33798536541571,2.41275229614975,1.02125844449622,0.270031477162717,1.29124411322897
"153",0.752434156346786,0.799628199285689,0.326755745564915,0.0911640839176268,0.400342842303227
"154",1.4199291661237,1.52951832419533,0.619104954457329,0.173645309673347,0.747513431050627
"155",17.9039990484343,19.656361642646,5.89358658989849,1.7274421465588,4.71862657406207
"156",2.31543788257346,2.38802811821144,0.95332974238254,0.259235422289815,1.08063821714226
"157",4.33572019554038,4.70437182648413,1.85835842879965,0.51897596469095,2.13613354455751
"158",1.77718139420189,1.88065299325256,0.808842270368394,0.218197708143314,1.08469447544961
"159",4.80146812291544,5.2585391489769,1.98394837052656,0.569543087616306,2.13802191155118
"160",2.38355256890109,2.43742083587572,0.993978631314293,0.263267329508632,1.15416946506588
"161",7.19628512962938,7.93396776907438,2.9874358601354,0.85108813475083,3.20504370530102
"162",1.92121081621412,1.96770400380854,0.84446305202373,0.220158798977556,1.09006316680484
"163",2.47937754715989,2.61446414359221,1.08254653967804,0.293182973481869,1.33113889288732
"164",2.52885751119595,2.52382602670552,1.00067506208908,0.260173619815605,1.07719041754024
"165",1.91069878931628,2.00451874312661,0.802000188573205,0.218934772922555,0.921080316787901
"166",2.53590761084039,2.63758004251836,1.03022366581018,0.286348698546319,1.13792026762653
"167",3.60685812229801,3.83520611875904,1.46322014006002,0.412203756567728,1.57404826068669
"168",1.5662288831457,1.61584937282349,0.695239951444483,0.182960028668984,0.910716113141527
"169",2.36090088823069,2.56612552167994,1.03706192169583,0.291911484767415,1.25451711079214
"170",2.20158179865362,2.37282158454848,0.977829044566769,0.27224570827561,1.22085704073792
"171",1.82056851505262,1.87419116247896,0.788775602927512,0.208910074265605,0.984883144537332
"172",2.29630704773192,2.45744605485082,0.993066920302042,0.277881403234592,1.18927133191509
"173",2.58117539407262,2.8543364507357,1.22383920760021,0.343449055237062,1.70122617672132
"174",4.45983507780312,4.87244345798679,1.90247881126749,0.53613976633477,2.15601425241014
"175",2.24166244911071,2.5255924591095,1.08384862856753,0.310895603569411,1.54178683099267
"176",1.92191399029505,2.13497461705982,0.878151989712692,0.254720535406785,1.13417325247743
"177",3.57565611023315,3.79063867362162,1.56346172088538,0.423537389127771,1.90996222248567
"178",2.21052427133564,2.33257103239071,0.92622999271177,0.254785909472247,1.05519298153344
"179",5.59356862374328,6.12362840485145,2.35985656926663,0.667835312845114,2.61786001010299
"180",3.30393251507912,3.41438643294926,1.3218954324483,0.354785934475837,1.40397074309905
"181",0.394965420562288,0.360925465350626,0.154758597996254,0.0373944806291042,0.183994921561981
"182",2.24767509464373,2.42497965980743,1.03300651970507,0.283393010163557,1.37739488811957
"183",1.20219477923206,1.299823907995,0.536578075296139,0.151560173016258,0.679142245059523
"184",11.6192568960724,12.6218586037961,4.20857273379712,1.20430318465908,3.75429192665177
"185",2.16555202495812,2.42758610009261,1.01669736202067,0.291412142094915,1.36203736864568
"186",2.60924036600203,2.82234596122534,1.11288079720242,0.320111682132763,1.29717443837782
"187",0.797972590537448,0.776690619663099,0.324247706680024,0.0827158610285761,0.381174519243536
"188",6.38724280102362,6.39112907172405,2.24741630507991,0.597160959493095,2.00569162800878
"189",7.21616442443054,7.73293202479094,2.82187467823389,0.795170075608359,2.82556464039055
"190",1.0444490786227,1.06745119454612,0.394446599401611,0.10694074884684,0.387214180331587
"191",0.959706945843476,0.984138064229477,0.410718017364672,0.108604026120797,0.502517873970061
"192",2.29310243311612,2.52403620737601,1.06359925052283,0.29948046184288,1.41681712077766
"193",8.78216217143436,9.52890187168949,3.44047131625903,0.969014793869369,3.40133441813708
"194",1.86486190284204,2.03066934870192,0.874278035804437,0.242123767772985,1.21054988061563
"195",2.3584738448975,2.33725348503058,0.893684430014919,0.234385620064925,0.902860040528894
"196",0.600277591790357,0.614428414807233,0.264482446949516,0.0694367330822163,0.345605921995206
"197",5.98530891690908,6.43416736803499,2.20533403372362,0.625885999669871,2.02556762751417
"198",3.49903254571295,3.70320273444063,1.40492753180067,0.388724964323783,1.47705394307519
"199",6.47557242513061,7.23923807714977,2.73363531040075,0.794496512060126,3.00065920786774
"200",1.71530986794024,1.81396737231612,0.748140377986078,0.205246189520638,0.921568558644074
"201",10.5251891997513,11.3826513760378,3.88583188207214,1.11471162433793,3.57269170484441
"202",1.78257144069413,1.76220822966123,0.727405933940296,0.186205846979945,0.840201099799475
"203",1.3112330038029,1.35802249005521,0.534209759619608,0.143775982455922,0.586134218890689
"204",2.47254458926969,2.44883649474069,0.928513882799565,0.24421455483193,0.924760406223061
"205",2.03336458108551,2.16581688635972,0.859355956447728,0.236760793645842,0.982099668998253
"206",5.22294061102447,5.74227676481568,2.26455589238692,0.640660596359624,2.62827481112194
"207",4.1368427359036,4.28689958468159,1.58454807063122,0.428733434299278,1.56258134600998
"208",5.61298208680153,6.23794021498203,2.39014402377498,0.691279726069264,2.67924435333134
"209",2.4875096303312,2.71151626208266,1.05056665059025,0.302026905099732,1.18840142959811
"210",2.02217869322565,2.08830362460212,0.705242226222153,0.207703073988286,0.6369506509172
"211",3.33189070885067,3.68681857172157,1.465514231278,0.422776624597132,1.75351393732976
"212",2.89969022664696,3.14591422110383,1.31984995833472,0.364633946355077,1.70931898823037
"213",1.54971795628224,1.6668324751068,0.715545305597041,0.196643071766184,0.971646937821852
"214",5.21094817242638,5.62369937392465,2.12232652347966,0.600423641759757,2.25417856114897
"215",1.10277232507234,1.12901559303286,0.457734306000656,0.121856738325817,0.527520512605236
"216",7.06966027201148,7.48061820275454,2.62425349516324,0.730029252844175,2.44581837902102
"217",9.85572708063839,10.5387999167687,3.73128148616088,1.05288226550786,3.56933395731155
"218",3.18425624490268,3.19654395412744,1.14839340606816,0.316314639421081,1.0796262634884
"219",3.3068945077056,3.53056557936608,1.39801609497589,0.38734099470492,1.59719917701565
"220",2.23608167853056,2.33057517442271,0.839674178450303,0.240112521597187,0.822841095230006
"221",2.3131746548842,2.5412106261327,1.03351684928708,0.297536726807471,1.2904261627752
"222",1.96967971587584,2.08514288847279,0.729242248503505,0.203650149980395,0.677358493381829
"223",3.47719447241731,3.69037319733407,1.40551112766516,0.387055222831424,1.48454461094026
"224",2.75334931425987,2.97599956951313,1.24532791771289,0.342359929627612,1.59615108994387
"225",4.66949327955153,4.87291258138275,1.89441829219522,0.509623567131915,2.03584091314563
"226",4.22169284566718,4.5303261523531,1.74773899289246,0.488198206922539,1.91311411126815
"227",3.90179924913506,4.26271676648488,1.71850414288887,0.482549190853656,2.06867590265824
"228",8.19608996074837,9.35189390418999,3.44895930592236,1.02486441993584,3.72350358284217
"229",0.377720578238045,0.373181654470439,0.16249435965537,0.0413046932820206,0.211758822040716
"230",0.824629725081806,0.895936262449583,0.374596652605916,0.105763635231174,0.489504956308384
"231",3.51926759699751,3.68861098109129,1.46761138181511,0.39482397303094,1.65052544772952
"232",1.54857093938221,1.6591450772067,0.68921515332651,0.19122292328235,0.872029243881625
"233",2.28569245750278,2.50905811678559,1.02956870210865,0.292245143247632,1.29763817129222
"234",2.72388091840072,2.78908659996735,1.12374807378642,0.297927562939608,1.27384178740193
"235",4.7395631335555,4.79513952127337,1.8168094702805,0.479998720654492,1.82570673733895
"236",1.61473944046452,1.7184043079839,0.722715082534105,0.196686297783378,0.92654476270108
"237",3.71374940694285,3.67410170730891,1.31887116295474,0.347431457300917,1.20338082983653
"238",7.48235541003152,8.23031002462626,2.84393717249961,0.825249711192545,2.69887432504877
"239",2.34287205464434,2.47244597665299,1.02681777660314,0.278395825429458,1.27219842042547
"240",1.76721129518082,1.83277717134535,0.768435780918828,0.204650059979412,0.956753662574695
"241",4.98334968224039,5.31445133253954,2.01980683195563,0.567006722751506,2.15628341192552
"242",6.33365129503118,6.64316183348326,2.3056481083081,0.635910816070436,2.09614675254243
"243",5.02970108269247,5.53194413283845,2.20095522131477,0.622610547199875,2.5993959550613
"244",4.67032204542682,5.16745994491413,2.09336825019362,0.592035463963918,2.56984833147221
"245",2.88335320681456,3.08820238509387,1.20895048718098,0.339933473042398,1.36493320288922
"246",3.1246893589795,3.19066931654713,1.21718296486956,0.325622047655094,1.25092990217708
"247",7.15101872755594,7.70356065266093,2.74697187076047,0.772712366445616,2.65449257520497
"248",3.66213965420756,3.87126949751716,1.56334064031393,0.425733532418815,1.83118912370767
"249",5.21260027652125,5.50907060775057,2.01518022147989,0.555578910071981,1.9853527435989
"250",4.00102949761019,4.39630709949422,1.84560982509202,0.512494225557241,2.41316704799013
"251",4.03766220098378,4.12484576547133,1.4952666969503,0.402446037971126,1.41803516450281
"252",2.64397962500449,2.7582784347841,1.04268232777252,0.2911940075841,1.08973240306838
